RBD,COD_DEPE,AGNO_EGRESO,MRUN,NEM,PERCENTIL,PUESTO_10,PUESTO_30
9722,2,2014,22006250,5.650000095367432,40,NO,NO
8487,2,2014,22923932,5.480000019073486,90,NO,NO
8487,2,2014,24119473,5.880000114440918,50,NO,NO
8487,2,2013,201868,6.099999904632568,30,NO,SI
8487,2,2013,1741843,6.150000095367432,30,NO,SI
8487,2,2013,2195428,5.599999904632568,80,NO,NO
8487,2,2013,3417542,5.929999828338623,50,NO,NO
8487,2,2013,4355260,5.349999904632568,90,NO,NO
8487,2,2013,5141348,5.849999904632568,50,NO,NO
8487,2,2013,5319091,5.579999923706055,80,NO,NO
8487,2,2013,6545652,5.5,80,NO,NO
8487,2,2013,6731008,6.349999904632568,10,NO,SI
8487,2,2013,7464778,6.199999809265137,20,NO,SI
8487,2,2013,8392427,6.050000190734863,40,NO,NO
8487,2,2013,9240369,5.400000095367432,90,NO,NO
8487,2,2013,9257699,5.579999923706055,80,NO,NO
8487,2,2013,10155132,5.679999828338623,70,NO,NO
8487,2,2013,10468848,6.03000020980835,40,NO,NO
8487,2,2013,10673388,6.099999904632568,30,NO,SI
8487,2,2013,11972896,5.949999809265137,40,NO,NO
8487,2,2013,13062948,5.130000114440918,100,NO,NO
8487,2,2013,13257849,6.429999828338623,10,NO,SI
8487,2,2013,13641628,6.050000190734863,40,NO,NO
8487,2,2013,14080732,5.550000190734863,80,NO,NO
8487,2,2013,14088377,6.53000020980835,10,NO,SI
8487,2,2013,14091422,5.050000190734863,100,NO,NO
8487,2,2013,14254400,5.900000095367432,50,NO,NO
8487,2,2013,14911003,6.179999828338623,20,NO,SI
8487,2,2013,16737445,5.929999828338623,50,NO,NO
8487,2,2013,18665717,5.429999828338623,90,NO,NO
8487,2,2013,19176993,6.079999923706055,30,NO,SI
8487,2,2013,19183898,6.079999923706055,30,NO,SI
8487,2,2013,19451637,6.550000190734863,10,NO,SI
8487,2,2013,20357931,6.199999809265137,20,NO,SI
8487,2,2013,20429201,6.03000020980835,40,NO,NO
8487,2,2013,20649132,6.349999904632568,10,NO,SI
8487,2,2013,20875412,5.599999904632568,80,NO,NO
8487,2,2013,20907185,5.25,100,NO,NO
8487,2,2013,21218736,6.53000020980835,10,NO,SI
8487,2,2013,22055045,5.980000019073486,40,NO,NO
8487,2,2013,23638524,5.880000114440918,50,NO,NO
8487,2,2013,23788716,6.179999828338623,20,NO,SI
8487,2,2013,23844798,5.150000095367432,100,NO,NO
8487,2,2013,24176571,5.78000020980835,60,NO,NO
8487,2,2013,24439299,5.849999904632568,50,NO,NO
8487,2,2013,24826169,6.179999828338623,20,NO,SI
8487,2,2013,216026,5.829999923706055,60,NO,NO
8487,2,2013,654981,6,40,NO,NO
8487,2,2013,759764,5.880000114440918,50,NO,NO
8487,2,2013,1482968,5.75,70,NO,NO
8487,2,2013,1511258,6.179999828338623,20,NO,SI
8487,2,2013,1701943,6.599999904632568,10,NO,SI
8487,2,2013,1750102,5.599999904632568,80,NO,NO
8487,2,2013,2427533,5.929999828338623,50,NO,NO
8487,2,2013,2742244,5.630000114440918,80,NO,NO
8487,2,2013,3047192,5.900000095367432,50,NO,NO
8487,2,2013,3142552,6.28000020980835,20,NO,SI
8487,2,2013,3960720,6.199999809265137,20,NO,SI
8487,2,2013,4662037,5.449999809265137,90,NO,NO
8487,2,2013,10156201,5.630000114440918,80,NO,NO
8487,2,2013,11838336,5.730000019073486,70,NO,NO
8487,2,2013,12577679,6.179999828338623,20,NO,SI
8487,2,2013,13016233,5.880000114440918,50,NO,NO
8487,2,2013,13341500,5.449999809265137,90,NO,NO
8487,2,2013,14292481,6.099999904632568,30,NO,SI
8487,2,2013,14421613,6.079999923706055,30,NO,SI
8487,2,2013,14916315,5.900000095367432,50,NO,NO
8487,2,2013,14961458,5.829999923706055,60,NO,NO
8487,2,2013,14961915,5.800000190734863,60,NO,NO
8487,2,2013,15570913,5.800000190734863,60,NO,NO
8487,2,2013,15665096,5.53000020980835,80,NO,NO
8487,2,2013,15705517,6.329999923706055,20,NO,SI
8487,2,2013,15812166,6.050000190734863,40,NO,NO
8487,2,2013,16070148,6.730000019073486,10,NO,SI
8487,2,2013,16554256,6.53000020980835,10,NO,SI
8487,2,2013,16858238,6.099999904632568,30,NO,SI
8487,2,2013,17648271,6.099999904632568,30,NO,SI
8487,2,2013,17873050,6.449999809265137,10,NO,SI
8487,2,2013,18446409,5.800000190734863,60,NO,NO
8487,2,2013,18857534,5.829999923706055,60,NO,NO
8487,2,2013,19504783,5.699999809265137,70,NO,NO
8487,2,2013,21601474,5.679999828338623,70,NO,NO
8487,2,2013,21697060,5.400000095367432,90,NO,NO
8487,2,2013,24028107,6.079999923706055,30,NO,SI
8487,2,2013,24338403,5.679999828338623,70,NO,NO
8487,2,2013,24345565,5.849999904632568,50,NO,NO
8487,2,2013,24540272,5.75,70,NO,NO
8487,2,2013,24711776,6.199999809265137,20,NO,SI
8487,2,2013,1262666,5.699999809265137,70,NO,NO
8487,2,2013,1283878,5.429999828338623,90,NO,NO
8487,2,2013,1710617,5.929999828338623,50,NO,NO
8487,2,2013,1736119,6.099999904632568,30,NO,SI
8487,2,2013,1846387,6.199999809265137,20,NO,SI
8487,2,2013,2504127,5.349999904632568,90,NO,NO
8487,2,2013,2965624,6.130000114440918,30,NO,SI
8487,2,2013,3993022,5.929999828338623,50,NO,NO
8487,2,2013,4055411,5.179999828338623,100,NO,NO
8487,2,2013,5008606,6.349999904632568,10,NO,SI
8487,2,2013,5198030,6,40,NO,NO
8487,2,2013,6012890,6.199999809265137,20,NO,SI
8487,2,2013,7038061,6.400000095367432,10,NO,SI
8487,2,2013,7235076,5.900000095367432,50,NO,NO
8487,2,2013,7331141,6.230000019073486,20,NO,SI
8487,2,2013,7605999,5.400000095367432,90,NO,NO
8487,2,2013,7655553,5.880000114440918,50,NO,NO
8487,2,2013,9799801,6.28000020980835,20,NO,SI
8487,2,2013,10096826,6.050000190734863,40,NO,NO
8487,2,2013,10294342,5.78000020980835,60,NO,NO
8487,2,2013,10639224,5.849999904632568,50,NO,NO
8487,2,2013,12689219,6.400000095367432,10,NO,SI
8487,2,2013,12900535,5.550000190734863,80,NO,NO
8487,2,2013,13172334,5.949999809265137,40,NO,NO
8487,2,2013,13714537,6.130000114440918,30,NO,SI
8487,2,2013,14643876,6.050000190734863,40,NO,NO
8487,2,2013,15153223,6.449999809265137,10,NO,SI
8487,2,2013,16765654,6.230000019073486,20,NO,SI
12551,2,2013,17487518,6,20,NO,SI
8487,2,2013,17737514,5.380000114440918,90,NO,NO
8487,2,2013,17740595,6.579999923706055,10,NO,SI
8487,2,2013,18276902,5.25,100,NO,NO
8487,2,2013,19207823,6.380000114440918,10,NO,SI
8487,2,2013,19444143,5.949999809265137,40,NO,NO
8487,2,2013,19586002,5.849999904632568,50,NO,NO
8487,2,2013,20009904,6.329999923706055,20,NO,SI
8487,2,2013,20027461,6.480000019073486,10,NO,SI
8487,2,2013,20103277,6.550000190734863,10,NO,SI
8487,2,2013,20129880,5.75,70,NO,NO
8487,2,2013,21025927,6.25,20,NO,SI
8487,2,2013,22699697,6.199999809265137,20,NO,SI
8487,2,2013,22704950,6.579999923706055,10,NO,SI
8487,2,2013,24113595,6.25,20,NO,SI
8487,2,2013,24789897,6.150000095367432,30,NO,SI
8487,2,2013,24962233,6.099999904632568,30,NO,SI
8487,2,2013,163870,6.599999904632568,10,NO,SI
8487,2,2013,1068423,5.929999828338623,50,NO,NO
8487,2,2013,1458018,6.300000190734863,20,NO,SI
8487,2,2013,1840478,6.130000114440918,30,NO,SI
8487,2,2013,1844714,6.099999904632568,30,NO,SI
8487,2,2013,1864879,6.300000190734863,20,NO,SI
8487,2,2013,2485851,5.78000020980835,60,NO,NO
8487,2,2013,3046312,5.900000095367432,50,NO,NO
8487,2,2013,3405135,6.03000020980835,40,NO,NO
8487,2,2013,3581137,6.400000095367432,10,NO,SI
8487,2,2013,3609222,5.800000190734863,60,NO,NO
8487,2,2013,3636727,5.28000020980835,100,NO,NO
8487,2,2013,4111012,5.730000019073486,70,NO,NO
8487,2,2013,4515035,6.199999809265137,20,NO,SI
8487,2,2013,5221754,6.380000114440918,10,NO,SI
8487,2,2013,5416509,6.199999809265137,20,NO,SI
8487,2,2013,6081991,6.579999923706055,10,NO,SI
8487,2,2013,6333368,5.78000020980835,60,NO,NO
8487,2,2013,6429605,5.230000019073486,100,NO,NO
8487,2,2013,6622949,5.550000190734863,80,NO,NO
8487,2,2013,6678794,5.880000114440918,50,NO,NO
8487,2,2013,8086535,6.400000095367432,10,NO,SI
8487,2,2013,8234329,6.03000020980835,40,NO,NO
8487,2,2013,8439949,6.28000020980835,20,NO,SI
8487,2,2013,8694961,5.380000114440918,90,NO,NO
8487,2,2013,10878953,5.599999904632568,80,NO,NO
8487,2,2013,11327901,5.880000114440918,50,NO,NO
8487,2,2013,11768912,5.849999904632568,50,NO,NO
8487,2,2013,14679197,6.53000020980835,10,NO,SI
8487,2,2013,15617533,5.400000095367432,90,NO,NO
8487,2,2013,15788374,5.929999828338623,50,NO,NO
8487,2,2013,15841194,5.75,70,NO,NO
8487,2,2013,15898440,5.400000095367432,90,NO,NO
8487,2,2013,16373533,5.849999904632568,50,NO,NO
8487,2,2013,16674900,5.730000019073486,70,NO,NO
8487,2,2013,17742664,6.150000095367432,30,NO,SI
8487,2,2013,19449427,6.579999923706055,10,NO,SI
8487,2,2013,21611795,6.380000114440918,10,NO,SI
8487,2,2013,21872831,6.599999904632568,10,NO,SI
8487,2,2013,22759772,5.699999809265137,70,NO,NO
8487,2,2013,23707208,6.179999828338623,20,NO,SI
8487,2,2013,23883732,6.03000020980835,40,NO,NO
8487,2,2013,217581,5.230000019073486,100,NO,NO
8487,2,2013,1190424,5.78000020980835,60,NO,NO
8487,2,2013,1408739,5.480000019073486,90,NO,NO
8487,2,2013,2382999,6.349999904632568,10,NO,SI
8487,2,2013,2607798,6.199999809265137,20,NO,SI
8487,2,2013,3013465,5.400000095367432,90,NO,NO
8487,2,2013,3944426,5.949999809265137,40,NO,NO
8487,2,2013,5448712,5.480000019073486,90,NO,NO
8487,2,2013,5989829,6.130000114440918,30,NO,SI
8487,2,2013,6096302,6.130000114440918,30,NO,SI
8487,2,2013,6808010,5.199999809265137,100,NO,NO
8487,2,2013,6876010,5.880000114440918,50,NO,NO
8487,2,2013,6937554,4.980000019073486,100,NO,NO
8487,2,2013,6991150,5.480000019073486,90,NO,NO
8487,2,2013,7127579,5.5,80,NO,NO
8487,2,2013,8566440,5.650000095367432,70,NO,NO
8487,2,2013,8932951,5.849999904632568,50,NO,NO
8487,2,2013,9222927,5.199999809265137,100,NO,NO
8487,2,2013,9534965,4.980000019073486,100,NO,NO
8487,2,2013,9848125,5.429999828338623,90,NO,NO
8487,2,2013,10643253,5.849999904632568,50,NO,NO
8487,2,2013,10968082,6.300000190734863,20,NO,SI
8487,2,2013,11376756,5.980000019073486,40,NO,NO
8487,2,2013,12167472,5.5,80,NO,NO
8487,2,2013,12288406,5.329999923706055,90,NO,NO
8487,2,2013,12996359,5.53000020980835,80,NO,NO
8487,2,2013,13063075,5.199999809265137,100,NO,NO
8487,2,2013,14367224,5.800000190734863,60,NO,NO
8487,2,2013,14487906,5.929999828338623,50,NO,NO
8487,2,2013,15429892,5.929999828338623,50,NO,NO
8487,2,2013,16635842,5.329999923706055,90,NO,NO
8487,2,2013,17244719,5.130000114440918,100,NO,NO
8487,2,2013,17646952,5.300000190734863,100,NO,NO
8487,2,2013,19218871,5.949999809265137,40,NO,NO
8487,2,2013,19446753,5.400000095367432,90,NO,NO
8487,2,2013,21233567,5.630000114440918,80,NO,NO
8487,2,2013,22506643,5.429999828338623,90,NO,NO
8487,2,2013,23507732,5.78000020980835,60,NO,NO
8487,2,2013,23590119,4.929999828338623,100,NO,NO
8487,2,2013,23592964,5.650000095367432,70,NO,NO
8487,2,2013,58780,6.25,20,NO,SI
8487,2,2013,130740,6.300000190734863,20,NO,SI
8487,2,2013,389685,5.929999828338623,50,NO,NO
8487,2,2013,1468951,5.75,70,NO,NO
8487,2,2013,1572643,5.400000095367432,90,NO,NO
8487,2,2013,3838356,5.699999809265137,70,NO,NO
8487,2,2013,4966107,5.300000190734863,100,NO,NO
8487,2,2013,5116297,5.900000095367432,50,NO,NO
8487,2,2013,7071663,6.150000095367432,30,NO,SI
8487,2,2013,7501072,5.630000114440918,80,NO,NO
8487,2,2013,7563062,6.03000020980835,40,NO,NO
8487,2,2013,8218379,5.829999923706055,60,NO,NO
8487,2,2013,9194869,6.099999904632568,30,NO,SI
8487,2,2013,9822193,5.300000190734863,100,NO,NO
8487,2,2013,10049875,6.079999923706055,30,NO,SI
8487,2,2013,10106127,6.050000190734863,40,NO,NO
8487,2,2013,10209818,5.400000095367432,90,NO,NO
8487,2,2013,10892683,5.829999923706055,60,NO,NO
8487,2,2013,10952391,5.579999923706055,80,NO,NO
8487,2,2013,11076767,6.349999904632568,10,NO,SI
8487,2,2013,11636851,6.300000190734863,20,NO,SI
8487,2,2013,12980890,6.5,10,NO,SI
8487,2,2013,14204151,5.449999809265137,90,NO,NO
8487,2,2013,14754244,5.28000020980835,100,NO,NO
8487,2,2013,16071903,6.53000020980835,10,NO,SI
8487,2,2013,16384699,5.880000114440918,50,NO,NO
8487,2,2013,16393392,6.150000095367432,30,NO,SI
8487,2,2013,16610714,5.480000019073486,90,NO,NO
8487,2,2013,17631171,6.400000095367432,10,NO,SI
8487,2,2013,17825871,6.03000020980835,40,NO,NO
8487,2,2013,17928888,6.480000019073486,10,NO,SI
8487,2,2013,20403518,5.880000114440918,50,NO,NO
8487,2,2013,21575344,6.329999923706055,20,NO,SI
8487,2,2013,21727087,6.480000019073486,10,NO,SI
8487,2,2013,22584846,6.050000190734863,40,NO,NO
8487,2,2013,22827136,5.980000019073486,40,NO,NO
8487,2,2013,23265092,5.230000019073486,100,NO,NO
8487,2,2013,201436,6.130000114440918,30,NO,SI
8487,2,2013,1473972,6.199999809265137,20,NO,SI
8487,2,2013,2329944,6.150000095367432,30,NO,SI
8487,2,2013,2516006,5.300000190734863,100,NO,NO
8487,2,2013,2802960,5.53000020980835,80,NO,NO
8487,2,2013,3607426,6.179999828338623,20,NO,SI
8487,2,2013,3852089,6.179999828338623,20,NO,SI
8487,2,2013,5671142,5.300000190734863,100,NO,NO
8487,2,2013,5898442,5.349999904632568,90,NO,NO
8487,2,2013,6240955,6,40,NO,NO
8487,2,2013,6446432,6.179999828338623,20,NO,SI
8487,2,2013,6599033,5.179999828338623,100,NO,NO
8487,2,2013,7654049,5.380000114440918,90,NO,NO
8487,2,2013,8664051,5.5,80,NO,NO
8487,2,2013,10468802,6.28000020980835,20,NO,SI
8487,2,2013,10647083,6.050000190734863,40,NO,NO
8487,2,2013,12088697,5.78000020980835,60,NO,NO
8487,2,2013,12108849,5.929999828338623,50,NO,NO
8487,2,2013,12421163,6,40,NO,NO
8487,2,2013,13082355,5.75,70,NO,NO
8487,2,2013,13093101,5.449999809265137,90,NO,NO
8487,2,2013,13584844,5.78000020980835,60,NO,NO
8487,2,2013,13979158,6.349999904632568,10,NO,SI
8487,2,2013,14792496,6.429999828338623,10,NO,SI
8487,2,2013,15070660,5.699999809265137,70,NO,NO
8487,2,2013,15968509,5.829999923706055,60,NO,NO
8487,2,2013,17090212,5.800000190734863,60,NO,NO
8487,2,2013,19223887,6.349999904632568,10,NO,SI
8487,2,2013,20558264,6.199999809265137,20,NO,SI
8487,2,2013,20878699,5.5,80,NO,NO
8487,2,2013,20955839,6.079999923706055,30,NO,SI
8487,2,2013,21488602,5.429999828338623,90,NO,NO
8487,2,2013,22038326,6.050000190734863,40,NO,NO
8487,2,2013,22334199,6.199999809265137,20,NO,SI
8487,2,2013,22506874,5.550000190734863,80,NO,NO
8487,2,2013,22518762,5.650000095367432,70,NO,NO
8487,2,2013,22923106,6.079999923706055,30,NO,SI
8487,2,2013,475906,5.300000190734863,100,NO,NO
8487,2,2013,1786248,5.730000019073486,70,NO,NO
8487,2,2013,3112801,6.599999904632568,10,NO,SI
8487,2,2013,3422466,6.03000020980835,40,NO,NO
8487,2,2013,3708035,5.650000095367432,70,NO,NO
8487,2,2013,4153718,5.849999904632568,50,NO,NO
8487,2,2013,4718865,5.679999828338623,70,NO,NO
8487,2,2013,4876168,5.800000190734863,60,NO,NO
8487,2,2013,4917373,5.329999923706055,90,NO,NO
8487,2,2013,5535736,6.050000190734863,40,NO,NO
8487,2,2013,6370702,6.199999809265137,20,NO,SI
8487,2,2013,7354960,5.980000019073486,40,NO,NO
8487,2,2013,7922950,5.329999923706055,90,NO,NO
8487,2,2013,8083263,5.630000114440918,80,NO,NO
8487,2,2013,8505388,5.429999828338623,90,NO,NO
8487,2,2013,8592098,5.949999809265137,40,NO,NO
8487,2,2013,9078604,5.329999923706055,90,NO,NO
8487,2,2013,9452665,5.880000114440918,50,NO,NO
8487,2,2013,11032124,5.980000019073486,40,NO,NO
8487,2,2013,11670714,6.150000095367432,30,NO,SI
8487,2,2013,11675721,5.449999809265137,90,NO,NO
8487,2,2013,11756062,5.75,70,NO,NO
8487,2,2013,11999086,5.78000020980835,60,NO,NO
8487,2,2013,12541860,5.349999904632568,90,NO,NO
8487,2,2013,12684824,5.429999828338623,90,NO,NO
8487,2,2013,12802117,5.829999923706055,60,NO,NO
8487,2,2013,13088873,5.300000190734863,100,NO,NO
8487,2,2013,13202390,5.75,70,NO,NO
8487,2,2013,13348828,5.829999923706055,60,NO,NO
8487,2,2013,15364608,6.130000114440918,30,NO,SI
8487,2,2013,15575139,5.929999828338623,50,NO,NO
8487,2,2013,16510248,5.829999923706055,60,NO,NO
8487,2,2013,18185302,5.25,100,NO,NO
8487,2,2013,19691887,6.300000190734863,20,NO,SI
8487,2,2013,19743399,5.25,100,NO,NO
8487,2,2013,19863542,5.550000190734863,80,NO,NO
8487,2,2013,21837246,5.630000114440918,80,NO,NO
8487,2,2013,21920019,5.28000020980835,100,NO,NO
8487,2,2013,21928370,5.730000019073486,70,NO,NO
8487,2,2013,22223982,6.650000095367432,10,NO,SI
8487,2,2013,22680604,5.349999904632568,90,NO,NO
8487,2,2013,23963283,5.900000095367432,50,NO,NO
8487,2,2013,24084218,5.929999828338623,50,NO,NO
8487,2,2013,24344654,5.5,80,NO,NO
8487,2,2013,850966,6.03000020980835,40,NO,NO
8487,2,2013,4550942,5.880000114440918,50,NO,NO
8487,2,2013,5793562,5.730000019073486,70,NO,NO
8487,2,2013,6198728,5.480000019073486,90,NO,NO
8487,2,2013,6538657,5.380000114440918,90,NO,NO
8487,2,2013,6753426,5.699999809265137,70,NO,NO
8487,2,2013,6993587,5.900000095367432,50,NO,NO
8487,2,2013,8167441,6.150000095367432,30,NO,SI
8487,2,2013,8399324,5.699999809265137,70,NO,NO
8487,2,2013,8462625,5.579999923706055,80,NO,NO
8487,2,2013,8638827,5.679999828338623,70,NO,NO
8487,2,2013,8880715,6.480000019073486,10,NO,SI
8487,2,2013,9493402,5.429999828338623,90,NO,NO
8487,2,2013,9807864,5.679999828338623,70,NO,NO
8487,2,2013,10037609,5.429999828338623,90,NO,NO
8487,2,2013,10444872,6.380000114440918,10,NO,SI
8487,2,2013,10561979,5.300000190734863,100,NO,NO
8487,2,2013,11631782,5.800000190734863,60,NO,NO
8487,2,2013,11874414,5.730000019073486,70,NO,NO
8487,2,2013,12658999,5.53000020980835,80,NO,NO
8487,2,2013,13096484,6.150000095367432,30,NO,SI
8487,2,2013,13791734,5.579999923706055,80,NO,NO
8487,2,2013,14777685,5.730000019073486,70,NO,NO
8487,2,2013,15154227,5.699999809265137,70,NO,NO
8487,2,2013,16497523,6.380000114440918,10,NO,SI
8487,2,2013,17084865,5.880000114440918,50,NO,NO
8487,2,2013,17300048,6.349999904632568,10,NO,SI
8487,2,2013,19312768,5.730000019073486,70,NO,NO
8487,2,2013,19657675,5.75,70,NO,NO
8487,2,2013,19860179,6.429999828338623,10,NO,SI
8487,2,2013,20035769,5.78000020980835,60,NO,NO
8487,2,2013,20049448,6.179999828338623,20,NO,SI
8487,2,2013,20187753,5.829999923706055,60,NO,NO
8487,2,2013,20969363,6.349999904632568,10,NO,SI
8487,2,2013,21027655,5.28000020980835,100,NO,NO
8487,2,2013,22159571,6,40,NO,NO
8487,2,2013,23822491,6,40,NO,NO
8487,2,2013,24536741,6.429999828338623,10,NO,SI
8487,2,2013,24594550,6.079999923706055,30,NO,SI
8487,2,2013,1742296,5.630000114440918,80,NO,NO
8487,2,2013,2315163,5.579999923706055,80,NO,NO
8487,2,2013,2474438,5.980000019073486,40,NO,NO
8487,2,2013,3599249,5.429999828338623,90,NO,NO
8487,2,2013,3609053,6,40,NO,NO
8487,2,2013,5592082,5.650000095367432,70,NO,NO
8487,2,2013,5857912,6.079999923706055,30,NO,SI
8487,2,2013,6582286,5.949999809265137,40,NO,NO
8487,2,2013,6839769,5.28000020980835,100,NO,NO
8487,2,2013,7191101,5.800000190734863,60,NO,NO
8487,2,2013,7795691,5.75,70,NO,NO
8487,2,2013,8962525,5.730000019073486,70,NO,NO
8487,2,2013,9468199,5.550000190734863,80,NO,NO
8487,2,2013,9887835,6.150000095367432,30,NO,SI
8487,2,2013,9906306,5.380000114440918,90,NO,NO
8487,2,2013,10003593,5.829999923706055,60,NO,NO
8487,2,2013,10174959,5.730000019073486,70,NO,NO
8487,2,2013,11116651,5.949999809265137,40,NO,NO
8487,2,2013,12389031,5.150000095367432,100,NO,NO
8487,2,2013,12939359,5.28000020980835,100,NO,NO
8487,2,2013,13625686,6.150000095367432,30,NO,SI
8487,2,2013,14185965,5.380000114440918,90,NO,NO
8487,2,2013,14760450,5.679999828338623,70,NO,NO
8487,2,2013,15591481,5.599999904632568,80,NO,NO
8487,2,2013,17070909,5.599999904632568,80,NO,NO
8487,2,2013,17109507,5.800000190734863,60,NO,NO
10162,3,2013,17326671,6.199999809265137,10,NO,SI
8487,2,2013,17907570,5.53000020980835,80,NO,NO
8487,2,2013,19725275,5.75,70,NO,NO
8487,2,2013,20092395,5.5,80,NO,NO
8487,2,2013,20394216,6.050000190734863,40,NO,NO
8487,2,2013,21165922,6.53000020980835,10,NO,SI
8487,2,2013,21192309,5.550000190734863,80,NO,NO
8487,2,2013,21269703,5.949999809265137,40,NO,NO
8487,2,2013,21287053,5.230000019073486,100,NO,NO
8487,2,2013,21299921,5.699999809265137,70,NO,NO
8487,2,2013,21819919,6.380000114440918,10,NO,SI
8487,2,2013,22117912,5.829999923706055,60,NO,NO
8487,2,2013,22441170,5.679999828338623,70,NO,NO
8487,2,2013,22540459,6.099999904632568,30,NO,SI
8487,2,2013,23368209,5.829999923706055,60,NO,NO
8487,2,2020,473762,6.380000114440918,30,NO,SI
8487,2,2020,1997358,6.03000020980835,60,NO,NO
8487,2,2020,2655272,6.199999809265137,50,NO,NO
8487,2,2020,2977574,6.429999828338623,30,NO,SI
8487,2,2020,3050125,6.429999828338623,30,NO,SI
8487,2,2020,5031023,5.650000095367432,100,NO,NO
8487,2,2020,7884928,6.699999809265137,10,SI,NO
8487,2,2020,10912246,6.28000020980835,40,NO,NO
8487,2,2020,11266059,6.079999923706055,60,NO,NO
8487,2,2020,11936329,6.679999828338623,10,SI,NO
8487,2,2020,11981902,5.980000019073486,70,NO,NO
8487,2,2020,12243586,5.579999923706055,100,NO,NO
8487,2,2020,13498362,6.53000020980835,20,NO,SI
8487,2,2020,14672272,6.179999828338623,50,NO,NO
8487,2,2020,15299805,5.679999828338623,100,NO,NO
8487,2,2020,15547070,6.78000020980835,10,SI,NO
8487,2,2020,16685514,5.900000095367432,80,NO,NO
8487,2,2020,16818230,6.550000190734863,20,NO,SI
8487,2,2020,17274483,6.429999828338623,30,NO,SI
8487,2,2020,17700018,5.880000114440918,80,NO,NO
8487,2,2020,17714963,6.300000190734863,40,NO,NO
8487,2,2020,18791372,5.78000020980835,90,NO,NO
8487,2,2020,18961114,6.599999904632568,20,NO,SI
8487,2,2020,19605516,5.800000190734863,90,NO,NO
8487,2,2020,19742911,6.130000114440918,60,NO,NO
8487,2,2020,19964577,5.699999809265137,90,NO,NO
8487,2,2020,20653669,6.130000114440918,60,NO,NO
8487,2,2020,22136921,6.199999809265137,50,NO,NO
8487,2,2020,23185673,5.900000095367432,80,NO,NO
8487,2,2020,24563970,5.579999923706055,100,NO,NO
8487,2,2020,25465732,5.800000190734863,90,NO,NO
8487,2,2020,135065,5.650000095367432,100,NO,NO
8487,2,2020,508287,6,70,NO,NO
8487,2,2020,1058049,6.329999923706055,40,NO,NO
8487,2,2020,1125838,5.929999828338623,70,NO,NO
8487,2,2020,1894164,6.329999923706055,40,NO,NO
8487,2,2020,2039218,6.380000114440918,30,NO,SI
8487,2,2020,2391839,6.079999923706055,60,NO,NO
8487,2,2020,2841673,6.25,40,NO,NO
8487,2,2020,2895746,5.579999923706055,100,NO,NO
8487,2,2020,3392075,6.349999904632568,30,NO,SI
8487,2,2020,3546504,6.480000019073486,20,NO,SI
8487,2,2020,3989307,6.449999809265137,30,NO,SI
8487,2,2020,4243836,5.449999809265137,100,NO,NO
8487,2,2020,4807073,6.300000190734863,40,NO,NO
8487,2,2020,5192684,5.980000019073486,70,NO,NO
8487,2,2020,5278266,5.829999923706055,80,NO,NO
8487,2,2020,6498185,6.630000114440918,20,NO,SI
8487,2,2020,8031440,6.53000020980835,20,NO,SI
8487,2,2020,8730421,6,70,NO,NO
8487,2,2020,9587849,6.150000095367432,50,NO,NO
8487,2,2020,12073416,5.800000190734863,90,NO,NO
8487,2,2020,13306558,5.679999828338623,100,NO,NO
