RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
8928,9336544,2006,joven,0,0,0,0
8928,9375263,2006,joven,0,0,0,0
8928,9463159,2006,joven,0,0,0,0
8928,9521995,2006,joven,0,0,0,0
8928,9523528,2006,adulto,0,0,0,0
8928,9554685,2006,joven,0,0,0,0
8928,9558166,2006,joven,0,0,0,0
8928,9579077,2006,joven,0,0,0,0
8928,9637643,2006,joven,0,0,0,0
8928,9747181,2006,joven,0,0,0,0
8928,9804624,2006,joven,0,0,0,0
8928,9856758,2006,joven,0,0,0,0
8928,9877859,2006,joven,0,0,0,0
8928,9901829,2006,joven,0,0,0,0
8928,9925668,2006,joven,0,0,0,0
8928,10060503,2006,joven,0,0,0,0
8928,10062085,2006,joven,0,0,0,0
8928,10086711,2006,adulto,0,0,0,0
8928,10106342,2006,joven,0,0,0,0
8928,10167559,2006,joven,0,0,0,0
8928,10173590,2006,joven,0,0,0,0
8928,10199376,2006,joven,0,0,0,0
8928,10214857,2006,joven,0,0,0,0
8928,10289328,2006,joven,0,0,0,0
8928,10326794,2006,joven,0,0,0,0
8928,10350026,2006,joven,0,0,0,0
8928,10360408,2006,joven,0,0,0,0
8928,10442565,2006,joven,0,0,0,0
8928,10447477,2006,adulto,0,0,0,0
8928,10543848,2006,joven,0,0,0,0
8928,10593309,2006,joven,0,0,0,0
8928,10656652,2006,joven,0,0,0,0
8928,10692346,2006,joven,0,0,0,0
8928,10747314,2006,adulto,0,0,0,0
8928,10863606,2006,joven,0,0,0,0
8928,11005374,2006,joven,0,0,0,0
8928,11012330,2006,joven,0,0,0,0
8928,11029733,2006,joven,0,0,0,0
8928,11183465,2006,adulto,0,0,0,0
8928,11204863,2006,joven,0,0,0,0
8928,11207454,2006,joven,0,0,0,0
8928,11233241,2006,adulto,0,0,0,0
8928,11236557,2006,joven,0,0,0,0
8928,11294237,2006,adulto,0,0,0,0
8928,11334947,2006,adulto,0,0,0,0
8928,11338944,2006,joven,0,0,0,0
8928,11354441,2006,adulto,0,0,0,0
8928,11479912,2006,joven,0,0,0,0
8928,11487817,2006,joven,0,0,0,0
8928,11610815,2006,joven,0,0,0,0
8928,11653440,2006,joven,0,0,0,0
8928,11681244,2006,joven,0,0,0,0
8928,11683862,2006,joven,0,0,0,0
8928,11705322,2006,joven,0,0,0,0
8928,11705508,2006,adulto,0,0,0,0
8928,11760005,2006,joven,0,0,0,0
8928,11763807,2006,adulto,0,0,0,0
8928,11797316,2006,adulto,0,0,0,0
8928,11866465,2006,joven,0,0,0,0
8928,11930791,2006,joven,0,0,0,0
8928,11990604,2006,joven,0,0,0,0
8928,12002499,2006,adulto,0,0,0,0
8928,12003246,2006,joven,0,0,0,0
8928,12032617,2006,joven,0,0,0,0
8928,12092163,2006,adulto,0,0,0,0
8928,12110578,2006,joven,0,0,0,0
8928,12258730,2006,joven,0,0,0,0
8928,12282949,2006,joven,0,0,0,0
8928,12320242,2006,joven,0,0,0,0
8928,12392783,2006,joven,0,0,0,0
8928,12403276,2006,adulto,0,0,0,0
8928,12446656,2006,joven,0,0,0,0
8928,12465719,2006,joven,0,0,0,0
8928,12534427,2006,joven,0,0,0,0
8928,12582976,2006,joven,0,0,0,0
8928,12594047,2006,joven,0,0,0,0
8928,12682908,2006,joven,0,0,0,0
8928,12781688,2006,joven,0,0,0,0
8928,12814849,2006,joven,0,0,0,0
8928,12887668,2006,joven,0,0,0,0
8928,12915855,2006,joven,0,0,0,0
8928,13005085,2006,joven,0,0,0,0
8928,13116418,2006,joven,0,0,0,0
8928,13186405,2006,adulto,0,0,0,0
8928,13200616,2006,joven,0,0,0,0
8928,13358462,2006,adulto,0,0,0,0
8928,13503050,2006,joven,0,0,0,0
8928,13518713,2006,adulto,0,0,0,0
8928,13596374,2006,joven,0,0,0,0
8928,13624953,2006,joven,0,0,0,0
8928,13713309,2006,adulto,0,0,0,0
8928,13748030,2006,joven,0,0,0,0
8928,13901584,2006,joven,0,0,0,0
8928,13947112,2006,joven,0,0,0,0
8928,14000279,2006,joven,0,0,0,0
8928,14004412,2006,joven,0,0,0,0
8928,14033937,2006,adulto,0,0,0,0
8928,14283942,2006,adulto,0,0,0,0
8928,14317326,2006,joven,0,0,0,0
8928,14424339,2006,joven,0,0,0,0
8928,14470687,2006,joven,0,0,0,0
8928,14535857,2006,joven,0,0,0,0
8928,14545174,2006,joven,0,0,0,0
8928,14568132,2006,joven,0,0,0,0
8928,14647166,2006,joven,0,0,0,0
8928,14664553,2006,joven,0,0,0,0
8928,14803696,2006,joven,0,0,0,0
8928,14845193,2006,joven,0,0,0,0
8928,14871883,2006,joven,0,0,0,0
8928,14885447,2006,adulto,0,0,0,0
8928,14921558,2006,joven,0,0,0,0
8928,15054060,2006,adulto,0,0,0,0
8928,15160333,2006,joven,0,0,0,0
8928,15195094,2006,joven,0,0,0,0
8928,15216779,2006,joven,0,0,0,0
8928,15324719,2006,joven,0,0,0,0
8928,15498923,2006,joven,0,0,0,0
8928,15715867,2006,joven,0,0,0,0
8928,15737908,2006,joven,0,0,0,0
8928,15741944,2006,joven,0,0,0,0
8928,15806938,2006,adulto,0,0,0,0
8928,15992504,2006,joven,0,0,0,0
8928,16023361,2006,adulto,0,0,0,0
8928,16048597,2006,adulto,0,0,0,0
8928,16057667,2006,joven,0,0,0,0
8928,16066216,2006,joven,0,0,0,0
8928,16115288,2006,joven,0,0,0,0
8928,16144061,2006,joven,0,0,0,0
8928,16175873,2006,joven,0,0,0,0
8928,16194722,2006,adulto,0,0,0,0
8928,16245691,2006,joven,0,0,0,0
8928,16262405,2006,joven,0,0,0,0
8928,16297254,2006,joven,0,0,0,0
8928,16344613,2006,joven,0,0,0,0
8928,16354832,2006,joven,0,0,0,0
8928,16418861,2006,adulto,0,0,0,0
8928,16442580,2006,joven,0,0,0,0
8928,16479301,2006,adulto,0,0,0,0
8928,16493523,2006,joven,0,0,0,0
8928,16654672,2006,joven,0,0,0,0
8928,16703622,2006,joven,0,0,0,0
8928,16823419,2006,joven,0,0,0,0
8928,16888206,2006,joven,0,0,0,0
8928,16986011,2006,joven,0,0,0,0
8928,17024796,2006,joven,0,0,0,0
8928,17065029,2006,adulto,0,0,0,0
8928,17082704,2006,joven,0,0,0,0
8928,17176180,2006,joven,0,0,0,0
8928,17180070,2006,joven,0,0,0,0
8928,17227687,2006,joven,0,0,0,0
8928,17262767,2006,joven,0,0,0,0
8928,17324588,2006,joven,0,0,0,0
8928,17359682,2006,joven,0,0,0,0
8928,17363317,2006,joven,0,0,0,0
8928,17365947,2006,joven,0,0,0,0
8928,17379175,2006,joven,0,0,0,0
8928,17456774,2006,adulto,0,0,0,0
8928,17604294,2006,joven,0,0,0,0
8928,17623627,2006,adulto,0,0,0,0
8928,17775481,2006,joven,0,0,0,0
8928,18121989,2006,adulto,0,0,0,0
8928,18233735,2006,joven,0,0,0,0
8928,18316733,2006,joven,0,0,0,0
8928,18395015,2006,joven,0,0,0,0
8928,18459277,2006,joven,0,0,0,0
8928,18496780,2006,joven,0,0,0,0
8928,18497915,2006,joven,0,0,0,0
8928,18562200,2006,adulto,0,0,0,0
8928,18587684,2006,joven,0,0,0,0
8928,18617268,2006,adulto,0,0,0,0
8928,18734708,2006,joven,0,0,0,0
8928,18743759,2006,joven,0,0,0,0
8928,18767819,2006,joven,0,0,0,0
8928,18810672,2006,joven,0,0,0,0
8928,18813312,2006,joven,0,0,0,0
8928,18870657,2006,adulto,0,0,0,0
8928,19035973,2006,joven,0,0,0,0
8928,19191159,2006,joven,0,0,0,0
8928,19197300,2006,joven,0,0,0,0
8928,19204031,2006,joven,0,0,0,0
8928,19249907,2006,adulto,0,0,0,0
8928,19572423,2006,joven,0,0,0,0
8928,19590463,2006,joven,0,0,0,0
8928,19618930,2006,joven,0,0,0,0
8928,19636100,2006,joven,0,0,0,0
8928,19774070,2006,adulto,0,0,0,0
8928,19800171,2006,joven,0,0,0,0
8928,19969117,2006,joven,0,0,0,0
8928,19998478,2006,joven,0,0,0,0
8928,20004876,2006,joven,0,0,0,0
8928,20014980,2006,joven,0,0,0,0
8928,20179964,2006,joven,0,0,0,0
8928,20274790,2006,joven,0,0,0,0
8928,20330986,2006,joven,0,0,0,0
8928,20358908,2006,joven,0,0,0,0
8928,20457291,2006,joven,0,0,0,0
8928,20586320,2006,joven,0,0,0,0
8928,20605224,2006,joven,0,0,0,0
8928,20673397,2006,adulto,0,0,0,0
8928,20765717,2006,joven,0,0,0,0
8928,20793960,2006,adulto,0,0,0,0
8928,20826990,2006,joven,0,0,0,0
8928,20836795,2006,joven,0,0,0,0
8928,20942203,2006,adulto,0,0,0,0
8928,20980187,2006,joven,0,0,0,0
8928,21092496,2006,joven,0,0,0,0
8928,21169233,2006,adulto,0,0,0,0
8928,21255593,2006,adulto,0,0,0,0
8928,21331735,2006,joven,0,0,0,0
8928,21403809,2006,joven,0,0,0,0
8928,21411289,2006,joven,0,0,0,0
8928,21426507,2006,joven,0,0,0,0
8928,21442548,2006,joven,0,0,0,0
8928,21458883,2006,joven,0,0,0,0
8928,21468078,2006,adulto,0,0,0,0
8928,21522231,2006,adulto,0,0,0,0
8928,21529861,2006,joven,0,0,0,0
8928,21531220,2006,adulto,0,0,0,0
8928,21539184,2006,joven,0,0,0,0
8928,21541498,2006,joven,0,0,0,0
8928,21865191,2006,joven,0,0,0,0
8928,21880376,2006,joven,0,0,0,0
8928,21904488,2006,joven,0,0,0,0
8928,21911949,2006,adulto,0,0,0,0
8928,21933023,2006,joven,0,0,0,0
8928,22015634,2006,joven,0,0,0,0
8928,22169739,2006,joven,0,0,0,0
8928,22185494,2006,joven,0,0,0,0
8928,22246090,2006,joven,0,0,0,0
8928,22285280,2006,adulto,0,0,0,0
8928,22299000,2006,joven,0,0,0,0
8928,22367124,2006,joven,0,0,0,0
8928,22421147,2006,joven,0,0,0,0
8928,22430155,2006,adulto,0,0,0,0
8928,22553478,2006,joven,0,0,0,0
8928,22580803,2006,joven,0,0,0,0
8928,22613638,2006,adulto,0,0,0,0
8928,22614060,2006,joven,0,0,0,0
8928,22734276,2006,joven,0,0,0,0
8928,22805458,2006,joven,0,0,0,0
8928,22842756,2006,joven,0,0,0,0
8928,22896742,2006,joven,0,0,0,0
8928,22925624,2006,joven,0,0,0,0
8928,22926668,2006,joven,0,0,0,0
8928,22977272,2006,joven,0,0,0,0
8928,23016957,2006,joven,0,0,0,0
8928,23179627,2006,joven,0,0,0,0
8928,23311897,2006,joven,0,0,0,0
8928,23312677,2006,joven,0,0,0,0
8928,23402020,2006,joven,0,0,0,0
8928,23426733,2006,joven,0,0,0,0
8928,23466321,2006,joven,0,0,0,0
8928,23637847,2006,adulto,0,0,0,0
8928,23641778,2006,adulto,0,0,0,0
8928,23661042,2006,joven,0,0,0,0
8928,23708116,2006,joven,0,0,0,0
8928,23724239,2006,joven,0,0,0,0
8928,23763279,2006,joven,0,0,0,0
8928,23794386,2006,joven,0,0,0,0
8928,23839093,2006,adulto,0,0,0,0
8928,23935854,2006,joven,0,0,0,0
8928,23972007,2006,adulto,0,0,0,0
8928,23984871,2006,joven,0,0,0,0
8928,24075646,2006,joven,0,0,0,0
8928,24082871,2006,joven,0,0,0,0
8928,24091400,2006,adulto,0,0,0,0
8928,24092366,2006,adulto,0,0,0,0
8928,24138549,2006,joven,0,0,0,0
8928,24162828,2006,adulto,0,0,0,0
8928,24231720,2006,joven,0,0,0,0
8928,24281352,2006,joven,0,0,0,0
8928,24288506,2006,joven,0,0,0,0
8928,24295906,2006,adulto,0,0,0,0
8928,24466711,2006,joven,0,0,0,0
8928,24515431,2006,joven,0,0,0,0
8928,24539060,2006,adulto,0,0,0,0
8928,24555587,2006,adulto,0,0,0,0
8928,24755898,2006,joven,0,0,0,0
8928,24788119,2006,adulto,0,0,0,0
8928,24921918,2006,joven,0,0,0,0
8928,12780,2007,joven,0,0,0,0
8928,30168,2007,joven,0,0,0,0
8928,59652,2007,joven,0,0,0,0
8928,69161,2007,joven,0,0,0,0
8928,181153,2007,joven,0,0,0,0
8928,224344,2007,adulto,0,0,0,0
8928,285672,2007,joven,0,0,0,0
8928,410475,2007,adulto,0,0,0,0
8928,425042,2007,joven,0,0,0,0
8928,444006,2007,joven,0,0,0,0
8928,548830,2007,joven,0,0,0,0
8928,669197,2007,joven,0,0,0,0
8928,738410,2007,joven,0,0,0,0
8928,750253,2007,adulto,0,0,0,0
8928,998501,2007,adulto,0,0,0,0
8928,1057115,2007,adulto,0,0,0,0
8928,1089446,2007,joven,0,0,0,0
8928,1221511,2007,adulto,0,0,0,0
8928,1233554,2007,joven,0,0,0,0
8928,1241323,2007,adulto,0,0,0,0
8928,1263192,2007,joven,0,0,0,0
8928,1291681,2007,joven,0,0,0,0
8928,1317270,2007,joven,0,0,0,0
8928,1322907,2007,adulto,0,0,0,0
8928,1325176,2007,joven,0,0,0,0
8928,1414363,2007,joven,0,0,0,0
8928,1488922,2007,joven,0,0,0,0
8928,1501966,2007,joven,0,0,0,0
8928,1630869,2007,joven,0,0,0,0
8928,1704514,2007,joven,0,0,0,0
8928,1720988,2007,joven,0,0,0,0
8928,1738239,2007,joven,0,0,0,0
8928,1974095,2007,joven,0,0,0,0
8928,2040178,2007,adulto,0,0,0,0
8928,2046064,2007,joven,0,0,0,0
8928,2088485,2007,joven,0,0,0,0
8928,2116914,2007,joven,0,0,0,0
8928,2127280,2007,joven,0,0,0,0
8928,2139238,2007,joven,0,0,0,0
8928,2222033,2007,joven,0,0,0,0
8928,2373214,2007,joven,0,0,0,0
8928,2408529,2007,joven,0,0,0,0
8928,2416802,2007,adulto,0,0,0,0
8928,2452496,2007,joven,0,0,0,0
8928,2500336,2007,joven,0,0,0,0
8928,2538962,2007,joven,0,0,0,0
8928,2545495,2007,joven,0,0,0,0
8928,2599701,2007,adulto,0,0,0,0
8928,2699021,2007,joven,0,0,0,0
8928,2734672,2007,joven,0,0,0,0
8928,2795225,2007,joven,0,0,0,0
8928,2809770,2007,joven,0,0,0,0
8928,2926154,2007,joven,0,0,0,0
8928,3021858,2007,joven,0,0,0,0
8928,3051598,2007,adulto,0,0,0,0
8928,3131552,2007,joven,0,0,0,0
8928,3204241,2007,joven,0,0,0,0
8928,3237671,2007,adulto,0,0,0,0
8928,3267195,2007,adulto,0,0,0,0
8928,3363655,2007,joven,0,0,0,0
8928,3405147,2007,joven,0,0,0,0
8928,3412839,2007,joven,0,0,0,0
8928,3421217,2007,joven,0,0,0,0
8928,3436961,2007,joven,0,0,0,0
8928,3439088,2007,joven,0,0,0,0
8928,3440204,2007,joven,0,0,0,0
8928,3440725,2007,joven,0,0,0,0
8928,3552082,2007,joven,0,0,0,0
8928,3603706,2007,joven,0,0,0,0
8928,3623407,2007,adulto,0,0,0,0
8928,3666691,2007,joven,0,0,0,0
8928,3743684,2007,joven,0,0,0,0
8928,3797653,2007,adulto,0,0,0,0
8928,3951470,2007,adulto,0,0,0,0
8928,4072018,2007,joven,0,0,0,0
8928,4074878,2007,adulto,0,0,0,0
8928,4088319,2007,joven,0,0,0,0
8928,4089629,2007,joven,0,0,0,0
8928,4091806,2007,adulto,0,0,0,0
8928,4094708,2007,adulto,0,0,0,0
8928,4160834,2007,adulto,0,0,0,0
8928,4203152,2007,joven,0,0,0,0
8928,4306540,2007,joven,0,0,0,0
8928,4408867,2007,joven,0,0,0,0
8928,4426625,2007,joven,0,0,0,0
8928,4428326,2007,joven,0,0,0,0
8928,4432712,2007,joven,0,0,0,0
8928,4446826,2007,joven,0,0,0,0
8928,4488777,2007,joven,0,0,0,0
8928,4494381,2007,joven,0,0,0,0
8928,4522367,2007,adulto,0,0,0,0
8928,4560077,2007,joven,0,0,0,0
8928,4561817,2007,joven,0,0,0,0
8928,4579765,2007,joven,0,0,0,0
8928,4599000,2007,joven,0,0,0,0
8928,4733073,2007,joven,0,0,0,0
8928,4755614,2007,joven,0,0,0,0
8928,4790076,2007,joven,0,0,0,0
8928,4913545,2007,joven,0,0,0,0
8928,4949726,2007,joven,0,0,0,0
8928,4962104,2007,joven,0,0,0,0
8928,5069411,2007,joven,0,0,0,0
8928,5128154,2007,adulto,0,0,0,0
8928,5137157,2007,joven,0,0,0,0
8928,5320782,2007,joven,0,0,0,0
8928,5329214,2007,joven,0,0,0,0
8928,5346451,2007,joven,0,0,0,0
8928,5428628,2007,joven,0,0,0,0
8928,5571483,2007,adulto,0,0,0,0
8928,5623378,2007,adulto,0,0,0,0
8928,5689361,2007,joven,0,0,0,0
8928,5709733,2007,joven,0,0,0,0
8928,5725737,2007,adulto,0,0,0,0
8928,5749446,2007,joven,0,0,0,0
8928,5752690,2007,joven,0,0,0,0
8928,5814398,2007,joven,0,0,0,0
8928,5818248,2007,joven,0,0,0,0
8928,5885741,2007,joven,0,0,0,0
8928,5935452,2007,joven,0,0,0,0
8928,6003340,2007,adulto,0,0,0,0
8928,6026243,2007,joven,0,0,0,0
8928,6126159,2007,adulto,0,0,0,0
8928,6151385,2007,adulto,0,0,0,0
8928,6162194,2007,adulto,0,0,0,0
8928,6264427,2007,joven,0,0,0,0
8928,6296176,2007,adulto,0,0,0,0
8928,6307134,2007,joven,0,0,0,0
8928,6464409,2007,joven,0,0,0,0
8928,6605485,2007,adulto,0,0,0,0
8928,6648177,2007,adulto,0,0,0,0
8928,6653462,2007,adulto,0,0,0,0
8928,6655868,2007,adulto,0,0,0,0
8928,6674023,2007,joven,0,0,0,0
8928,6697032,2007,joven,0,0,0,0
8928,6710218,2007,joven,0,0,0,0
8928,6788124,2007,adulto,0,0,0,0
8928,7003032,2007,adulto,0,0,0,0
8928,7121878,2007,joven,0,0,0,0
8928,7152386,2007,joven,0,0,0,0
8928,7238297,2007,joven,0,0,0,0
8928,7384362,2007,adulto,0,0,0,0
8928,7401475,2007,joven,0,0,0,0
8928,7409134,2007,joven,0,0,0,0
8928,7489321,2007,adulto,0,0,0,0
8928,7544420,2007,joven,0,0,0,0
8928,7559662,2007,joven,0,0,0,0
8928,7602973,2007,joven,0,0,0,0
8928,7650071,2007,joven,0,0,0,0
8928,7669161,2007,adulto,0,0,0,0
8928,7724301,2007,joven,0,0,0,0
8928,7779937,2007,joven,0,0,0,0
8928,7785490,2007,joven,0,0,0,0
8928,7812634,2007,joven,0,0,0,0
8928,7875320,2007,joven,0,0,0,0
8928,7888431,2007,joven,0,0,0,0
8928,7914140,2007,joven,0,0,0,0
8928,7977425,2007,joven,0,0,0,0
8928,8009253,2007,joven,0,0,0,0
8928,8064494,2007,adulto,0,0,0,0
8928,8210887,2007,joven,0,0,0,0
8928,8214937,2007,joven,0,0,0,0
8928,8259378,2007,joven,0,0,0,0
8928,8286777,2007,adulto,0,0,0,0
8928,8300964,2007,joven,0,0,0,0
8928,8363900,2007,joven,0,0,0,0
8928,8402153,2007,joven,0,0,0,0
8928,8440338,2007,joven,0,0,0,0
8928,8479205,2007,adulto,0,0,0,0
8928,8486828,2007,adulto,0,0,0,0
8928,8534435,2007,joven,0,0,0,0
8928,8546812,2007,adulto,0,0,0,0
8928,8557945,2007,joven,0,0,0,0
8928,8656580,2007,joven,0,0,0,0
8928,8665734,2007,joven,0,0,0,0
8928,8677267,2007,joven,0,0,0,0
8928,8685686,2007,joven,0,0,0,0
8928,8729846,2007,joven,0,0,0,0
8928,8756584,2007,adulto,0,0,0,0
8928,8808523,2007,joven,0,0,0,0
8928,8892779,2007,joven,0,0,0,0
8928,9027192,2007,joven,0,0,0,0
8928,9163964,2007,joven,0,0,0,0
8928,9277277,2007,joven,0,0,0,0
8928,9397234,2007,joven,0,0,0,0
8928,9429275,2007,joven,0,0,0,0
8928,9658428,2007,adulto,0,0,0,0
8928,9686378,2007,joven,0,0,0,0
8928,9744391,2007,joven,0,0,0,0
8928,9851462,2007,joven,0,0,0,0
8928,10141699,2007,joven,0,0,0,0
8928,10205893,2007,joven,0,0,0,0
8928,10218425,2007,joven,0,0,0,0
8928,10258583,2007,joven,0,0,0,0
8928,10401645,2007,joven,0,0,0,0
8928,10431925,2007,adulto,0,0,0,0
8928,10479392,2007,joven,0,0,0,0
8928,10510194,2007,joven,0,0,0,0
8928,10526262,2007,joven,0,0,0,0
8928,10611552,2007,joven,0,0,0,0
8928,10655036,2007,joven,0,0,0,0
8928,10689590,2007,joven,0,0,0,0
8928,10735973,2007,joven,0,0,0,0
8928,10750461,2007,joven,0,0,0,0
8928,10751354,2007,joven,0,0,0,0
8928,10825156,2007,joven,0,0,0,0
8928,10835641,2007,joven,0,0,0,0
8928,10840115,2007,joven,0,0,0,0
8928,10864089,2007,joven,0,0,0,0
8928,10880371,2007,joven,0,0,0,0
8928,10898611,2007,adulto,0,0,0,0
8928,10905113,2007,joven,0,0,0,0
8928,10925495,2007,joven,0,0,0,0
8928,11037938,2007,joven,0,0,0,0
8928,11096285,2007,joven,0,0,0,0
8928,11168478,2007,joven,0,0,0,0
8928,11296614,2007,joven,0,0,0,0
8928,11306844,2007,joven,0,0,0,0
8928,11317058,2007,joven,0,0,0,0
8928,11335006,2007,joven,0,0,0,0
8928,11337799,2007,adulto,0,0,0,0
8928,11364410,2007,adulto,0,0,0,0
8928,11426579,2007,joven,0,0,0,0
8928,11524271,2007,joven,0,0,0,0
8928,11769490,2007,joven,0,0,0,0
8928,11929779,2007,joven,0,0,0,0
8928,11934890,2007,joven,0,0,0,0
8928,11994218,2007,adulto,0,0,0,0
8928,11998332,2007,joven,0,0,0,0
8928,12031800,2007,adulto,0,0,0,0
8928,12120402,2007,joven,0,0,0,0
8928,12198600,2007,joven,0,0,0,0
8928,12204490,2007,adulto,0,0,0,0
8928,12268442,2007,joven,0,0,0,0
8928,12313626,2007,joven,0,0,0,0
8928,12325612,2007,joven,0,0,0,0
8928,12437692,2007,adulto,0,0,0,0
8928,12459327,2007,joven,0,0,0,0
8928,12465362,2007,joven,0,0,0,0
8928,12477718,2007,adulto,0,0,0,0
8928,12518817,2007,joven,0,0,0,0
8928,12612203,2007,joven,0,0,0,0
8928,12623000,2007,joven,0,0,0,0
8928,12624138,2007,joven,0,0,0,0
8928,12643674,2007,joven,0,0,0,0
8928,12654242,2007,joven,0,0,0,0
8928,12721895,2007,adulto,0,0,0,0
8928,12727162,2007,adulto,0,0,0,0
8928,12741720,2007,joven,0,0,0,0
8928,12745571,2007,joven,0,0,0,0
8928,12882970,2007,joven,0,0,0,0
8928,12883587,2007,joven,0,0,0,0
8928,12923808,2007,joven,0,0,0,0
8928,12988902,2007,joven,0,0,0,0
8928,13011558,2007,joven,0,0,0,0
8928,13246212,2007,joven,0,0,0,0
8928,13255439,2007,joven,0,0,0,0
8928,13288847,2007,joven,0,0,0,0
8928,13363698,2007,joven,0,0,0,0
8928,13380704,2007,joven,0,0,0,0
8928,13403152,2007,joven,0,0,0,0
8928,13443333,2007,joven,0,0,0,0
8928,13481726,2007,joven,0,0,0,0
8928,13522877,2007,joven,0,0,0,0
8928,13539743,2007,joven,0,0,0,0
8928,13736627,2007,joven,0,0,0,0
8928,13780333,2007,joven,0,0,0,0
8928,13800268,2007,joven,0,0,0,0
8928,13984706,2007,adulto,0,0,0,0
8928,13997232,2007,joven,0,0,0,0
8928,14011562,2007,joven,0,0,0,0
8928,14029359,2007,adulto,0,0,0,0
8928,14209215,2007,joven,0,0,0,0
8928,14314596,2007,joven,0,0,0,0
8928,14315802,2007,joven,0,0,0,0
8928,14319842,2007,joven,0,0,0,0
8928,14336589,2007,joven,0,0,0,0
8928,14352281,2007,joven,0,0,0,0
8928,14449030,2007,joven,0,0,0,0
8928,14513638,2007,joven,0,0,0,0
8928,14568092,2007,joven,0,0,0,0
8928,14612387,2007,joven,0,0,0,0
8928,14636040,2007,joven,0,0,0,0
8928,14718928,2007,joven,0,0,0,0
8928,14754759,2007,joven,0,0,0,0
8928,14821300,2007,adulto,0,0,0,0
8928,14830610,2007,joven,0,0,0,0
8928,14836469,2007,joven,0,0,0,0
8928,14842994,2007,joven,0,0,0,0
8928,14884473,2007,joven,0,0,0,0
8928,14887392,2007,joven,0,0,0,0
8928,14915843,2007,joven,0,0,0,0
8928,14984491,2007,joven,0,0,0,0
8928,15049230,2007,joven,0,0,0,0
8928,15070584,2007,joven,0,0,0,0
8928,15109700,2007,joven,0,0,0,0
8928,15138467,2007,joven,0,0,0,0
8928,15141232,2007,adulto,0,0,0,0
8928,15210195,2007,adulto,0,0,0,0
8928,15357464,2007,adulto,0,0,0,0
8928,15433374,2007,joven,0,0,0,0
8928,15597911,2007,joven,0,0,0,0
8928,15608109,2007,joven,0,0,0,0
8928,15666824,2007,adulto,0,0,0,0
8928,15705033,2007,joven,0,0,0,0
8928,15796153,2007,joven,0,0,0,0
8928,15810362,2007,adulto,0,0,0,0
8928,15868156,2007,joven,0,0,0,0
8928,16025176,2007,joven,0,0,0,0
8928,16057668,2007,adulto,0,0,0,0
8928,16062245,2007,joven,0,0,0,0
8928,16073511,2007,joven,0,0,0,0
8928,16159314,2007,joven,0,0,0,0
8928,16172487,2007,joven,0,0,0,0
8928,16189406,2007,joven,0,0,0,0
8928,16202548,2007,joven,0,0,0,0
8928,16234005,2007,adulto,0,0,0,0
8928,16248449,2007,adulto,0,0,0,0
8928,16288215,2007,joven,0,0,0,0
8928,16414073,2007,adulto,0,0,0,0
8928,16501757,2007,joven,0,0,0,0
8928,16511635,2007,joven,0,0,0,0
8928,16516636,2007,adulto,0,0,0,0
8928,16541653,2007,joven,0,0,0,0
8928,16583442,2007,joven,0,0,0,0
8928,16610221,2007,joven,0,0,0,0
8928,16649538,2007,joven,0,0,0,0
8928,16683182,2007,joven,0,0,0,0
8928,16814189,2007,joven,0,0,0,0
8928,16862765,2007,adulto,0,0,0,0
8928,16896094,2007,adulto,0,0,0,0
8928,16941189,2007,joven,0,0,0,0
8928,17069098,2007,adulto,0,0,0,0
8928,17085815,2007,joven,0,0,0,0
8928,17153951,2007,joven,0,0,0,0
8928,17174877,2007,joven,0,0,0,0
8928,17203686,2007,joven,0,0,0,0
8928,17297143,2007,adulto,0,0,0,0
8928,17385561,2007,joven,0,0,0,0
8928,17468196,2007,joven,0,0,0,0
8928,17562243,2007,joven,0,0,0,0
8928,17576455,2007,joven,0,0,0,0
8928,17594115,2007,joven,0,0,0,0
8928,17602256,2007,joven,0,0,0,0
8928,17765157,2007,joven,0,0,0,0
8928,17846874,2007,joven,0,0,0,0
8928,17917004,2007,adulto,0,0,0,0
8928,17935259,2007,joven,0,0,0,0
8928,17973433,2007,joven,0,0,0,0
8928,17996996,2007,joven,0,0,0,0
8928,18067724,2007,adulto,0,0,0,0
8928,18082650,2007,joven,0,0,0,0
8928,18125401,2007,joven,0,0,0,0
8928,18171236,2007,joven,0,0,0,0
8928,18272275,2007,joven,0,0,0,0
8928,18368683,2007,joven,0,0,0,0
8928,18628529,2007,joven,0,0,0,0
8928,18657527,2007,adulto,0,0,0,0
8928,18663261,2007,joven,0,0,0,0
8928,18743093,2007,joven,0,0,0,0
8928,18745398,2007,joven,0,0,0,0
8928,18759110,2007,adulto,0,0,0,0
8928,18929969,2007,joven,0,0,0,0
8928,18992777,2007,joven,0,0,0,0
8928,19027222,2007,joven,0,0,0,0
8928,19072454,2007,joven,0,0,0,0
8928,19083992,2007,adulto,0,0,0,0
8928,19085548,2007,adulto,0,0,0,0
8928,19104171,2007,adulto,0,0,0,0
8928,19148820,2007,joven,0,0,0,0
8928,19187106,2007,joven,0,0,0,0
8928,19328049,2007,adulto,0,0,0,0
8928,19381069,2007,adulto,0,0,0,0
8928,19438864,2007,joven,0,0,0,0
8928,19452589,2007,joven,0,0,0,0
8928,19546929,2007,joven,0,0,0,0
8928,19603930,2007,adulto,0,0,0,0
8928,19665381,2007,joven,0,0,0,0
