RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
8499,5954108,2017,joven,0,1,0,1
8499,5985680,2017,joven,1,0,1,1
8499,6122366,2017,joven,1,0,1,1
8499,6241018,2017,joven,0,0,0,0
8499,6437275,2017,joven,0,1,0,1
8499,6579826,2017,joven,0,1,0,1
8499,6769189,2017,joven,0,1,0,1
8499,6811218,2017,joven,1,0,2,1
8499,6820730,2017,joven,0,1,0,1
8499,6868350,2017,joven,0,1,0,1
8499,7021698,2017,joven,0,0,0,0
8499,7061793,2017,joven,1,0,2,1
8499,7291825,2017,joven,0,0,0,0
8499,7395142,2017,joven,0,0,0,0
8499,7460343,2017,joven,0,1,0,1
8499,7471277,2017,joven,0,1,0,1
8499,7663231,2017,joven,0,0,0,0
8499,7812243,2017,joven,0,1,0,1
8499,7843446,2017,joven,0,1,0,1
8499,7889348,2017,joven,0,0,0,0
8499,8067476,2017,joven,0,0,0,0
8499,8077077,2017,joven,0,0,0,0
8499,8260249,2017,joven,0,1,0,1
8499,8266921,2017,joven,0,1,0,1
8499,8370764,2017,joven,0,1,0,1
8499,8404924,2017,joven,1,0,2,1
8499,8449223,2017,joven,0,1,0,1
8499,8494099,2017,joven,1,0,2,1
8499,8727751,2017,joven,0,1,0,1
8499,8745474,2017,joven,0,0,0,0
8499,8926968,2017,joven,0,1,0,1
8499,9024165,2017,joven,1,0,2,1
8499,9031633,2017,joven,0,0,0,0
8499,9042138,2017,joven,0,0,0,0
8499,9296689,2017,joven,0,1,0,1
8499,9331786,2017,joven,0,0,0,0
8499,9508242,2017,joven,1,0,2,1
8499,9744616,2017,joven,0,1,0,1
8499,9981836,2017,joven,1,0,2,1
8499,10136700,2017,joven,0,1,0,1
8499,10181335,2017,joven,0,0,0,0
8499,10181880,2017,joven,0,0,0,0
8499,10248145,2017,joven,1,0,2,1
8499,10325016,2017,joven,1,0,2,1
8499,10333647,2017,joven,0,1,0,1
8499,10412366,2017,joven,0,0,0,0
8499,10440844,2017,joven,0,1,0,1
8499,10449119,2017,joven,0,1,0,1
8499,10529145,2017,joven,0,0,0,0
8499,10557213,2017,joven,1,0,2,1
8499,10586943,2017,joven,0,0,0,0
8499,10640410,2017,joven,0,1,0,1
8499,10695098,2017,joven,0,0,0,0
8499,10801085,2017,joven,0,0,0,0
8499,10875584,2017,joven,0,0,0,0
8499,10951569,2017,joven,0,1,0,1
8499,10954001,2017,joven,0,1,0,1
8499,11091577,2017,joven,1,0,1,1
8499,11108879,2017,joven,0,0,0,0
8499,11205149,2017,joven,0,0,0,0
8499,11212378,2017,joven,0,0,0,0
8499,11371430,2017,joven,0,1,0,1
8499,11521189,2017,joven,0,1,0,1
8499,11633862,2017,joven,0,0,0,0
8499,11698330,2017,joven,0,1,0,1
8499,11729671,2017,joven,0,1,0,1
8499,11747330,2017,joven,1,0,2,1
8499,11767173,2017,joven,0,1,0,1
8499,11833225,2017,joven,0,1,0,1
8499,11982874,2017,joven,1,0,2,1
8499,12346853,2017,joven,0,0,0,0
8499,12437255,2017,joven,0,1,0,1
8499,12551667,2017,joven,0,1,0,1
8499,12575097,2017,joven,0,0,0,0
8499,12675197,2017,joven,0,1,0,1
8499,12734991,2017,joven,1,0,2,1
8499,12819067,2017,adulto,0,0,0,0
8499,12844255,2017,joven,0,1,0,1
8499,12906040,2017,joven,0,0,0,0
8499,13111586,2017,joven,0,1,0,1
8499,13154608,2017,joven,1,0,1,1
8499,13187723,2017,joven,1,0,2,1
8499,13257069,2017,joven,0,1,0,1
8499,13394873,2017,joven,0,1,0,1
8499,13662938,2017,joven,0,1,0,1
8499,13676297,2017,joven,0,1,0,1
8499,13874333,2017,joven,0,0,0,0
8499,14019830,2017,joven,0,1,0,1
8499,14062292,2017,joven,0,1,0,1
8499,14361511,2017,joven,0,1,0,1
8499,14368630,2017,joven,0,1,0,1
8499,14477027,2017,joven,0,0,0,0
8499,14485777,2017,joven,0,1,0,1
8499,14737596,2017,joven,0,1,0,1
8499,14846193,2017,joven,0,0,0,0
8499,14925956,2017,joven,0,0,0,0
8499,15081099,2017,joven,1,0,1,1
8499,15113184,2017,joven,0,1,0,1
8499,15157590,2017,joven,0,1,0,1
8499,15193458,2017,joven,0,1,0,1
8499,15400226,2017,joven,0,1,0,1
8499,15400477,2017,joven,1,0,2,1
8499,15628690,2017,joven,0,1,0,1
8499,15638101,2017,joven,0,1,0,1
8499,15696946,2017,joven,0,1,0,1
8499,15857857,2017,joven,0,1,0,1
8499,15880399,2017,joven,0,1,0,1
8499,15947593,2017,joven,1,0,2,1
8499,15998666,2017,joven,1,0,2,1
8499,16093885,2017,joven,0,1,0,1
8499,16181032,2017,joven,0,0,0,0
8499,16200995,2017,joven,0,1,0,1
8499,16255730,2017,joven,1,0,1,1
8499,16371508,2017,joven,0,0,0,0
8499,16378796,2017,joven,0,0,0,0
8499,16658716,2017,joven,1,0,2,1
8499,16666072,2017,joven,1,0,2,1
8499,16671868,2017,joven,0,1,0,1
8499,16717392,2017,joven,0,1,0,1
8499,17190961,2017,joven,0,1,0,1
8499,17194374,2017,joven,0,0,0,0
8499,17218972,2017,joven,0,0,0,0
8499,17322307,2017,joven,0,1,0,1
8499,17361137,2017,joven,0,0,0,0
8499,17518520,2017,joven,1,0,2,1
8499,17686401,2017,joven,0,1,0,1
8499,17689111,2017,joven,0,1,0,1
8499,17844441,2017,joven,1,0,2,1
8499,18116191,2017,joven,1,0,2,1
8499,18116739,2017,joven,0,1,0,1
8499,18155010,2017,joven,1,0,2,1
8499,18158294,2017,joven,0,0,0,0
8499,18255208,2017,joven,0,1,0,1
8499,18258748,2017,joven,0,1,0,1
8499,18380915,2017,joven,1,0,2,1
8499,18861108,2017,joven,0,1,0,1
8499,18881946,2017,joven,1,0,1,1
8499,18918470,2017,joven,0,0,0,0
8499,19049123,2017,joven,0,0,0,0
8499,19449583,2017,joven,1,0,2,1
8499,19775278,2017,joven,1,0,2,1
8499,19882370,2017,joven,0,1,0,1
8499,20035466,2017,joven,0,0,0,0
8499,20097400,2017,joven,0,0,0,0
8499,20187317,2017,joven,0,0,0,0
8499,20405303,2017,joven,0,1,0,1
8499,20430423,2017,joven,1,0,2,1
8499,20454762,2017,joven,0,0,0,0
8499,20553795,2017,joven,1,0,2,1
8499,20603736,2017,joven,1,0,1,1
8499,20606170,2017,joven,0,0,0,0
8499,20615976,2017,joven,0,1,0,1
8499,20628878,2017,joven,0,1,0,1
8499,20658688,2017,joven,1,0,2,1
8499,20660376,2017,joven,0,0,0,0
8499,20813333,2017,joven,1,0,1,1
8499,20900147,2017,joven,1,0,1,1
8499,21093897,2017,joven,0,1,0,1
8499,21103023,2017,joven,0,1,0,1
8499,21145195,2017,joven,0,1,0,1
8499,21154457,2017,joven,0,1,0,1
8499,21165343,2017,joven,0,0,0,0
8499,21276162,2017,joven,1,0,2,1
8499,21325985,2017,joven,0,1,0,1
8499,21339299,2017,joven,0,1,0,1
8499,21634727,2017,joven,0,1,0,1
8499,21666076,2017,joven,0,1,0,1
8499,21676864,2017,joven,0,0,0,0
8499,21830293,2017,joven,0,1,0,1
8499,21918026,2017,joven,1,0,2,1
8499,22063842,2017,joven,0,1,0,1
8499,22214744,2017,joven,0,0,0,0
8499,22294584,2017,joven,0,0,0,0
8499,22360093,2017,joven,1,0,1,1
8499,22369676,2017,joven,0,0,0,0
8499,22397026,2017,joven,1,0,1,1
8499,22529991,2017,joven,0,1,0,1
8499,22536255,2017,joven,0,0,0,0
8499,22573452,2017,joven,0,0,0,0
8499,22604668,2017,joven,0,1,0,1
8499,22668563,2017,joven,0,1,0,1
8499,22755641,2017,joven,0,1,0,1
8499,22798912,2017,joven,0,1,0,1
8499,22829756,2017,joven,0,0,0,0
8499,22850365,2017,joven,0,1,0,1
8499,22945762,2017,joven,0,1,0,1
8499,23009388,2017,joven,0,1,0,1
8499,23066407,2017,joven,0,1,0,1
8499,23072528,2017,joven,0,1,0,1
8499,23174770,2017,joven,1,0,2,1
8499,23219045,2017,joven,0,1,0,1
8499,23234345,2017,joven,1,0,2,1
8499,23269576,2017,joven,1,0,2,1
8499,23402244,2017,joven,1,0,2,1
8499,23468717,2017,joven,0,1,0,1
8499,23511451,2017,adulto,0,0,0,0
8499,23610917,2017,joven,1,0,2,1
8499,23629411,2017,joven,0,1,0,1
8499,23630120,2017,joven,0,1,0,1
8499,23708405,2017,joven,0,0,0,0
8499,23897320,2017,joven,0,0,0,0
8499,23919894,2017,joven,0,0,0,0
8499,24060531,2017,joven,1,0,2,1
8499,24143269,2017,joven,1,0,2,1
8499,24411833,2017,joven,0,1,0,1
8499,24511780,2017,joven,0,0,0,0
8499,24571607,2017,joven,0,1,0,1
8499,24642298,2017,joven,0,1,0,1
8499,24653040,2017,joven,1,0,2,1
8499,24683057,2017,joven,0,1,0,1
8499,24764040,2017,joven,1,0,2,1
8499,24829441,2017,joven,0,1,0,1
8499,24904911,2017,joven,0,1,0,1
8499,13040,2018,joven,0,1,0,1
8499,44334,2018,joven,0,0,0,0
8499,110007,2018,joven,1,0,2,1
8499,164037,2018,joven,0,1,0,1
8499,372111,2018,joven,0,1,0,1
8499,417001,2018,joven,0,0,0,0
8499,623852,2018,joven,0,0,0,0
8499,624031,2018,joven,0,0,0,0
8499,667548,2018,joven,0,1,0,1
8499,676920,2018,joven,0,1,0,1
8499,709020,2018,joven,1,0,1,1
8499,745195,2018,joven,0,1,0,1
8499,837913,2018,joven,1,0,1,1
8499,924757,2018,joven,1,0,2,1
8499,964397,2018,joven,1,0,2,1
8499,1200664,2018,joven,1,0,2,1
8499,1286968,2018,joven,1,0,1,1
8499,1372070,2018,joven,0,1,0,1
8499,1399297,2018,joven,0,1,0,1
8499,1415702,2018,joven,0,0,0,0
8499,1422945,2018,joven,0,1,0,1
8499,1732391,2018,joven,0,0,0,0
8499,1753409,2018,joven,0,1,0,1
8499,1961393,2018,joven,0,0,0,0
8499,1978946,2018,joven,0,0,0,0
8499,2103353,2018,joven,0,1,0,1
8499,2558747,2018,joven,0,0,0,0
8499,2828649,2018,joven,0,0,0,0
8499,2880390,2018,joven,1,0,1,1
8499,3022236,2018,joven,1,0,2,1
8499,3177276,2018,joven,1,0,2,1
8499,3465096,2018,joven,1,0,2,1
8499,3568577,2018,joven,1,0,2,1
8499,3623106,2018,joven,1,0,1,1
8499,3708152,2018,joven,0,1,0,1
8499,3830579,2018,joven,0,1,0,1
8499,3864598,2018,joven,0,1,0,1
8499,3878527,2018,joven,0,1,0,1
8499,4038250,2018,joven,1,0,2,1
8499,4083048,2018,joven,0,0,0,0
8499,4122659,2018,joven,0,1,0,1
8499,4160974,2018,joven,0,1,0,1
8499,4237187,2018,joven,0,0,0,0
8499,4269257,2018,joven,0,1,0,1
8499,4385934,2018,joven,1,0,2,1
8499,4455201,2018,joven,1,0,1,1
8499,4467045,2018,joven,1,0,2,1
8499,4471589,2018,joven,0,1,0,1
8499,4517883,2018,joven,1,0,2,1
8499,4523436,2018,joven,0,0,0,0
8499,4589283,2018,joven,0,0,0,0
8499,4708443,2018,joven,0,0,0,0
8499,4907354,2018,joven,0,0,0,0
8499,4943060,2018,joven,1,0,2,1
8499,5020249,2018,joven,0,1,0,1
8499,5025582,2018,joven,1,0,2,1
8499,5067011,2018,joven,0,1,0,1
8499,5170645,2018,joven,0,1,0,1
8499,5197718,2018,joven,0,0,0,0
8499,5218077,2018,joven,0,1,0,1
8499,5285974,2018,joven,0,0,0,0
8499,5312542,2018,joven,1,0,1,1
8499,5501868,2018,joven,0,1,0,1
8499,5656048,2018,joven,0,0,0,0
8499,5659690,2018,joven,0,0,0,0
8499,5820344,2018,joven,0,0,0,0
8499,5922755,2018,joven,0,1,0,1
8499,5989837,2018,joven,1,0,1,1
8499,6102545,2018,joven,1,0,2,1
8499,6272860,2018,joven,1,0,2,1
8499,6277450,2018,joven,1,0,1,1
8499,6291386,2018,joven,0,1,0,1
8499,6358970,2018,joven,0,1,0,1
8499,6386004,2018,joven,0,1,0,1
8499,6772443,2018,joven,0,1,0,1
8499,6776094,2018,joven,1,0,2,1
8499,6917809,2018,joven,1,0,2,1
8499,6934786,2018,joven,0,0,0,0
8499,6980162,2018,joven,0,1,0,1
8499,7127617,2018,joven,0,0,0,0
8499,7300605,2018,joven,0,1,0,1
8499,7424644,2018,joven,1,0,1,1
8499,7484099,2018,joven,0,1,0,1
8499,7695918,2018,joven,1,0,2,1
8499,7760510,2018,joven,1,0,2,1
8499,7763467,2018,joven,1,0,2,1
8499,8406148,2018,joven,0,1,0,1
8499,8788335,2018,joven,0,0,0,0
8499,8979858,2018,joven,1,0,1,1
8499,9057801,2018,joven,0,0,0,0
8499,9239200,2018,joven,0,1,0,1
8499,9285431,2018,joven,0,1,0,1
8499,9398582,2018,joven,0,0,0,0
8499,9535076,2018,joven,1,0,2,1
8499,9584911,2018,joven,0,1,0,1
8499,9641817,2018,joven,0,0,0,0
8499,9673800,2018,joven,1,0,1,1
8499,9691584,2018,joven,0,1,0,1
8499,9725641,2018,joven,0,1,0,1
8499,9806986,2018,joven,1,0,1,1
8499,9845022,2018,joven,1,0,2,1
8499,10059798,2018,joven,0,0,0,0
8499,10242553,2018,joven,1,0,2,1
8499,10513414,2018,joven,0,1,0,1
8499,10717382,2018,joven,1,0,2,1
8499,10723423,2018,joven,0,1,0,1
8499,10751940,2018,joven,1,0,2,1
8499,11150117,2018,joven,1,0,1,1
8499,11507535,2018,joven,1,0,2,1
8499,11599970,2018,joven,0,0,0,0
8499,11607353,2018,joven,0,0,0,0
8499,11672022,2018,joven,0,0,0,0
8499,11682845,2018,joven,0,0,0,0
8499,12043379,2018,joven,0,1,0,1
8499,12203290,2018,joven,0,1,0,1
8499,12375665,2018,joven,0,0,0,0
8499,12499126,2018,joven,0,1,0,1
8499,12514078,2018,joven,1,0,1,1
8499,12607338,2018,joven,0,1,0,1
8499,12612506,2018,joven,0,0,0,0
8499,12856313,2018,joven,1,0,2,1
8499,12904107,2018,joven,0,1,0,1
8499,12945893,2018,joven,0,1,0,1
8499,13147839,2018,joven,0,1,0,1
8499,13172012,2018,joven,1,0,1,1
8499,13238129,2018,joven,0,1,0,1
8499,13262239,2018,joven,0,0,0,0
8499,13351862,2018,joven,1,0,2,1
8499,13419659,2018,joven,0,0,0,0
8499,13719832,2018,joven,0,1,0,1
8499,13772712,2018,joven,0,1,0,1
8499,13802689,2018,joven,1,0,1,1
8499,14083167,2018,joven,1,0,1,1
8499,14084125,2018,joven,1,0,1,1
8499,14084985,2018,joven,1,0,2,1
8499,14432738,2018,joven,0,0,0,0
8499,14445391,2018,joven,0,1,0,1
8499,14462446,2018,joven,0,0,0,0
8499,14533127,2018,joven,0,0,0,0
8499,14630934,2018,joven,0,1,0,1
8499,14698291,2018,joven,0,0,0,0
8499,14719049,2018,joven,0,1,0,1
8499,14852939,2018,joven,1,0,1,1
8499,14928447,2018,joven,1,0,1,1
8499,14959162,2018,joven,1,0,2,1
8499,14967351,2018,joven,0,1,0,1
8499,15044380,2018,joven,0,1,0,1
8499,15139514,2018,joven,1,0,2,1
8499,15147179,2018,joven,1,0,1,1
8499,15320826,2018,joven,0,0,0,0
8499,15373440,2018,joven,1,0,2,1
8499,15470581,2018,joven,1,0,1,1
8499,15569800,2018,joven,0,1,0,1
8499,15595019,2018,joven,0,0,0,0
8499,15828975,2018,joven,0,0,0,0
8499,15897093,2018,joven,1,0,1,1
8499,16017045,2018,joven,0,1,0,1
8499,16051288,2018,joven,0,1,0,1
8499,16551397,2018,joven,0,1,0,1
8499,17082247,2018,joven,0,1,0,1
8499,17105789,2018,joven,0,1,0,1
8499,17206868,2018,joven,1,0,2,1
8499,17451802,2018,joven,0,0,0,0
8499,17757960,2018,joven,0,1,0,1
8499,17824336,2018,joven,1,0,1,1
8499,17842894,2018,joven,1,0,2,1
8499,17899933,2018,joven,0,0,0,0
8499,18105345,2018,joven,0,0,0,0
8499,18107863,2018,joven,0,1,0,1
8499,18640095,2018,joven,1,0,2,1
8499,18658670,2018,joven,0,1,0,1
8499,18782140,2018,joven,0,0,0,0
8499,18816843,2018,joven,0,0,0,0
8499,18827085,2018,joven,0,1,0,1
8499,18905377,2018,joven,0,1,0,1
8499,18966670,2018,joven,0,1,0,1
8499,18985929,2018,joven,0,1,0,1
8499,19197430,2018,joven,0,1,0,1
8499,19276486,2018,joven,0,0,0,0
8499,19331411,2018,joven,0,0,0,0
8499,19409821,2018,joven,0,1,0,1
8499,19499112,2018,joven,1,0,2,1
8499,19513691,2018,joven,1,0,2,1
8499,19550528,2018,joven,1,0,2,1
8499,19606923,2018,joven,0,0,0,0
8499,19707114,2018,joven,1,0,2,1
8499,19753480,2018,joven,0,1,0,1
8499,19857965,2018,joven,0,0,0,0
8499,19877742,2018,joven,1,0,1,1
8499,19919665,2018,joven,1,0,2,1
8499,20241140,2018,joven,0,1,0,1
8499,20758604,2018,joven,1,0,1,1
8499,20777276,2018,joven,0,1,0,1
8499,20808736,2018,joven,0,1,0,1
8499,20886584,2018,joven,1,0,2,1
8499,21011288,2018,joven,1,0,2,1
8499,21027395,2018,joven,0,1,0,1
8499,21217622,2018,joven,1,0,1,1
8499,21516983,2018,joven,0,1,0,1
8499,21645882,2018,joven,0,0,0,0
8499,21758934,2018,joven,0,1,0,1
8499,21873326,2018,joven,1,0,2,1
8499,21896161,2018,joven,0,1,0,1
8499,21902666,2018,joven,0,1,0,1
8499,21904172,2018,joven,0,1,0,1
8499,22180822,2018,joven,0,0,0,0
8499,22894837,2018,joven,0,1,0,1
8499,22978346,2018,joven,1,0,2,1
8499,23123068,2018,joven,0,1,0,1
8499,23150967,2018,joven,0,0,0,0
8499,23185268,2018,joven,1,0,2,1
8499,23242710,2018,joven,0,0,0,0
8499,23301478,2018,joven,0,1,0,1
8499,23334087,2018,joven,0,1,0,1
8499,23380419,2018,joven,1,0,2,1
8499,23439494,2018,joven,1,0,1,1
8499,23801247,2018,joven,0,1,0,1
8499,23828865,2018,joven,1,0,2,1
8499,24490729,2018,joven,0,1,0,1
8499,24578142,2018,joven,0,0,0,0
8499,24702226,2018,joven,1,0,2,1
8499,24741506,2018,joven,0,1,0,1
8499,24754425,2018,joven,0,1,0,1
8499,24985182,2018,joven,0,1,0,1
8499,56038,2019,joven,1,0,1,1
8499,94675,2019,joven,1,0,2,1
8499,122510,2019,joven,0,0,0,0
8499,364983,2019,joven,0,1,0,1
8499,370264,2019,joven,1,0,2,1
8499,434808,2019,joven,0,1,0,1
8499,503230,2019,joven,0,0,0,0
8499,615476,2019,joven,0,1,0,1
8499,653439,2019,joven,0,0,0,0
8499,889079,2019,joven,1,0,2,1
8499,897263,2019,joven,1,0,1,1
8499,1078213,2019,joven,0,1,0,1
8499,1132402,2019,joven,0,1,0,1
8499,1349634,2019,joven,0,0,0,0
8499,1502687,2019,joven,0,1,0,1
8499,1518601,2019,joven,0,0,0,0
8499,1534328,2019,joven,0,1,0,1
8499,1552905,2019,joven,0,1,0,1
8499,1648231,2019,joven,0,1,0,1
8499,1698983,2019,joven,0,1,0,1
8499,1740838,2019,joven,1,0,2,1
8499,1792670,2019,joven,1,0,2,1
8499,1808012,2019,joven,0,1,0,1
8499,2159672,2019,joven,1,0,1,1
8499,2190439,2019,joven,0,1,0,1
8499,2209624,2019,joven,0,1,0,1
8499,2323324,2019,joven,0,0,0,0
8499,2443620,2019,joven,0,0,0,0
8499,2502585,2019,joven,0,1,0,1
8499,2515108,2019,joven,1,0,2,1
8499,2629199,2019,joven,0,0,0,0
8499,2639230,2019,joven,0,0,0,0
8499,2758672,2019,joven,1,0,1,1
8499,2861648,2019,joven,1,0,1,1
8499,3028547,2019,joven,0,0,0,0
8499,3239174,2019,joven,0,1,0,1
8499,3323289,2019,joven,0,1,0,1
8499,3323904,2019,joven,1,0,2,1
8499,3383853,2019,joven,0,1,0,1
8499,3431389,2019,joven,0,0,0,0
8499,3474722,2019,joven,1,0,1,1
8499,3665817,2019,joven,0,0,0,0
8499,3729893,2019,joven,1,0,2,1
8499,3779585,2019,joven,0,1,0,1
8499,3844350,2019,joven,0,1,0,1
8499,4176505,2019,joven,0,0,0,0
8499,4326082,2019,joven,0,0,0,0
8499,4757344,2019,joven,1,0,2,1
8499,4802251,2019,joven,0,0,0,0
8499,4904140,2019,joven,0,1,0,1
8499,4992054,2019,joven,0,0,0,0
8499,4995090,2019,joven,1,0,2,1
8499,5063518,2019,joven,1,0,2,1
8499,5141534,2019,joven,0,1,0,1
8499,5172388,2019,joven,0,1,0,1
8499,5277293,2019,joven,1,0,1,1
8499,5374297,2019,joven,0,1,0,1
8499,5421370,2019,joven,0,0,0,0
8499,5435947,2019,joven,0,0,0,0
8499,5448420,2019,joven,1,0,1,1
8499,5473981,2019,joven,1,0,2,1
8499,5858240,2019,joven,1,0,2,1
8499,5874110,2019,joven,1,0,1,1
8499,5895477,2019,joven,0,0,0,0
8499,6061062,2019,joven,0,0,0,0
8499,6141637,2019,joven,0,1,0,1
8499,6167013,2019,joven,1,0,2,1
8499,6202736,2019,joven,0,0,0,0
8499,6308021,2019,joven,0,0,0,0
8499,6318240,2019,joven,1,0,2,1
8499,6324289,2019,joven,0,0,0,0
8499,6380170,2019,joven,0,1,0,1
8499,6817565,2019,joven,1,0,2,1
8499,6929424,2019,joven,0,1,0,1
8499,7078404,2019,joven,0,1,0,1
8499,7205076,2019,joven,1,0,2,1
8499,7218657,2019,joven,0,0,0,0
8499,7297875,2019,joven,0,0,0,0
8499,7356808,2019,joven,1,0,2,1
8499,7403314,2019,joven,1,0,2,1
8499,7511126,2019,joven,1,0,1,1
8499,7649135,2019,joven,0,1,0,1
8499,7657211,2019,joven,0,1,0,1
8499,7692346,2019,joven,0,1,0,1
8499,7886868,2019,joven,1,0,2,1
8499,7915576,2019,joven,0,1,0,1
8499,7979563,2019,joven,0,0,0,0
8499,8098539,2019,joven,0,0,0,0
8499,8275244,2019,joven,1,0,2,1
8499,8278988,2019,joven,1,0,1,1
8499,8344649,2019,joven,1,0,2,1
8499,8346178,2019,joven,0,1,0,1
8499,8536543,2019,joven,0,0,0,0
8499,8690397,2019,joven,0,0,0,0
8499,9055324,2019,joven,0,1,0,1
8499,9070584,2019,joven,1,0,2,1
8499,9184221,2019,joven,1,0,2,1
8499,9349494,2019,joven,1,0,2,1
8499,9485946,2019,joven,0,1,0,1
8499,9491086,2019,joven,0,1,0,1
8499,9551266,2019,joven,0,1,0,1
8499,9686959,2019,joven,0,1,0,1
8499,9716687,2019,joven,0,0,0,0
8499,9726248,2019,joven,1,0,2,1
8499,9889271,2019,joven,0,1,0,1
8499,9983319,2019,joven,1,0,2,1
8499,10074296,2019,joven,0,1,0,1
8499,10110774,2019,joven,0,0,0,0
8499,10133555,2019,joven,0,1,0,1
8499,10241063,2019,joven,1,0,1,1
8499,10309555,2019,joven,0,1,0,1
8499,10695018,2019,joven,1,0,2,1
8499,10722090,2019,joven,1,0,1,1
8499,10843811,2019,joven,0,1,0,1
8499,10946180,2019,joven,0,1,0,1
8499,11000579,2019,joven,0,0,0,0
8499,11012350,2019,joven,0,1,0,1
8499,11053070,2019,joven,0,0,0,0
8499,11057920,2019,joven,0,1,0,1
8499,11323416,2019,joven,0,1,0,1
8499,11393834,2019,joven,1,0,1,1
8499,11411661,2019,joven,1,0,2,1
8499,11416153,2019,joven,0,0,0,0
8499,11560416,2019,joven,0,1,0,1
8499,11969254,2019,joven,1,0,3,1
8499,12226832,2019,joven,0,0,0,0
8499,12294430,2019,joven,0,1,0,1
8499,12339615,2019,joven,0,1,0,1
8499,12368060,2019,joven,1,0,2,1
8499,12425975,2019,joven,0,1,0,1
8499,12566189,2019,joven,1,0,2,1
8499,12600554,2019,joven,1,0,1,1
8499,12602859,2019,joven,0,0,0,0
8499,12630621,2019,joven,1,0,2,1
8499,12840014,2019,joven,1,0,2,1
8499,13104887,2019,joven,1,0,1,1
8499,13107204,2019,joven,0,1,0,1
8499,13189132,2019,joven,1,0,1,1
8499,13627213,2019,joven,0,0,0,0
8499,13815885,2019,joven,1,0,2,1
8499,13924154,2019,joven,1,0,1,1
8499,14074899,2019,joven,0,1,0,1
8499,14104352,2019,joven,0,1,0,1
8499,14145659,2019,joven,0,1,0,1
8499,14190220,2019,joven,0,1,0,1
8499,14253551,2019,joven,1,0,1,1
8499,14456338,2019,joven,0,0,0,0
8499,14594776,2019,joven,1,0,1,1
8499,14815276,2019,joven,0,1,0,1
8499,14830871,2019,joven,1,0,2,1
8499,15132559,2019,joven,1,0,2,1
8499,15138747,2019,joven,0,1,0,1
8499,15227721,2019,joven,0,1,0,1
8499,15392190,2019,joven,0,1,0,1
8499,15963389,2019,joven,0,1,0,1
8499,15972976,2019,joven,0,1,0,1
8499,16287946,2019,joven,0,1,0,1
8499,16675575,2019,joven,0,0,0,0
8499,16831664,2019,joven,1,0,2,1
8499,16894904,2019,joven,1,0,2,1
8499,16995474,2019,joven,0,1,0,1
8499,17021992,2019,joven,0,1,0,1
8499,17069921,2019,joven,0,0,0,0
8499,17148081,2019,joven,1,0,1,1
8499,17227679,2019,joven,1,0,2,1
8499,17253586,2019,joven,1,0,1,1
8499,17316243,2019,joven,0,1,0,1
8499,17330582,2019,joven,1,0,2,1
8499,17397622,2019,joven,0,0,0,0
8499,17430508,2019,joven,0,1,0,1
8499,17482457,2019,joven,1,0,1,1
8499,17509602,2019,joven,0,1,0,1
8499,17542357,2019,joven,0,1,0,1
8499,17574536,2019,joven,0,0,0,0
8499,17580508,2019,joven,0,1,0,1
8499,17781474,2019,joven,0,0,0,0
8499,17860163,2019,joven,0,1,0,1
8499,17983793,2019,joven,1,0,2,1
8499,18099123,2019,joven,0,1,0,1
8499,18245978,2019,joven,0,0,0,0
8499,18376111,2019,joven,1,0,2,1
8499,18400332,2019,joven,0,1,0,1
8499,18720140,2019,joven,1,0,2,1
8499,18788914,2019,joven,0,0,0,0
8499,18824550,2019,joven,1,0,1,1
8499,18930479,2019,joven,0,1,0,1
8499,19032528,2019,joven,1,0,2,1
8499,19052175,2019,joven,0,1,0,1
8499,19073291,2019,joven,0,1,0,1
8499,19078789,2019,joven,1,0,1,1
8499,19171000,2019,joven,0,1,0,1
8499,19239864,2019,joven,0,1,0,1
8499,19495939,2019,joven,1,0,2,1
8499,19591816,2019,joven,0,0,0,0
8499,19594039,2019,joven,1,0,2,1
8499,19860257,2019,joven,0,1,0,1
8499,19915510,2019,joven,0,1,0,1
8499,20043154,2019,joven,0,0,0,0
8499,20163948,2019,joven,0,0,0,0
8499,20587022,2019,joven,1,0,1,1
8499,20716180,2019,joven,1,0,2,1
8499,20885783,2019,joven,0,1,0,1
8499,20906572,2019,joven,0,1,0,1
8499,20907936,2019,joven,0,1,0,1
8499,21070742,2019,joven,0,0,0,0
8499,21086112,2019,joven,1,0,2,1
8499,21190380,2019,joven,0,1,0,1
8499,21315543,2019,joven,0,1,0,1
8499,21400063,2019,joven,1,0,2,1
8499,21435258,2019,joven,1,0,2,1
8499,21450645,2019,joven,1,0,2,1
8499,21563030,2019,joven,1,0,2,1
8499,21705915,2019,joven,1,0,2,1
8499,21749704,2019,joven,0,1,0,1
8499,21800201,2019,joven,1,0,2,1
8499,21837481,2019,joven,0,0,0,0
8499,21868892,2019,joven,0,1,0,1
8499,21929624,2019,joven,1,0,1,1
8499,21957802,2019,joven,0,1,0,1
8499,21967194,2019,joven,0,1,0,1
8499,22197976,2019,joven,0,1,0,1
8499,22285589,2019,joven,0,0,0,0
8499,22534283,2019,joven,0,1,0,1
8499,22622093,2019,joven,0,0,0,0
8499,22752876,2019,joven,0,1,0,1
8499,22913456,2019,joven,0,0,0,0
8499,22917499,2019,joven,0,1,0,1
