RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
5570,10145587,2006,joven,0,0,0,0
5570,10191195,2006,joven,0,0,0,0
5570,10191196,2006,joven,0,0,0,0
5570,10219755,2006,joven,0,0,0,0
5570,10317797,2006,joven,0,0,0,0
5570,10334761,2006,joven,0,0,0,0
5570,10387202,2006,joven,0,0,0,0
5570,10410839,2006,joven,0,0,0,0
5570,10430371,2006,joven,0,0,0,0
5570,10504546,2006,joven,0,0,0,0
5570,10546951,2006,joven,0,0,0,0
5570,10558394,2006,joven,0,0,0,0
5570,10577205,2006,joven,0,0,0,0
5570,10624871,2006,joven,0,0,0,0
5570,10664466,2006,joven,0,0,0,0
5570,10671052,2006,joven,0,0,0,0
5570,10729683,2006,joven,0,0,0,0
5570,10738535,2006,joven,0,0,0,0
5570,10796207,2006,joven,0,0,0,0
5570,10849953,2006,joven,0,0,0,0
5570,10886344,2006,joven,0,0,0,0
5570,10954067,2006,joven,0,0,0,0
5570,10966544,2006,joven,0,0,0,0
5570,11022393,2006,joven,0,0,0,0
5570,11061283,2006,joven,0,0,0,0
5570,11124172,2006,joven,0,0,0,0
5570,11143437,2006,joven,0,0,0,0
5570,11216380,2006,joven,0,0,0,0
5570,11245005,2006,joven,0,0,0,0
5570,11245006,2006,joven,0,0,0,0
5570,11260196,2006,joven,0,0,0,0
5570,11282944,2006,joven,0,0,0,0
5570,11330705,2006,joven,0,0,0,0
5570,11363561,2006,joven,0,0,0,0
5570,11416458,2006,joven,0,0,0,0
5570,11478008,2006,joven,0,0,0,0
5570,11606105,2006,joven,0,0,0,0
5570,11628169,2006,joven,0,0,0,0
5570,11638178,2006,joven,0,0,0,0
5570,11822285,2006,joven,0,0,0,0
5570,11845365,2006,joven,0,0,0,0
5570,11906790,2006,joven,0,0,0,0
5570,11908446,2006,joven,0,0,0,0
5570,11923733,2006,joven,0,0,0,0
5570,11952766,2006,joven,0,0,0,0
5570,11970708,2006,joven,0,0,0,0
5570,12021356,2006,joven,0,0,0,0
5570,12064132,2006,joven,0,0,0,0
5570,12100527,2006,joven,0,0,0,0
5570,12131659,2006,joven,0,0,0,0
5570,12146432,2006,joven,0,0,0,0
5570,12155631,2006,joven,0,0,0,0
5570,12223423,2006,joven,0,0,0,0
5570,12227398,2006,joven,0,0,0,0
5570,12274061,2006,joven,0,0,0,0
5570,12275261,2006,joven,0,0,0,0
5570,12379665,2006,joven,0,0,0,0
5570,12432260,2006,joven,0,0,0,0
5570,12515086,2006,joven,0,0,0,0
5570,12559609,2006,joven,0,0,0,0
5570,12723431,2006,joven,0,0,0,0
5570,12783559,2006,joven,0,0,0,0
5570,12810702,2006,joven,0,0,0,0
5570,12823669,2006,joven,0,0,0,0
5570,12846240,2006,joven,0,0,0,0
5570,12900543,2006,joven,0,0,0,0
5570,12916145,2006,joven,0,0,0,0
5570,13056246,2006,joven,0,0,0,0
5570,13254814,2006,joven,0,0,0,0
5570,13294984,2006,joven,0,0,0,0
5570,13317473,2006,joven,0,0,0,0
5570,13388371,2006,joven,0,0,0,0
5570,13421240,2006,joven,0,0,0,0
5570,13520144,2006,joven,0,0,0,0
5570,13524450,2006,joven,0,0,0,0
5570,13549797,2006,joven,0,0,0,0
5570,13582318,2006,joven,0,0,0,0
5570,13586186,2006,joven,0,0,0,0
5570,13704533,2006,joven,0,0,0,0
5570,13708969,2006,joven,0,0,0,0
5570,13710727,2006,joven,0,0,0,0
5570,13755866,2006,joven,0,0,0,0
5570,13783543,2006,joven,0,0,0,0
5570,13836715,2006,joven,0,0,0,0
5570,13879722,2006,joven,0,0,0,0
5570,13886232,2006,joven,0,0,0,0
5570,13922510,2006,joven,0,0,0,0
5570,13929654,2006,joven,0,0,0,0
5570,13955812,2006,joven,0,0,0,0
5570,14016038,2006,joven,0,0,0,0
5570,14162878,2006,joven,0,0,0,0
5570,14243136,2006,joven,0,0,0,0
5570,14266462,2006,joven,0,0,0,0
5570,14331493,2006,joven,0,0,0,0
5570,14376360,2006,joven,0,0,0,0
5570,14399745,2006,joven,0,0,0,0
5570,14416875,2006,joven,0,0,0,0
5570,14469264,2006,joven,0,0,0,0
5570,14692394,2006,joven,0,0,0,0
5570,14735749,2006,joven,0,0,0,0
5570,14748911,2006,joven,0,0,0,0
5570,14761375,2006,joven,0,0,0,0
5570,14839174,2006,joven,0,0,0,0
5570,14849559,2006,joven,0,0,0,0
5570,14891987,2006,joven,0,0,0,0
5570,14983015,2006,joven,0,0,0,0
5570,15017961,2006,joven,0,0,0,0
5570,15122258,2006,joven,0,0,0,0
5570,15134949,2006,joven,0,0,0,0
5570,15138017,2006,joven,0,0,0,0
5570,15209953,2006,joven,0,0,0,0
5570,15257978,2006,joven,0,0,0,0
5570,15280033,2006,joven,0,0,0,0
5570,15442864,2006,joven,0,0,0,0
5570,15513308,2006,joven,0,0,0,0
5570,15602321,2006,joven,0,0,0,0
5570,15602731,2006,joven,0,0,0,0
5570,15618291,2006,joven,0,0,0,0
5570,15682607,2006,joven,0,0,0,0
5570,15800716,2006,joven,0,0,0,0
5570,15876065,2006,joven,0,0,0,0
5570,15964703,2006,joven,0,0,0,0
5570,15976716,2006,joven,0,0,0,0
5570,16078564,2006,joven,0,0,0,0
5570,16088520,2006,joven,0,0,0,0
5570,16091534,2006,joven,0,0,0,0
5570,16123738,2006,joven,0,0,0,0
5570,16184853,2006,joven,0,0,0,0
5570,16190182,2006,joven,0,0,0,0
5570,16378857,2006,joven,0,0,0,0
5570,16493822,2006,joven,0,0,0,0
5570,16529423,2006,joven,0,0,0,0
5570,16549713,2006,joven,0,0,0,0
5570,16635653,2006,joven,0,0,0,0
5570,16636896,2006,joven,0,0,0,0
5570,16645920,2006,joven,0,0,0,0
5570,16720142,2006,joven,0,0,0,0
5570,16736235,2006,joven,0,0,0,0
5570,16750271,2006,joven,0,0,0,0
5570,16783004,2006,joven,0,0,0,0
5570,16871677,2006,joven,0,0,0,0
5570,16877278,2006,joven,0,0,0,0
5570,16882061,2006,joven,0,0,0,0
5570,16912693,2006,joven,0,0,0,0
5570,16926913,2006,joven,0,0,0,0
5570,17039236,2006,joven,0,0,0,0
5570,17096055,2006,joven,0,0,0,0
5570,17131469,2006,joven,0,0,0,0
5570,17218053,2006,joven,0,0,0,0
5570,17285053,2006,joven,0,0,0,0
5570,17313373,2006,joven,0,0,0,0
5570,17362394,2006,joven,0,0,0,0
5570,17373116,2006,joven,0,0,0,0
5570,17412810,2006,joven,0,0,0,0
5570,17438833,2006,joven,0,0,0,0
5570,17506505,2006,joven,0,0,0,0
5570,17535390,2006,joven,0,0,0,0
5570,17548061,2006,joven,0,0,0,0
5570,17659583,2006,joven,0,0,0,0
5570,17760032,2006,joven,0,0,0,0
5570,17819161,2006,joven,0,0,0,0
5570,17865997,2006,joven,0,0,0,0
5570,18248175,2006,joven,0,0,0,0
5570,18287935,2006,joven,0,0,0,0
5570,18328499,2006,joven,0,0,0,0
5570,18433342,2006,joven,0,0,0,0
5570,18514748,2006,joven,0,0,0,0
5570,18576952,2006,joven,0,0,0,0
5570,18595678,2006,joven,0,0,0,0
5570,18613888,2006,joven,0,0,0,0
5570,18656983,2006,joven,0,0,0,0
5570,18688883,2006,joven,0,0,0,0
5570,18692160,2006,joven,0,0,0,0
5570,18704807,2006,joven,0,0,0,0
5570,18774775,2006,joven,0,0,0,0
5570,18810693,2006,joven,0,0,0,0
5570,18811499,2006,joven,0,0,0,0
5570,18860368,2006,joven,0,0,0,0
5570,18967675,2006,joven,0,0,0,0
5570,18973018,2006,joven,0,0,0,0
5570,19033282,2006,joven,0,0,0,0
5570,19081898,2006,joven,0,0,0,0
5570,19161223,2006,joven,0,0,0,0
5570,19177078,2006,joven,0,0,0,0
5570,19249453,2006,joven,0,0,0,0
5570,19312769,2006,joven,0,0,0,0
5570,19328469,2006,joven,0,0,0,0
5570,19364647,2006,joven,0,0,0,0
5570,19441676,2006,joven,0,0,0,0
5570,19502137,2006,joven,0,0,0,0
5570,19577102,2006,joven,0,0,0,0
5570,19638673,2006,joven,0,0,0,0
5570,19653546,2006,joven,0,0,0,0
5570,19702838,2006,joven,0,0,0,0
5570,19725944,2006,joven,0,0,0,0
5570,19793469,2006,joven,0,0,0,0
5570,19817806,2006,joven,0,0,0,0
5570,19848387,2006,joven,0,0,0,0
5570,19899195,2006,joven,0,0,0,0
5570,19991486,2006,joven,0,0,0,0
5570,20049012,2006,joven,0,0,0,0
5570,20089827,2006,joven,0,0,0,0
5570,20190435,2006,joven,0,0,0,0
5570,20193764,2006,joven,0,0,0,0
5570,20197934,2006,joven,0,0,0,0
5570,20203102,2006,joven,0,0,0,0
5570,20221776,2006,joven,0,0,0,0
5570,20525513,2006,joven,0,0,0,0
5570,20535798,2006,joven,0,0,0,0
5570,20567366,2006,joven,0,0,0,0
5570,20621031,2006,joven,0,0,0,0
5570,20674194,2006,joven,0,0,0,0
5570,20678543,2006,joven,0,0,0,0
5570,20696330,2006,joven,0,0,0,0
5570,20829172,2006,joven,0,0,0,0
5570,20841780,2006,joven,0,0,0,0
5570,20857157,2006,joven,0,0,0,0
5570,20875001,2006,joven,0,0,0,0
5570,20894100,2006,joven,0,0,0,0
5570,21000533,2006,joven,0,0,0,0
5570,21084603,2006,joven,0,0,0,0
5570,21103055,2006,joven,0,0,0,0
5570,21204954,2006,joven,0,0,0,0
5570,21217427,2006,joven,0,0,0,0
5570,21220075,2006,joven,0,0,0,0
5570,21300752,2006,joven,0,0,0,0
5570,21313026,2006,joven,0,0,0,0
5570,21317960,2006,joven,0,0,0,0
5570,21327867,2006,joven,0,0,0,0
5570,21466878,2006,joven,0,0,0,0
5570,21629241,2006,joven,0,0,0,0
5570,21635256,2006,joven,0,0,0,0
5570,21727480,2006,joven,0,0,0,0
5570,21774966,2006,joven,0,0,0,0
5570,21782137,2006,joven,0,0,0,0
5570,21795753,2006,joven,0,0,0,0
5570,21890836,2006,joven,0,0,0,0
5570,21954108,2006,joven,0,0,0,0
5570,21964104,2006,joven,0,0,0,0
5570,21981826,2006,joven,0,0,0,0
5570,22018468,2006,joven,0,0,0,0
5570,22148047,2006,joven,0,0,0,0
5570,22180299,2006,joven,0,0,0,0
5570,22212918,2006,joven,0,0,0,0
5570,22231545,2006,joven,0,0,0,0
5570,22420211,2006,joven,0,0,0,0
5570,22422207,2006,joven,0,0,0,0
5570,22424972,2006,joven,0,0,0,0
5570,22429270,2006,joven,0,0,0,0
5570,22431515,2006,joven,0,0,0,0
5570,22482656,2006,joven,0,0,0,0
5570,22488170,2006,joven,0,0,0,0
5570,22533862,2006,joven,0,0,0,0
5570,22550662,2006,joven,0,0,0,0
5570,22561874,2006,joven,0,0,0,0
5570,22608264,2006,joven,0,0,0,0
5570,22618095,2006,joven,0,0,0,0
5570,22649242,2006,joven,0,0,0,0
5570,22706999,2006,joven,0,0,0,0
5570,22747051,2006,joven,0,0,0,0
5570,22799907,2006,joven,0,0,0,0
5570,22838410,2006,joven,0,0,0,0
5570,22892605,2006,joven,0,0,0,0
5570,22915013,2006,joven,0,0,0,0
5570,23047860,2006,joven,0,0,0,0
5570,23067127,2006,joven,0,0,0,0
5570,23136673,2006,joven,0,0,0,0
5570,23237337,2006,joven,0,0,0,0
5570,23240623,2006,joven,0,0,0,0
5570,23288830,2006,joven,0,0,0,0
5570,23318948,2006,joven,0,0,0,0
5570,23321932,2006,joven,0,0,0,0
5570,23377046,2006,joven,0,0,0,0
5570,23385763,2006,joven,0,0,0,0
5570,23413982,2006,joven,0,0,0,0
5570,23426337,2006,joven,0,0,0,0
5570,23594369,2006,joven,0,0,0,0
5570,23641918,2006,joven,0,0,0,0
5570,23663255,2006,joven,0,0,0,0
5570,23829793,2006,joven,0,0,0,0
5570,23948322,2006,joven,0,0,0,0
5570,23997939,2006,joven,0,0,0,0
5570,24171004,2006,joven,0,0,0,0
5570,24180421,2006,joven,0,0,0,0
5570,24255104,2006,joven,0,0,0,0
5570,24255518,2006,joven,0,0,0,0
5570,24273628,2006,joven,0,0,0,0
5570,24334336,2006,joven,0,0,0,0
5570,24363668,2006,joven,0,0,0,0
5570,24364218,2006,joven,0,0,0,0
5570,24389851,2006,joven,0,0,0,0
5570,24419671,2006,joven,0,0,0,0
5570,24456086,2006,joven,0,0,0,0
5570,24489868,2006,joven,0,0,0,0
5570,24603418,2006,joven,0,0,0,0
5570,24690559,2006,joven,0,0,0,0
5570,24696857,2006,joven,0,0,0,0
5570,24751953,2006,joven,0,0,0,0
5570,24761867,2006,joven,0,0,0,0
5570,24781002,2006,joven,0,0,0,0
5570,24797419,2006,joven,0,0,0,0
5570,24836489,2006,joven,0,0,0,0
5570,24862585,2006,joven,0,0,0,0
5570,24891602,2006,joven,0,0,0,0
5570,24976856,2006,joven,0,0,0,0
5570,24988016,2006,joven,0,0,0,0
5570,24999997,2006,joven,0,0,0,0
5570,5075,2007,joven,0,0,0,0
5570,78380,2007,joven,0,0,0,0
5570,91056,2007,joven,0,0,0,0
5570,147448,2007,joven,0,0,0,0
5570,148230,2007,joven,0,0,0,0
5570,219542,2007,joven,0,0,0,0
5570,259570,2007,joven,0,0,0,0
5570,281249,2007,joven,0,0,0,0
5570,289419,2007,joven,0,0,0,0
5570,326555,2007,joven,0,0,0,0
5570,352566,2007,joven,0,0,0,0
5570,366460,2007,joven,0,0,0,0
5570,620624,2007,joven,0,0,0,0
5570,682412,2007,joven,0,0,0,0
5570,702901,2007,joven,0,0,0,0
5570,728293,2007,joven,0,0,0,0
5570,774037,2007,joven,0,0,0,0
5570,796498,2007,joven,0,0,0,0
5570,801000,2007,joven,0,0,0,0
5570,816806,2007,joven,0,0,0,0
5570,882805,2007,joven,0,0,0,0
5570,915826,2007,joven,0,0,0,0
5570,969604,2007,joven,0,0,0,0
5570,1061218,2007,joven,0,0,0,0
5570,1196066,2007,joven,0,0,0,0
5570,1271438,2007,joven,0,0,0,0
5570,1282018,2007,joven,0,0,0,0
5570,1299117,2007,joven,0,0,0,0
5570,1330531,2007,joven,0,0,0,0
5570,1392101,2007,joven,0,0,0,0
5570,1439522,2007,joven,0,0,0,0
5570,1472098,2007,joven,0,0,0,0
5570,1523979,2007,joven,0,0,0,0
5570,1531098,2007,joven,0,0,0,0
5570,1568415,2007,joven,0,0,0,0
5570,1609069,2007,joven,0,0,0,0
5570,1613535,2007,joven,0,0,0,0
5570,1713811,2007,joven,0,0,0,0
5570,1732004,2007,joven,0,0,0,0
5570,1747215,2007,joven,0,0,0,0
5570,1761468,2007,joven,0,0,0,0
5570,1763222,2007,joven,0,0,0,0
5570,1782393,2007,joven,0,0,0,0
5570,1797341,2007,joven,0,0,0,0
5570,1799521,2007,joven,0,0,0,0
5570,1841083,2007,joven,0,0,0,0
5570,1869062,2007,joven,0,0,0,0
5570,1975800,2007,joven,0,0,0,0
5570,1983858,2007,joven,0,0,0,0
5570,2012275,2007,joven,0,0,0,0
5570,2012638,2007,joven,0,0,0,0
5570,2036632,2007,joven,0,0,0,0
5570,2069456,2007,joven,0,0,0,0
5570,2090120,2007,joven,0,0,0,0
5570,2126233,2007,joven,0,0,0,0
5570,2141981,2007,joven,0,0,0,0
5570,2152939,2007,joven,0,0,0,0
5570,2215026,2007,joven,0,0,0,0
5570,2295803,2007,joven,0,0,0,0
5570,2302055,2007,joven,0,0,0,0
5570,2376495,2007,joven,0,0,0,0
5570,2386371,2007,joven,0,0,0,0
5570,2398994,2007,joven,0,0,0,0
5570,2414806,2007,joven,0,0,0,0
5570,2468357,2007,joven,0,0,0,0
5570,2507707,2007,joven,0,0,0,0
5570,2581686,2007,joven,0,0,0,0
5570,2627304,2007,joven,0,0,0,0
5570,2657364,2007,joven,0,0,0,0
5570,2682142,2007,joven,0,0,0,0
5570,2845384,2007,joven,0,0,0,0
5570,2933332,2007,joven,0,0,0,0
5570,2936632,2007,joven,0,0,0,0
5570,2999620,2007,joven,0,0,0,0
5570,3061285,2007,joven,0,0,0,0
5570,3106640,2007,joven,0,0,0,0
5570,3146402,2007,joven,0,0,0,0
5570,3191841,2007,joven,0,0,0,0
5570,3191842,2007,joven,0,0,0,0
5570,3269168,2007,joven,0,0,0,0
5570,3293687,2007,joven,0,0,0,0
5570,3333191,2007,joven,0,0,0,0
5570,3386684,2007,joven,0,0,0,0
5570,3391625,2007,joven,0,0,0,0
5570,3413400,2007,joven,0,0,0,0
5570,3428696,2007,joven,0,0,0,0
5570,3493796,2007,joven,0,0,0,0
5570,3503756,2007,joven,0,0,0,0
5570,3514549,2007,joven,0,0,0,0
5570,3532432,2007,joven,0,0,0,0
5570,3563023,2007,joven,0,0,0,0
5570,3615345,2007,joven,0,0,0,0
5570,3762124,2007,joven,0,0,0,0
5570,3800021,2007,joven,0,0,0,0
5570,3819161,2007,joven,0,0,0,0
5570,3821831,2007,joven,0,0,0,0
5570,3828074,2007,joven,0,0,0,0
5570,3939934,2007,joven,0,0,0,0
5570,3947181,2007,joven,0,0,0,0
5570,4002641,2007,joven,0,0,0,0
5570,4018323,2007,joven,0,0,0,0
5570,4035686,2007,joven,0,0,0,0
5570,4155917,2007,joven,0,0,0,0
5570,4275309,2007,joven,0,0,0,0
5570,4318923,2007,joven,0,0,0,0
5570,4470016,2007,joven,0,0,0,0
5570,4712616,2007,joven,0,0,0,0
5570,4796637,2007,joven,0,0,0,0
5570,4805523,2007,joven,0,0,0,0
5570,4827866,2007,joven,0,0,0,0
5570,4843750,2007,joven,0,0,0,0
5570,4878929,2007,joven,0,0,0,0
5570,4914073,2007,joven,0,0,0,0
5570,4946629,2007,joven,0,0,0,0
5570,4949901,2007,joven,0,0,0,0
5570,4955261,2007,joven,0,0,0,0
5570,4962394,2007,joven,0,0,0,0
5570,4967924,2007,joven,0,0,0,0
5570,5266219,2007,joven,0,0,0,0
5570,5341550,2007,joven,0,0,0,0
5570,5348208,2007,joven,0,0,0,0
5570,5436669,2007,joven,0,0,0,0
5570,5481959,2007,joven,0,0,0,0
5570,5504168,2007,joven,0,0,0,0
5570,5538581,2007,joven,0,0,0,0
5570,5549987,2007,joven,0,0,0,0
5570,5574680,2007,joven,0,0,0,0
5570,5680458,2007,joven,0,0,0,0
5570,5751171,2007,joven,0,0,0,0
5570,5936253,2007,joven,0,0,0,0
5570,5939588,2007,joven,0,0,0,0
5570,6141031,2007,joven,0,0,0,0
5570,6145495,2007,joven,0,0,0,0
5570,6181061,2007,joven,0,0,0,0
5570,6256955,2007,joven,0,0,0,0
5570,6310928,2007,joven,0,0,0,0
5570,6366531,2007,joven,0,0,0,0
5570,6399489,2007,joven,0,0,0,0
5570,6484621,2007,joven,0,0,0,0
5570,6651289,2007,joven,0,0,0,0
5570,6790742,2007,joven,0,0,0,0
5570,6808589,2007,joven,0,0,0,0
5570,6940348,2007,joven,0,0,0,0
5570,6985649,2007,joven,0,0,0,0
5570,7002288,2007,joven,0,0,0,0
5570,7068769,2007,joven,0,0,0,0
5570,7179723,2007,joven,0,0,0,0
5570,7218833,2007,joven,0,0,0,0
5570,7220970,2007,joven,0,0,0,0
5570,7277571,2007,joven,0,0,0,0
5570,7309749,2007,joven,0,0,0,0
5570,7318349,2007,joven,0,0,0,0
5570,7432826,2007,joven,0,0,0,0
5570,7549186,2007,joven,0,0,0,0
5570,7591635,2007,joven,0,0,0,0
5570,7599691,2007,joven,0,0,0,0
5570,7693700,2007,joven,0,0,0,0
5570,7741032,2007,joven,0,0,0,0
5570,7752821,2007,joven,0,0,0,0
5570,7780989,2007,joven,0,0,0,0
5570,7794640,2007,joven,0,0,0,0
5570,7816102,2007,joven,0,0,0,0
5570,7912466,2007,joven,0,0,0,0
5570,7928323,2007,joven,0,0,0,0
5570,8069150,2007,joven,0,0,0,0
5570,8123138,2007,joven,0,0,0,0
5570,8155263,2007,joven,0,0,0,0
5570,8195980,2007,joven,0,0,0,0
5570,8228319,2007,joven,0,0,0,0
5570,8361640,2007,joven,0,0,0,0
5570,8408197,2007,joven,0,0,0,0
5570,8558377,2007,joven,0,0,0,0
5570,8562165,2007,joven,0,0,0,0
5570,8624295,2007,joven,0,0,0,0
5570,8722273,2007,joven,0,0,0,0
5570,8895656,2007,joven,0,0,0,0
5570,8982630,2007,joven,0,0,0,0
5570,8985114,2007,joven,0,0,0,0
5570,9069245,2007,joven,0,0,0,0
5570,9099008,2007,joven,0,0,0,0
5570,9171229,2007,joven,0,0,0,0
5570,9217683,2007,joven,0,0,0,0
5570,9228051,2007,joven,0,0,0,0
5570,9296571,2007,joven,0,0,0,0
5570,9401055,2007,joven,0,0,0,0
5570,9419087,2007,joven,0,0,0,0
5570,9650839,2007,joven,0,0,0,0
5570,9677783,2007,joven,0,0,0,0
5570,9729153,2007,joven,0,0,0,0
5570,9848505,2007,joven,0,0,0,0
5570,9911456,2007,joven,0,0,0,0
5570,9917799,2007,joven,0,0,0,0
5570,9931978,2007,joven,0,0,0,0
5570,10036218,2007,joven,0,0,0,0
5570,10074854,2007,joven,0,0,0,0
5570,10219756,2007,joven,0,0,0,0
5570,10227675,2007,joven,0,0,0,0
5570,10270197,2007,joven,0,0,0,0
5570,10281375,2007,joven,0,0,0,0
5570,10427830,2007,joven,0,0,0,0
5570,10429574,2007,joven,0,0,0,0
5570,10481729,2007,joven,0,0,0,0
5570,10533639,2007,joven,0,0,0,0
5570,10557026,2007,joven,0,0,0,0
5570,10566813,2007,joven,0,0,0,0
5570,10631419,2007,joven,0,0,0,0
5570,10742575,2007,joven,0,0,0,0
5570,10750842,2007,joven,0,0,0,0
5570,10761834,2007,joven,0,0,0,0
5570,10852806,2007,joven,0,0,0,0
5570,10914268,2007,joven,0,0,0,0
5570,10942547,2007,joven,0,0,0,0
5570,10959454,2007,joven,0,0,0,0
5570,11002015,2007,joven,0,0,0,0
5570,11080456,2007,joven,0,0,0,0
5570,11104034,2007,joven,0,0,0,0
5570,11108778,2007,joven,0,0,0,0
5570,11109555,2007,joven,0,0,0,0
5570,11221855,2007,joven,0,0,0,0
5570,11226359,2007,joven,0,0,0,0
5570,11378534,2007,joven,0,0,0,0
5570,11397413,2007,joven,0,0,0,0
5570,11467791,2007,joven,0,0,0,0
5570,11498181,2007,joven,0,0,0,0
5570,11566180,2007,joven,0,0,0,0
5570,11572762,2007,joven,0,0,0,0
5570,11627933,2007,joven,0,0,0,0
5570,11651080,2007,joven,0,0,0,0
5570,11668104,2007,joven,0,0,0,0
5570,11816844,2007,joven,0,0,0,0
5570,11824921,2007,joven,0,0,0,0
5570,11843928,2007,joven,0,0,0,0
5570,11872760,2007,joven,0,0,0,0
5570,11893290,2007,joven,0,0,0,0
5570,11911184,2007,joven,0,0,0,0
5570,11950930,2007,joven,0,0,0,0
5570,11972346,2007,joven,0,0,0,0
5570,11976021,2007,joven,0,0,0,0
5570,12058944,2007,joven,0,0,0,0
5570,12076645,2007,joven,0,0,0,0
5570,12113583,2007,joven,0,0,0,0
5570,12169321,2007,joven,0,0,0,0
5570,12170618,2007,joven,0,0,0,0
5570,12189602,2007,joven,0,0,0,0
5570,12191676,2007,joven,0,0,0,0
5570,12199321,2007,joven,0,0,0,0
5570,12213712,2007,joven,0,0,0,0
5570,12305484,2007,joven,0,0,0,0
5570,12343908,2007,joven,0,0,0,0
5570,12374105,2007,joven,0,0,0,0
5570,12461109,2007,joven,0,0,0,0
5570,12564416,2007,joven,0,0,0,0
5570,12571442,2007,joven,0,0,0,0
5570,12582310,2007,joven,0,0,0,0
5570,12629400,2007,joven,0,0,0,0
5570,12706389,2007,joven,0,0,0,0
5570,12711157,2007,joven,0,0,0,0
5570,12893353,2007,joven,0,0,0,0
5570,12896677,2007,joven,0,0,0,0
5570,12956425,2007,joven,0,0,0,0
5570,12966233,2007,joven,0,0,0,0
5570,12994733,2007,joven,0,0,0,0
5570,13012726,2007,joven,0,0,0,0
5570,13082967,2007,joven,0,0,0,0
5570,13095409,2007,joven,0,0,0,0
5570,13105756,2007,joven,0,0,0,0
5570,13174857,2007,joven,0,0,0,0
5570,13227804,2007,joven,0,0,0,0
5570,13260515,2007,joven,0,0,0,0
5570,13338381,2007,joven,0,0,0,0
5570,13341717,2007,joven,0,0,0,0
5570,13388967,2007,joven,0,0,0,0
5570,13411498,2007,joven,0,0,0,0
5570,13430688,2007,joven,0,0,0,0
5570,13459233,2007,joven,0,0,0,0
5570,13533273,2007,joven,0,0,0,0
5570,13667445,2007,joven,0,0,0,0
5570,13701889,2007,joven,0,0,0,0
5570,13753888,2007,joven,0,0,0,0
5570,13799293,2007,joven,0,0,0,0
5570,13842132,2007,joven,0,0,0,0
5570,13851968,2007,joven,0,0,0,0
5570,13926463,2007,joven,0,0,0,0
5570,13961569,2007,joven,0,0,0,0
5570,13982104,2007,joven,0,0,0,0
5570,14050494,2007,joven,0,0,0,0
5570,14073493,2007,joven,0,0,0,0
5570,14147929,2007,joven,0,0,0,0
5570,14236021,2007,joven,0,0,0,0
5570,14308551,2007,joven,0,0,0,0
5570,14339665,2007,joven,0,0,0,0
5570,14390382,2007,joven,0,0,0,0
5570,14508305,2007,joven,0,0,0,0
5570,14532080,2007,joven,0,0,0,0
5570,14568630,2007,joven,0,0,0,0
5570,14584570,2007,joven,0,0,0,0
5570,14600334,2007,joven,0,0,0,0
5570,14689781,2007,joven,0,0,0,0
5570,14721594,2007,joven,0,0,0,0
5570,14799376,2007,joven,0,0,0,0
5570,14861826,2007,joven,0,0,0,0
5570,14987600,2007,joven,0,0,0,0
5570,15069825,2007,joven,0,0,0,0
5570,15133591,2007,joven,0,0,0,0
5570,15167661,2007,joven,0,0,0,0
5570,15179777,2007,joven,0,0,0,0
5570,15188816,2007,joven,0,0,0,0
5570,15265114,2007,joven,0,0,0,0
5570,15272153,2007,joven,0,0,0,0
5570,15337371,2007,joven,0,0,0,0
5570,15428529,2007,joven,0,0,0,0
5570,15477614,2007,joven,0,0,0,0
5570,15516034,2007,joven,0,0,0,0
5570,15631805,2007,joven,0,0,0,0
5570,15759864,2007,joven,0,0,0,0
5570,15850996,2007,joven,0,0,0,0
5570,15919168,2007,joven,0,0,0,0
5570,15942820,2007,joven,0,0,0,0
5570,16153544,2007,joven,0,0,0,0
5570,16184306,2007,joven,0,0,0,0
5570,16190811,2007,joven,0,0,0,0
5570,16219095,2007,joven,0,0,0,0
5570,16229866,2007,joven,0,0,0,0
5570,16260777,2007,joven,0,0,0,0
5570,16464578,2007,joven,0,0,0,0
5570,16482569,2007,joven,0,0,0,0
5570,16512160,2007,joven,0,0,0,0
5570,16725561,2007,joven,0,0,0,0
5570,16772763,2007,joven,0,0,0,0
5570,16961508,2007,joven,0,0,0,0
5570,16978347,2007,joven,0,0,0,0
5570,17006204,2007,joven,0,0,0,0
5570,17033929,2007,joven,0,0,0,0
5570,17079918,2007,joven,0,0,0,0
5570,17116566,2007,joven,0,0,0,0
5570,17146950,2007,joven,0,0,0,0
5570,17158692,2007,joven,0,0,0,0
5570,17197614,2007,joven,0,0,0,0
5570,17210866,2007,joven,0,0,0,0
5570,17330798,2007,joven,0,0,0,0
5570,17354327,2007,joven,0,0,0,0
5570,17388191,2007,joven,0,0,0,0
5570,17420957,2007,joven,0,0,0,0
5570,17470935,2007,joven,0,0,0,0
5570,17486822,2007,joven,0,0,0,0
5570,17547548,2007,joven,0,0,0,0
5570,17580293,2007,joven,0,0,0,0
5570,17611162,2007,joven,0,0,0,0
5570,17634359,2007,joven,0,0,0,0
5570,17703072,2007,joven,0,0,0,0
5570,17715766,2007,joven,0,0,0,0
5570,17723551,2007,joven,0,0,0,0
5570,17789936,2007,joven,0,0,0,0
5570,17889345,2007,joven,0,0,0,0
5570,17958184,2007,joven,0,0,0,0
5570,17982008,2007,joven,0,0,0,0
5570,18154982,2007,joven,0,0,0,0
