RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
8485,2130902,2006,joven,0,0,0,0
8485,2149525,2006,joven,0,0,0,0
8485,2184747,2006,joven,0,0,0,0
8485,2193024,2006,joven,0,0,0,0
8485,2195470,2006,joven,0,0,0,0
8485,2225472,2006,joven,0,0,0,0
8485,2263646,2006,joven,0,0,0,0
8485,2306393,2006,joven,0,0,0,0
8485,2323898,2006,joven,0,0,0,0
8485,2337473,2006,joven,0,0,0,0
8485,2397910,2006,joven,0,0,0,0
8485,2408824,2006,joven,0,0,0,0
8485,2420876,2006,joven,0,0,0,0
8485,2432806,2006,joven,0,0,0,0
8485,2478670,2006,joven,0,0,0,0
8485,2527480,2006,joven,0,0,0,0
8485,2551468,2006,joven,0,0,0,0
8485,2555487,2006,joven,0,0,0,0
8485,2570290,2006,joven,0,0,0,0
8485,2601868,2006,joven,0,0,0,0
8485,2708147,2006,joven,0,0,0,0
8485,2709055,2006,joven,0,0,0,0
8485,2767070,2006,joven,0,0,0,0
8485,2822298,2006,joven,0,0,0,0
8485,2943966,2006,joven,0,0,0,0
8485,2951187,2006,joven,0,0,0,0
8485,2963988,2006,joven,0,0,0,0
8485,2966905,2006,joven,0,0,0,0
8485,3015042,2006,joven,0,0,0,0
8485,3034132,2006,joven,0,0,0,0
8485,3048313,2006,joven,0,0,0,0
8485,3077303,2006,joven,0,0,0,0
8485,3133363,2006,joven,0,0,0,0
8485,3154828,2006,joven,0,0,0,0
8485,3166099,2006,joven,0,0,0,0
8485,3168795,2006,joven,0,0,0,0
8485,3188251,2006,joven,0,0,0,0
8485,3199964,2006,joven,0,0,0,0
8485,3202980,2006,joven,0,0,0,0
8485,3256216,2006,joven,0,0,0,0
8485,3269495,2006,joven,0,0,0,0
8485,3281399,2006,joven,0,0,0,0
8485,3427119,2006,joven,0,0,0,0
8485,3427403,2006,joven,0,0,0,0
8485,3429348,2006,joven,0,0,0,0
8485,3460485,2006,joven,0,0,0,0
8485,3460486,2006,joven,0,0,0,0
8485,3476982,2006,joven,0,0,0,0
8485,3498203,2006,joven,0,0,0,0
8485,3539381,2006,joven,0,0,0,0
8485,3627256,2006,joven,0,0,0,0
8485,3643227,2006,joven,0,0,0,0
8485,3645091,2006,joven,0,0,0,0
8485,3710899,2006,joven,0,0,0,0
8485,3732311,2006,joven,0,0,0,0
8485,3832994,2006,joven,0,0,0,0
8485,3837631,2006,joven,0,0,0,0
8485,3865279,2006,joven,0,0,0,0
8485,3977658,2006,joven,0,0,0,0
8485,4112740,2006,joven,0,0,0,0
8485,4121079,2006,joven,0,0,0,0
8485,4362765,2006,joven,0,0,0,0
8485,4380234,2006,joven,0,0,0,0
8485,4393273,2006,joven,0,0,0,0
8485,4425307,2006,joven,0,0,0,0
8485,4427202,2006,joven,0,0,0,0
8485,4438025,2006,joven,0,0,0,0
8485,4479120,2006,joven,0,0,0,0
8485,4486709,2006,joven,0,0,0,0
8485,4490482,2006,joven,0,0,0,0
8485,4490634,2006,joven,0,0,0,0
8485,4500244,2006,joven,0,0,0,0
8485,4525414,2006,joven,0,0,0,0
8485,4687495,2006,joven,0,0,0,0
8485,4691582,2006,joven,0,0,0,0
8485,4698136,2006,joven,0,0,0,0
8485,4726177,2006,joven,0,0,0,0
8485,4788408,2006,joven,0,0,0,0
8485,4801964,2006,joven,0,0,0,0
8485,4842503,2006,joven,0,0,0,0
8485,4852487,2006,joven,0,0,0,0
8485,4897134,2006,joven,0,0,0,0
8485,4911937,2006,joven,0,0,0,0
8485,4966004,2006,joven,0,0,0,0
8485,4991946,2006,joven,0,0,0,0
8485,4999738,2006,joven,0,0,0,0
8485,5001592,2006,joven,0,0,0,0
8485,5029175,2006,joven,0,0,0,0
8485,5048852,2006,joven,0,0,0,0
8485,5064758,2006,joven,0,0,0,0
8485,5086636,2006,joven,0,0,0,0
8485,5115600,2006,joven,0,0,0,0
8485,5175473,2006,joven,0,0,0,0
8485,5201328,2006,joven,0,0,0,0
8485,5202067,2006,joven,0,0,0,0
8485,5203756,2006,joven,0,0,0,0
8485,5211276,2006,joven,0,0,0,0
8485,5218866,2006,joven,0,0,0,0
8485,5221878,2006,joven,0,0,0,0
8485,5305519,2006,joven,0,0,0,0
8485,5335541,2006,joven,0,0,0,0
8485,5349547,2006,joven,0,0,0,0
8485,5402416,2006,joven,0,0,0,0
8485,5426573,2006,joven,0,0,0,0
8485,5446155,2006,joven,0,0,0,0
8485,5634943,2006,joven,0,0,0,0
8485,5798056,2006,joven,0,0,0,0
8485,5816537,2006,joven,0,0,0,0
8485,5837754,2006,joven,0,0,0,0
8485,5879724,2006,joven,0,0,0,0
8485,5893847,2006,joven,0,0,0,0
8485,5895442,2006,joven,0,0,0,0
8485,5909162,2006,joven,0,0,0,0
8485,5911791,2006,joven,0,0,0,0
8485,5939789,2006,joven,0,0,0,0
8485,5974516,2006,joven,0,0,0,0
8485,6081613,2006,joven,0,0,0,0
8485,6097256,2006,joven,0,0,0,0
8485,6116327,2006,joven,0,0,0,0
8485,6122570,2006,joven,0,0,0,0
8485,6398393,2006,joven,0,0,0,0
8485,6402290,2006,joven,0,0,0,0
8485,6404792,2006,joven,0,0,0,0
8485,6413688,2006,joven,0,0,0,0
8485,6414098,2006,joven,0,0,0,0
8485,6429001,2006,joven,0,0,0,0
8485,6476784,2006,joven,0,0,0,0
8485,6478402,2006,joven,0,0,0,0
8485,6506245,2006,joven,0,0,0,0
8485,6606040,2006,joven,0,0,0,0
8485,6701542,2006,joven,0,0,0,0
8485,6734240,2006,joven,0,0,0,0
8485,6743193,2006,joven,0,0,0,0
8485,6847867,2006,joven,0,0,0,0
8485,6932117,2006,joven,0,0,0,0
8485,6935504,2006,joven,0,0,0,0
8485,6947842,2006,joven,0,0,0,0
8485,6976301,2006,joven,0,0,0,0
8485,7010489,2006,joven,0,0,0,0
8485,7057809,2006,joven,0,0,0,0
8485,7127593,2006,joven,0,0,0,0
8485,7305823,2006,joven,0,0,0,0
8485,7349564,2006,joven,0,0,0,0
8485,7356757,2006,joven,0,0,0,0
8485,7401474,2006,joven,0,0,0,0
8485,7428578,2006,joven,0,0,0,0
8485,7483667,2006,joven,0,0,0,0
8485,7506366,2006,joven,0,0,0,0
8485,7591861,2006,joven,0,0,0,0
8485,7615573,2006,joven,0,0,0,0
8485,7649433,2006,joven,0,0,0,0
8485,7683489,2006,joven,0,0,0,0
8485,7683909,2006,joven,0,0,0,0
8485,7730843,2006,joven,0,0,0,0
8485,7749733,2006,joven,0,0,0,0
8485,7790531,2006,joven,0,0,0,0
8485,7835054,2006,joven,0,0,0,0
8485,7850329,2006,joven,0,0,0,0
8485,7890139,2006,joven,0,0,0,0
8485,7897662,2006,joven,0,0,0,0
8485,7915636,2006,joven,0,0,0,0
8485,7930783,2006,joven,0,0,0,0
8485,7978866,2006,joven,0,0,0,0
8485,8062841,2006,joven,0,0,0,0
8485,8075921,2006,joven,0,0,0,0
8485,8110901,2006,joven,0,0,0,0
8485,8158778,2006,joven,0,0,0,0
8485,8193699,2006,joven,0,0,0,0
8485,8222705,2006,joven,0,0,0,0
8485,8271546,2006,joven,0,0,0,0
8485,8315800,2006,joven,0,0,0,0
8485,8337490,2006,joven,0,0,0,0
8485,8347810,2006,joven,0,0,0,0
8485,8378164,2006,joven,0,0,0,0
8485,8384751,2006,joven,0,0,0,0
8485,8471624,2006,joven,0,0,0,0
8485,8611143,2006,joven,0,0,0,0
8485,8617740,2006,joven,0,0,0,0
8485,8650673,2006,joven,0,0,0,0
8485,8680221,2006,joven,0,0,0,0
8485,8727175,2006,joven,0,0,0,0
8485,8731552,2006,joven,0,0,0,0
8485,8748880,2006,joven,0,0,0,0
8485,8834462,2006,joven,0,0,0,0
8485,8837111,2006,joven,0,0,0,0
8485,8840610,2006,joven,0,0,0,0
8485,8874100,2006,joven,0,0,0,0
8485,9010324,2006,joven,0,0,0,0
8485,9081067,2006,joven,0,0,0,0
8485,9097005,2006,joven,0,0,0,0
8485,9248348,2006,joven,0,0,0,0
8485,9252029,2006,joven,0,0,0,0
8485,9277637,2006,joven,0,0,0,0
8485,9400427,2006,joven,0,0,0,0
8485,9414469,2006,joven,0,0,0,0
8485,9425301,2006,joven,0,0,0,0
8485,9432051,2006,joven,0,0,0,0
8485,9474897,2006,joven,0,0,0,0
8485,9518194,2006,joven,0,0,0,0
8485,9547482,2006,joven,0,0,0,0
8485,9548764,2006,joven,0,0,0,0
8485,9580024,2006,joven,0,0,0,0
8485,9611748,2006,joven,0,0,0,0
8485,9717660,2006,joven,0,0,0,0
8485,9725421,2006,joven,0,0,0,0
8485,9736249,2006,joven,0,0,0,0
8485,9736544,2006,joven,0,0,0,0
8485,9759504,2006,joven,0,0,0,0
8485,9760999,2006,joven,0,0,0,0
8485,9785126,2006,joven,0,0,0,0
8485,9833360,2006,joven,0,0,0,0
8485,9890662,2006,joven,0,0,0,0
8485,9900187,2006,joven,0,0,0,0
8485,9992797,2006,joven,0,0,0,0
8485,10010674,2006,joven,0,0,0,0
8485,10025007,2006,joven,0,0,0,0
8485,10060214,2006,joven,0,0,0,0
8485,10257555,2006,joven,0,0,0,0
8485,10370679,2006,joven,0,0,0,0
8485,10383530,2006,joven,0,0,0,0
8485,10385917,2006,joven,0,0,0,0
8485,10407204,2006,joven,0,0,0,0
8485,10423322,2006,joven,0,0,0,0
8485,10439081,2006,joven,0,0,0,0
8485,10500390,2006,joven,0,0,0,0
8485,10539983,2006,joven,0,0,0,0
8485,10640718,2006,joven,0,0,0,0
8485,10669737,2006,joven,0,0,0,0
8485,10686609,2006,joven,0,0,0,0
8485,10737993,2006,joven,0,0,0,0
8485,10749009,2006,joven,0,0,0,0
8485,10837187,2006,joven,0,0,0,0
8485,10873471,2006,joven,0,0,0,0
8485,10889141,2006,joven,0,0,0,0
8485,10905695,2006,joven,0,0,0,0
8485,10918092,2006,joven,0,0,0,0
8485,10924720,2006,joven,0,0,0,0
8485,10972476,2006,joven,0,0,0,0
8485,10976773,2006,joven,0,0,0,0
8485,11003136,2006,joven,0,0,0,0
8485,11072119,2006,joven,0,0,0,0
8485,11073041,2006,joven,0,0,0,0
8485,11100935,2006,joven,0,0,0,0
8485,11143072,2006,joven,0,0,0,0
8485,11155627,2006,joven,0,0,0,0
8485,11161477,2006,joven,0,0,0,0
8485,11202690,2006,joven,0,0,0,0
8485,11228922,2006,joven,0,0,0,0
8485,11236139,2006,joven,0,0,0,0
8485,11289422,2006,joven,0,0,0,0
8485,11304389,2006,joven,0,0,0,0
8485,11306777,2006,joven,0,0,0,0
8485,11306884,2006,joven,0,0,0,0
8485,11312968,2006,joven,0,0,0,0
8485,11356754,2006,joven,0,0,0,0
8485,11371537,2006,joven,0,0,0,0
8485,11387858,2006,joven,0,0,0,0
8485,11403640,2006,joven,0,0,0,0
8485,11424651,2006,joven,0,0,0,0
8485,11428589,2006,joven,0,0,0,0
8485,11468436,2006,joven,0,0,0,0
8485,11473504,2006,joven,0,0,0,0
8485,11474755,2006,joven,0,0,0,0
8485,11483795,2006,joven,0,0,0,0
8485,11489326,2006,joven,0,0,0,0
8485,11533451,2006,joven,0,0,0,0
8485,11579764,2006,joven,0,0,0,0
8485,11599020,2006,joven,0,0,0,0
8485,11605017,2006,joven,0,0,0,0
8485,11748741,2006,joven,0,0,0,0
8485,11760915,2006,joven,0,0,0,0
8485,11816543,2006,joven,0,0,0,0
8485,11860107,2006,joven,0,0,0,0
8485,11924586,2006,joven,0,0,0,0
8485,12002495,2006,joven,0,0,0,0
8485,12006485,2006,joven,0,0,0,0
8485,12027154,2006,joven,0,0,0,0
8485,12104302,2006,joven,0,0,0,0
8485,12187033,2006,joven,0,0,0,0
8485,12201093,2006,joven,0,0,0,0
8485,12318481,2006,joven,0,0,0,0
8485,12362316,2006,joven,0,0,0,0
8485,12402953,2006,joven,0,0,0,0
8485,12412520,2006,joven,0,0,0,0
8485,12466337,2006,joven,0,0,0,0
8485,12490594,2006,joven,0,0,0,0
8485,12532578,2006,joven,0,0,0,0
8485,12562745,2006,joven,0,0,0,0
8485,12599284,2006,joven,0,0,0,0
8485,12644917,2006,joven,0,0,0,0
8485,12683031,2006,joven,0,0,0,0
8485,12732485,2006,joven,0,0,0,0
8485,12736432,2006,joven,0,0,0,0
8485,12781218,2006,joven,0,0,0,0
8485,12926859,2006,joven,0,0,0,0
8485,13005418,2006,joven,0,0,0,0
8485,13035486,2006,joven,0,0,0,0
8485,13106141,2006,joven,0,0,0,0
8485,13198047,2006,joven,0,0,0,0
8485,13216608,2006,joven,0,0,0,0
8485,13223189,2006,joven,0,0,0,0
8485,13231094,2006,joven,0,0,0,0
8485,13233649,2006,joven,0,0,0,0
8485,13357349,2006,joven,0,0,0,0
8485,13413123,2006,joven,0,0,0,0
8485,13431095,2006,joven,0,0,0,0
8485,13432918,2006,joven,0,0,0,0
8485,13433433,2006,joven,0,0,0,0
8485,13489398,2006,joven,0,0,0,0
8485,13530431,2006,joven,0,0,0,0
8485,13588263,2006,joven,0,0,0,0
8485,13619552,2006,joven,0,0,0,0
8485,13645337,2006,joven,0,0,0,0
8485,13646925,2006,joven,0,0,0,0
8485,13651968,2006,joven,0,0,0,0
8485,13658923,2006,joven,0,0,0,0
8485,13659338,2006,joven,0,0,0,0
8485,13761266,2006,joven,0,0,0,0
8485,13826654,2006,joven,0,0,0,0
8485,13881625,2006,joven,0,0,0,0
8485,13897224,2006,joven,0,0,0,0
8485,13920351,2006,joven,0,0,0,0
8485,13927213,2006,joven,0,0,0,0
8485,13934667,2006,joven,0,0,0,0
8485,13966581,2006,joven,0,0,0,0
8485,14006854,2006,joven,0,0,0,0
8485,14026861,2006,joven,0,0,0,0
8485,14130958,2006,joven,0,0,0,0
8485,14156577,2006,joven,0,0,0,0
8485,14198279,2006,joven,0,0,0,0
8485,14199147,2006,joven,0,0,0,0
8485,14215623,2006,joven,0,0,0,0
8485,14257621,2006,joven,0,0,0,0
8485,14264396,2006,joven,0,0,0,0
8485,14335909,2006,joven,0,0,0,0
8485,14343672,2006,joven,0,0,0,0
8485,14382581,2006,joven,0,0,0,0
8485,14555967,2006,joven,0,0,0,0
8485,14635689,2006,joven,0,0,0,0
8485,14648033,2006,joven,0,0,0,0
8485,14715662,2006,joven,0,0,0,0
8485,14738818,2006,joven,0,0,0,0
8485,14744546,2006,joven,0,0,0,0
8485,14805121,2006,joven,0,0,0,0
8485,14811872,2006,joven,0,0,0,0
8485,14815574,2006,joven,0,0,0,0
8485,14825087,2006,joven,0,0,0,0
8485,14873490,2006,joven,0,0,0,0
8485,14913133,2006,joven,0,0,0,0
8485,14917383,2006,joven,0,0,0,0
8485,14927999,2006,joven,0,0,0,0
8485,14945584,2006,joven,0,0,0,0
8485,14962299,2006,joven,0,0,0,0
8485,15021781,2006,joven,0,0,0,0
8485,15099924,2006,joven,0,0,0,0
8485,15141231,2006,joven,0,0,0,0
8485,15148869,2006,joven,0,0,0,0
8485,15160758,2006,joven,0,0,0,0
8485,15174507,2006,joven,0,0,0,0
8485,15206214,2006,joven,0,0,0,0
8485,15275966,2006,joven,0,0,0,0
8485,15278185,2006,joven,0,0,0,0
8485,15279779,2006,joven,0,0,0,0
8485,15350718,2006,joven,0,0,0,0
8485,15422467,2006,joven,0,0,0,0
8485,15456705,2006,joven,0,0,0,0
8485,15461354,2006,joven,0,0,0,0
8485,15526432,2006,joven,0,0,0,0
8485,15612163,2006,joven,0,0,0,0
8485,15637786,2006,joven,0,0,0,0
8485,15646621,2006,joven,0,0,0,0
8485,15664727,2006,joven,0,0,0,0
8485,15694096,2006,joven,0,0,0,0
8485,15728862,2006,joven,0,0,0,0
8485,15732097,2006,joven,0,0,0,0
8485,15734493,2006,joven,0,0,0,0
8485,15765710,2006,joven,0,0,0,0
8485,15835206,2006,joven,0,0,0,0
8485,15861633,2006,joven,0,0,0,0
8485,15912990,2006,joven,0,0,0,0
8485,15929244,2006,joven,0,0,0,0
8485,15967110,2006,joven,0,0,0,0
8485,15973709,2006,joven,0,0,0,0
8485,16053583,2006,joven,0,0,0,0
8485,16059975,2006,joven,0,0,0,0
8485,16078951,2006,joven,0,0,0,0
8485,16080518,2006,joven,0,0,0,0
8485,16136683,2006,joven,0,0,0,0
8485,16159763,2006,joven,0,0,0,0
8485,16317316,2006,joven,0,0,0,0
8485,16387572,2006,joven,0,0,0,0
8485,16389636,2006,joven,0,0,0,0
8485,16423322,2006,joven,0,0,0,0
8485,16425185,2006,joven,0,0,0,0
8485,16515019,2006,joven,0,0,0,0
8485,16518063,2006,joven,0,0,0,0
8485,16544925,2006,joven,0,0,0,0
8485,16553688,2006,joven,0,0,0,0
8485,16629277,2006,joven,0,0,0,0
8485,16695040,2006,joven,0,0,0,0
8485,16707392,2006,joven,0,0,0,0
8485,16718841,2006,joven,0,0,0,0
8485,16736504,2006,joven,0,0,0,0
8485,16787919,2006,joven,0,0,0,0
8485,16841348,2006,joven,0,0,0,0
8485,16961677,2006,joven,0,0,0,0
8485,17189816,2006,joven,0,0,0,0
8485,17196392,2006,joven,0,0,0,0
8485,17223714,2006,joven,0,0,0,0
8485,17246842,2006,joven,0,0,0,0
8485,17253702,2006,joven,0,0,0,0
8485,17276382,2006,joven,0,0,0,0
8485,17286006,2006,joven,0,0,0,0
8485,17359041,2006,joven,0,0,0,0
8485,17369348,2006,joven,0,0,0,0
8485,17372612,2006,joven,0,0,0,0
8485,17373463,2006,joven,0,0,0,0
8485,17593070,2006,joven,0,0,0,0
8485,17628246,2006,joven,0,0,0,0
8485,17628533,2006,joven,0,0,0,0
8485,17769574,2006,joven,0,0,0,0
8485,17777627,2006,joven,0,0,0,0
8485,17797507,2006,joven,0,0,0,0
8485,17799020,2006,joven,0,0,0,0
8485,17839317,2006,joven,0,0,0,0
8485,17850208,2006,joven,0,0,0,0
8485,17857791,2006,joven,0,0,0,0
8485,17884363,2006,joven,0,0,0,0
8485,17976629,2006,joven,0,0,0,0
8485,17979196,2006,joven,0,0,0,0
8485,18016295,2006,joven,0,0,0,0
8485,18109316,2006,joven,0,0,0,0
8485,18133313,2006,joven,0,0,0,0
8485,18160317,2006,joven,0,0,0,0
8485,18241646,2006,joven,0,0,0,0
8485,18276200,2006,joven,0,0,0,0
8485,18291735,2006,joven,0,0,0,0
8485,18313905,2006,joven,0,0,0,0
8485,18342117,2006,joven,0,0,0,0
8485,18345196,2006,joven,0,0,0,0
8485,18346185,2006,joven,0,0,0,0
8485,18367581,2006,joven,0,0,0,0
8485,18380060,2006,joven,0,0,0,0
8485,18400766,2006,joven,0,0,0,0
8485,18459588,2006,joven,0,0,0,0
8485,18528687,2006,joven,0,0,0,0
8485,18539400,2006,joven,0,0,0,0
8485,18557815,2006,joven,0,0,0,0
8485,18560224,2006,joven,0,0,0,0
8485,18563090,2006,joven,0,0,0,0
8485,18622902,2006,joven,0,0,0,0
8485,18681272,2006,joven,0,0,0,0
8485,18709242,2006,joven,0,0,0,0
8485,18712364,2006,joven,0,0,0,0
8485,18713998,2006,joven,0,0,0,0
8485,18813825,2006,joven,0,0,0,0
8485,18827614,2006,joven,0,0,0,0
8485,18842319,2006,joven,0,0,0,0
8485,18843637,2006,joven,0,0,0,0
8485,18862572,2006,joven,0,0,0,0
8485,18932713,2006,joven,0,0,0,0
8485,18946289,2006,joven,0,0,0,0
8485,18964593,2006,joven,0,0,0,0
8485,19014860,2006,joven,0,0,0,0
8485,19033222,2006,joven,0,0,0,0
8485,19126033,2006,joven,0,0,0,0
8485,19146061,2006,joven,0,0,0,0
8485,19184235,2006,joven,0,0,0,0
8485,19188149,2006,joven,0,0,0,0
8485,19190611,2006,joven,0,0,0,0
8485,19213919,2006,joven,0,0,0,0
8485,19278934,2006,joven,0,0,0,0
8485,19292117,2006,joven,0,0,0,0
8485,19335786,2006,joven,0,0,0,0
8485,19348591,2006,joven,0,0,0,0
8485,19429529,2006,joven,0,0,0,0
8485,19445278,2006,joven,0,0,0,0
8485,19504305,2006,joven,0,0,0,0
8485,19526053,2006,joven,0,0,0,0
8485,19657520,2006,joven,0,0,0,0
8485,19723599,2006,joven,0,0,0,0
8485,19734009,2006,joven,0,0,0,0
8485,19752594,2006,joven,0,0,0,0
8485,19810611,2006,joven,0,0,0,0
8485,19818651,2006,joven,0,0,0,0
8485,19864757,2006,joven,0,0,0,0
8485,19933572,2006,joven,0,0,0,0
8485,19972542,2006,joven,0,0,0,0
8485,20025495,2006,joven,0,0,0,0
8485,20091377,2006,joven,0,0,0,0
8485,20098420,2006,joven,0,0,0,0
8485,20141272,2006,joven,0,0,0,0
8485,20165793,2006,joven,0,0,0,0
8485,20222766,2006,joven,0,0,0,0
8485,20233033,2006,joven,0,0,0,0
8485,20290230,2006,joven,0,0,0,0
8485,20295562,2006,joven,0,0,0,0
8485,20320946,2006,joven,0,0,0,0
8485,20362428,2006,joven,0,0,0,0
8485,20421400,2006,joven,0,0,0,0
8485,20546964,2006,joven,0,0,0,0
8485,20570335,2006,joven,0,0,0,0
8485,20652874,2006,joven,0,0,0,0
8485,20655613,2006,joven,0,0,0,0
8485,20659032,2006,joven,0,0,0,0
8485,20698574,2006,joven,0,0,0,0
8485,20699794,2006,joven,0,0,0,0
8485,20759604,2006,joven,0,0,0,0
8485,20836265,2006,joven,0,0,0,0
8485,20842182,2006,joven,0,0,0,0
8485,20850582,2006,joven,0,0,0,0
8485,20880684,2006,joven,0,0,0,0
8485,20890082,2006,joven,0,0,0,0
8485,20920849,2006,joven,0,0,0,0
8485,21020098,2006,joven,0,0,0,0
8485,21023346,2006,joven,0,0,0,0
8485,21096212,2006,joven,0,0,0,0
8485,21207832,2006,joven,0,0,0,0
8485,21224827,2006,joven,0,0,0,0
8485,21239314,2006,joven,0,0,0,0
8485,21254991,2006,joven,0,0,0,0
8485,21258251,2006,joven,0,0,0,0
8485,21365926,2006,joven,0,0,0,0
8485,21370322,2006,joven,0,0,0,0
8485,21440621,2006,joven,0,0,0,0
8485,21529092,2006,joven,0,0,0,0
8485,21560956,2006,joven,0,0,0,0
8485,21581318,2006,joven,0,0,0,0
8485,21699449,2006,joven,0,0,0,0
8485,21760044,2006,joven,0,0,0,0
8485,21868982,2006,joven,0,0,0,0
8485,22003648,2006,joven,0,0,0,0
8485,22030814,2006,joven,0,0,0,0
8485,22044618,2006,joven,0,0,0,0
8485,22060781,2006,joven,0,0,0,0
8485,22137459,2006,joven,0,0,0,0
8485,22179284,2006,joven,0,0,0,0
8485,22200126,2006,joven,0,0,0,0
8485,22209898,2006,joven,0,0,0,0
8485,22246290,2006,joven,0,0,0,0
8485,22262142,2006,joven,0,0,0,0
8485,22305512,2006,joven,0,0,0,0
8485,22309106,2006,joven,0,0,0,0
8485,22327118,2006,joven,0,0,0,0
8485,22339673,2006,joven,0,0,0,0
8485,22360074,2006,joven,0,0,0,0
8485,22368924,2006,joven,0,0,0,0
8485,22433728,2006,joven,0,0,0,0
8485,22462760,2006,joven,0,0,0,0
8485,22498156,2006,joven,0,0,0,0
8485,22582362,2006,joven,0,0,0,0
8485,22585904,2006,joven,0,0,0,0
8485,22616955,2006,joven,0,0,0,0
8485,22661055,2006,joven,0,0,0,0
8485,22727853,2006,joven,0,0,0,0
8485,22739489,2006,joven,0,0,0,0
8485,22772291,2006,joven,0,0,0,0
8485,22802342,2006,joven,0,0,0,0
8485,22845558,2006,joven,0,0,0,0
8485,22858089,2006,joven,0,0,0,0
8485,22874140,2006,joven,0,0,0,0
8485,22887417,2006,joven,0,0,0,0
8485,22887418,2006,joven,0,0,0,0
8485,22913286,2006,joven,0,0,0,0
8485,22928043,2006,joven,0,0,0,0
8485,22932771,2006,joven,0,0,0,0
8485,22934169,2006,joven,0,0,0,0
8485,22948469,2006,joven,0,0,0,0
8485,22974911,2006,joven,0,0,0,0
8485,22985198,2006,joven,0,0,0,0
8485,23088730,2006,joven,0,0,0,0
8485,23102705,2006,joven,0,0,0,0
8485,23146093,2006,joven,0,0,0,0
8485,23247179,2006,joven,0,0,0,0
8485,23317103,2006,joven,0,0,0,0
8485,23330800,2006,joven,0,0,0,0
8485,23361774,2006,joven,0,0,0,0
8485,23365164,2006,joven,0,0,0,0
8485,23398871,2006,joven,0,0,0,0
8485,23407066,2006,joven,0,0,0,0
8485,23471847,2006,joven,0,0,0,0
8485,23498366,2006,joven,0,0,0,0
8485,23513767,2006,joven,0,0,0,0
8485,23745361,2006,joven,0,0,0,0
8485,23772169,2006,joven,0,0,0,0
8485,23823291,2006,joven,0,0,0,0
8485,23825427,2006,joven,0,0,0,0
8485,23829315,2006,joven,0,0,0,0
8485,23894608,2006,joven,0,0,0,0
8485,23914874,2006,joven,0,0,0,0
8485,23931624,2006,joven,0,0,0,0
8485,23940981,2006,joven,0,0,0,0
8485,24016147,2006,joven,0,0,0,0
8485,24020435,2006,joven,0,0,0,0
8485,24029761,2006,joven,0,0,0,0
8485,24111790,2006,joven,0,0,0,0
8485,24132680,2006,joven,0,0,0,0
8485,24180243,2006,joven,0,0,0,0
8485,24264728,2006,joven,0,0,0,0
8485,24310540,2006,joven,0,0,0,0
8485,24312500,2006,joven,0,0,0,0
8485,24369312,2006,joven,0,0,0,0
8485,24409267,2006,joven,0,0,0,0
8485,24474916,2006,joven,0,0,0,0
8485,24517608,2006,joven,0,0,0,0
8485,24548826,2006,joven,0,0,0,0
8485,24586881,2006,joven,0,0,0,0
8485,24604294,2006,joven,0,0,0,0
8485,24611913,2006,joven,0,0,0,0
8485,24618769,2006,joven,0,0,0,0
8485,24632679,2006,joven,0,0,0,0
8485,24647829,2006,joven,0,0,0,0
8485,24669368,2006,joven,0,0,0,0
8485,24689135,2006,joven,0,0,0,0
8485,24692976,2006,joven,0,0,0,0
8485,24705895,2006,joven,0,0,0,0
8485,24803030,2006,joven,0,0,0,0
8485,24822184,2006,joven,0,0,0,0
8485,24865350,2006,joven,0,0,0,0
8485,24916836,2006,joven,0,0,0,0
8485,24978396,2006,joven,0,0,0,0
8485,66801,2007,joven,0,0,0,0
8485,72481,2007,joven,0,0,0,0
8485,84504,2007,joven,0,0,0,0
8485,87213,2007,joven,0,0,0,0
8485,111502,2007,joven,0,0,0,0
8485,141120,2007,joven,0,0,0,0
8485,167090,2007,joven,0,0,0,0
8485,185242,2007,joven,0,0,0,0
8485,185336,2007,joven,0,0,0,0
8485,224259,2007,joven,0,0,0,0
8485,251827,2007,joven,0,0,0,0
8485,263337,2007,joven,0,0,0,0
8485,273629,2007,joven,0,0,0,0
8485,274768,2007,joven,0,0,0,0
8485,316797,2007,joven,0,0,0,0
8485,441640,2007,joven,0,0,0,0
8485,458750,2007,joven,0,0,0,0
8485,629669,2007,joven,0,0,0,0
8485,648633,2007,joven,0,0,0,0
8485,666057,2007,joven,0,0,0,0
8485,726442,2007,joven,0,0,0,0
8485,775744,2007,joven,0,0,0,0
8485,801922,2007,joven,0,0,0,0
8485,803927,2007,joven,0,0,0,0
8485,846294,2007,joven,0,0,0,0
8485,885903,2007,joven,0,0,0,0
8485,966863,2007,joven,0,0,0,0
8485,970634,2007,joven,0,0,0,0
8485,973857,2007,joven,0,0,0,0
8485,1131831,2007,joven,0,0,0,0
8485,1201614,2007,joven,0,0,0,0
8485,1222010,2007,joven,0,0,0,0
8485,1238716,2007,joven,0,0,0,0
8485,1284166,2007,joven,0,0,0,0
8485,1365961,2007,joven,0,0,0,0
8485,1374281,2007,joven,0,0,0,0
8485,1393725,2007,joven,0,0,0,0
8485,1404130,2007,joven,0,0,0,0
8485,1410826,2007,joven,0,0,0,0
8485,1424875,2007,joven,0,0,0,0
8485,1527287,2007,joven,0,0,0,0
8485,1603703,2007,joven,0,0,0,0
8485,1644163,2007,joven,0,0,0,0
