RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
8927,22143348,2012,joven,0,0,0,0
8927,22181580,2012,joven,0,0,0,0
8927,22315670,2012,joven,0,0,0,0
8927,22382892,2012,joven,0,0,0,0
8927,22468834,2012,joven,0,0,0,0
8927,22478217,2012,joven,0,0,0,0
8927,22499662,2012,joven,0,0,0,0
8927,22545472,2012,joven,0,0,3,0
8927,22549958,2012,joven,0,0,1,0
8927,22612134,2012,joven,0,0,0,0
8927,22653519,2012,joven,0,0,0,0
8927,22666026,2012,joven,0,0,0,0
8927,22709626,2012,joven,0,0,0,0
8927,22717440,2012,joven,0,0,0,0
8927,22838744,2012,joven,0,0,3,0
8927,22899045,2012,joven,0,0,0,0
8927,22930287,2012,adulto,0,0,0,0
8927,22958294,2012,joven,0,0,0,0
8927,22977083,2012,joven,0,0,0,0
8927,23000607,2012,joven,0,0,0,0
8927,23050212,2012,joven,0,0,0,0
8927,23063422,2012,joven,0,0,0,0
8927,23140926,2012,joven,0,0,3,0
8927,23258450,2012,joven,0,0,0,0
8927,23354659,2012,joven,0,0,0,0
8927,23397605,2012,joven,0,0,0,0
8927,23409620,2012,joven,0,0,2,0
8927,23532154,2012,joven,0,0,0,0
8927,23653946,2012,joven,0,0,0,0
8927,23831687,2012,joven,0,0,0,0
8927,23962129,2012,joven,0,0,0,0
8927,23979233,2012,joven,0,0,0,0
8927,24007645,2012,joven,0,0,0,0
8927,24030284,2012,joven,0,0,0,0
8927,24055515,2012,joven,0,0,2,0
8927,24109457,2012,joven,0,0,0,0
8927,24207462,2012,joven,0,0,0,0
8927,24341148,2012,joven,0,0,0,0
8927,24423596,2012,joven,0,0,0,0
8927,24572975,2012,joven,0,0,0,0
8927,24662314,2012,joven,0,0,0,0
8927,24674495,2012,joven,0,0,0,0
8927,24677639,2012,joven,0,0,0,0
8927,24765659,2012,joven,0,0,2,0
8927,24825926,2012,joven,0,0,0,0
8927,24829946,2012,joven,0,0,0,0
8927,24873702,2012,joven,0,0,0,0
8927,24895212,2012,joven,0,0,0,0
8927,24967088,2012,joven,0,0,0,0
8927,13247,2013,joven,0,0,2,0
8927,83776,2013,joven,0,0,0,0
8927,193338,2013,joven,0,0,0,0
8927,306356,2013,joven,0,0,0,0
8927,310773,2013,joven,0,0,0,0
8927,323971,2013,joven,0,0,0,0
8927,362994,2013,joven,0,0,0,0
8927,397871,2013,joven,0,0,2,0
8927,410360,2013,joven,0,0,0,0
8927,455525,2013,joven,0,0,0,0
8927,512372,2013,joven,0,0,0,0
8927,562927,2013,joven,0,0,0,0
8927,585028,2013,joven,0,0,2,0
8927,680942,2013,joven,0,0,0,0
8927,747985,2013,joven,0,0,3,0
8927,770943,2013,joven,0,0,0,0
8927,795075,2013,joven,0,0,1,0
8927,838809,2013,joven,0,0,0,0
8927,845099,2013,joven,0,0,0,0
8927,889123,2013,joven,0,0,2,0
8927,953691,2013,joven,0,0,0,0
8927,968901,2013,joven,0,0,2,0
8927,974017,2013,joven,0,0,0,0
8927,1065838,2013,joven,0,0,0,0
8927,1092149,2013,joven,0,0,2,0
8927,1145249,2013,joven,0,0,0,0
8927,1167782,2013,joven,0,0,0,0
8927,1207866,2013,joven,0,0,0,0
8927,1238158,2013,joven,0,0,0,0
8927,1277562,2013,joven,0,0,2,0
8927,1348856,2013,joven,0,0,0,0
8927,1385471,2013,joven,0,0,0,0
8927,1523795,2013,joven,0,0,0,0
8927,1580305,2013,joven,0,0,0,0
8927,1623035,2013,joven,0,0,2,0
8927,1678848,2013,joven,0,0,0,0
8927,1754888,2013,joven,0,0,0,0
8927,1770869,2013,joven,0,0,2,0
8927,1864968,2013,joven,0,0,0,0
8927,1957183,2013,joven,0,0,0,0
8927,1957488,2013,joven,0,0,0,0
8927,1995260,2013,joven,0,0,2,0
8927,2002679,2013,joven,0,0,0,0
8927,2096381,2013,joven,0,0,0,0
8927,2216036,2013,joven,0,0,0,0
8927,2248278,2013,joven,0,0,0,0
8927,2284548,2013,joven,0,0,0,0
8927,2288364,2013,joven,0,0,0,0
8927,2301210,2013,joven,0,0,0,0
8927,2347484,2013,joven,0,0,0,0
8927,2382851,2013,joven,0,0,0,0
8927,2439934,2013,joven,0,0,0,0
8927,2461991,2013,joven,0,0,0,0
8927,2505898,2013,joven,0,0,0,0
8927,2559269,2013,joven,0,0,2,0
8927,2605569,2013,joven,0,0,0,0
8927,2625419,2013,joven,0,0,2,0
8927,2694825,2013,joven,0,0,2,0
8927,2712041,2013,joven,0,0,0,0
8927,2735312,2013,joven,0,0,0,0
8927,2761271,2013,joven,0,0,2,0
8927,3077590,2013,joven,0,0,0,0
8927,3300493,2013,joven,0,0,0,0
8927,3442084,2013,joven,0,0,0,0
8927,3650524,2013,joven,0,0,0,0
8927,3695934,2013,joven,0,0,0,0
8927,3717014,2013,joven,0,0,0,0
8927,3855559,2013,joven,0,0,3,0
8927,3878542,2013,joven,0,0,0,0
8927,3882619,2013,joven,0,0,0,0
8927,4001081,2013,joven,0,0,0,0
8927,4009959,2013,joven,0,0,0,0
8927,4026467,2013,joven,0,0,0,0
8927,4079443,2013,joven,0,0,0,0
8927,4139693,2013,joven,0,0,3,0
8927,4164281,2013,joven,0,0,3,0
8927,4257247,2013,joven,0,0,0,0
8927,4298628,2013,joven,0,0,0,0
8927,4479780,2013,joven,0,0,0,0
8927,4553025,2013,joven,0,0,0,0
8927,4910670,2013,joven,0,0,0,0
8927,4956705,2013,joven,0,0,0,0
8927,4972911,2013,joven,0,0,0,0
8927,5092570,2013,joven,0,0,0,0
8927,5175258,2013,joven,0,0,0,0
8927,5212890,2013,joven,0,0,0,0
8927,5355900,2013,joven,0,0,3,0
8927,5376522,2013,joven,0,0,0,0
8927,5465437,2013,joven,0,0,0,0
8927,5562454,2013,joven,0,0,0,0
8927,5680996,2013,joven,0,0,0,0
8927,5688133,2013,joven,0,0,0,0
8927,5700647,2013,joven,0,0,0,0
8927,5742388,2013,joven,0,0,0,0
8927,5825287,2013,joven,0,0,0,0
8927,5832564,2013,joven,0,0,0,0
8927,5897792,2013,joven,0,0,3,0
8927,5905530,2013,joven,0,0,0,0
8927,6037239,2013,joven,0,0,2,0
8927,6270965,2013,joven,0,0,0,0
8927,6380025,2013,joven,0,0,0,0
8927,6497816,2013,joven,0,0,0,0
8927,6556244,2013,joven,0,0,0,0
8927,6638415,2013,joven,0,0,3,0
8927,6708334,2013,joven,0,0,0,0
8927,6746845,2013,joven,0,0,2,0
8927,6815188,2013,joven,0,0,0,0
8927,6843705,2013,joven,0,0,0,0
8927,7001488,2013,joven,0,0,0,0
8927,7187804,2013,joven,0,0,0,0
8927,7411600,2013,joven,0,0,0,0
8927,7420897,2013,joven,0,0,2,0
8927,7436716,2013,joven,0,0,0,0
8927,7455339,2013,joven,0,0,0,0
8927,7541884,2013,joven,0,0,0,0
8927,7623906,2013,joven,0,0,0,0
8927,7790924,2013,joven,0,0,0,0
8927,7915510,2013,joven,0,0,0,0
8927,8316348,2013,joven,0,0,0,0
8927,8336234,2013,joven,0,0,0,0
8927,8386289,2013,joven,0,0,0,0
8927,8431821,2013,joven,0,0,0,0
8927,8560684,2013,joven,0,0,0,0
8927,8575010,2013,joven,0,0,2,0
8927,8584235,2013,joven,0,0,0,0
8927,8595624,2013,joven,0,0,0,0
8927,8759747,2013,joven,0,0,0,0
8927,8936168,2013,joven,0,0,0,0
8927,8969810,2013,joven,0,0,0,0
8927,8980780,2013,joven,0,0,0,0
8927,9012561,2013,joven,0,0,0,0
8927,9122666,2013,joven,0,0,0,0
8927,9172715,2013,joven,0,0,0,0
8927,9236375,2013,joven,0,0,3,0
8927,9371537,2013,joven,0,0,2,0
8927,9401046,2013,joven,0,0,0,0
8927,9452361,2013,joven,0,0,0,0
8927,9500040,2013,joven,0,0,0,0
8927,9571522,2013,joven,0,0,0,0
8927,9724746,2013,joven,0,0,0,0
8927,9761528,2013,joven,0,0,0,0
8927,9811871,2013,joven,0,0,2,0
8927,9983723,2013,joven,0,0,3,0
8927,10346158,2013,joven,0,0,0,0
8927,10553875,2013,joven,0,0,0,0
8927,10700819,2013,joven,0,0,1,0
8927,10849272,2013,joven,0,0,2,0
8927,10878771,2013,joven,0,0,2,0
8927,10884025,2013,joven,0,0,0,0
8927,10892874,2013,joven,0,0,0,0
8927,11195476,2013,joven,0,0,3,0
8927,11293581,2013,joven,0,0,2,0
8927,11329704,2013,joven,0,0,0,0
8927,11521779,2013,joven,0,0,0,0
8927,11713157,2013,joven,0,0,0,0
8927,11848540,2013,joven,0,0,0,0
8927,11954648,2013,joven,0,0,0,0
8927,12016510,2013,joven,0,0,0,0
8927,12060345,2013,joven,0,0,0,0
8927,12074753,2013,joven,0,0,0,0
8927,12075844,2013,joven,0,0,0,0
8927,12079598,2013,joven,0,0,0,0
8927,12144954,2013,joven,0,0,1,0
8927,12196156,2013,joven,0,0,0,0
8927,12279551,2013,joven,0,0,2,0
8927,12325527,2013,joven,0,0,2,0
8927,12341337,2013,joven,0,0,0,0
8927,12359354,2013,joven,0,0,2,0
8927,12396788,2013,joven,0,0,3,0
8927,12398706,2013,joven,0,0,0,0
8927,12405473,2013,joven,0,0,0,0
8927,12480908,2013,joven,0,0,0,0
8927,12493760,2013,joven,0,0,0,0
8927,12500170,2013,joven,0,0,0,0
8927,12505227,2013,joven,0,0,2,0
8927,12666588,2013,joven,0,0,0,0
8927,12874026,2013,joven,0,0,0,0
8927,12899218,2013,joven,0,0,0,0
8927,12907923,2013,joven,0,0,0,0
8927,12937480,2013,joven,0,0,0,0
8927,13153842,2013,joven,0,0,0,0
8927,13192936,2013,joven,0,0,0,0
8927,13210374,2013,joven,0,0,0,0
8927,13342660,2013,joven,0,0,0,0
8927,13346101,2013,joven,0,0,0,0
8927,13441951,2013,joven,0,0,0,0
8927,13681854,2013,joven,0,0,2,0
8927,13704806,2013,joven,0,0,3,0
8927,13707470,2013,joven,0,0,1,0
8927,13724679,2013,joven,0,0,2,0
8927,13800568,2013,joven,0,0,0,0
8927,13834671,2013,joven,0,0,0,0
8927,13885572,2013,joven,0,0,3,0
8927,13999847,2013,joven,0,0,0,0
8927,14197658,2013,joven,0,0,0,0
8927,14267723,2013,joven,0,0,0,0
8927,14273724,2013,joven,0,0,0,0
8927,14276506,2013,joven,0,0,0,0
8927,14385375,2013,joven,0,0,0,0
8927,14498787,2013,joven,0,0,0,0
8927,14513951,2013,joven,0,0,0,0
8927,14708644,2013,joven,0,0,0,0
8927,14825228,2013,joven,0,0,0,0
8927,14883219,2013,joven,0,0,3,0
8927,14987288,2013,joven,0,0,0,0
8927,15000668,2013,joven,0,0,0,0
8927,15102104,2013,joven,0,0,0,0
8927,15338624,2013,joven,0,0,0,0
8927,15340741,2013,joven,0,0,1,0
8927,15407102,2013,joven,0,0,0,0
8927,15453527,2013,joven,0,0,0,0
8927,15543038,2013,joven,0,0,0,0
8927,15596496,2013,joven,0,0,0,0
8927,15611551,2013,joven,0,0,2,0
8927,15613528,2013,joven,0,0,0,0
8927,15724450,2013,joven,0,0,2,0
8927,15738351,2013,joven,0,0,3,0
8927,15824629,2013,joven,0,0,3,0
8927,15897020,2013,joven,0,0,0,0
8927,15969734,2013,joven,0,0,0,0
8927,15971672,2013,joven,0,0,0,0
8927,16018552,2013,joven,0,0,0,0
8927,16079913,2013,joven,0,0,0,0
8927,16199723,2013,joven,0,0,0,0
8927,16292612,2013,joven,0,0,1,0
8927,16454710,2013,joven,0,0,0,0
8927,16455044,2013,joven,0,0,0,0
8927,16563945,2013,joven,0,0,2,0
8927,16578681,2013,joven,0,0,0,0
8927,16634498,2013,joven,0,0,0,0
8927,16701077,2013,joven,0,0,0,0
8927,16712133,2013,joven,0,0,0,0
8927,16740661,2013,joven,0,0,0,0
8927,16758409,2013,joven,0,0,0,0
8927,16765118,2013,joven,0,0,0,0
8927,16807284,2013,joven,0,0,0,0
8927,16846582,2013,joven,0,0,0,0
8927,16849844,2013,joven,0,0,0,0
8927,17049873,2013,joven,0,0,0,0
8927,17102014,2013,joven,0,0,0,0
8927,17235253,2013,joven,0,0,0,0
8927,17411317,2013,joven,0,0,0,0
8927,17503511,2013,joven,0,0,0,0
8927,17616235,2013,joven,0,0,2,0
8927,17628244,2013,joven,0,0,2,0
8927,17660578,2013,joven,0,0,2,0
8927,18072681,2013,joven,0,0,0,0
8927,18354941,2013,joven,0,0,0,0
8927,18432350,2013,joven,0,0,0,0
8927,18456821,2013,joven,0,0,2,0
8927,18627255,2013,joven,0,0,0,0
8927,18651501,2013,joven,0,0,0,0
8927,18675558,2013,joven,0,0,3,0
8927,18810773,2013,joven,0,0,0,0
8927,18816140,2013,joven,0,0,2,0
8927,18826630,2013,joven,0,0,0,0
8927,18926628,2013,joven,0,0,0,0
8927,19041477,2013,joven,0,0,0,0
8927,19067195,2013,joven,0,0,0,0
8927,19134777,2013,joven,0,0,0,0
8927,19198775,2013,joven,0,0,0,0
8927,19218185,2013,joven,0,0,0,0
8927,19245165,2013,joven,0,0,0,0
8927,19271823,2013,joven,0,0,0,0
8927,19276922,2013,joven,0,0,0,0
8927,19298395,2013,joven,0,0,0,0
8927,19473321,2013,joven,0,0,0,0
8927,19477808,2013,joven,0,0,0,0
8927,19477889,2013,joven,0,0,0,0
8927,19538539,2013,joven,0,0,0,0
8927,19613944,2013,joven,0,0,2,0
8927,19734304,2013,joven,0,0,0,0
8927,19734471,2013,joven,0,0,0,0
8927,19854461,2013,joven,0,0,0,0
8927,19866820,2013,joven,0,0,0,0
8927,19879563,2013,joven,0,0,2,0
8927,19909190,2013,joven,0,0,0,0
8927,19923657,2013,joven,0,0,0,0
8927,20072351,2013,joven,0,0,3,0
8927,20116572,2013,joven,0,0,0,0
8927,20163954,2013,joven,0,0,0,0
8927,20273331,2013,joven,0,0,0,0
8927,20362352,2013,joven,0,0,0,0
8927,20533040,2013,joven,0,0,0,0
8927,20571994,2013,joven,0,0,0,0
8927,20641218,2013,joven,0,0,0,0
8927,20937574,2013,joven,0,0,0,0
8927,21005586,2013,joven,0,0,0,0
8927,21297844,2013,joven,0,0,2,0
8927,21338534,2013,joven,0,0,0,0
8927,21482594,2013,joven,0,0,0,0
8927,21528433,2013,joven,0,0,0,0
8927,21557551,2013,joven,0,0,0,0
8927,21585573,2013,joven,0,0,2,0
8927,21594251,2013,joven,0,0,0,0
8927,21729504,2013,joven,0,0,0,0
8927,21738499,2013,joven,0,0,2,0
8927,21755569,2013,joven,0,0,0,0
8927,21862652,2013,joven,0,0,2,0
8927,21974850,2013,joven,0,0,0,0
8927,22303507,2013,joven,0,0,0,0
8927,22365835,2013,joven,0,0,0,0
8927,22512504,2013,joven,0,0,0,0
8927,22519728,2013,joven,0,0,2,0
8927,22525240,2013,joven,0,0,0,0
8927,22590173,2013,joven,0,0,0,0
8927,22648582,2013,joven,0,0,0,0
8927,22709979,2013,joven,0,0,0,0
8927,22905787,2013,joven,0,0,0,0
8927,22956494,2013,joven,0,0,2,0
8927,23086137,2013,joven,0,0,0,0
8927,23140361,2013,joven,0,0,0,0
8927,23206286,2013,joven,0,0,0,0
8927,23438485,2013,joven,0,0,0,0
8927,23495503,2013,joven,0,0,0,0
8927,23517744,2013,joven,0,0,0,0
8927,23528291,2013,joven,0,0,0,0
8927,23546522,2013,joven,0,0,3,0
8927,23605305,2013,joven,0,0,0,0
8927,23674150,2013,joven,0,0,0,0
8927,23845671,2013,joven,0,0,0,0
8927,23985163,2013,joven,0,0,0,0
8927,24394426,2013,joven,0,0,0,0
8927,24471062,2013,joven,0,0,0,0
8927,24484400,2013,joven,0,0,3,0
8927,24524039,2013,joven,0,0,0,0
8927,24526660,2013,joven,0,0,0,0
8927,24555273,2013,joven,0,0,0,0
8927,24586442,2013,joven,0,0,3,0
8927,24661388,2013,joven,0,0,0,0
8927,24669526,2013,joven,0,0,0,0
8927,24676895,2013,joven,0,0,0,0
8927,24725578,2013,joven,0,0,0,0
8927,24760635,2013,joven,0,0,0,0
8927,24895824,2013,joven,0,0,2,0
8927,24936791,2013,joven,0,0,0,0
8927,24943756,2013,joven,0,0,0,0
8927,24989475,2013,joven,0,0,0,0
8927,247541,2014,joven,0,0,0,0
8927,308593,2014,joven,0,0,2,0
8927,465894,2014,joven,0,0,0,0
8927,642508,2014,joven,0,0,0,0
8927,1362863,2014,joven,0,0,0,0
8927,1574356,2014,joven,0,0,2,0
8927,1668220,2014,joven,0,0,0,0
8927,1870728,2014,joven,0,0,0,0
8927,1938020,2014,joven,0,0,0,0
8927,2069831,2014,joven,0,0,0,0
8927,2073967,2014,joven,0,0,0,0
8927,2146381,2014,joven,0,0,2,0
8927,2156081,2014,joven,0,0,2,0
8927,2241416,2014,joven,0,0,0,0
8927,2588777,2014,joven,0,0,0,0
8927,2723571,2014,joven,0,0,0,0
8927,2844707,2014,joven,0,0,0,0
8927,2857330,2014,joven,0,0,0,0
8927,2860540,2014,joven,0,0,0,0
8927,2925207,2014,joven,0,0,0,0
8927,3071085,2014,joven,0,0,0,0
8927,3314430,2014,joven,0,0,0,0
8927,3341423,2014,joven,0,0,2,0
8927,3596288,2014,joven,0,0,0,0
8927,3697268,2014,joven,0,0,0,0
8927,3726577,2014,joven,0,0,0,0
8927,3758078,2014,joven,0,0,0,0
8927,3820824,2014,joven,0,0,0,0
8927,3993197,2014,joven,0,0,0,0
8927,4190953,2014,joven,0,0,0,0
8927,4215845,2014,joven,0,0,0,0
8927,4236523,2014,joven,0,0,0,0
8927,4327986,2014,joven,0,0,0,0
8927,4562597,2014,joven,0,0,0,0
8927,4756831,2014,joven,0,0,0,0
8927,4963373,2014,joven,0,0,0,0
8927,4974610,2014,joven,0,0,0,0
8927,5158446,2014,joven,0,0,0,0
8927,5190348,2014,joven,0,0,0,0
8927,5894989,2014,joven,0,0,0,0
8927,5955299,2014,joven,0,0,0,0
8927,5981759,2014,joven,0,0,0,0
8927,5985519,2014,joven,0,0,0,0
8927,6263388,2014,joven,0,0,0,0
8927,6304503,2014,joven,0,0,0,0
8927,6412714,2014,joven,0,0,0,0
8927,6456365,2014,joven,0,0,0,0
8927,6622334,2014,joven,0,0,0,0
8927,6892271,2014,joven,0,0,0,0
8927,7140233,2014,joven,0,0,0,0
8927,7175222,2014,joven,0,0,0,0
8927,7334265,2014,joven,0,0,0,0
8927,7518487,2014,joven,0,0,0,0
8927,7575375,2014,joven,0,0,2,0
8927,7666069,2014,joven,0,0,0,0
8927,7705984,2014,joven,0,0,0,0
8927,7822537,2014,joven,0,0,3,0
8927,7932881,2014,joven,0,0,2,0
8927,7968803,2014,joven,0,0,0,0
8927,8204230,2014,joven,0,0,0,0
8927,8320377,2014,joven,0,0,0,0
8927,8406191,2014,joven,0,0,0,0
8927,8510236,2014,joven,0,0,0,0
8927,8644100,2014,joven,0,0,0,0
8927,9135885,2014,joven,0,0,0,0
8927,9148522,2014,joven,0,0,0,0
8927,9477444,2014,joven,0,0,0,0
8927,9589676,2014,joven,0,0,2,0
8927,9625149,2014,joven,0,0,0,0
8927,9803595,2014,joven,0,0,0,0
8927,9976795,2014,joven,0,0,0,0
8927,10155345,2014,joven,0,0,0,0
8927,10314342,2014,joven,0,0,0,0
8927,10334038,2014,joven,0,0,0,0
8927,10369083,2014,joven,0,0,0,0
8927,10371722,2014,joven,0,0,0,0
8927,10391554,2014,joven,0,0,0,0
8927,10461410,2014,joven,0,0,0,0
8927,10587627,2014,joven,0,0,0,0
8927,10610433,2014,joven,0,0,0,0
8927,10736532,2014,joven,0,0,1,0
8927,10830573,2014,joven,0,0,0,0
8927,10935054,2014,joven,0,0,2,0
8927,10960357,2014,joven,0,0,0,0
8927,11199439,2014,joven,0,0,0,0
8927,11218702,2014,joven,0,0,0,0
8927,11266504,2014,joven,0,0,0,0
8927,11494417,2014,joven,0,0,0,0
8927,11597771,2014,joven,0,0,2,0
8927,11783200,2014,joven,0,0,2,0
8927,11787844,2014,joven,0,0,0,0
8927,11881594,2014,joven,0,0,0,0
8927,11906066,2014,joven,0,0,2,0
8927,12006954,2014,joven,0,0,0,0
8927,12238610,2014,joven,0,0,0,0
8927,12303168,2014,joven,0,0,0,0
8927,12473214,2014,joven,0,0,2,0
8927,12921826,2014,joven,0,0,0,0
8927,13069098,2014,joven,0,0,0,0
8927,13208268,2014,joven,0,0,0,0
8927,13219466,2014,joven,0,0,2,0
8927,13403147,2014,joven,0,0,2,0
8927,13565178,2014,joven,0,0,0,0
8927,13674002,2014,joven,0,0,0,0
8927,14249596,2014,joven,0,0,0,0
8927,14268856,2014,joven,0,0,2,0
8927,14642017,2014,joven,0,0,0,0
8927,14760359,2014,joven,0,0,0,0
8927,15281539,2014,joven,0,0,2,0
8927,15538843,2014,joven,0,0,0,0
8927,15712152,2014,joven,0,0,0,0
8927,15968887,2014,joven,0,0,0,0
8927,16296320,2014,joven,0,0,0,0
8927,16311540,2014,joven,0,0,0,0
8927,16328201,2014,joven,0,0,0,0
8927,16424141,2014,joven,0,0,0,0
8927,16911833,2014,joven,0,0,0,0
8927,17011135,2014,joven,0,0,2,0
8927,17236243,2014,joven,0,0,0,0
8927,17317777,2014,joven,0,0,0,0
8927,17353088,2014,joven,0,0,0,0
8927,17360630,2014,joven,0,0,2,0
8927,17772316,2014,joven,0,0,0,0
8927,17964273,2014,joven,0,0,0,0
8927,18448042,2014,joven,0,0,0,0
8927,18477388,2014,joven,0,0,0,0
8927,18876634,2014,joven,0,0,0,0
8927,19189937,2014,joven,0,0,0,0
8927,19224409,2014,joven,0,0,0,0
8927,19372363,2014,joven,0,0,0,0
8927,19477479,2014,joven,0,0,0,0
8927,19669502,2014,joven,0,0,0,0
8927,19686900,2014,joven,0,0,2,0
8927,19887105,2014,joven,0,0,0,0
8927,20150098,2014,joven,0,0,0,0
8927,20503845,2014,joven,0,0,0,0
8927,20627152,2014,joven,0,0,0,0
8927,20673803,2014,joven,0,0,0,0
8927,20759157,2014,joven,0,0,0,0
8927,21041822,2014,joven,0,0,0,0
8927,21090636,2014,joven,0,0,0,0
8927,21221365,2014,joven,0,0,0,0
8927,21404567,2014,joven,0,0,0,0
8927,21417259,2014,joven,0,0,0,0
8927,21480358,2014,joven,0,0,1,0
8927,21537678,2014,joven,0,0,0,0
8927,21610234,2014,joven,0,0,1,0
8927,21679328,2014,joven,0,0,2,0
8927,21771723,2014,joven,0,0,0,0
8927,22572079,2014,joven,0,0,0,0
8927,22725480,2014,joven,0,0,0,0
8927,22941907,2014,joven,0,0,0,0
8927,23122755,2014,joven,0,0,0,0
8927,23353750,2014,joven,0,0,0,0
8927,23840807,2014,joven,0,0,0,0
8927,23880553,2014,joven,0,0,0,0
8927,23981605,2014,joven,0,0,0,0
8927,24241570,2014,joven,0,0,0,0
8927,24494230,2014,joven,0,0,2,0
8927,24585727,2014,joven,0,0,2,0
8927,24697911,2014,joven,0,0,0,0
8927,24761150,2014,joven,0,0,0,0
8927,24778386,2014,joven,0,0,0,0
8927,24795934,2014,joven,0,0,3,0
8927,24873453,2014,joven,0,0,2,0
8927,86951,2015,joven,0,0,0,0
8927,136226,2015,joven,0,0,0,0
8927,137086,2015,joven,0,0,0,0
8927,206676,2015,joven,0,0,0,0
8927,301530,2015,joven,0,0,0,0
8927,331164,2015,joven,0,0,0,0
8927,592163,2015,joven,0,0,0,0
8927,705286,2015,joven,0,0,1,0
8927,732508,2015,joven,0,0,0,0
8927,889982,2015,joven,0,0,0,0
8927,951923,2015,joven,0,0,0,0
8927,991753,2015,joven,0,0,2,0
8927,1236059,2015,joven,0,0,0,0
8927,1245781,2015,joven,0,0,0,0
8927,1278214,2015,joven,0,0,0,0
8927,1362862,2015,joven,0,0,0,0
8927,1555921,2015,joven,0,0,0,0
8927,1619789,2015,joven,0,0,0,0
8927,1671221,2015,joven,0,0,0,0
8927,1701017,2015,joven,0,0,2,0
8927,1873986,2015,joven,0,0,0,0
8927,1879682,2015,joven,0,0,0,0
8927,1924219,2015,joven,0,0,0,0
8927,1947829,2015,joven,0,0,3,0
8927,2184355,2015,joven,0,0,0,0
8927,2213418,2015,joven,0,0,0,0
8927,2236417,2015,joven,0,0,0,0
8927,2257673,2015,joven,0,0,0,0
8927,2304446,2015,joven,0,0,0,0
8927,2353730,2015,joven,0,0,0,0
8927,2452529,2015,joven,0,0,0,0
8927,2516963,2015,joven,0,0,2,0
8927,2516964,2015,joven,0,0,0,0
8927,2560463,2015,joven,0,0,0,0
8927,2600874,2015,joven,0,0,0,0
8927,2650261,2015,joven,0,0,0,0
8927,2666152,2015,joven,0,0,2,0
8927,2666489,2015,joven,0,0,0,0
8927,2792790,2015,joven,0,0,2,0
8927,2813330,2015,joven,0,0,0,0
8927,2853559,2015,joven,0,0,0,0
8927,2910239,2015,joven,0,0,0,0
8927,2971145,2015,joven,0,0,0,0
8927,3045038,2015,joven,0,0,0,0
8927,3482941,2015,joven,0,0,0,0
8927,3633210,2015,joven,0,0,0,0
8927,3909788,2015,joven,0,0,0,0
8927,4057742,2015,joven,0,0,0,0
8927,4303440,2015,joven,0,0,2,0
8927,4364258,2015,joven,0,0,0,0
8927,4580328,2015,joven,0,0,0,0
8927,4600323,2015,joven,0,0,0,0
8927,4628694,2015,joven,0,0,0,0
8927,4753289,2015,joven,0,0,0,0
8927,4863313,2015,joven,0,0,0,0
8927,4897199,2015,joven,0,0,0,0
8927,5078785,2015,joven,0,0,0,0
8927,5134437,2015,joven,0,0,0,0
8927,5427415,2015,joven,0,0,0,0
8927,5441364,2015,joven,0,0,0,0
8927,5471229,2015,joven,0,0,0,0
8927,5543715,2015,joven,0,0,0,0
8927,5591312,2015,joven,0,0,0,0
8927,5827343,2015,joven,0,0,0,0
8927,5853531,2015,joven,0,0,0,0
8927,5878717,2015,joven,0,0,0,0
8927,5957791,2015,joven,0,0,0,0
8927,6007094,2015,joven,0,0,0,0
8927,6012569,2015,joven,0,0,0,0
8927,6176963,2015,joven,0,0,0,0
8927,6580624,2015,joven,0,0,1,0
8927,6619405,2015,joven,0,0,0,0
8927,6679841,2015,joven,0,0,0,0
8927,6709546,2015,joven,0,0,0,0
8927,6849492,2015,joven,0,0,0,0
8927,6912429,2015,joven,0,0,0,0
8927,6948329,2015,joven,0,0,0,0
8927,6953985,2015,joven,0,0,0,0
8927,7106133,2015,joven,0,0,2,0
8927,7151298,2015,joven,0,0,0,0
8927,7219700,2015,joven,0,0,0,0
8927,7229669,2015,joven,0,0,0,0
8927,7514465,2015,joven,0,0,0,0
8927,7787931,2015,joven,0,0,0,0
8927,8049069,2015,joven,0,0,0,0
8927,8089554,2015,joven,0,0,0,0
8927,8127115,2015,joven,0,0,0,0
8927,8199082,2015,joven,0,0,0,0
8927,8244370,2015,joven,0,0,0,0
8927,8389440,2015,joven,0,0,0,0
8927,8524217,2015,joven,0,0,0,0
8927,8654530,2015,joven,0,0,0,0
8927,8673940,2015,joven,0,0,0,0
8927,8768623,2015,joven,0,0,0,0
8927,8798404,2015,joven,0,0,2,0
8927,8801941,2015,joven,0,0,1,0
8927,8811096,2015,joven,0,0,0,0
8927,8819703,2015,joven,0,0,0,0
8927,8863534,2015,joven,0,0,0,0
8927,9020474,2015,joven,0,0,0,0
8927,9033841,2015,joven,0,0,0,0
8927,9073567,2015,joven,0,0,2,0
8927,9160979,2015,joven,0,0,0,0
8927,9171360,2015,joven,0,0,0,0
8927,9380362,2015,joven,0,0,0,0
8927,9772713,2015,joven,0,0,0,0
8927,9784639,2015,joven,0,0,0,0
8927,9787182,2015,joven,0,0,0,0
8927,9815841,2015,joven,0,0,0,0
8927,9827124,2015,joven,0,0,0,0
8927,9884509,2015,joven,0,0,0,0
8927,9927832,2015,joven,0,0,0,0
8927,9970336,2015,joven,0,0,0,0
