RBD,COD_DEPE,AGNO_EGRESO,MRUN,NEM,PERCENTIL,PUESTO_10,PUESTO_30
8927,1,2019,2487787,5.800000190734863,90,NO,NO
8927,1,2019,2973092,6.380000114440918,40,NO,NO
8927,1,2019,3351274,5.75,100,NO,NO
8927,1,2019,3397677,6.099999904632568,70,NO,NO
8927,1,2019,4506967,6.230000019073486,50,NO,NO
8927,1,2019,5296263,6.380000114440918,40,NO,NO
8927,1,2019,5945611,5.800000190734863,90,NO,NO
8927,1,2019,6591314,6.230000019073486,50,NO,NO
8927,1,2019,6883754,5.880000114440918,90,NO,NO
8927,1,2019,7428744,6.050000190734863,70,NO,NO
8927,1,2019,9054065,6.099999904632568,70,NO,NO
8927,1,2019,9586885,6.5,20,NO,SI
8927,1,2019,10322821,6.199999809265137,60,NO,NO
8927,1,2019,11693628,6.079999923706055,70,NO,NO
8927,1,2019,12073596,6.179999828338623,60,NO,NO
8927,1,2019,12165447,6.599999904632568,10,SI,NO
8927,1,2019,12179251,6.449999809265137,30,NO,SI
8927,1,2019,13068682,6.429999828338623,30,NO,SI
8927,1,2019,13321991,6.429999828338623,30,NO,SI
8927,1,2019,13450672,6.400000095367432,30,NO,SI
8927,1,2019,13493196,6.099999904632568,70,NO,NO
8927,1,2019,15228081,6.480000019073486,30,NO,SI
8927,1,2019,15586570,6.349999904632568,40,NO,NO
8927,1,2019,16312837,6.150000095367432,60,NO,NO
1908,3,2019,17768867,5.329999923706055,60,NO,NO
8927,1,2019,18166509,5.679999828338623,100,NO,NO
8927,1,2019,19399838,5.679999828338623,100,NO,NO
8927,1,2019,21682844,6.130000114440918,70,NO,NO
8927,1,2019,22685804,6.329999923706055,40,NO,NO
8927,1,2019,23557067,6.550000190734863,20,NO,SI
8927,1,2019,3630,5.980000019073486,80,NO,NO
8927,1,2019,119190,6.300000190734863,50,NO,NO
8927,1,2019,263779,5.730000019073486,100,NO,NO
8927,1,2019,572812,6.130000114440918,70,NO,NO
8927,1,2019,1223428,6.699999809265137,10,SI,NO
8927,1,2019,1447519,5.349999904632568,100,NO,NO
8927,1,2019,2040851,6.130000114440918,70,NO,NO
8927,1,2019,3350177,6.25,50,NO,NO
8927,1,2019,4893742,5.949999809265137,80,NO,NO
8927,1,2019,5517181,6.599999904632568,10,SI,NO
8927,1,2019,5897001,6.349999904632568,40,NO,NO
8927,1,2019,5967262,6.28000020980835,50,NO,NO
8927,1,2019,6973336,6.099999904632568,70,NO,NO
8927,1,2019,7011391,5.53000020980835,100,NO,NO
8927,1,2019,7445338,5.929999828338623,80,NO,NO
8927,1,2019,7575690,6.730000019073486,10,SI,NO
8927,1,2019,8349827,6.400000095367432,30,NO,SI
8927,1,2019,8599387,6.650000095367432,10,SI,NO
8927,1,2019,9793203,6.449999809265137,30,NO,SI
14720,1,2019,9975143,6.53000020980835,10,SI,NO
8927,1,2019,10335662,6.150000095367432,60,NO,NO
8927,1,2019,10378645,6.300000190734863,50,NO,NO
8927,1,2019,11572786,6.429999828338623,30,NO,SI
8927,1,2019,11677158,6.650000095367432,10,SI,NO
8927,1,2019,12333856,6.380000114440918,40,NO,NO
8927,1,2019,12541268,6.400000095367432,30,NO,SI
8927,1,2019,12865759,5.75,100,NO,NO
8927,1,2019,13389849,6.329999923706055,40,NO,NO
8927,1,2019,14458822,6.130000114440918,70,NO,NO
8927,1,2019,14554585,6.429999828338623,30,NO,SI
8927,1,2019,17160912,6.130000114440918,70,NO,NO
8927,1,2019,17257480,6.349999904632568,40,NO,NO
8927,1,2019,18639339,5.900000095367432,80,NO,NO
8927,1,2019,20343561,6.130000114440918,70,NO,NO
8927,1,2019,20414816,6.329999923706055,40,NO,NO
8927,1,2019,21024421,6.630000114440918,10,SI,NO
8927,1,2019,21632344,6.179999828338623,60,NO,NO
8927,1,2019,21797470,6.400000095367432,30,NO,SI
8927,1,2019,22478343,6.179999828338623,60,NO,NO
8927,1,2019,23302781,6.429999828338623,30,NO,SI
8927,1,2019,23415622,6.349999904632568,40,NO,NO
8927,1,2019,23962050,5.980000019073486,80,NO,NO
8927,1,2019,24249177,5.949999809265137,80,NO,NO
8927,1,2019,220308,6.079999923706055,70,NO,NO
8927,1,2019,908126,6.699999809265137,10,SI,NO
8927,1,2019,1287716,5.829999923706055,90,NO,NO
8927,1,2019,1772735,6.650000095367432,10,SI,NO
8927,1,2019,1860317,6,80,NO,NO
8927,1,2019,2988885,5.800000190734863,90,NO,NO
8927,1,2019,2990489,6.380000114440918,40,NO,NO
8927,1,2019,3502629,6.5,20,NO,SI
8927,1,2019,3556117,5.949999809265137,80,NO,NO
8927,1,2019,4312173,6,80,NO,NO
8927,1,2019,5539705,6.380000114440918,40,NO,NO
8510,2,2019,5548726,6.300000190734863,10,SI,NO
8927,1,2019,5732904,6.53000020980835,20,NO,SI
8927,1,2019,6193384,6.050000190734863,70,NO,NO
8927,1,2019,7786184,6.599999904632568,10,SI,NO
8927,1,2019,8166635,6.679999828338623,10,SI,NO
8927,1,2019,8700057,6.449999809265137,30,NO,SI
0,0,2019,9869525,6.579999923706055,10,SI,NO
8927,1,2019,10326001,6.75,10,SI,NO
8927,1,2019,10963644,6.28000020980835,50,NO,NO
8927,1,2019,11834360,6.699999809265137,10,SI,NO
8927,1,2019,13192344,6.75,10,SI,NO
25153,3,2019,13773103,6.179999828338623,20,NO,SI
8927,1,2019,14024815,5.980000019073486,80,NO,NO
16958,1,2019,14168913,5.949999809265137,20,NO,SI
8927,1,2019,14805724,6.300000190734863,50,NO,NO
8927,1,2019,14954732,6.329999923706055,40,NO,NO
8927,1,2019,15138748,6.230000019073486,50,NO,NO
8927,1,2019,16387703,5.78000020980835,90,NO,NO
25269,3,2020,17448675,6.550000190734863,10,SI,NO
8927,1,2019,18297580,6.78000020980835,10,SI,NO
8927,1,2019,18956327,6.380000114440918,40,NO,NO
8927,1,2019,19757374,6.53000020980835,20,NO,SI
8927,1,2019,19792226,5.829999923706055,90,NO,NO
8927,1,2019,21517854,6.53000020980835,20,NO,SI
8927,1,2019,22105786,6.5,20,NO,SI
8927,1,2019,22643924,6.25,50,NO,NO
8927,1,2019,23711153,6.550000190734863,20,NO,SI
8927,1,2019,24162630,6,80,NO,NO
8927,1,2019,24629284,6.53000020980835,20,NO,SI
8927,1,2019,24722054,6.550000190734863,20,NO,SI
8927,1,2019,24764265,6.599999904632568,10,SI,NO
8927,1,2019,24804914,5.5,100,NO,NO
8927,1,2019,24932244,5.849999904632568,90,NO,NO
8927,1,2019,754909,5.730000019073486,100,NO,NO
8927,1,2019,971870,6.429999828338623,30,NO,SI
8927,1,2019,1836504,6.429999828338623,30,NO,SI
8927,1,2019,2707688,6.599999904632568,10,SI,NO
8927,1,2019,3775217,5.980000019073486,80,NO,NO
8927,1,2019,3776916,6.28000020980835,50,NO,NO
8927,1,2019,3897018,6.380000114440918,40,NO,NO
8927,1,2019,4190486,6.300000190734863,50,NO,NO
8927,1,2019,4962209,6.400000095367432,30,NO,SI
8927,1,2019,4972849,5.900000095367432,80,NO,NO
8927,1,2019,6009367,6.75,10,SI,NO
8927,1,2019,6354124,6.329999923706055,40,NO,NO
8927,1,2019,6922604,6.699999809265137,10,SI,NO
8927,1,2019,7671894,6.079999923706055,70,NO,NO
8927,1,2019,7974258,6.300000190734863,50,NO,NO
8927,1,2019,8626645,6.300000190734863,50,NO,NO
8927,1,2019,9009007,6.199999809265137,60,NO,NO
8927,1,2019,9456681,6.650000095367432,10,SI,NO
9283,1,2019,9656718,6.150000095367432,20,NO,SI
8927,1,2019,9690051,6,80,NO,NO
8927,1,2019,10238537,6.579999923706055,20,NO,SI
8927,1,2019,10599522,6.199999809265137,60,NO,NO
8927,1,2019,11859596,6.230000019073486,50,NO,NO
8927,1,2019,12818336,6.380000114440918,40,NO,NO
8927,1,2019,12962812,6.5,20,NO,SI
8927,1,2019,16318087,6.199999809265137,60,NO,NO
8927,1,2019,16812295,6.650000095367432,10,SI,NO
8927,1,2019,16964920,5.949999809265137,80,NO,NO
8927,1,2019,17571976,5.650000095367432,100,NO,NO
8927,1,2019,18575407,6.329999923706055,40,NO,NO
8927,1,2019,19138453,6.579999923706055,20,NO,SI
8927,1,2019,19293937,6.179999828338623,60,NO,NO
8927,1,2019,19937555,6.300000190734863,50,NO,NO
8927,1,2019,20289013,5.900000095367432,80,NO,NO
8927,1,2019,20675561,6.329999923706055,40,NO,NO
8927,1,2019,21147665,6.230000019073486,50,NO,NO
8927,1,2019,22803276,6.28000020980835,50,NO,NO
8927,1,2019,23665540,6.5,20,NO,SI
8927,1,2019,24248563,6.230000019073486,50,NO,NO
8927,1,2019,24529089,6.179999828338623,60,NO,NO
8508,2,2019,24778697,5.949999809265137,30,NO,SI
8927,1,2019,24827982,6.28000020980835,50,NO,NO
8927,1,2019,24841356,6.550000190734863,20,NO,SI
8927,1,2019,540088,6.199999809265137,60,NO,NO
25712,3,2019,823766,6.28000020980835,10,SI,NO
8927,1,2019,1595776,5.699999809265137,100,NO,NO
8927,1,2019,1847698,5.880000114440918,90,NO,NO
8927,1,2019,2161331,6,80,NO,NO
8927,1,2019,2849090,5.900000095367432,80,NO,NO
8927,1,2019,2890480,6.199999809265137,60,NO,NO
8927,1,2019,3311172,6.429999828338623,30,NO,SI
8927,1,2019,5151896,6.130000114440918,70,NO,NO
8927,1,2019,6617875,6.150000095367432,60,NO,NO
8927,1,2019,6620875,5.78000020980835,90,NO,NO
9078,1,2019,8457349,6.130000114440918,10,SI,NO
8927,1,2019,8649906,6.380000114440918,40,NO,NO
10224,3,2019,8815270,6.699999809265137,10,SI,NO
26272,4,2019,9091060,5.78000020980835,40,NO,NO
8927,1,2019,9091477,6.75,10,SI,NO
8927,1,2019,9662363,6.050000190734863,70,NO,NO
8927,1,2019,9989463,5.550000190734863,100,NO,NO
8927,1,2019,10466297,6.78000020980835,10,SI,NO
8927,1,2019,11405004,6.53000020980835,20,NO,SI
8927,1,2019,12351746,6.329999923706055,40,NO,NO
8927,1,2019,12722032,6.28000020980835,50,NO,NO
24976,4,2019,12964410,5.980000019073486,70,NO,NO
8927,1,2019,13083062,6.050000190734863,70,NO,NO
8927,1,2019,13283525,6.480000019073486,30,NO,SI
8927,1,2019,14168122,6.579999923706055,20,NO,SI
8927,1,2019,16004384,6.599999904632568,10,SI,NO
8927,1,2019,16535675,5.550000190734863,100,NO,NO
8927,1,2019,17481240,6.630000114440918,10,SI,NO
8927,1,2019,17536294,6.300000190734863,50,NO,NO
8927,1,2019,19284449,6.400000095367432,30,NO,SI
8927,1,2019,19706478,6.579999923706055,20,NO,SI
8927,1,2019,19844084,6.630000114440918,10,SI,NO
8927,1,2019,20594627,6.25,50,NO,NO
8927,1,2019,22857201,5.929999828338623,80,NO,NO
8927,1,2019,23008631,6.429999828338623,30,NO,SI
8927,1,2019,23120045,6.400000095367432,30,NO,SI
8927,1,2019,23507459,6.150000095367432,60,NO,NO
8927,1,2019,23916914,6.300000190734863,50,NO,NO
8927,1,2019,24274850,6.329999923706055,40,NO,NO
8927,1,2019,24508959,6.199999809265137,60,NO,NO
8927,1,2019,24568322,6.650000095367432,10,SI,NO
8927,1,2019,24686517,6.230000019073486,50,NO,NO
8927,1,2019,24769405,6.699999809265137,10,SI,NO
8927,1,2018,1061539,6.78000020980835,10,SI,NO
8927,1,2018,3148046,6.03000020980835,70,NO,NO
8927,1,2018,3768286,6.53000020980835,20,NO,SI
8927,1,2018,4299710,6.28000020980835,40,NO,NO
8927,1,2018,4300429,6.570000171661377,20,NO,SI
8927,1,2018,4608103,6.150000095367432,50,NO,NO
8927,1,2018,4814802,5.900000095367432,80,NO,NO
8927,1,2018,5353532,5.949999809265137,70,NO,NO
8927,1,2018,8099011,6.050000190734863,60,NO,NO
8927,1,2018,10022596,5.849999904632568,80,NO,NO
8927,1,2018,10629543,5.650000095367432,100,NO,NO
8927,1,2018,10763719,5.980000019073486,70,NO,NO
8927,1,2018,11956191,5.929999828338623,80,NO,NO
8927,1,2018,12457944,6.179999828338623,50,NO,NO
8927,1,2018,13047288,6.28000020980835,40,NO,NO
8927,1,2018,13639199,6.150000095367432,50,NO,NO
8927,1,2018,13891946,6.099999904632568,60,NO,NO
8927,1,2018,15085972,6.329999923706055,40,NO,NO
8927,1,2018,15946790,6.599999904632568,10,SI,NO
8927,1,2018,16034994,6,70,NO,NO
8927,1,2018,16885177,6,70,NO,NO
8927,1,2018,18547784,6.699999809265137,10,SI,NO
8927,1,2018,18976024,5.880000114440918,80,NO,NO
8927,1,2018,19232185,6.630000114440918,10,SI,NO
8927,1,2018,19750977,5.900000095367432,80,NO,NO
8927,1,2018,20753167,5.929999828338623,80,NO,NO
8927,1,2018,21678591,6.050000190734863,60,NO,NO
8927,1,2018,22660623,5.800000190734863,90,NO,NO
8927,1,2018,24470186,5.800000190734863,90,NO,NO
8927,1,2018,1455962,6.5,20,NO,SI
8927,1,2018,1595624,5.599999904632568,100,NO,NO
8927,1,2018,1704533,5.849999904632568,80,NO,NO
8927,1,2018,2065541,6.28000020980835,40,NO,NO
8927,1,2018,2131804,5.679999828338623,100,NO,NO
8927,1,2018,2393933,5.949999809265137,70,NO,NO
8927,1,2018,2855219,5.650000095367432,100,NO,NO
8927,1,2018,9855103,6.150000095367432,50,NO,NO
8927,1,2018,10924785,5.800000190734863,90,NO,NO
8927,1,2018,11369834,6.380000114440918,30,NO,SI
8927,1,2018,12316315,5.78000020980835,90,NO,NO
8927,1,2018,13816294,5.699999809265137,100,NO,NO
8927,1,2018,13830315,5.829999923706055,90,NO,NO
8927,1,2018,14553666,6.079999923706055,60,NO,NO
8927,1,2018,14599448,6.179999828338623,50,NO,NO
8927,1,2018,14956664,6.429999828338623,30,NO,SI
8927,1,2018,15357542,6.329999923706055,40,NO,NO
8927,1,2018,15661516,6.679999828338623,10,SI,NO
8927,1,2018,16094129,6.400000095367432,30,NO,SI
8927,1,2018,16107118,6.230000019073486,50,NO,NO
8927,1,2018,21118402,5.650000095367432,100,NO,NO
8927,1,2018,21805299,5.929999828338623,80,NO,NO
8927,1,2018,22174188,6.050000190734863,60,NO,NO
8927,1,2018,23902615,6.150000095367432,50,NO,NO
8927,1,2018,1255689,5.730000019073486,90,NO,NO
8927,1,2018,1482319,5.849999904632568,80,NO,NO
8927,1,2018,2236922,6.179999828338623,50,NO,NO
8927,1,2018,2296122,6.199999809265137,50,NO,NO
8927,1,2018,2669052,5.300000190734863,100,NO,NO
8927,1,2018,4017167,6.550000190734863,20,NO,SI
8927,1,2018,4257503,6,70,NO,NO
8927,1,2018,4441084,6.050000190734863,60,NO,NO
8927,1,2018,4599377,5.380000114440918,100,NO,NO
8927,1,2018,4993540,6.099999904632568,60,NO,NO
8927,1,2018,5995241,5.75,90,NO,NO
8927,1,2018,6415447,6.179999828338623,50,NO,NO
8927,1,2018,7119151,5.849999904632568,80,NO,NO
8927,1,2018,9142809,6.550000190734863,20,NO,SI
8927,1,2018,10425297,5.980000019073486,70,NO,NO
8927,1,2018,13199683,5.75,90,NO,NO
8927,1,2018,14112374,5.849999904632568,80,NO,NO
8927,1,2018,14203541,5.349999904632568,100,NO,NO
8927,1,2018,14718792,5.929999828338623,80,NO,NO
8927,1,2018,14777931,6.050000190734863,60,NO,NO
8927,1,2018,15003120,6.03000020980835,70,NO,NO
8927,1,2018,15415170,6.349999904632568,40,NO,NO
8927,1,2018,16234340,6.25,50,NO,NO
8927,1,2018,16384451,5.849999904632568,80,NO,NO
8927,1,2018,18082149,6.599999904632568,10,SI,NO
8927,1,2018,19061973,5.730000019073486,90,NO,NO
8927,1,2018,19089007,6.449999809265137,20,NO,SI
8927,1,2018,19534890,6,70,NO,NO
8927,1,2018,20054955,5.75,90,NO,NO
8927,1,2018,20862495,5.75,90,NO,NO
8927,1,2018,21722156,6.400000095367432,30,NO,SI
8927,1,2018,23251433,5.730000019073486,90,NO,NO
8927,1,2018,87266,6,70,NO,NO
8927,1,2018,198330,6.449999809265137,20,NO,SI
8927,1,2018,559392,5.5,100,NO,NO
8927,1,2018,1135973,6.5,20,NO,SI
8927,1,2018,3469673,6.400000095367432,30,NO,SI
8927,1,2018,3993358,6.300000190734863,40,NO,NO
8927,1,2018,4445993,6.300000190734863,40,NO,NO
8927,1,2018,4474025,6.480000019073486,20,NO,SI
8927,1,2018,5651849,6.429999828338623,30,NO,SI
8927,1,2018,6194616,6.079999923706055,60,NO,NO
8927,1,2018,6224988,6.130000114440918,60,NO,NO
8927,1,2018,6503414,6.050000190734863,60,NO,NO
8927,1,2018,6687313,5.949999809265137,70,NO,NO
8927,1,2018,8369029,5.880000114440918,80,NO,NO
8927,1,2018,9383747,6.349999904632568,40,NO,NO
8927,1,2018,10114060,6.380000114440918,30,NO,SI
8927,1,2018,10613984,6.25,50,NO,NO
8927,1,2018,12683845,5.25,100,NO,NO
8927,1,2018,12916903,6.150000095367432,50,NO,NO
8927,1,2018,13251871,6.28000020980835,40,NO,NO
8927,1,2018,13776619,6.199999809265137,50,NO,NO
8927,1,2018,16246939,6.75,10,SI,NO
8927,1,2018,16579035,6.550000190734863,20,NO,SI
8927,1,2018,16890779,6.679999828338623,10,SI,NO
8927,1,2018,20645009,6.329999923706055,40,NO,NO
8927,1,2018,21059209,6.230000019073486,50,NO,NO
8927,1,2018,21747593,5.829999923706055,90,NO,NO
8927,1,2018,22309130,6.449999809265137,20,NO,SI
8927,1,2018,24982295,6.349999904632568,40,NO,NO
8927,1,2018,11981,6.78000020980835,10,SI,NO
8927,1,2018,4300257,5.679999828338623,100,NO,NO
8927,1,2018,5373086,6.400000095367432,30,NO,SI
8927,1,2018,8161484,6.300000190734863,40,NO,NO
8927,1,2018,8981728,6.230000019073486,50,NO,NO
8927,1,2018,9263841,5.449999809265137,100,NO,NO
8927,1,2018,9712882,5.5,100,NO,NO
8927,1,2018,10625151,5.949999809265137,70,NO,NO
8927,1,2018,13410003,6.480000019073486,20,NO,SI
8927,1,2018,13793571,6.28000020980835,40,NO,NO
8927,1,2018,14424226,5.949999809265137,70,NO,NO
8927,1,2018,15803101,6.199999809265137,50,NO,NO
8927,1,2018,16810072,6.449999809265137,20,NO,SI
8927,1,2018,17413649,6.480000019073486,20,NO,SI
8927,1,2018,17502179,5.849999904632568,80,NO,NO
8927,1,2018,17631200,5.949999809265137,70,NO,NO
8927,1,2018,18924808,6.28000020980835,40,NO,NO
8927,1,2018,18996846,6.150000095367432,50,NO,NO
8927,1,2018,19228634,5.880000114440918,80,NO,NO
8927,1,2018,20302921,6.079999923706055,60,NO,NO
8927,1,2018,21139446,5.630000114440918,100,NO,NO
8927,1,2018,21779418,6.630000114440918,10,SI,NO
8927,1,2018,21880819,5.75,90,NO,NO
8927,1,2018,22338190,5.5,100,NO,NO
8927,1,2018,22621312,6.400000095367432,30,NO,SI
8927,1,2018,24162629,6.630000114440918,10,SI,NO
8927,1,2018,25477202,5.800000190734863,90,NO,NO
8927,1,2018,4541,6.480000019073486,20,NO,SI
8927,1,2018,322638,6.179999828338623,50,NO,NO
8927,1,2018,379071,6.199999809265137,50,NO,NO
8927,1,2018,2628365,6.099999904632568,60,NO,NO
8927,1,2018,2878704,6.480000019073486,20,NO,SI
8927,1,2018,5121675,5.849999904632568,80,NO,NO
8927,1,2018,8306950,6.480000019073486,20,NO,SI
8927,1,2018,8467366,6.150000095367432,50,NO,NO
8927,1,2018,8469254,6.380000114440918,30,NO,SI
8927,1,2018,8902887,6.699999809265137,10,SI,NO
8927,1,2018,9272873,5.599999904632568,100,NO,NO
8927,1,2018,9976288,6.230000019073486,50,NO,NO
8927,1,2018,10716161,6.400000095367432,30,NO,SI
8927,1,2018,12085039,5.75,90,NO,NO
8927,1,2018,12308263,6.380000114440918,30,NO,SI
8927,1,2018,12448578,6.03000020980835,70,NO,NO
8927,1,2018,12963087,5.880000114440918,80,NO,NO
8927,1,2018,15044544,5.829999923706055,90,NO,NO
8927,1,2018,15468638,6.03000020980835,70,NO,NO
8927,1,2018,16118925,6.130000114440918,60,NO,NO
8927,1,2018,16371899,6.150000095367432,50,NO,NO
8927,1,2018,17381222,6.650000095367432,10,SI,NO
8927,1,2018,17571457,5.25,100,NO,NO
8927,1,2018,17690445,6.480000019073486,20,NO,SI
8927,1,2018,18302541,6.300000190734863,40,NO,NO
8927,1,2018,19210063,6.079999923706055,60,NO,NO
8927,1,2018,19446983,6.679999828338623,10,SI,NO
8927,1,2018,19606879,6.449999809265137,20,NO,SI
8927,1,2018,21626437,6.380000114440918,30,NO,SI
8927,1,2018,23480642,6.25,50,NO,NO
8927,1,2018,23584300,6.550000190734863,20,NO,SI
8927,1,2018,2284487,5.949999809265137,70,NO,NO
8927,1,2018,3900299,6.130000114440918,60,NO,NO
8927,1,2018,4781579,5.880000114440918,80,NO,NO
8927,1,2018,5860782,6.599999904632568,10,SI,NO
8927,1,2018,11386839,6,70,NO,NO
8927,1,2018,11628264,6.079999923706055,60,NO,NO
8927,1,2018,14617607,5.599999904632568,100,NO,NO
8927,1,2018,19710741,6.679999828338623,10,SI,NO
8927,1,2018,19810701,6.449999809265137,20,NO,SI
8927,1,2018,995778,5.800000190734863,90,NO,NO
8927,1,2018,1414382,5.849999904632568,80,NO,NO
8927,1,2018,1854314,5.329999923706055,100,NO,NO
8927,1,2018,2094156,6.150000095367432,50,NO,NO
8927,1,2018,2572327,6.699999809265137,10,SI,NO
8927,1,2018,2903010,6.380000114440918,30,NO,SI
8927,1,2018,3621285,6.230000019073486,50,NO,NO
8927,1,2018,5137570,6.579999923706055,10,SI,NO
8927,1,2018,5586433,6.429999828338623,30,NO,SI
8927,1,2018,7574916,5.829999923706055,90,NO,NO
8927,1,2018,8165062,6.449999809265137,20,NO,SI
8927,1,2018,10575660,6.75,10,SI,NO
8927,1,2018,10942257,6.079999923706055,60,NO,NO
8927,1,2018,11404161,6.050000190734863,60,NO,NO
8927,1,2018,12870653,6.349999904632568,40,NO,NO
8927,1,2018,13108901,5.849999904632568,80,NO,NO
8927,1,2018,13267628,5.78000020980835,90,NO,NO
8927,1,2018,14581421,6.150000095367432,50,NO,NO
8927,1,2018,16566815,6.28000020980835,40,NO,NO
8927,1,2018,16909705,6.150000095367432,50,NO,NO
8927,1,2018,17779785,6.679999828338623,10,SI,NO
8927,1,2018,19613219,5.829999923706055,90,NO,NO
8927,1,2018,20518825,6.099999904632568,60,NO,NO
8927,1,2018,21505042,5.880000114440918,80,NO,NO
8927,1,2018,22967733,6.75,10,SI,NO
8927,1,2018,23192058,5.78000020980835,90,NO,NO
25471,3,2020,18152534,5.679999828338623,40,NO,NO
8927,1,2019,12144984,6.199999809265137,60,NO,NO
8927,1,2019,16706335,5.849999904632568,90,NO,NO
8927,1,2019,19958427,5.880000114440918,90,NO,NO
8927,1,2019,12252421,6.179999828338623,60,NO,NO
8927,1,2019,12004923,6.5,20,NO,SI
8927,1,2019,14458369,6.099999904632568,70,NO,NO
9570,3,2020,1753990,6.730000019073486,10,SI,NO
25369,3,2020,24683983,5.980000019073486,30,NO,SI
25342,3,2020,8636282,6.480000019073486,20,NO,SI
25675,4,2020,11013558,6.579999923706055,20,NO,SI
8627,3,2020,15961912,6.78000020980835,10,SI,NO
9074,1,2019,9702995,5.5,50,NO,NO
8498,2,2019,12542988,6.199999809265137,10,SI,NO
9688,2,2019,16970201,6.03000020980835,20,NO,SI
8822,1,2019,25555338,5.96999979019165,30,NO,SI
8611,3,2019,1786839,6.349999904632568,10,SI,NO
9278,4,2019,12116193,6.579999923706055,30,NO,SI
24978,3,2019,20907303,6.03000020980835,10,SI,NO
9583,2,2019,572174,5.929999828338623,20,NO,SI
8926,1,2019,8465920,5.949999809265137,50,NO,NO
25969,3,2019,9506382,6.300000190734863,10,SI,NO
6112,3,2020,11980720,5.53000020980835,90,NO,NO
9184,3,2019,21555240,6.53000020980835,10,SI,NO
25751,3,2019,22133216,6.230000019073486,20,NO,SI
9293,1,2019,6411889,5.679999828338623,30,NO,SI
25369,3,2018,22655650,6.400000095367432,10,SI,NO
24685,3,2020,6151114,6.230000019073486,20,NO,SI
25804,3,2018,541247,5.329999923706055,70,NO,NO
9687,2,2018,19421302,6.550000190734863,10,SI,NO
25717,3,2019,33232,5.75,30,NO,SI
8627,3,2018,278269,6.300000190734863,10,SI,NO
11843,3,2018,6153190,6.130000114440918,30,NO,SI
8697,3,2018,24273217,6,40,NO,NO
8927,1,2017,1047000,6.130000114440918,40,NO,NO
8927,1,2017,1664855,5.699999809265137,80,NO,NO
8927,1,2017,2721791,5.730000019073486,80,NO,NO
8927,1,2017,3741770,6.579999923706055,10,SI,SI
8927,1,2017,3982018,6.480000019073486,20,NO,SI
8927,1,2017,6355961,6.150000095367432,40,NO,NO
8927,1,2017,8364294,5.829999923706055,70,NO,NO
8927,1,2017,11542209,6.179999828338623,40,NO,NO
8927,1,2017,13146173,6.199999809265137,40,NO,NO
8927,1,2017,14516668,5.78000020980835,80,NO,NO
8927,1,2017,15349653,5.980000019073486,60,NO,NO
8927,1,2017,16057961,5.28000020980835,100,NO,NO
8927,1,2017,18038656,5.380000114440918,100,NO,NO
8927,1,2017,20907851,6.429999828338623,20,NO,SI
8927,1,2017,22010668,6.199999809265137,40,NO,NO
8927,1,2017,22893036,5.699999809265137,80,NO,NO
8927,1,2017,588684,6.050000190734863,50,NO,NO
8927,1,2017,5225128,6.380000114440918,20,NO,SI
8927,1,2017,6345989,5.449999809265137,90,NO,NO
8927,1,2017,6416342,5.800000190734863,80,NO,NO
8927,1,2017,8407655,6.480000019073486,20,NO,SI
8927,1,2017,9707476,5.849999904632568,70,NO,NO
8927,1,2017,12661346,6.75,10,SI,SI
8927,1,2017,13802183,6.130000114440918,40,NO,NO
8927,1,2017,15316776,5.550000190734863,90,NO,NO
8927,1,2017,15328357,6.230000019073486,40,NO,NO
