RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
8487,6451279,2010,joven,0,0,0,0
8487,6717700,2010,joven,0,0,0,0
8487,6793349,2010,joven,0,0,0,0
8487,6941240,2010,joven,0,0,0,0
8487,7138942,2010,joven,0,0,0,0
8487,7207830,2010,joven,0,0,0,0
8487,7209374,2010,joven,0,0,0,0
8487,7213226,2010,joven,0,0,0,0
8487,7264657,2010,joven,0,0,0,0
8487,7352030,2010,joven,0,0,0,0
8487,7373222,2010,joven,0,0,0,0
8487,7406008,2010,joven,0,0,0,0
8487,7427866,2010,joven,0,0,0,0
8487,7509461,2010,joven,0,0,0,0
8487,7526925,2010,joven,0,0,0,0
8487,7623913,2010,joven,0,0,0,0
8487,7731327,2010,joven,0,0,0,0
8487,7741107,2010,joven,0,0,0,0
8487,7783406,2010,joven,0,0,0,0
8487,7835962,2010,joven,0,0,0,0
8487,7886154,2010,joven,0,0,0,0
8487,7905483,2010,joven,0,0,0,0
8487,7937444,2010,joven,0,0,0,0
8487,7955156,2010,joven,0,0,0,0
8487,8113206,2010,joven,0,0,0,0
8487,8120703,2010,joven,0,0,0,0
8487,8125013,2010,joven,0,0,0,0
8487,8419111,2010,joven,0,0,0,0
8487,8421859,2010,joven,0,0,0,0
8487,8426334,2010,joven,0,0,0,0
8487,8436207,2010,joven,0,0,0,0
8487,8445910,2010,joven,0,0,0,0
8487,8582386,2010,joven,0,0,0,0
8487,8596066,2010,joven,0,0,0,0
8487,8607694,2010,joven,0,0,0,0
8487,8640047,2010,joven,0,0,0,0
8487,8725528,2010,joven,0,0,0,0
8487,8779785,2010,joven,0,0,0,0
8487,8792673,2010,joven,0,0,0,0
8487,8984712,2010,joven,0,0,0,0
8487,9084845,2010,joven,0,0,0,0
8487,9207471,2010,joven,0,0,0,0
8487,9257191,2010,joven,0,0,0,0
8487,9297096,2010,joven,0,0,0,0
8487,9348039,2010,joven,0,0,0,0
8487,9375204,2010,joven,0,0,0,0
8487,9397478,2010,joven,0,0,0,0
8487,9450421,2010,joven,0,0,0,0
8487,9472165,2010,joven,0,0,0,0
8487,9548515,2010,joven,0,0,0,0
8487,9607773,2010,joven,0,0,0,0
8487,9734342,2010,joven,0,0,0,0
8487,9759283,2010,joven,0,0,0,0
8487,9847784,2010,joven,0,0,0,0
8487,9896411,2010,joven,0,0,0,0
8487,9959705,2010,joven,0,0,0,0
8487,9976005,2010,joven,0,0,0,0
8487,9997118,2010,joven,0,0,0,0
8487,10054562,2010,joven,0,0,0,0
8487,10134708,2010,joven,0,0,0,0
8487,10318134,2010,joven,0,0,0,0
8487,10345948,2010,joven,0,0,0,0
8487,10366285,2010,joven,0,0,0,0
8487,10396452,2010,joven,0,0,0,0
8487,10415165,2010,joven,0,0,0,0
8487,10463490,2010,joven,0,0,0,0
8487,10501646,2010,joven,0,0,0,0
8487,10576463,2010,joven,0,0,0,0
8487,10660811,2010,joven,0,0,0,0
8487,10708279,2010,joven,0,0,0,0
8487,10771710,2010,joven,0,0,0,0
8487,10919022,2010,joven,0,0,0,0
8487,10920712,2010,joven,0,0,0,0
8487,10934527,2010,joven,0,0,0,0
8487,10997641,2010,joven,0,0,0,0
8487,11101870,2010,joven,0,0,0,0
8487,11125173,2010,joven,0,0,0,0
8487,11178806,2010,joven,0,0,0,0
8487,11267920,2010,joven,0,0,0,0
8487,11276358,2010,joven,0,0,0,0
8487,11492976,2010,joven,0,0,0,0
8487,11526861,2010,joven,0,0,0,0
8487,11563927,2010,joven,0,0,0,0
8487,11623890,2010,joven,0,0,0,0
8487,11693851,2010,joven,0,0,0,0
8487,11734452,2010,joven,0,0,0,0
8487,11874888,2010,joven,0,0,0,0
8487,11895859,2010,joven,0,0,0,0
8487,11960698,2010,joven,0,0,0,0
8487,12023214,2010,joven,0,0,0,0
8487,12215789,2010,joven,0,0,0,0
8487,12374157,2010,joven,0,0,0,0
8487,12403912,2010,joven,0,0,0,0
8487,12427493,2010,joven,0,0,0,0
8487,12438221,2010,joven,0,0,0,0
8487,12505437,2010,joven,0,0,0,0
8487,12541997,2010,joven,0,0,0,0
8487,12643563,2010,joven,0,0,0,0
8487,12648772,2010,joven,0,0,0,0
8487,12658365,2010,joven,0,0,0,0
8487,12851707,2010,joven,0,0,0,0
8487,12852417,2010,joven,0,0,0,0
8487,12857956,2010,joven,0,0,0,0
8487,12957854,2010,joven,0,0,0,0
8487,13028745,2010,joven,0,0,0,0
8487,13090007,2010,joven,0,0,0,0
8487,13130761,2010,joven,0,0,0,0
8487,13165537,2010,joven,0,0,0,0
8487,13180214,2010,joven,0,0,0,0
8487,13243593,2010,joven,0,0,0,0
8487,13302948,2010,joven,0,0,0,0
8487,13372405,2010,joven,0,0,0,0
8487,13391762,2010,joven,0,0,0,0
8487,13411209,2010,joven,0,0,0,0
8487,13466409,2010,joven,0,0,0,0
8487,13540849,2010,joven,0,0,0,0
8487,13590240,2010,joven,0,0,0,0
8487,13598609,2010,joven,0,0,0,0
8487,13647283,2010,joven,0,0,0,0
8487,13704505,2010,joven,0,0,0,0
8487,13743224,2010,joven,0,0,0,0
8487,13757197,2010,joven,0,0,0,0
8487,13782295,2010,joven,0,0,0,0
8487,13799136,2010,joven,0,0,0,0
8487,13837037,2010,joven,0,0,0,0
8487,13911583,2010,joven,0,0,0,0
8487,13916419,2010,joven,0,0,0,0
8487,13923532,2010,joven,0,0,0,0
8487,14008379,2010,joven,0,0,0,0
8487,14022236,2010,joven,0,0,0,0
8487,14038190,2010,joven,0,0,0,0
8487,14052643,2010,joven,0,0,0,0
8487,14082251,2010,joven,0,0,0,0
8487,14105624,2010,joven,0,0,0,0
8487,14227636,2010,joven,0,0,0,0
8487,14230543,2010,joven,0,0,0,0
8487,14233346,2010,joven,0,0,0,0
8487,14264280,2010,joven,0,0,0,0
8487,14273808,2010,joven,0,0,0,0
8487,14293835,2010,joven,0,0,0,0
8487,14304993,2010,joven,0,0,0,0
8487,14310681,2010,joven,0,0,0,0
8487,14345522,2010,joven,0,0,0,0
8487,14351666,2010,joven,0,0,0,0
8487,14400930,2010,joven,0,0,0,0
8487,14467230,2010,joven,0,0,0,0
8487,14502028,2010,joven,0,0,0,0
8487,14503444,2010,joven,0,0,0,0
8487,14526846,2010,joven,0,0,0,0
8487,14541109,2010,joven,0,0,0,0
8487,14552341,2010,joven,0,0,0,0
8487,14571526,2010,joven,0,0,0,0
8487,14576258,2010,joven,0,0,0,0
8487,14594470,2010,joven,0,0,0,0
8487,14615952,2010,joven,0,0,0,0
8487,14681284,2010,joven,0,0,0,0
8487,14731350,2010,joven,0,0,0,0
8487,14756359,2010,joven,0,0,0,0
8487,14860174,2010,joven,0,0,0,0
8487,14935793,2010,joven,0,0,0,0
8487,14947033,2010,joven,0,0,0,0
8487,14986556,2010,joven,0,0,0,0
8487,15015792,2010,joven,0,0,0,0
8487,15125512,2010,joven,0,0,0,0
8487,15142694,2010,joven,0,0,0,0
8487,15164523,2010,joven,0,0,0,0
8487,15199706,2010,joven,0,0,0,0
8487,15243635,2010,joven,0,0,0,0
8487,15244458,2010,joven,0,0,0,0
8487,15341447,2010,joven,0,0,0,0
8487,15390682,2010,joven,0,0,0,0
8487,15426166,2010,joven,0,0,0,0
8487,15474984,2010,joven,0,0,0,0
8487,15561896,2010,joven,0,0,0,0
8487,15562523,2010,joven,0,0,0,0
8487,15578553,2010,joven,0,0,0,0
8487,15588758,2010,joven,0,0,0,0
8487,15602571,2010,joven,0,0,0,0
8487,15689920,2010,joven,0,0,0,0
8487,15731547,2010,joven,0,0,0,0
8487,15919722,2010,joven,0,0,0,0
8487,16001741,2010,joven,0,0,0,0
8487,16012909,2010,joven,0,0,0,0
8487,16039391,2010,joven,0,0,0,0
8487,16052839,2010,joven,0,0,0,0
8487,16065668,2010,joven,0,0,0,0
8487,16074435,2010,joven,0,0,0,0
8487,16081037,2010,joven,0,0,0,0
8487,16119629,2010,joven,0,0,0,0
8487,16196230,2010,joven,0,0,0,0
8487,16216005,2010,joven,0,0,0,0
8487,16259491,2010,joven,0,0,0,0
8487,16278275,2010,joven,0,0,0,0
8487,16408928,2010,joven,0,0,0,0
8487,16417256,2010,joven,0,0,0,0
8487,16450613,2010,joven,0,0,0,0
8487,16539529,2010,joven,0,0,0,0
8487,16608411,2010,joven,0,0,0,0
8487,16703160,2010,joven,0,0,0,0
8487,16719796,2010,joven,0,0,0,0
8487,16900458,2010,joven,0,0,0,0
8487,16946396,2010,joven,0,0,0,0
8487,17013169,2010,joven,0,0,0,0
8487,17409748,2010,joven,0,0,0,0
8487,17558994,2010,joven,0,0,0,0
8487,17574134,2010,joven,0,0,0,0
8487,17620497,2010,joven,0,0,0,0
8487,17660676,2010,joven,0,0,0,0
8487,17874463,2010,joven,0,0,0,0
8487,17885014,2010,joven,0,0,0,0
8487,17912670,2010,joven,0,0,0,0
8487,17967839,2010,joven,0,0,0,0
8487,18008458,2010,joven,0,0,0,0
8487,18067784,2010,joven,0,0,0,0
8487,18102682,2010,joven,0,0,0,0
8487,18154496,2010,joven,0,0,0,0
8487,18173072,2010,joven,0,0,0,0
8487,18259111,2010,joven,0,0,0,0
8487,18300893,2010,joven,0,0,0,0
8487,18329574,2010,joven,0,0,0,0
8487,18361609,2010,joven,0,0,0,0
8487,18391197,2010,joven,0,0,0,0
8487,18415712,2010,joven,0,0,0,0
8487,18426887,2010,joven,0,0,0,0
8487,18451447,2010,joven,0,0,0,0
8487,18494028,2010,joven,0,0,0,0
8487,18688031,2010,joven,0,0,0,0
8487,18699621,2010,joven,0,0,0,0
8487,18830124,2010,joven,0,0,0,0
8487,18846123,2010,joven,0,0,0,0
8487,18858714,2010,joven,0,0,0,0
8487,18972339,2010,joven,0,0,0,0
8487,19010234,2010,joven,0,0,0,0
8487,19136189,2010,joven,0,0,0,0
8487,19137829,2010,joven,0,0,0,0
8487,19230061,2010,joven,0,0,0,0
8487,19241539,2010,joven,0,0,0,0
8487,19397394,2010,joven,0,0,0,0
8487,19408924,2010,joven,0,0,0,0
8487,19412550,2010,joven,0,0,0,0
8487,19417782,2010,joven,0,0,0,0
8487,19425329,2010,joven,0,0,0,0
8487,19498111,2010,joven,0,0,0,0
8487,19519567,2010,joven,0,0,0,0
8487,19562871,2010,joven,0,0,0,0
8487,19571093,2010,joven,0,0,0,0
8487,19588364,2010,joven,0,0,0,0
8487,19611065,2010,joven,0,0,0,0
8487,19665582,2010,joven,0,0,0,0
8487,19674957,2010,joven,0,0,0,0
8487,19741919,2010,joven,0,0,0,0
8487,19777638,2010,joven,0,0,0,0
8487,19826716,2010,joven,0,0,0,0
8487,19831089,2010,joven,0,0,0,0
8487,19834307,2010,joven,0,0,0,0
8487,19910973,2010,joven,0,0,0,0
8487,19946993,2010,joven,0,0,0,0
8487,19952252,2010,joven,0,0,0,0
8487,19984340,2010,joven,0,0,0,0
8487,20013517,2010,joven,0,0,0,0
8487,20052625,2010,joven,0,0,0,0
8487,20211142,2010,joven,0,0,0,0
8487,20232640,2010,joven,0,0,0,0
8487,20240055,2010,joven,0,0,0,0
8487,20257718,2010,joven,0,0,0,0
8487,20277636,2010,joven,0,0,0,0
8487,20290370,2010,joven,0,0,0,0
8487,20302602,2010,joven,0,0,0,0
8487,20307823,2010,joven,0,0,0,0
8487,20378711,2010,joven,0,0,0,0
8487,20495372,2010,joven,0,0,0,0
8487,20659660,2010,joven,0,0,0,0
8487,20675850,2010,joven,0,0,0,0
8487,20736312,2010,joven,0,0,0,0
8487,20792397,2010,joven,0,0,0,0
8487,20825144,2010,joven,0,0,0,0
8487,20940403,2010,joven,0,0,0,0
8487,20954406,2010,joven,0,0,0,0
8487,20978158,2010,joven,0,0,0,0
8487,21141626,2010,joven,0,0,0,0
8487,21200816,2010,joven,0,0,0,0
8487,21201681,2010,joven,0,0,0,0
8487,21212457,2010,joven,0,0,0,0
8487,21275526,2010,joven,0,0,0,0
8487,21285375,2010,joven,0,0,0,0
8487,21293899,2010,joven,0,0,0,0
8487,21342868,2010,joven,0,0,0,0
8487,21451199,2010,joven,0,0,0,0
8487,21532624,2010,joven,0,0,0,0
8487,21617073,2010,joven,0,0,0,0
8487,21665560,2010,joven,0,0,0,0
8487,21694199,2010,joven,0,0,0,0
8487,21775045,2010,joven,0,0,0,0
8487,21854345,2010,joven,0,0,0,0
8487,21887897,2010,joven,0,0,0,0
8487,21916836,2010,joven,0,0,0,0
8487,21920035,2010,joven,0,0,0,0
8487,21947127,2010,joven,0,0,0,0
8487,22039130,2010,joven,0,0,0,0
8487,22053784,2010,joven,0,0,0,0
8487,22079157,2010,joven,0,0,0,0
8487,22160608,2010,joven,0,0,0,0
8487,22161800,2010,joven,0,0,0,0
8487,22188815,2010,joven,0,0,0,0
8487,22202608,2010,joven,0,0,0,0
8487,22212251,2010,joven,0,0,0,0
8487,22239219,2010,joven,0,0,0,0
8487,22245830,2010,joven,0,0,0,0
8487,22256390,2010,joven,0,0,0,0
8487,22277780,2010,joven,0,0,0,0
8487,22314291,2010,joven,0,0,0,0
8487,22409286,2010,joven,0,0,0,0
8487,22420390,2010,joven,0,0,0,0
8487,22473022,2010,joven,0,0,0,0
8487,22548038,2010,joven,0,0,0,0
8487,22612451,2010,joven,0,0,0,0
8487,22645628,2010,joven,0,0,0,0
8487,22691164,2010,joven,0,0,0,0
8487,22751087,2010,joven,0,0,0,0
8487,22780945,2010,joven,0,0,0,0
8487,22809429,2010,joven,0,0,0,0
8487,22828461,2010,joven,0,0,0,0
8487,22927995,2010,joven,0,0,0,0
8487,23366050,2010,joven,0,0,0,0
8487,23389380,2010,joven,0,0,0,0
8487,23446790,2010,joven,0,0,0,0
8487,23449746,2010,joven,0,0,0,0
8487,23456609,2010,joven,0,0,0,0
8487,23473454,2010,joven,0,0,0,0
8487,23506626,2010,joven,0,0,0,0
8487,23643751,2010,joven,0,0,0,0
8487,23645093,2010,joven,0,0,0,0
8487,23685536,2010,joven,0,0,0,0
8487,23812524,2010,joven,0,0,0,0
8487,23857654,2010,joven,0,0,0,0
8487,23981276,2010,joven,0,0,0,0
8487,24009809,2010,joven,0,0,0,0
8487,24019442,2010,joven,0,0,0,0
8487,24044340,2010,joven,0,0,0,0
8487,24046040,2010,joven,0,0,0,0
8487,24156027,2010,joven,0,0,0,0
8487,24193264,2010,joven,0,0,0,0
8487,24194654,2010,joven,0,0,0,0
8487,24220442,2010,joven,0,0,0,0
8487,24269723,2010,joven,0,0,0,0
8487,24275235,2010,joven,0,0,0,0
8487,24291685,2010,joven,0,0,0,0
8487,24508980,2010,joven,0,0,0,0
8487,24516828,2010,joven,0,0,0,0
8487,24553066,2010,joven,0,0,0,0
8487,24594366,2010,joven,0,0,0,0
8487,24652005,2010,joven,0,0,0,0
8487,24762243,2010,joven,0,0,0,0
8487,24784266,2010,joven,0,0,0,0
8487,24806977,2010,joven,0,0,0,0
8487,24835273,2010,joven,0,0,0,0
8487,24840171,2010,joven,0,0,0,0
8487,24866146,2010,joven,0,0,0,0
8487,24875035,2010,joven,0,0,0,0
8487,24881746,2010,joven,0,0,0,0
8487,24908635,2010,joven,0,0,0,0
8487,24920103,2010,joven,0,0,0,0
8487,24926434,2010,joven,0,0,0,0
8487,24998797,2010,joven,0,0,0,0
8487,87748,2011,joven,0,0,0,0
8487,323855,2011,joven,0,0,0,0
8487,392979,2011,joven,0,0,0,0
8487,399182,2011,joven,0,0,0,0
8487,485964,2011,joven,0,0,0,0
8487,516141,2011,joven,0,0,0,0
8487,597777,2011,joven,0,0,0,0
8487,808473,2011,joven,0,0,0,0
8487,815031,2011,joven,0,0,0,0
8487,824131,2011,joven,0,0,0,0
8487,906286,2011,joven,0,0,0,0
8487,939720,2011,joven,0,0,0,0
8487,1101848,2011,joven,0,0,0,0
8487,1212635,2011,joven,0,0,0,0
8487,1278453,2011,joven,0,0,0,0
8487,1312308,2011,joven,0,0,0,0
8487,1355603,2011,joven,0,0,0,0
8487,1382868,2011,joven,0,0,0,0
8487,1419703,2011,joven,0,0,0,0
8487,1453412,2011,joven,0,0,0,0
8487,1591744,2011,joven,0,0,0,0
8487,1617079,2011,joven,0,0,0,0
8487,1643480,2011,joven,0,0,0,0
8487,1658286,2011,joven,0,0,0,0
8487,1674087,2011,joven,0,0,0,0
8487,1865108,2011,joven,0,0,0,0
8487,1875944,2011,joven,0,0,0,0
8487,2003836,2011,joven,0,0,0,0
8487,2058300,2011,joven,0,0,0,0
8487,2107495,2011,joven,0,0,0,0
8487,2134917,2011,joven,0,0,0,0
8487,2227307,2011,joven,0,0,0,0
8487,2362534,2011,joven,0,0,0,0
8487,2389259,2011,joven,0,0,0,0
8487,2484026,2011,joven,0,0,0,0
8487,2535467,2011,joven,0,0,0,0
8487,2621408,2011,joven,0,0,0,0
8487,2642522,2011,joven,0,0,0,0
8487,2726425,2011,joven,0,0,0,0
8487,2736827,2011,joven,0,0,0,0
8487,2824159,2011,joven,0,0,0,0
8487,2840135,2011,joven,0,0,0,0
8487,3032235,2011,joven,0,0,0,0
8487,3072615,2011,joven,0,0,0,0
8487,3183607,2011,joven,0,0,0,0
8487,3209228,2011,joven,0,0,0,0
8487,3337065,2011,joven,0,0,0,0
8487,3479027,2011,joven,0,0,0,0
8487,3495690,2011,joven,0,0,0,0
8487,3521351,2011,joven,0,0,0,0
8487,3537747,2011,joven,0,0,0,0
8487,3570170,2011,joven,0,0,0,0
8487,3582585,2011,joven,0,0,0,0
8487,3606897,2011,joven,0,0,0,0
8487,3617404,2011,joven,0,0,0,0
8487,3622467,2011,joven,0,0,0,0
8487,3718976,2011,joven,0,0,0,0
8487,3795192,2011,joven,0,0,0,0
8487,3806345,2011,joven,0,0,0,0
8487,3935224,2011,joven,0,0,0,0
8487,3940888,2011,joven,0,0,0,0
8487,4102660,2011,joven,0,0,0,0
8487,4154294,2011,joven,0,0,0,0
8487,4158363,2011,joven,0,0,0,0
8487,4197330,2011,joven,0,0,0,0
8487,4216603,2011,joven,0,0,0,0
8487,4226702,2011,joven,0,0,0,0
8487,4231330,2011,joven,0,0,0,0
8487,4233800,2011,joven,0,0,0,0
8487,4251760,2011,joven,0,0,0,0
8487,4301877,2011,joven,0,0,0,0
8487,4324579,2011,joven,0,0,0,0
8487,4446654,2011,joven,0,0,0,0
8487,4526236,2011,joven,0,0,0,0
8487,4556817,2011,joven,0,0,0,0
8487,4560027,2011,joven,0,0,0,0
8487,4561595,2011,joven,0,0,0,0
8487,4579959,2011,joven,0,0,0,0
8487,4611541,2011,joven,0,0,0,0
8487,4616029,2011,joven,0,0,0,0
8487,4742924,2011,joven,0,0,0,0
8487,4860293,2011,joven,0,0,0,0
8487,4866539,2011,joven,0,0,0,0
8487,4903832,2011,joven,0,0,0,0
8487,5036441,2011,joven,0,0,0,0
8487,5067042,2011,joven,0,0,0,0
8487,5208564,2011,joven,0,0,0,0
8487,5215025,2011,joven,0,0,0,0
8487,5238818,2011,joven,0,0,0,0
8487,5273769,2011,joven,0,0,0,0
8487,5309635,2011,joven,0,0,0,0
8487,5398716,2011,joven,0,0,0,0
8487,5486750,2011,joven,0,0,0,0
8487,5494800,2011,joven,0,0,0,0
8487,5516011,2011,joven,0,0,0,0
8487,5540274,2011,joven,0,0,0,0
8487,5581935,2011,joven,0,0,0,0
8487,5594777,2011,joven,0,0,0,0
8487,5600462,2011,joven,0,0,0,0
8487,5617298,2011,joven,0,0,0,0
8487,5642300,2011,joven,0,0,0,0
8487,5679889,2011,joven,0,0,0,0
8487,5686784,2011,joven,0,0,0,0
8487,5707827,2011,joven,0,0,0,0
8487,5726655,2011,joven,0,0,0,0
8487,5741269,2011,joven,0,0,0,0
8487,5754037,2011,joven,0,0,0,0
8487,5782230,2011,joven,0,0,0,0
8487,5811560,2011,joven,0,0,0,0
8487,5856808,2011,joven,0,0,0,0
8487,6024214,2011,joven,0,0,0,0
8487,6099768,2011,joven,0,0,0,0
8487,6141441,2011,joven,0,0,0,0
8487,6179943,2011,joven,0,0,0,0
8487,6231357,2011,joven,0,0,0,0
8487,6258922,2011,joven,0,0,0,0
8487,6677962,2011,joven,0,0,0,0
8487,6786438,2011,joven,0,0,0,0
8487,6892470,2011,joven,0,0,0,0
8487,6981408,2011,joven,0,0,0,0
8487,7053062,2011,joven,0,0,0,0
8487,7114533,2011,joven,0,0,0,0
8487,7157957,2011,joven,0,0,0,0
8487,7177121,2011,joven,0,0,0,0
8487,7203342,2011,joven,0,0,0,0
8487,7209654,2011,joven,0,0,0,0
8487,7255247,2011,joven,0,0,0,0
8487,7269926,2011,joven,0,0,0,0
8487,7313188,2011,joven,0,0,0,0
8487,7369616,2011,joven,0,0,0,0
8487,7398250,2011,joven,0,0,0,0
8487,7398835,2011,joven,0,0,0,0
8487,7423279,2011,joven,0,0,0,0
8487,7467432,2011,joven,0,0,0,0
8487,7500939,2011,joven,0,0,0,0
8487,7533420,2011,joven,0,0,0,0
8487,7539786,2011,joven,0,0,0,0
8487,7665756,2011,joven,0,0,0,0
8487,7711376,2011,joven,0,0,0,0
8487,7729532,2011,joven,0,0,0,0
8487,7803976,2011,joven,0,0,0,0
8487,8056016,2011,joven,0,0,0,0
8487,8078572,2011,joven,0,0,0,0
8487,8219394,2011,joven,0,0,0,0
8487,8297839,2011,joven,0,0,0,0
8487,8321182,2011,joven,0,0,0,0
8487,8365729,2011,joven,0,0,0,0
8487,8403020,2011,joven,0,0,0,0
8487,8425893,2011,joven,0,0,0,0
8487,8495807,2011,joven,0,0,0,0
8487,8529344,2011,joven,0,0,0,0
8487,8569660,2011,joven,0,0,0,0
8487,8686225,2011,joven,0,0,0,0
8487,8811804,2011,joven,0,0,0,0
8487,8843534,2011,joven,0,0,0,0
8487,8933233,2011,joven,0,0,0,0
8487,8978501,2011,joven,0,0,0,0
8487,8991062,2011,joven,0,0,0,0
8487,9089219,2011,joven,0,0,0,0
8487,9102345,2011,joven,0,0,0,0
8487,9142057,2011,joven,0,0,0,0
8487,9151493,2011,joven,0,0,0,0
8487,9175653,2011,joven,0,0,0,0
8487,9270699,2011,joven,0,0,0,0
8487,9352348,2011,joven,0,0,0,0
8487,9491411,2011,joven,0,0,0,0
8487,9541415,2011,joven,0,0,0,0
8487,9553953,2011,joven,0,0,0,0
8487,9626818,2011,joven,0,0,0,0
8487,9695554,2011,joven,0,0,0,0
8487,9737045,2011,joven,0,0,0,0
8487,9785152,2011,joven,0,0,0,0
8487,9908287,2011,joven,0,0,0,0
8487,9909795,2011,joven,0,0,0,0
8487,9929031,2011,joven,0,0,0,0
8487,10004890,2011,joven,0,0,0,0
8487,10201181,2011,joven,0,0,0,0
8487,10300176,2011,joven,0,0,0,0
8487,10345722,2011,joven,0,0,0,0
8487,10377891,2011,joven,0,0,0,0
8487,10390473,2011,joven,0,0,0,0
8487,10413320,2011,joven,0,0,0,0
8487,10419946,2011,joven,0,0,0,0
8487,10508171,2011,joven,0,0,0,0
8487,10551415,2011,joven,0,0,0,0
8487,10626927,2011,joven,0,0,0,0
8487,10648097,2011,joven,0,0,0,0
8487,10687982,2011,joven,0,0,0,0
8487,10697465,2011,joven,0,0,0,0
8487,10816356,2011,joven,0,0,0,0
8487,10896647,2011,joven,0,0,0,0
8487,10934472,2011,joven,0,0,0,0
8487,10976559,2011,joven,0,0,0,0
8487,10982830,2011,joven,0,0,0,0
8487,11057153,2011,joven,0,0,0,0
8487,11117437,2011,joven,0,0,0,0
8487,11184281,2011,joven,0,0,0,0
8487,11227872,2011,joven,0,0,0,0
8487,11273290,2011,joven,0,0,0,0
8487,11336962,2011,joven,0,0,0,0
8487,11351004,2011,joven,0,0,0,0
8487,11393356,2011,joven,0,0,0,0
8487,11415453,2011,joven,0,0,0,0
8487,11422099,2011,joven,0,0,0,0
8487,11548185,2011,joven,0,0,0,0
8487,11631440,2011,joven,0,0,0,0
8487,11657016,2011,joven,0,0,0,0
8487,11686200,2011,joven,0,0,0,0
8487,11915234,2011,joven,0,0,0,0
8487,11958077,2011,joven,0,0,0,0
8487,12006025,2011,joven,0,0,0,0
8487,12050345,2011,joven,0,0,0,0
8487,12054067,2011,joven,0,0,0,0
8487,12163567,2011,joven,0,0,0,0
8487,12165452,2011,joven,0,0,0,0
8487,12284735,2011,joven,0,0,0,0
8487,12331889,2011,joven,0,0,0,0
8487,12346861,2011,joven,0,0,0,0
8487,12357567,2011,joven,0,0,0,0
8487,12370745,2011,joven,0,0,0,0
8487,12429238,2011,joven,0,0,0,0
8487,12560043,2011,joven,0,0,0,0
8487,12624250,2011,joven,0,0,0,0
8487,12741151,2011,joven,0,0,0,0
8487,12769051,2011,joven,0,0,0,0
8487,12913151,2011,joven,0,0,0,0
8487,12964024,2011,joven,0,0,0,0
8487,13013937,2011,joven,0,0,0,0
8487,13063321,2011,joven,0,0,0,0
8487,13102744,2011,joven,0,0,0,0
8487,13175300,2011,joven,0,0,0,0
8487,13186663,2011,joven,0,0,0,0
8487,13189105,2011,joven,0,0,0,0
8487,13345942,2011,joven,0,0,0,0
8487,13387506,2011,joven,0,0,0,0
8487,13398496,2011,joven,0,0,0,0
8487,13421019,2011,joven,0,0,0,0
8487,13449742,2011,joven,0,0,0,0
8487,13453267,2011,joven,0,0,0,0
8487,13526641,2011,joven,0,0,0,0
8487,13555559,2011,joven,0,0,0,0
8487,13604616,2011,joven,0,0,0,0
8487,13648893,2011,joven,0,0,0,0
8487,13866929,2011,joven,0,0,0,0
8487,13934983,2011,joven,0,0,0,0
8487,13948869,2011,joven,0,0,0,0
8487,14058649,2011,joven,0,0,0,0
8487,14073895,2011,joven,0,0,0,0
8487,14271003,2011,joven,0,0,0,0
8487,14274108,2011,joven,0,0,0,0
8487,14293422,2011,joven,0,0,0,0
8487,14309587,2011,joven,0,0,0,0
8487,14328212,2011,joven,0,0,0,0
8487,14455560,2011,joven,0,0,0,0
8487,14460859,2011,joven,0,0,0,0
8487,14544542,2011,joven,0,0,0,0
8487,14601098,2011,joven,0,0,0,0
8487,14807432,2011,joven,0,0,0,0
8487,14834695,2011,joven,0,0,0,0
8487,14852790,2011,joven,0,0,0,0
8487,14890894,2011,joven,0,0,0,0
8487,14900104,2011,joven,0,0,0,0
8487,14906504,2011,joven,0,0,0,0
8487,14949943,2011,joven,0,0,0,0
8487,14993851,2011,joven,0,0,0,0
8487,15094489,2011,joven,0,0,0,0
8487,15107713,2011,joven,0,0,0,0
8487,15119515,2011,joven,0,0,0,0
8487,15226317,2011,joven,0,0,0,0
8487,15291835,2011,joven,0,0,0,0
8487,15496151,2011,joven,0,0,0,0
8487,15678765,2011,joven,0,0,0,0
8487,15773370,2011,joven,0,0,0,0
8487,15785105,2011,joven,0,0,0,0
8487,15793237,2011,joven,0,0,0,0
8487,15887025,2011,joven,0,0,0,0
8487,15918022,2011,joven,0,0,0,0
8487,15944139,2011,joven,0,0,0,0
8487,15956588,2011,joven,0,0,0,0
8487,16008469,2011,joven,0,0,0,0
8487,16038348,2011,joven,0,0,0,0
8487,16074455,2011,joven,0,0,0,0
8487,16145479,2011,joven,0,0,0,0
8487,16154988,2011,joven,0,0,0,0
8487,16209589,2011,joven,0,0,0,0
8487,16296127,2011,joven,0,0,0,0
8487,16329329,2011,joven,0,0,0,0
8487,16364130,2011,joven,0,0,0,0
8487,16754692,2011,joven,0,0,0,0
8487,16769606,2011,joven,0,0,0,0
8487,16854924,2011,joven,0,0,0,0
8487,16941267,2011,joven,0,0,0,0
8487,16988687,2011,joven,0,0,0,0
8487,17050713,2011,joven,0,0,0,0
8487,17067758,2011,joven,0,0,0,0
8487,17149562,2011,joven,0,0,0,0
8487,17172854,2011,joven,0,0,0,0
8487,17187213,2011,joven,0,0,0,0
8487,17233040,2011,joven,0,0,0,0
