RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
52,12412675,2013,joven,0,0,2,0
52,12425221,2013,joven,0,0,0,0
52,12478933,2013,joven,0,0,0,0
52,12620892,2013,joven,0,0,0,0
52,12624213,2013,joven,0,0,0,0
52,12636147,2013,joven,0,0,2,0
52,12794387,2013,joven,0,0,0,0
52,13005829,2013,joven,0,0,2,0
52,13226902,2013,joven,0,0,0,0
52,13284342,2013,joven,0,0,3,0
52,13386255,2013,joven,0,0,3,0
52,13581610,2013,joven,0,0,0,0
52,13663105,2013,joven,0,0,3,0
52,13680592,2013,joven,0,0,0,0
52,13700386,2013,joven,0,0,2,0
52,13703920,2013,joven,0,0,3,0
52,13801214,2013,joven,0,0,0,0
52,13886915,2013,joven,0,0,0,0
52,14027065,2013,joven,0,0,0,0
52,14043501,2013,joven,0,0,1,0
52,14074150,2013,joven,0,0,0,0
52,14110339,2013,joven,0,0,2,0
52,14174692,2013,joven,0,0,0,0
52,14216111,2013,joven,0,0,2,0
52,14272682,2013,joven,0,0,0,0
52,14272881,2013,joven,0,0,0,0
52,14295249,2013,joven,0,0,0,0
52,14421178,2013,joven,0,0,0,0
52,14454413,2013,joven,0,0,0,0
52,14620510,2013,joven,0,0,1,0
52,14780822,2013,joven,0,0,0,0
52,14866523,2013,joven,0,0,2,0
52,14872829,2013,joven,0,0,0,0
52,14976794,2013,joven,0,0,0,0
52,15012263,2013,joven,0,0,0,0
52,15151969,2013,joven,0,0,0,0
52,15253709,2013,joven,0,0,0,0
52,15409767,2013,joven,0,0,2,0
52,15565866,2013,joven,0,0,0,0
52,15616228,2013,joven,0,0,2,0
52,15860896,2013,joven,0,0,0,0
52,15907363,2013,joven,0,0,2,0
52,15975225,2013,joven,0,0,0,0
52,15988660,2013,joven,0,0,2,0
52,16006678,2013,joven,0,0,0,0
52,16075809,2013,joven,0,0,0,0
52,16145320,2013,joven,0,0,1,0
52,16269664,2013,joven,0,0,2,0
52,16310490,2013,joven,0,0,3,0
52,16407066,2013,joven,0,0,2,0
52,16488402,2013,joven,0,0,2,0
52,16509624,2013,joven,0,0,1,0
52,16536789,2013,joven,0,0,1,0
52,16658724,2013,joven,0,0,2,0
52,16668745,2013,joven,0,0,0,0
52,16973635,2013,joven,0,0,1,0
52,17002445,2013,joven,0,0,2,0
52,17055780,2013,joven,0,0,0,0
52,17159673,2013,joven,0,0,0,0
52,17205496,2013,joven,0,0,3,0
52,17222351,2013,joven,0,0,0,0
52,17335262,2013,joven,0,0,3,0
52,17352716,2013,joven,0,0,2,0
52,17376214,2013,joven,0,0,2,0
52,17476744,2013,joven,0,0,2,0
52,17476745,2013,joven,0,0,3,0
52,17600535,2013,joven,0,0,0,0
52,17625103,2013,joven,0,0,2,0
52,17735849,2013,joven,0,0,0,0
52,17872110,2013,joven,0,0,0,0
52,17889718,2013,joven,0,0,2,0
52,17925550,2013,joven,0,0,1,0
52,17933199,2013,joven,0,0,2,0
52,18000812,2013,joven,0,0,0,0
52,18002098,2013,joven,0,0,0,0
52,18058812,2013,joven,0,0,0,0
52,18073332,2013,joven,0,0,2,0
52,18076818,2013,joven,0,0,2,0
52,18217066,2013,joven,0,0,0,0
52,18236110,2013,joven,0,0,0,0
52,18258625,2013,joven,0,0,2,0
52,18387325,2013,joven,0,0,0,0
52,18443940,2013,joven,0,0,2,0
52,18518714,2013,joven,0,0,2,0
52,18624474,2013,joven,0,0,0,0
52,18676915,2013,joven,0,0,0,0
52,18751548,2013,joven,0,0,3,0
52,18890116,2013,joven,0,0,0,0
52,19037722,2013,joven,0,0,0,0
52,19040511,2013,joven,0,0,2,0
52,19138228,2013,joven,0,0,0,0
52,19313224,2013,joven,0,0,0,0
52,19386232,2013,joven,0,0,0,0
52,19414634,2013,joven,0,0,0,0
52,19471773,2013,joven,0,0,2,0
52,19487071,2013,joven,0,0,2,0
52,19572285,2013,joven,0,0,2,0
52,19644382,2013,joven,0,0,0,0
52,19730481,2013,joven,0,0,2,0
52,19771918,2013,joven,0,0,0,0
52,20049708,2013,joven,0,0,2,0
52,20248712,2013,joven,0,0,2,0
52,20275875,2013,joven,0,0,0,0
52,20537079,2013,joven,0,0,0,0
52,20542951,2013,joven,0,0,2,0
52,20583715,2013,joven,0,0,0,0
52,20655876,2013,joven,0,0,0,0
52,20829867,2013,joven,0,0,2,0
52,20916295,2013,joven,0,0,2,0
52,21174576,2013,joven,0,0,0,0
52,21262199,2013,joven,0,0,1,0
52,21347812,2013,joven,0,0,0,0
52,21354596,2013,joven,0,0,0,0
52,21384292,2013,joven,0,0,2,0
52,21465619,2013,joven,0,0,0,0
52,21504005,2013,joven,0,0,2,0
52,21542397,2013,joven,0,0,2,0
52,21608126,2013,joven,0,0,2,0
52,21712104,2013,joven,0,0,0,0
52,21777922,2013,joven,0,0,2,0
52,21835127,2013,joven,0,0,2,0
52,21898061,2013,joven,0,0,1,0
52,21903801,2013,joven,0,0,0,0
52,21996454,2013,joven,0,0,0,0
52,22038325,2013,joven,0,0,1,0
52,22041547,2013,joven,0,0,2,0
52,22044434,2013,joven,0,0,2,0
52,22074619,2013,joven,0,0,0,0
52,22121869,2013,joven,0,0,2,0
52,22142464,2013,joven,0,0,2,0
52,22205744,2013,joven,0,0,0,0
52,22258264,2013,joven,0,0,0,0
52,22410768,2013,joven,0,0,2,0
52,22493569,2013,joven,0,0,2,0
52,22534041,2013,joven,0,0,1,0
52,22792345,2013,joven,0,0,2,0
52,22950244,2013,joven,0,0,1,0
52,22978767,2013,joven,0,0,2,0
52,23004583,2013,joven,0,0,0,0
52,23027396,2013,joven,0,0,0,0
52,23124761,2013,joven,0,0,0,0
52,23217051,2013,joven,0,0,0,0
52,23273530,2013,joven,0,0,2,0
52,23320245,2013,joven,0,0,2,0
52,23382706,2013,joven,0,0,0,0
52,23459484,2013,joven,0,0,3,0
52,23585718,2013,joven,0,0,2,0
52,23627353,2013,joven,0,0,2,0
52,23740995,2013,joven,0,0,0,0
52,23772403,2013,joven,0,0,0,0
52,23807990,2013,joven,0,0,2,0
52,23850898,2013,joven,0,0,0,0
52,23908716,2013,joven,0,0,2,0
52,24009294,2013,joven,0,0,2,0
52,24017913,2013,joven,0,0,3,0
52,24204856,2013,joven,0,0,3,0
52,24451064,2013,joven,0,0,0,0
52,24506233,2013,joven,0,0,0,0
52,24509126,2013,joven,0,0,0,0
52,24638342,2013,joven,0,0,1,0
52,24679634,2013,joven,0,0,2,0
52,24750673,2013,joven,0,0,0,0
52,24919053,2013,joven,0,0,2,0
52,245154,2014,joven,0,0,0,0
52,407315,2014,joven,0,0,2,0
52,516620,2014,joven,0,0,1,0
52,576268,2014,joven,0,0,2,0
52,693865,2014,joven,0,0,1,0
52,709765,2014,joven,0,0,0,0
52,765190,2014,joven,0,0,0,0
52,823409,2014,joven,0,0,2,0
52,883599,2014,joven,0,0,0,0
52,965158,2014,joven,0,0,1,0
52,1019218,2014,joven,0,0,0,0
52,1074993,2014,joven,0,0,2,0
52,1081557,2014,joven,0,0,2,0
52,1115014,2014,joven,0,0,2,0
52,1130071,2014,joven,0,0,2,0
52,1219651,2014,joven,0,0,2,0
52,1275344,2014,joven,0,0,1,0
52,1302063,2014,joven,0,0,0,0
52,1343403,2014,joven,0,0,2,0
52,1345127,2014,joven,0,0,2,0
52,1370303,2014,joven,0,0,1,0
52,1704841,2014,joven,0,0,2,0
52,1831931,2014,joven,0,0,0,0
52,1847439,2014,joven,0,0,0,0
52,1904295,2014,joven,0,0,2,0
52,1912224,2014,joven,0,0,2,0
52,2058928,2014,joven,0,0,0,0
52,2185294,2014,joven,0,0,0,0
52,2351547,2014,joven,0,0,0,0
52,2552388,2014,joven,0,0,2,0
52,2555143,2014,joven,0,0,2,0
52,2671942,2014,joven,0,0,2,0
52,2757398,2014,joven,0,0,2,0
52,2857682,2014,joven,0,0,0,0
52,2919371,2014,joven,0,0,2,0
52,2973357,2014,joven,0,0,0,0
52,2986108,2014,joven,0,0,0,0
52,3026358,2014,joven,0,0,2,0
52,3058481,2014,joven,0,0,1,0
52,3206429,2014,joven,0,0,1,0
52,3256510,2014,joven,0,0,0,0
52,3349093,2014,joven,0,0,0,0
52,3589239,2014,joven,0,0,0,0
52,3867398,2014,joven,0,0,3,0
52,3911281,2014,joven,0,0,1,0
52,3987408,2014,joven,0,0,0,0
52,3991301,2014,joven,0,0,0,0
52,4017726,2014,joven,0,0,2,0
52,4040993,2014,joven,0,0,2,0
52,4041280,2014,joven,0,0,2,0
52,4226994,2014,joven,0,0,0,0
52,4249491,2014,joven,0,0,0,0
52,4343446,2014,joven,0,0,2,0
52,4419737,2014,joven,0,0,0,0
52,4448364,2014,joven,0,0,2,0
52,4521101,2014,joven,0,0,0,0
52,4741891,2014,joven,0,0,2,0
52,4756995,2014,joven,0,0,2,0
52,4776546,2014,joven,0,0,1,0
52,4834410,2014,joven,0,0,0,0
52,5109224,2014,joven,0,0,0,0
52,5118584,2014,joven,0,0,2,0
52,5137286,2014,joven,0,0,2,0
52,5194395,2014,joven,0,0,0,0
52,5200219,2014,joven,0,0,2,0
52,5469598,2014,joven,0,0,1,0
52,5482343,2014,joven,0,0,2,0
52,5488347,2014,joven,0,0,2,0
52,5586411,2014,joven,0,0,2,0
52,5685422,2014,joven,0,0,0,0
52,5829516,2014,joven,0,0,1,0
52,5844947,2014,joven,0,0,3,0
52,5845229,2014,joven,0,0,0,0
52,5876609,2014,joven,0,0,2,0
52,5880434,2014,joven,0,0,0,0
52,5917802,2014,joven,0,0,2,0
52,6004008,2014,joven,0,0,2,0
52,6035266,2014,joven,0,0,0,0
52,6044570,2014,joven,0,0,0,0
52,6073579,2014,joven,0,0,0,0
52,6306441,2014,joven,0,0,2,0
52,6638721,2014,joven,0,0,2,0
52,6686110,2014,joven,0,0,0,0
52,6739522,2014,joven,0,0,2,0
52,6804228,2014,joven,0,0,0,0
52,7019158,2014,joven,0,0,2,0
52,7084043,2014,joven,0,0,0,0
52,7090201,2014,joven,0,0,2,0
52,7115224,2014,joven,0,0,2,0
52,7137286,2014,joven,0,0,3,0
52,7244871,2014,joven,0,0,0,0
52,7373833,2014,joven,0,0,2,0
52,7389346,2014,joven,0,0,0,0
52,7446772,2014,joven,0,0,2,0
52,7532322,2014,joven,0,0,1,0
52,7680929,2014,joven,0,0,2,0
52,7706821,2014,joven,0,0,2,0
52,7911220,2014,joven,0,0,1,0
52,7911509,2014,joven,0,0,0,0
52,7980712,2014,joven,0,0,2,0
52,8012508,2014,joven,0,0,0,0
52,8059228,2014,joven,0,0,1,0
52,8168125,2014,joven,0,0,1,0
52,8183460,2014,joven,0,0,0,0
52,8213391,2014,joven,0,0,0,0
52,8240613,2014,joven,0,0,2,0
52,8240970,2014,joven,0,0,2,0
52,8256398,2014,joven,0,0,2,0
52,8426808,2014,joven,0,0,2,0
52,8499215,2014,joven,0,0,0,0
52,8572502,2014,joven,0,0,0,0
52,8806206,2014,joven,0,0,2,0
52,8850207,2014,joven,0,0,2,0
52,8862747,2014,joven,0,0,0,0
52,8947872,2014,joven,0,0,0,0
52,8948159,2014,joven,0,0,0,0
52,9106580,2014,joven,0,0,0,0
52,9135090,2014,joven,0,0,2,0
52,9197051,2014,joven,0,0,2,0
52,9226743,2014,joven,0,0,0,0
52,9236420,2014,joven,0,0,3,0
52,9324397,2014,joven,0,0,0,0
52,9381543,2014,joven,0,0,0,0
52,9396929,2014,joven,0,0,0,0
52,9460044,2014,joven,0,0,2,0
52,9497852,2014,joven,0,0,2,0
52,9513641,2014,joven,0,0,0,0
52,9599051,2014,joven,0,0,0,0
52,9858178,2014,joven,0,0,1,0
52,9915037,2014,joven,0,0,2,0
52,9930721,2014,joven,0,0,2,0
52,9958767,2014,joven,0,0,2,0
52,10015736,2014,joven,0,0,2,0
52,10022770,2014,joven,0,0,1,0
52,10044046,2014,joven,0,0,2,0
52,10059863,2014,joven,0,0,0,0
52,10104412,2014,joven,0,0,0,0
52,10326850,2014,joven,0,0,0,0
52,10362685,2014,joven,0,0,0,0
52,10423935,2014,joven,0,0,0,0
52,10436185,2014,joven,0,0,0,0
52,10455196,2014,joven,0,0,0,0
52,10461929,2014,joven,0,0,0,0
52,10499615,2014,joven,0,0,2,0
52,10562797,2014,joven,0,0,2,0
52,10666943,2014,joven,0,0,2,0
52,10772500,2014,joven,0,0,0,0
52,10790975,2014,joven,0,0,2,0
52,10810317,2014,joven,0,0,0,0
52,10825613,2014,joven,0,0,1,0
52,10926396,2014,joven,0,0,2,0
52,10983566,2014,joven,0,0,1,0
52,11084162,2014,joven,0,0,0,0
52,11084163,2014,joven,0,0,1,0
52,11274516,2014,joven,0,0,0,0
52,11308599,2014,joven,0,0,0,0
52,11344783,2014,joven,0,0,0,0
52,11359974,2014,joven,0,0,0,0
52,11404013,2014,joven,0,0,3,0
52,11445220,2014,joven,0,0,2,0
52,11455436,2014,joven,0,0,2,0
52,11556061,2014,joven,0,0,0,0
52,11618289,2014,joven,0,0,2,0
52,11634055,2014,joven,0,0,0,0
52,11697104,2014,joven,0,0,0,0
52,11703749,2014,joven,0,0,2,0
52,11751305,2014,joven,0,0,2,0
52,11979260,2014,joven,0,0,2,0
52,12095384,2014,joven,0,0,2,0
52,12214839,2014,joven,0,0,3,0
52,12253310,2014,joven,0,0,0,0
52,12513296,2014,joven,0,0,0,0
52,12513297,2014,joven,0,0,0,0
52,12523618,2014,joven,0,0,0,0
52,12629318,2014,joven,0,0,0,0
52,12880100,2014,joven,0,0,0,0
52,12888633,2014,joven,0,0,1,0
52,12946180,2014,joven,0,0,2,0
52,12946429,2014,joven,0,0,0,0
52,12946430,2014,joven,0,0,2,0
52,12961750,2014,joven,0,0,0,0
52,12993481,2014,joven,0,0,2,0
52,13045006,2014,joven,0,0,2,0
52,13147551,2014,joven,0,0,2,0
52,13219873,2014,joven,0,0,2,0
52,13262999,2014,joven,0,0,0,0
52,13305704,2014,joven,0,0,0,0
52,13438548,2014,joven,0,0,2,0
52,13527538,2014,joven,0,0,1,0
52,13640340,2014,joven,0,0,2,0
52,13738662,2014,joven,0,0,2,0
52,13839564,2014,joven,0,0,3,0
52,13841131,2014,joven,0,0,2,0
52,13855023,2014,joven,0,0,2,0
52,13871025,2014,joven,0,0,0,0
52,13889538,2014,joven,0,0,0,0
52,13913040,2014,joven,0,0,2,0
52,13941405,2014,joven,0,0,2,0
52,13979414,2014,joven,0,0,0,0
52,14007900,2014,joven,0,0,1,0
52,14115253,2014,joven,0,0,0,0
52,14115254,2014,joven,0,0,2,0
52,14203177,2014,joven,0,0,0,0
52,14219013,2014,joven,0,0,2,0
52,14288244,2014,joven,0,0,2,0
52,14447250,2014,joven,0,0,0,0
52,14447251,2014,joven,0,0,0,0
52,14462589,2014,joven,0,0,2,0
52,14564123,2014,joven,0,0,1,0
52,14567333,2014,joven,0,0,0,0
52,14680747,2014,joven,0,0,1,0
52,14749814,2014,joven,0,0,0,0
52,14814950,2014,joven,0,0,0,0
52,15012433,2014,joven,0,0,2,0
52,15057924,2014,joven,0,0,0,0
52,15101116,2014,joven,0,0,0,0
52,15113821,2014,joven,0,0,2,0
52,15159618,2014,joven,0,0,1,0
52,15183588,2014,joven,0,0,0,0
52,15255497,2014,joven,0,0,2,0
52,15255498,2014,joven,0,0,0,0
52,15286722,2014,joven,0,0,2,0
52,15368797,2014,joven,0,0,1,0
52,15440086,2014,joven,0,0,2,0
52,15480978,2014,joven,0,0,0,0
52,15493192,2014,joven,0,0,2,0
52,15501297,2014,joven,0,0,2,0
52,15644621,2014,joven,0,0,0,0
52,15801997,2014,joven,0,0,2,0
52,15889619,2014,joven,0,0,2,0
52,15889620,2014,joven,0,0,2,0
52,15902644,2014,joven,0,0,2,0
52,15905419,2014,joven,0,0,2,0
52,15990686,2014,joven,0,0,2,0
52,16080082,2014,joven,0,0,1,0
52,16131277,2014,joven,0,0,2,0
52,16225737,2014,joven,0,0,1,0
52,16235612,2014,joven,0,0,2,0
52,16266636,2014,joven,0,0,0,0
52,16323280,2014,joven,0,0,0,0
52,16423910,2014,joven,0,0,2,0
52,16452284,2014,joven,0,0,2,0
52,16684735,2014,joven,0,0,2,0
52,16712942,2014,joven,0,0,2,0
52,16986378,2014,joven,0,0,0,0
52,16989602,2014,joven,0,0,2,0
52,17176871,2014,joven,0,0,2,0
52,17250076,2014,joven,0,0,2,0
52,17404441,2014,joven,0,0,2,0
52,17405788,2014,joven,0,0,2,0
52,17435196,2014,joven,0,0,2,0
52,17698130,2014,joven,0,0,2,0
52,17714194,2014,joven,0,0,0,0
52,17781186,2014,joven,0,0,1,0
52,17884832,2014,joven,0,0,2,0
52,18127058,2014,joven,0,0,0,0
52,18156972,2014,joven,0,0,0,0
52,18184960,2014,joven,0,0,0,0
52,18228742,2014,joven,0,0,0,0
52,18286677,2014,joven,0,0,0,0
52,18387533,2014,joven,0,0,1,0
52,18543492,2014,joven,0,0,0,0
52,18702947,2014,joven,0,0,0,0
52,18747277,2014,joven,0,0,1,0
52,18771392,2014,joven,0,0,2,0
52,18892874,2014,joven,0,0,0,0
52,19021784,2014,joven,0,0,1,0
52,19037178,2014,joven,0,0,0,0
52,19297222,2014,joven,0,0,0,0
52,19457296,2014,joven,0,0,2,0
52,19474721,2014,joven,0,0,2,0
52,19474722,2014,joven,0,0,1,0
52,19528304,2014,joven,0,0,2,0
52,19540956,2014,joven,0,0,2,0
52,19816277,2014,joven,0,0,0,0
52,19863778,2014,joven,0,0,0,0
52,19990233,2014,joven,0,0,2,0
52,20009191,2014,joven,0,0,1,0
52,20114285,2014,joven,0,0,2,0
52,20321721,2014,joven,0,0,0,0
52,20350404,2014,joven,0,0,2,0
52,20353401,2014,joven,0,0,0,0
52,20439116,2014,joven,0,0,0,0
52,20470845,2014,joven,0,0,1,0
52,20483160,2014,joven,0,0,0,0
52,20643585,2014,joven,0,0,2,0
52,20907517,2014,joven,0,0,2,0
52,20931725,2014,joven,0,0,2,0
52,21029758,2014,joven,0,0,0,0
52,21130370,2014,joven,0,0,2,0
52,21161812,2014,joven,0,0,2,0
52,21246736,2014,joven,0,0,3,0
52,21274777,2014,joven,0,0,2,0
52,21348028,2014,joven,0,0,0,0
52,21355925,2014,joven,0,0,0,0
52,21405213,2014,joven,0,0,1,0
52,21418198,2014,joven,0,0,2,0
52,21708027,2014,joven,0,0,1,0
52,21866154,2014,joven,0,0,2,0
52,22230149,2014,joven,0,0,2,0
52,22299690,2014,joven,0,0,0,0
52,22524947,2014,joven,0,0,0,0
52,22591235,2014,joven,0,0,2,0
52,22736046,2014,joven,0,0,0,0
52,22745786,2014,joven,0,0,1,0
52,22764256,2014,joven,0,0,2,0
52,22780023,2014,joven,0,0,0,0
52,22924594,2014,joven,0,0,1,0
52,23006146,2014,joven,0,0,0,0
52,23054634,2014,joven,0,0,0,0
52,23169106,2014,joven,0,0,0,0
52,23258185,2014,joven,0,0,0,0
52,23467991,2014,joven,0,0,0,0
52,23500069,2014,joven,0,0,2,0
52,23538365,2014,joven,0,0,0,0
52,23541334,2014,joven,0,0,0,0
52,23700075,2014,joven,0,0,1,0
52,23728137,2014,joven,0,0,1,0
52,23901324,2014,joven,0,0,0,0
52,23914081,2014,joven,0,0,2,0
52,23929395,2014,joven,0,0,2,0
52,23958118,2014,joven,0,0,2,0
52,24034040,2014,joven,0,0,2,0
52,24035031,2014,joven,0,0,0,0
52,24233980,2014,joven,0,0,1,0
52,24362466,2014,joven,0,0,0,0
52,24367008,2014,joven,0,0,1,0
52,24389415,2014,joven,0,0,0,0
52,24520490,2014,joven,0,0,0,0
52,24604666,2014,joven,0,0,0,0
52,24609320,2014,joven,0,0,2,0
52,24622362,2014,joven,0,0,0,0
52,24726739,2014,joven,0,0,0,0
52,24796198,2014,joven,0,0,0,0
52,24827704,2014,joven,0,0,1,0
52,24884212,2014,joven,0,0,2,0
52,24884213,2014,joven,0,0,2,0
52,24896742,2014,joven,0,0,0,0
52,24899955,2014,joven,0,0,2,0
52,128301,2015,joven,0,0,2,0
52,257080,2015,joven,0,0,0,0
52,289117,2015,joven,0,0,0,0
52,393192,2015,joven,0,0,2,0
52,418353,2015,joven,0,0,0,0
52,433861,2015,joven,0,0,2,0
52,947523,2015,joven,0,0,0,0
52,1034058,2015,joven,0,0,0,0
52,1046137,2015,joven,0,0,2,0
52,1062473,2015,joven,0,0,1,0
52,1189719,2015,joven,0,0,2,0
52,1360745,2015,joven,0,0,0,0
52,1448833,2015,joven,0,0,0,0
52,1502141,2015,joven,0,0,0,0
52,1517992,2015,joven,0,0,2,0
52,1691894,2015,joven,0,0,2,0
52,1732644,2015,joven,0,0,0,0
52,1758952,2015,joven,0,0,1,0
52,1793566,2015,joven,0,0,2,0
52,1878857,2015,joven,0,0,1,0
52,1878858,2015,joven,0,0,0,0
52,1891397,2015,joven,0,0,2,0
52,1891398,2015,joven,0,0,2,0
52,2020682,2015,joven,0,0,2,0
52,2158161,2015,joven,0,0,2,0
52,2187611,2015,joven,0,0,0,0
52,2226220,2015,joven,0,0,2,0
52,2257236,2015,joven,0,0,2,0
52,2311969,2015,joven,0,0,2,0
52,2413314,2015,joven,0,0,0,0
52,2416566,2015,joven,0,0,0,0
52,2425857,2015,joven,0,0,2,0
52,2429188,2015,joven,0,0,0,0
52,2435150,2015,joven,0,0,2,0
52,2529946,2015,joven,0,0,0,0
52,2789313,2015,joven,0,0,1,0
52,2818386,2015,joven,0,0,0,0
52,2852312,2015,joven,0,0,2,0
52,3183750,2015,joven,0,0,1,0
52,3193641,2015,joven,0,0,1,0
52,3235930,2015,joven,0,0,0,0
52,3244346,2015,joven,0,0,2,0
52,3295848,2015,joven,0,0,0,0
52,3326842,2015,joven,0,0,0,0
52,3459467,2015,joven,0,0,0,0
52,3494436,2015,joven,0,0,0,0
52,3740215,2015,joven,0,0,2,0
52,4088095,2015,joven,0,0,0,0
52,4126332,2015,joven,0,0,2,0
52,4274065,2015,joven,0,0,0,0
52,4362665,2015,joven,0,0,0,0
52,4441525,2015,joven,0,0,0,0
52,4448090,2015,joven,0,0,1,0
52,4634310,2015,joven,0,0,2,0
52,4653259,2015,joven,0,0,2,0
52,4671683,2015,joven,0,0,1,0
52,4700116,2015,joven,0,0,2,0
52,5086756,2015,joven,0,0,0,0
52,5256959,2015,joven,0,0,2,0
52,5269560,2015,joven,0,0,2,0
52,5428000,2015,joven,0,0,2,0
52,5459769,2015,joven,0,0,0,0
52,5462989,2015,joven,0,0,0,0
52,5605341,2015,joven,0,0,0,0
52,5667948,2015,joven,0,0,2,0
52,5667949,2015,joven,0,0,0,0
52,5817423,2015,joven,0,0,2,0
52,5822718,2015,joven,0,0,2,0
52,5863786,2015,joven,0,0,0,0
52,5926806,2015,joven,0,0,2,0
52,5991782,2015,joven,0,0,0,0
52,6167834,2015,joven,0,0,0,0
52,6237025,2015,joven,0,0,1,0
52,6243809,2015,adulto,0,0,0,0
52,6268613,2015,joven,0,0,2,0
52,6325291,2015,joven,0,0,0,0
52,6426460,2015,joven,0,0,0,0
52,6584825,2015,joven,0,0,0,0
52,6698328,2015,joven,0,0,0,0
52,6789791,2015,joven,0,0,2,0
52,6843108,2015,joven,0,0,0,0
52,6931695,2015,joven,0,0,2,0
52,7235286,2015,joven,0,0,0,0
52,7297332,2015,joven,0,0,2,0
52,7320356,2015,joven,0,0,0,0
52,7323347,2015,joven,0,0,1,0
52,7341846,2015,joven,0,0,2,0
52,7370260,2015,joven,0,0,0,0
52,7477918,2015,joven,0,0,2,0
52,7497158,2015,joven,0,0,0,0
52,7506560,2015,joven,0,0,2,0
52,7520920,2015,joven,0,0,2,0
52,7528420,2015,joven,0,0,2,0
52,7664988,2015,joven,0,0,2,0
52,7699955,2015,joven,0,0,1,0
52,7822810,2015,joven,0,0,0,0
52,7857503,2015,joven,0,0,2,0
52,7939460,2015,joven,0,0,0,0
52,8012239,2015,joven,0,0,0,0
52,8101315,2015,joven,0,0,2,0
52,8171091,2015,joven,0,0,0,0
52,8174160,2015,joven,0,0,1,0
52,8230930,2015,joven,0,0,0,0
52,8258474,2015,joven,0,0,1,0
52,8259617,2015,joven,0,0,1,0
52,8287714,2015,joven,0,0,2,0
52,8344338,2015,joven,0,0,0,0
52,8432587,2015,joven,0,0,2,0
52,8452397,2015,joven,0,0,2,0
52,8467168,2015,joven,0,0,2,0
52,8476841,2015,joven,0,0,0,0
52,8501865,2015,joven,0,0,2,0
52,8596936,2015,joven,0,0,2,0
52,8597119,2015,joven,0,0,0,0
52,8720765,2015,joven,0,0,2,0
52,8752043,2015,joven,0,0,2,0
52,8821734,2015,joven,0,0,2,0
52,8966611,2015,joven,0,0,2,0
52,8972607,2015,joven,0,0,2,0
52,8991721,2015,joven,0,0,1,0
52,9058162,2015,joven,0,0,0,0
52,9122393,2015,joven,0,0,1,0
52,9131187,2015,joven,0,0,1,0
52,9159733,2015,joven,0,0,2,0
52,9169729,2015,joven,0,0,0,0
52,9185573,2015,joven,0,0,0,0
52,9355961,2015,joven,0,0,0,0
52,9440893,2015,joven,0,0,0,0
52,9466731,2015,joven,0,0,0,0
52,9472559,2015,joven,0,0,2,0
52,9506830,2015,joven,0,0,0,0
52,9513387,2015,joven,0,0,2,0
52,9630632,2015,joven,0,0,2,0
52,9946292,2015,joven,0,0,0,0
52,10016020,2015,joven,0,0,2,0
52,10062841,2015,joven,0,0,1,0
52,10148441,2015,joven,0,0,2,0
52,10227538,2015,joven,0,0,2,0
52,10345526,2015,joven,0,0,2,0
52,10362835,2015,joven,0,0,0,0
52,10411214,2015,joven,0,0,0,0
52,10439465,2015,joven,0,0,2,0
52,10448938,2015,joven,0,0,2,0
52,10527588,2015,joven,0,0,0,0
52,10546147,2015,joven,0,0,2,0
52,10628701,2015,joven,0,0,0,0
52,10628702,2015,joven,0,0,0,0
52,10647343,2015,joven,0,0,2,0
52,10711274,2015,joven,0,0,0,0
52,10721329,2015,joven,0,0,2,0
52,10768359,2015,joven,0,0,0,0
52,10841553,2015,joven,0,0,2,0
52,10973788,2015,joven,0,0,0,0
52,11008013,2015,joven,0,0,2,0
52,11080520,2015,joven,0,0,1,0
52,11106196,2015,joven,0,0,2,0
52,11181827,2015,joven,0,0,2,0
52,11192347,2015,joven,0,0,0,0
52,11236279,2015,joven,0,0,1,0
52,11245670,2015,joven,0,0,2,0
52,11251682,2015,joven,0,0,2,0
52,11286948,2015,joven,0,0,0,0
52,11302874,2015,joven,0,0,2,0
52,11306150,2015,joven,0,0,2,0
52,11378925,2015,joven,0,0,0,0
52,11391416,2015,joven,0,0,2,0
52,11423319,2015,joven,0,0,0,0
52,11649565,2015,joven,0,0,2,0
52,11749113,2015,joven,0,0,2,0
52,11770250,2015,joven,0,0,0,0
52,11820829,2015,joven,0,0,2,0
52,11830055,2015,joven,0,0,2,0
52,11925500,2015,joven,0,0,1,0
52,12026258,2015,joven,0,0,2,0
52,12364283,2015,joven,0,0,0,0
52,12374261,2015,joven,0,0,0,0
52,12437165,2015,joven,0,0,0,0
52,12581993,2015,joven,0,0,2,0
52,12585842,2015,joven,0,0,2,0
52,12891834,2015,joven,0,0,0,0
52,12993211,2015,joven,0,0,2,0
52,13035017,2015,joven,0,0,0,0
52,13047538,2015,joven,0,0,0,0
52,13081490,2015,joven,0,0,2,0
52,13097264,2015,joven,0,0,1,0
52,13177822,2015,joven,0,0,2,0
52,13182108,2015,joven,0,0,2,0
52,13279751,2015,joven,0,0,0,0
52,13301636,2015,joven,0,0,0,0
52,13330229,2015,joven,0,0,2,0
52,13353079,2015,joven,0,0,0,0
52,13368795,2015,joven,0,0,0,0
52,13425820,2015,joven,0,0,0,0
52,13539855,2015,joven,0,0,0,0
52,13712915,2015,joven,0,0,2,0
