RBD,COD_DEPE,AGNO_EGRESO,MRUN,NEM,PERCENTIL,PUESTO_10,PUESTO_30
8928,1,2019,7358426,5.579999923706055,70,NO,NO
8928,1,2019,7664849,6.079999923706055,30,NO,SI
8928,1,2019,8950531,5.900000095367432,40,NO,NO
8928,1,2019,9336653,5.130000114440918,100,NO,NO
8928,1,2019,9856015,6.480000019073486,10,SI,NO
8928,1,2019,10013401,5.28000020980835,100,NO,NO
8928,1,2019,11893442,6.349999904632568,20,NO,SI
8928,1,2019,13037315,6.28000020980835,20,NO,SI
8928,1,2019,14270249,5.53000020980835,80,NO,NO
8928,1,2019,14494013,5.300000190734863,100,NO,NO
8928,1,2019,19883315,5.900000095367432,40,NO,NO
8928,1,2019,20470545,5.650000095367432,60,NO,NO
8928,1,2019,24751971,6.480000019073486,10,SI,NO
8928,1,2018,5989457,6.300000190734863,20,NO,SI
8928,1,2018,6630505,5.28000020980835,90,NO,NO
8928,1,2018,8664849,5.25,100,NO,NO
8928,1,2018,11759748,5.900000095367432,40,NO,NO
8928,1,2018,13363233,5.599999904632568,60,NO,NO
8928,1,2018,13857248,5.329999923706055,90,NO,NO
8928,1,2018,14232806,5.699999809265137,50,NO,NO
8928,1,2018,17667432,5.550000190734863,70,NO,NO
8928,1,2018,18172779,5.880000114440918,40,NO,NO
8928,1,2018,19623489,5.75,50,NO,NO
8928,1,2018,1261502,6.579999923706055,10,SI,NO
8928,1,2018,2306976,5.550000190734863,70,NO,NO
8928,1,2018,3502788,6.03000020980835,40,NO,NO
8928,1,2018,3503257,5.949999809265137,40,NO,NO
8928,1,2018,5362861,5.579999923706055,70,NO,NO
8928,1,2018,8341660,5.449999809265137,80,NO,NO
8928,1,2018,14217388,5.480000019073486,80,NO,NO
8928,1,2018,16644352,5.900000095367432,40,NO,NO
8928,1,2018,19213456,4.880000114440918,100,NO,NO
8928,1,2018,21341498,5.349999904632568,90,NO,NO
8928,1,2018,22352458,6.03000020980835,40,NO,NO
8928,1,2018,24957271,6.079999923706055,30,NO,SI
8928,1,2018,1071353,6,40,NO,NO
8928,1,2018,1383069,5.400000095367432,90,NO,NO
8928,1,2018,1460192,5.630000114440918,60,NO,NO
8928,1,2018,1657236,6.179999828338623,30,NO,SI
8928,1,2018,3517280,5.230000019073486,100,NO,NO
8928,1,2018,7822873,5.579999923706055,70,NO,NO
8928,1,2018,9562472,5.150000095367432,100,NO,NO
8928,1,2018,14537753,6.230000019073486,20,NO,SI
8928,1,2018,14884455,5.5,70,NO,NO
8928,1,2018,14904726,5.679999828338623,60,NO,NO
8928,1,2018,15527346,5.429999828338623,90,NO,NO
8928,1,2018,18132650,5.25,100,NO,NO
8928,1,2018,19296385,6.130000114440918,30,NO,SI
8928,1,2018,19851716,5.730000019073486,50,NO,NO
8928,1,2018,22959049,5.300000190734863,90,NO,NO
8928,1,2018,254328,5.5,70,NO,NO
8928,1,2018,2436802,6.050000190734863,30,NO,SI
8928,1,2018,5130766,6.25,20,NO,SI
8928,1,2018,5678372,5.349999904632568,90,NO,NO
8928,1,2018,7088361,6.03000020980835,40,NO,NO
8928,1,2018,7125948,5.579999923706055,70,NO,NO
8928,1,2018,8855572,5.650000095367432,60,NO,NO
8928,1,2018,11756006,6.25,20,NO,SI
8928,1,2018,14390927,5.25,100,NO,NO
8928,1,2018,14534343,5.579999923706055,70,NO,NO
8928,1,2018,15337623,5.349999904632568,90,NO,NO
8928,1,2018,15537576,6.230000019073486,20,NO,SI
8928,1,2018,18243383,5.5,70,NO,NO
8928,1,2018,18528746,5.699999809265137,50,NO,NO
8928,1,2018,18710577,5.25,100,NO,NO
8928,1,2018,18824085,5.849999904632568,40,NO,NO
8928,1,2018,19864931,5.550000190734863,70,NO,NO
8928,1,2018,19925709,5.849999904632568,40,NO,NO
8928,1,2018,24294959,5.53000020980835,70,NO,NO
8928,1,2018,1706847,6.150000095367432,30,NO,SI
8928,1,2018,3907495,6.03000020980835,40,NO,NO
8928,1,2018,5474867,5.929999828338623,40,NO,NO
8928,1,2018,6514284,5.929999828338623,40,NO,NO
8928,1,2018,12381394,6.25,20,NO,SI
8928,1,2018,13260238,5.849999904632568,40,NO,NO
8928,1,2018,13988457,5.579999923706055,70,NO,NO
8928,1,2018,16967844,6.380000114440918,20,NO,SI
8928,1,2018,19675931,5.699999809265137,50,NO,NO
8928,1,2018,20362567,6.099999904632568,30,NO,SI
8928,1,2018,21555830,6.5,10,SI,NO
8928,1,2018,22261284,5.480000019073486,80,NO,NO
8928,1,2018,23410396,5.099999904632568,100,NO,NO
8928,1,2018,24504933,5.150000095367432,100,NO,NO
8928,1,2018,25580997,6.25,20,NO,SI
8928,1,2018,814283,5.53000020980835,70,NO,NO
8928,1,2018,4393237,6.429999828338623,10,SI,NO
8928,1,2018,22155386,5.480000019073486,80,NO,NO
8928,1,2018,2136978,5.079999923706055,100,NO,NO
8928,1,2018,2835424,6.25,20,NO,SI
8928,1,2018,2931015,5.800000190734863,50,NO,NO
8928,1,2018,3334796,6.449999809265137,10,SI,NO
8928,1,2018,3564312,5.5,70,NO,NO
8928,1,2018,3978882,5.199999809265137,100,NO,NO
8928,1,2018,7837580,5.230000019073486,100,NO,NO
8928,1,2018,8933498,6.349999904632568,20,NO,SI
8928,1,2018,9194995,5.329999923706055,90,NO,NO
8928,1,2018,11603200,5.579999923706055,70,NO,NO
8928,1,2018,12746737,5.650000095367432,60,NO,NO
8928,1,2018,13650121,5.429999828338623,90,NO,NO
8928,1,2018,14968180,6.400000095367432,20,NO,SI
8928,1,2018,15513648,6.349999904632568,20,NO,SI
8928,1,2018,15568887,5.579999923706055,70,NO,NO
8928,1,2018,16423466,5.599999904632568,60,NO,NO
8928,1,2018,16852273,6.329999923706055,20,NO,SI
8928,1,2018,16865926,6.53000020980835,10,SI,NO
8928,1,2018,16935432,5.599999904632568,60,NO,NO
8928,1,2018,17552861,5.53000020980835,70,NO,NO
8928,1,2018,18485916,5.75,50,NO,NO
8928,1,2018,20835938,6.630000114440918,10,SI,NO
8928,1,2018,21801649,5.730000019073486,50,NO,NO
8928,1,2018,22056097,5.980000019073486,40,NO,NO
8928,1,2018,23284480,6.050000190734863,30,NO,SI
8928,1,2018,23469484,5.230000019073486,100,NO,NO
8928,1,2018,23734917,5.699999809265137,50,NO,NO
8928,1,2018,24753589,6.429999828338623,10,SI,NO
8928,1,2018,25134736,6.179999828338623,30,NO,SI
31030,3,2020,23742545,5.849999904632568,40,NO,NO
9107,1,2020,13259565,6.130000114440918,20,NO,SI
8928,1,2019,1547975,5.429999828338623,90,NO,NO
8944,3,2020,10782029,5.050000190734863,100,NO,NO
41617,1,2020,22998812,5.28000020980835,70,NO,NO
9072,6,2020,9067216,4.849999904632568,100,NO,NO
9406,1,2020,22098860,5.829999923706055,30,NO,SI
10130,6,2020,2345613,5.78000020980835,50,NO,NO
10608,3,2020,21448654,6.25,20,NO,SI
9907,3,2020,17544406,6.449999809265137,10,SI,NO
25282,3,2020,14557196,6.75,10,SI,NO
8627,3,2019,2530758,5.849999904632568,30,NO,SI
9797,3,2019,13541776,6.199999809265137,20,NO,SI
9151,3,2020,21011169,5.900000095367432,50,NO,NO
3886,2,2020,10056953,4.949999809265137,80,NO,NO
9077,1,2019,21342530,5.380000114440918,40,NO,NO
8430,1,2019,5633699,6.199999809265137,20,NO,SI
9347,3,2019,4777068,5.849999904632568,20,NO,SI
9194,3,2020,4123106,5.900000095367432,20,NO,SI
9866,5,2020,16867190,6.300000190734863,30,NO,SI
9151,3,2019,9901816,5.630000114440918,60,NO,NO
18199,3,2020,16629977,5.230000019073486,80,NO,NO
19921,3,2019,21102749,5.730000019073486,30,NO,SI
13486,3,2018,11462246,5.480000019073486,60,NO,NO
22602,3,2019,3614979,5.599999904632568,70,NO,NO
8485,2,2018,6222716,5.599999904632568,90,NO,NO
8928,1,2017,4987075,5.679999828338623,40,NO,NO
8928,1,2017,5763653,6.599999904632568,10,SI,SI
8928,1,2017,5971238,5.230000019073486,60,NO,NO
8928,1,2017,8835705,6.099999904632568,20,NO,SI
8928,1,2017,14293109,5.25,60,NO,NO
8928,1,2017,19116134,5.980000019073486,20,NO,SI
8928,1,2017,1140094,5.78000020980835,30,NO,SI
8928,1,2017,2329430,5.480000019073486,50,NO,NO
8928,1,2017,2698832,5.53000020980835,50,NO,NO
8928,1,2017,3034232,6.130000114440918,20,NO,SI
8928,1,2017,3171062,5.800000190734863,30,NO,SI
8928,1,2017,8012027,6.25,10,SI,SI
8928,1,2017,8574048,6.079999923706055,20,NO,SI
8928,1,2017,11393206,5.380000114440918,50,NO,NO
8928,1,2017,12103113,5.650000095367432,40,NO,NO
8928,1,2017,13354382,5.900000095367432,30,NO,SI
8928,1,2017,13958550,5.699999809265137,40,NO,NO
8928,1,2017,15078423,5.550000190734863,50,NO,NO
8928,1,2017,15763344,5.599999904632568,40,NO,NO
8928,1,2017,15990503,5.75,30,NO,SI
8928,1,2017,16524583,5.53000020980835,50,NO,NO
8928,1,2017,16675998,5.429999828338623,50,NO,NO
8928,1,2017,18062785,6.449999809265137,10,SI,SI
8928,1,2017,20628551,5.550000190734863,50,NO,NO
8928,1,2017,20740359,6.449999809265137,10,SI,SI
8928,1,2017,3838425,6.829999923706055,10,SI,SI
8928,1,2017,5421770,6.199999809265137,20,NO,SI
8928,1,2017,7023616,6.800000190734863,10,SI,SI
8928,1,2017,11053254,6.599999904632568,10,SI,SI
8928,1,2017,15917503,5.53000020980835,50,NO,NO
8928,1,2017,16582264,5.300000190734863,60,NO,NO
8928,1,2017,17523248,5.550000190734863,50,NO,NO
8928,1,2017,18036113,5.53000020980835,50,NO,NO
8928,1,2017,21380292,6.150000095367432,20,NO,SI
8928,1,2017,1358806,5.449999809265137,50,NO,NO
8928,1,2017,1563323,6.03000020980835,20,NO,SI
8928,1,2017,2814510,6.75,10,SI,SI
8928,1,2017,2873457,5.300000190734863,60,NO,NO
8928,1,2017,5989546,5.75,30,NO,SI
8928,1,2017,7166102,5.050000190734863,60,NO,NO
8928,1,2017,7568434,6.150000095367432,20,NO,SI
8928,1,2017,8405008,5.230000019073486,60,NO,NO
8928,1,2017,9028328,6.130000114440918,20,NO,SI
8928,1,2017,10047555,5.800000190734863,30,NO,SI
8928,1,2017,10205132,5.829999923706055,30,NO,SI
8928,1,2017,11617617,5.480000019073486,50,NO,NO
8928,1,2017,12719665,5.980000019073486,20,NO,SI
8928,1,2017,15306631,6.130000114440918,20,NO,SI
8928,1,2017,17578339,5.880000114440918,30,NO,SI
8928,1,2017,17791083,5.829999923706055,30,NO,SI
8928,1,2017,18923127,6.53000020980835,10,SI,SI
8928,1,2017,19447110,5.730000019073486,40,NO,NO
8928,1,2017,19878655,5.130000114440918,60,NO,NO
8928,1,2017,19946047,6.579999923706055,10,SI,SI
8928,1,2017,19948814,5.78000020980835,30,NO,SI
8928,1,2017,20436165,5.5,50,NO,NO
8928,1,2017,21583107,5.550000190734863,50,NO,NO
8928,1,2017,22246918,5.679999828338623,40,NO,NO
8928,1,2017,22595515,5.630000114440918,40,NO,NO
8928,1,2017,24821898,5.679999828338623,40,NO,NO
8928,1,2017,13932557,5.329999923706055,60,NO,NO
8928,1,2017,14053149,6.480000019073486,10,SI,SI
8928,1,2017,23449156,6.599999904632568,10,SI,SI
8928,1,2017,252453,5.929999828338623,30,NO,SI
8928,1,2017,1065155,5.75,30,NO,SI
8928,1,2017,3723353,5.800000190734863,30,NO,SI
8928,1,2017,4147784,6.199999809265137,20,NO,SI
8928,1,2017,4673977,6.480000019073486,10,SI,SI
8928,1,2017,8427768,5.400000095367432,50,NO,NO
8928,1,2017,10051262,6.130000114440918,20,NO,SI
8928,1,2017,13791111,6.230000019073486,20,NO,SI
8928,1,2017,19472941,5.75,30,NO,SI
8928,1,2017,19514997,6.300000190734863,10,SI,SI
8928,1,2017,19524918,5.349999904632568,60,NO,NO
8928,1,2017,20551378,5.53000020980835,50,NO,NO
8928,1,2017,21052806,5.650000095367432,40,NO,NO
8928,1,2017,21443426,5.78000020980835,30,NO,SI
8928,1,2017,197118,5.78000020980835,30,NO,SI
8928,1,2017,1349332,5.849999904632568,30,NO,SI
8928,1,2017,2714590,6.730000019073486,10,SI,SI
8928,1,2017,5739142,5.650000095367432,40,NO,NO
8928,1,2017,9566846,5.949999809265137,30,NO,SI
8928,1,2017,10335161,6.300000190734863,10,SI,SI
8928,1,2017,10533973,5.650000095367432,40,NO,NO
8928,1,2017,12150350,5.849999904632568,30,NO,SI
8928,1,2017,12540039,5.380000114440918,50,NO,NO
8928,1,2017,12794771,5.699999809265137,40,NO,NO
8928,1,2017,13608330,5.880000114440918,30,NO,SI
8928,1,2017,14932842,5.650000095367432,40,NO,NO
8928,1,2017,15089386,5.5,50,NO,NO
8928,1,2017,15798728,6.400000095367432,10,SI,SI
8928,1,2017,16366770,5.880000114440918,30,NO,SI
8928,1,2017,16781615,6.300000190734863,10,SI,SI
8928,1,2017,16888454,5.849999904632568,30,NO,SI
8928,1,2017,17674005,5.980000019073486,20,NO,SI
8928,1,2017,17833854,6.300000190734863,10,SI,SI
8928,1,2017,19371981,5.78000020980835,30,NO,SI
8928,1,2017,19942883,5.53000020980835,50,NO,NO
8928,1,2017,20935122,6.28000020980835,10,SI,SI
8928,1,2017,21432972,5.800000190734863,30,NO,SI
8928,1,2017,22101742,5.849999904632568,30,NO,SI
8928,1,2017,23523896,5.630000114440918,40,NO,NO
8928,1,2017,23598064,6.429999828338623,10,SI,SI
8928,1,2017,24426551,5.880000114440918,30,NO,SI
25961,3,2020,22293413,6.400000095367432,10,SI,NO
24678,4,2020,24377059,6.25,20,NO,SI
10604,3,2020,17676195,5.78000020980835,20,NO,SI
25402,3,2020,2902662,6.579999923706055,20,NO,SI
5282,2,2020,8131170,5.75,40,NO,NO
31047,4,2020,8519778,5.730000019073486,70,NO,NO
25369,3,2020,20050761,5.829999923706055,40,NO,NO
24319,4,2020,20224736,5.900000095367432,50,NO,NO
25724,4,2020,6685454,6.650000095367432,20,NO,SI
8821,2,2020,12293659,6.329999923706055,50,NO,NO
31295,3,2020,16744358,5.199999809265137,100,NO,NO
9071,1,2020,20841455,6.28000020980835,50,NO,NO
9957,3,2020,887117,5.929999828338623,20,NO,SI
8754,4,2019,2916930,6.300000190734863,40,NO,NO
25749,3,2019,10302073,5.53000020980835,50,NO,NO
9194,3,2019,16307900,4.929999828338623,80,NO,NO
9487,3,2019,21566638,5.980000019073486,20,NO,SI
24407,3,2019,7933898,6.53000020980835,10,SI,NO
12260,3,2020,9445010,5.579999923706055,70,NO,NO
8944,3,2019,10217390,5.400000095367432,60,NO,NO
8944,3,2019,12012164,5.550000190734863,60,NO,NO
9082,1,2020,23685596,5.949999809265137,20,NO,SI
31387,4,2019,9483701,5.53000020980835,60,NO,NO
14400,2,2019,7908754,5.579999923706055,60,NO,NO
24407,3,2019,15324847,5.03000020980835,80,NO,NO
10658,3,2020,24448891,6.03000020980835,40,NO,NO
9824,3,2020,16993179,6.550000190734863,10,SI,NO
25832,4,2019,19320510,6.300000190734863,10,SI,NO
18251,3,2019,21048743,5.900000095367432,40,NO,NO
9970,4,2020,22794841,5.849999904632568,80,NO,NO
31083,3,2019,22875478,5.150000095367432,90,NO,NO
9472,3,2020,3498658,5.949999809265137,20,NO,SI
24407,3,2019,11186572,4.980000019073486,100,NO,NO
8925,1,2020,15236700,5.349999904632568,80,NO,NO
9082,1,2020,18306666,5.53000020980835,60,NO,NO
9061,5,2018,16736294,5.630000114440918,20,NO,SI
8636,3,2018,1335801,5.300000190734863,80,NO,NO
8715,3,2018,18083839,6.079999923706055,20,NO,SI
9006,1,2018,10060944,6.429999828338623,10,SI,NO
31201,4,2018,15482073,5.599999904632568,80,NO,NO
24801,4,2019,11892043,5.5,50,NO,NO
14881,2,2018,21505505,5.849999904632568,20,NO,SI
8492,2,2018,9738994,6.099999904632568,20,NO,SI
8925,1,2018,5716827,5.380000114440918,50,NO,NO
8697,3,2018,163385,5.849999904632568,40,NO,NO
14526,3,2017,507771,5.630000114440918,40,NO,NO
8925,1,2018,10377765,5.150000095367432,70,NO,NO
8627,3,2017,19117853,5.730000019073486,30,NO,SI
8657,3,2018,19158574,6.179999828338623,10,SI,NO
9312,3,2018,21002649,5.300000190734863,70,NO,NO
8928,1,2016,13705733,5.630000114440918,60,NO,NO
8928,1,2016,16603432,5.900000095367432,40,NO,NO
8928,1,2016,850354,5.53000020980835,70,NO,NO
8928,1,2016,7610013,6.579999923706055,10,SI,SI
8928,1,2016,7435347,5.900000095367432,40,NO,NO
8928,1,2016,25462062,5.25,100,NO,NO
8928,1,2016,22322181,6.150000095367432,30,NO,SI
8928,1,2016,23107660,5.550000190734863,70,NO,NO
8928,1,2016,44505,5.329999923706055,90,NO,NO
8928,1,2016,3267976,6.449999809265137,10,SI,SI
8928,1,2016,8400252,5.630000114440918,60,NO,NO
8928,1,2016,13040301,6.599999904632568,10,SI,SI
8928,1,2016,21233431,6.369999885559082,20,NO,SI
8928,1,2016,22024494,6.329999923706055,20,NO,SI
8928,1,2016,7254801,6.099999904632568,30,NO,SI
8928,1,2016,9221602,6.03000020980835,30,NO,SI
15781,2,2017,17011067,6.329999923706055,10,SI,SI
8928,1,2016,1651336,5.230000019073486,100,NO,NO
8928,1,2016,12744376,5.699999809265137,50,NO,NO
8928,1,2016,6834576,5.980000019073486,40,NO,NO
8928,1,2016,10653526,6.03000020980835,30,NO,SI
8928,1,2016,12273578,5.929999828338623,40,NO,NO
8928,1,2016,12395104,5.429999828338623,80,NO,NO
26134,4,2018,4710896,5.5,80,NO,NO
10042,3,2020,12489056,5.980000019073486,40,NO,NO
25458,3,2020,22093657,5.800000190734863,30,NO,SI
2973,2,2019,4861397,5.650000095367432,80,NO,NO
8498,2,2019,18548877,5.28000020980835,70,NO,NO
8494,2,2019,4246832,6.050000190734863,20,NO,SI
24812,3,2018,13712927,5.900000095367432,20,NO,SI
9075,6,2018,2511296,5.349999904632568,50,NO,NO
8485,2,2018,8722677,6.03000020980835,50,NO,NO
12133,4,2018,16781595,6.300000190734863,50,NO,NO
8485,2,2018,18942965,6.28000020980835,30,NO,SI
24801,4,2019,5743474,5.150000095367432,80,NO,NO
9267,4,2018,7468915,6.099999904632568,40,NO,NO
10833,3,2018,11885224,5.980000019073486,20,NO,SI
8811,3,2018,501488,5.179999828338623,70,NO,NO
25001,4,2018,9043059,5.880000114440918,50,NO,NO
8498,2,2019,14314572,5.050000190734863,90,NO,NO
25700,3,2017,3515753,5.800000190734863,30,NO,SI
8485,2,2017,23183200,6.329999923706055,30,NO,SI
8925,1,2018,13992610,5.329999923706055,50,NO,NO
9405,1,2017,8727483,5.800000190734863,10,SI,SI
10254,2,2017,7091230,5.099999904632568,60,NO,NO
10254,2,2017,18796168,6.179999828338623,10,SI,SI
26292,1,2018,20758222,5.75,30,NO,SI
25249,4,2017,12563773,6.28000020980835,30,NO,SI
8756,3,2018,19316260,5.550000190734863,60,NO,NO
9985,1,2018,14925053,6.079999923706055,10,SI,NO
9100,1,2016,9596349,6.75,10,SI,SI
8928,1,2015,14294490,5.329999923706055,90,NO,NO
8928,1,2015,11619599,5.849999904632568,40,NO,NO
8928,1,2015,8698614,6.150000095367432,20,NO,SI
8928,1,2015,10921147,6.599999904632568,10,NO,SI
8928,1,2015,64842,5.550000190734863,60,NO,NO
8928,1,2015,1927105,5.599999904632568,60,NO,NO
8928,1,2015,9679417,5.78000020980835,40,NO,NO
8928,1,2015,13145042,5.800000190734863,40,NO,NO
8928,1,2015,2025884,5.480000019073486,70,NO,NO
8928,1,2015,4092857,5.230000019073486,100,NO,NO
8928,1,2015,4553351,6.199999809265137,20,NO,SI
8928,1,2015,4956752,6.28000020980835,20,NO,SI
8928,1,2015,17380321,6.130000114440918,20,NO,SI
8928,1,2015,20736769,6.050000190734863,30,NO,SI
10250,2,2017,9260740,5.900000095367432,20,NO,SI
9077,1,2019,1292655,4.929999828338623,80,NO,NO
24678,4,2018,4758045,4.980000019073486,90,NO,NO
18124,3,2017,7788118,6.199999809265137,40,NO,NO
31438,3,2020,13656121,6.53000020980835,10,SI,NO
3796,3,2017,10690207,4.949999809265137,90,NO,NO
25196,3,2017,3834931,5.449999809265137,30,NO,SI
25402,3,2017,19954882,5.130000114440918,80,NO,NO
10073,5,2016,15914581,5.650000095367432,20,NO,SI
15662,3,2016,17053729,5.730000019073486,40,NO,NO
9405,1,2016,3888094,4.829999923706055,90,NO,NO
1675,1,2017,15295899,6.53000020980835,10,SI,SI
25258,3,2016,17895628,5.199999809265137,50,NO,NO
9799,3,2016,15483903,5.449999809265137,30,NO,SI
8928,1,2014,18620661,5.449999809265137,80,NO,NO
8928,1,2014,8956333,6.480000019073486,10,NO,SI
24599,3,2014,8346184,5.449999809265137,20,NO,SI
8928,1,2014,18530491,6.050000190734863,30,NO,SI
11893,3,2014,11757943,5.230000019073486,70,NO,NO
8928,1,2014,16845903,6.75,10,NO,SI
770,4,2020,22564276,6.429999828338623,40,NO,NO
25369,3,2020,23888020,6.130000114440918,30,NO,SI
5658,3,2020,9017143,5.179999828338623,90,NO,NO
8846,4,2020,12910551,5.949999809265137,70,NO,NO
8821,2,2020,24658792,6.699999809265137,20,NO,SI
9042,4,2020,1623580,6.630000114440918,10,SI,NO
9074,1,2018,9666425,6.230000019073486,10,SI,NO
8485,2,2018,14525098,6.25,30,NO,SI
26272,4,2018,17738924,5.349999904632568,80,NO,NO
8981,4,2018,21155682,6.579999923706055,20,NO,SI
9263,4,2018,21737974,5.050000190734863,70,NO,NO
8485,2,2018,24258530,6.150000095367432,40,NO,NO
9263,4,2019,24658989,5.099999904632568,70,NO,NO
8485,2,2018,19869906,6.130000114440918,40,NO,NO
26135,3,2017,1767877,5.599999904632568,50,NO,NO
8925,1,2018,3474221,5.28000020980835,60,NO,NO
9277,4,2017,8274750,5.150000095367432,70,NO,NO
25369,3,2017,9865852,5.300000190734863,60,NO,NO
8603,3,2017,18257112,5.650000095367432,40,NO,NO
11812,3,2017,2709189,6.03000020980835,10,SI,SI
9267,4,2017,8136339,6.079999923706055,40,NO,NO
8846,3,2017,21754985,5.079999923706055,100,NO,NO
25804,3,2018,9170446,5.300000190734863,80,NO,NO
24423,3,2017,22899824,5.800000190734863,40,NO,NO
9053,4,2018,23221612,5.429999828338623,90,NO,NO
7743,3,2018,3023989,5.900000095367432,30,NO,SI
9276,4,2017,11087832,5.929999828338623,40,NO,NO
8959,4,2017,19527582,5.630000114440918,40,NO,NO
25269,3,2016,1581314,5.78000020980835,30,NO,SI
10246,3,2016,4989562,5.079999923706055,70,NO,NO
8854,3,2016,5138739,6.130000114440918,30,NO,SI
25171,3,2016,13537043,6.349999904632568,10,SI,SI
25969,3,2017,3966682,5.130000114440918,80,NO,NO
8892,4,2016,6004960,5.699999809265137,80,NO,NO
26228,3,2017,21373196,5.349999904632568,70,NO,NO
8757,4,2016,22514556,6.78000020980835,10,NO,SI
6828,3,2016,2128168,5.880000114440918,30,NO,SI
25101,3,2016,5027171,5.429999828338623,50,NO,NO
9179,3,2016,11140038,6.03000020980835,30,NO,SI
9008,1,2017,13041528,5.630000114440918,30,NO,SI
9072,1,2016,17340589,4.929999828338623,90,NO,NO
8609,4,2016,8631677,5.900000095367432,60,NO,NO
8649,3,2017,24671669,6.079999923706055,30,NO,SI
24685,3,2016,1425654,5.28000020980835,50,NO,NO
25739,3,2015,16090995,5.829999923706055,50,NO,NO
8984,4,2015,23115179,6.230000019073486,40,NO,NO
9278,4,2016,3939027,5.650000095367432,60,NO,NO
31276,4,2016,11070082,5.550000190734863,80,NO,NO
8925,1,2016,22139675,5.550000190734863,30,NO,SI
9185,3,2015,8473007,5.78000020980835,40,NO,NO
8768,3,2016,8833876,6.329999923706055,10,SI,SI
12260,3,2016,7319518,5.5,50,NO,NO
8645,3,2015,12888341,6.599999904632568,10,NO,SI
9074,1,2015,84231,6.150000095367432,10,NO,SI
24482,3,2016,10025119,5.130000114440918,90,NO,NO
9312,3,2016,19827218,5.300000190734863,60,NO,NO
24678,4,2016,20933642,5.5,50,NO,NO
8502,5,2016,23505796,5.949999809265137,30,NO,SI
8601,3,2016,2413535,6,10,SI,SI
9405,1,2016,2596853,5.380000114440918,40,NO,NO
8501,2,2016,6156000,6.150000095367432,10,SI,SI
8492,2,2016,7919781,6.25,10,SI,SI
12260,3,2016,15155089,6.179999828338623,10,SI,SI
8609,4,2015,17066764,6.429999828338623,10,NO,SI
24762,4,2015,23982074,6.650000095367432,10,NO,SI
2355,3,2015,24102024,6,30,NO,SI
25804,3,2014,5170517,5.230000019073486,80,NO,NO
11893,3,2014,18152417,5.380000114440918,40,NO,NO
580,3,2014,20909439,6.179999828338623,30,NO,SI
8944,3,2015,6578121,5.050000190734863,90,NO,NO
8490,2,2015,9558013,5.78000020980835,30,NO,SI
10023,3,2014,24635002,5.400000095367432,60,NO,NO
25369,3,2014,1640710,6.28000020980835,10,NO,SI
1676,1,2015,9109631,6.099999904632568,10,NO,SI
8627,3,2014,14574515,5.849999904632568,20,NO,SI
10023,3,2014,21005609,6.199999809265137,10,NO,SI
8974,4,2014,23380781,5.949999809265137,40,NO,NO
10479,3,2014,14067187,6.03000020980835,20,NO,SI
10223,3,2014,23905126,5.900000095367432,30,NO,SI
31047,4,2014,24354020,5.980000019073486,20,NO,SI
25091,3,2015,9780986,5.349999904632568,50,NO,NO
8497,2,2015,3438745,6.179999828338623,10,NO,SI
31153,1,2014,5401983,5.400000095367432,40,NO,NO
11947,3,2015,7833861,5.400000095367432,50,NO,NO
