RBD,COD_DEPE,AGNO_EGRESO,MRUN,NEM,PERCENTIL,PUESTO_10,PUESTO_30
25818,3,2008,14446049,4.599999904632568,60,NO,NO
25818,3,2009,14447901,5.929999828338623,10,NO,SI
8928,1,2016,14484352,5.300000190734863,60,NO,NO
24754,1,2008,14517483,5.25,50,NO,NO
8928,1,2015,14525073,4.769999980926514,90,NO,NO
8928,1,2009,14530799,4.730000019073486,80,NO,NO
8928,1,2010,14544945,5.03000020980835,50,NO,NO
25818,3,2009,14548873,5.170000076293945,20,NO,SI
8928,1,2009,14552328,5.170000076293945,40,NO,NO
25463,3,2012,14554774,6.199999809265137,10,NO,SI
8928,1,2012,14565223,5.269999980926514,50,NO,NO
8928,1,2015,14594665,5.829999923706055,20,NO,SI
8928,1,2015,14603179,4.869999885559082,80,NO,NO
10399,1,2010,14628227,5.670000076293945,20,NO,SI
8928,1,2005,14713178,5.650000095367432,10,NO,SI
8928,1,2010,14795384,5.599999904632568,10,NO,SI
25818,3,2011,14817716,5.949999809265137,10,NO,SI
8928,1,2007,14821300,5.349999904632568,20,NO,SI
10059,3,2011,14853595,4.800000190734863,70,NO,NO
10460,1,2009,14927455,5.449999809265137,10,NO,SI
12775,3,2014,14965985,5.329999923706055,40,NO,NO
25271,1,2008,14994446,4.730000019073486,70,NO,NO
10398,1,2011,15007430,5,60,NO,NO
25099,4,2009,15036824,5,40,NO,NO
8928,1,2009,15039608,4.96999979019165,60,NO,NO
8928,1,2006,15054060,5,40,NO,NO
8928,1,2010,15127389,4.900000095367432,70,NO,NO
25165,3,2006,15133936,5.230000019073486,20,NO,SI
9430,1,2007,15140019,4.800000190734863,60,NO,NO
8928,1,2007,15141232,5.170000076293945,30,NO,SI
25012,3,2008,15212984,4.929999828338623,70,NO,NO
9172,3,2010,15224445,5.800000190734863,20,NO,SI
8554,2,2015,15238290,5.050000190734863,60,NO,NO
25057,4,2014,15261249,6.25,10,NO,SI
26087,3,2016,15308815,5.449999809265137,20,NO,SI
8928,1,2009,15327476,4.599999904632568,90,NO,NO
8928,1,2007,15357464,5.099999904632568,30,NO,SI
8928,1,2015,15404878,5.46999979019165,30,NO,SI
8928,1,2012,15416418,5.349999904632568,40,NO,NO
8928,1,2012,15488293,4.869999885559082,80,NO,NO
25012,3,2010,15495916,5.269999980926514,30,NO,SI
26118,3,2009,15600915,5.300000190734863,30,NO,SI
25874,3,2010,15619805,5.300000190734863,40,NO,NO
25057,4,2014,15626336,4.550000190734863,80,NO,NO
26030,4,2011,15649548,5.230000019073486,70,NO,NO
8928,1,2016,15654789,5.400000095367432,40,NO,NO
8928,1,2009,15789409,5.199999809265137,40,NO,NO
8928,1,2006,15806938,5.150000095367432,30,NO,SI
25818,3,2010,15818366,5.400000095367432,20,NO,SI
8928,1,2008,15863644,4.599999904632568,70,NO,NO
8928,1,2008,15885928,5,50,NO,NO
31368,3,2015,15900430,5.400000095367432,30,NO,SI
8928,1,2005,15925588,4.869999885559082,50,NO,NO
8928,1,2005,16001189,4.570000171661377,70,NO,NO
8928,1,2014,16016071,4.96999979019165,70,NO,NO
8928,1,2006,16023361,5.5,10,NO,SI
8928,1,2006,16048597,4.829999923706055,60,NO,NO
8928,1,2007,16057668,6.03000020980835,10,NO,SI
14400,2,2015,16150157,6,20,NO,SI
25818,3,2009,16159039,5.699999809265137,10,NO,SI
24840,4,2015,16225501,4.849999904632568,40,NO,NO
8928,1,2016,16244221,5.070000171661377,80,NO,NO
8928,1,2007,16248449,5.25,20,NO,SI
1464,2,2008,16257001,5.400000095367432,20,NO,SI
8928,1,2008,16258520,5.050000190734863,40,NO,NO
10543,1,2013,16279031,5.25,30,NO,SI
24317,3,2012,16359067,5.099999904632568,70,NO,NO
1884,1,2008,16389824,4.900000095367432,70,NO,NO
8928,1,2007,16414073,4.900000095367432,60,NO,NO
8928,1,2006,16418861,5.670000076293945,10,NO,SI
8928,1,2006,16479301,5.230000019073486,20,NO,SI
25174,3,2009,16502197,5.199999809265137,40,NO,NO
9591,2,2012,16575863,4.150000095367432,90,NO,NO
8928,1,2010,16607794,5.070000171661377,50,NO,NO
8928,1,2010,16629378,5.230000019073486,30,NO,SI
8763,4,2013,16635969,6.369999885559082,10,NO,SI
25514,1,2013,16710954,5.829999923706055,10,NO,SI
8928,1,2008,16733065,4.650000095367432,70,NO,NO
8928,1,2008,16740624,5.079999923706055,40,NO,NO
26030,4,2014,16743594,5.429999828338623,60,NO,NO
25818,3,2011,16757526,4.670000076293945,90,NO,NO
25057,4,2012,16783142,5.199999809265137,30,NO,SI
2078,2,2007,16799649,5.349999904632568,70,NO,NO
25463,3,2008,16801625,5.329999923706055,30,NO,SI
8553,2,2012,16870077,6,20,NO,SI
8928,1,2009,16891577,5.46999979019165,20,NO,SI
8928,1,2007,16896094,4.599999904632568,70,NO,NO
8928,1,2010,16904890,4.949999809265137,60,NO,NO
31192,3,2015,16920780,5.5,20,NO,SI
9616,2,2008,16948180,5.829999923706055,20,NO,SI
25818,3,2012,16964816,6.449999809265137,10,NO,SI
24933,4,2013,16965689,4.96999979019165,70,NO,NO
8928,1,2005,17049082,4.550000190734863,70,NO,NO
9421,1,2008,17058453,4.400000095367432,100,NO,NO
8928,1,2006,17065029,4.900000095367432,50,NO,NO
8928,1,2007,17069098,5.5,10,NO,SI
10250,2,2008,17087143,4.96999979019165,60,NO,NO
26030,4,2011,17090930,5.349999904632568,60,NO,NO
26225,3,2014,17127649,4.699999809265137,70,NO,NO
8928,1,2016,17147571,5.130000114440918,80,NO,NO
8928,1,2016,17154548,4.900000095367432,90,NO,NO
8928,1,2009,17279552,5.349999904632568,30,NO,SI
12250,3,2007,17289483,5,50,NO,NO
8928,1,2007,17297143,5.070000171661377,40,NO,NO
8928,1,2009,17353050,4.900000095367432,70,NO,NO
8928,1,2005,17391962,4.869999885559082,50,NO,NO
8928,1,2015,17407403,5.070000171661377,70,NO,NO
8928,1,2006,17456774,5.150000095367432,30,NO,SI
9330,3,2010,17468514,5.03000020980835,70,NO,NO
8928,1,2011,17494314,5.099999904632568,60,NO,NO
8928,1,2008,17496189,5.099999904632568,40,NO,NO
8928,1,2009,17502163,5.199999809265137,40,NO,NO
8928,1,2009,17520906,5.869999885559082,10,NO,SI
25818,3,2008,17531385,4.829999923706055,50,NO,NO
8928,1,2010,17565433,4.599999904632568,90,NO,NO
25818,3,2009,17581995,4.699999809265137,60,NO,NO
8928,1,2009,17607335,5.96999979019165,10,NO,SI
26112,4,2008,17636956,5.300000190734863,20,NO,SI
8928,1,2014,17688964,5.03000020980835,70,NO,NO
8928,1,2012,17691293,4.699999809265137,90,NO,NO
8928,1,2009,17721997,4.980000019073486,60,NO,NO
8928,1,2009,17756951,5.400000095367432,20,NO,SI
25818,3,2011,17791706,5.300000190734863,40,NO,NO
25818,3,2012,17799897,5.300000190734863,40,NO,NO
8928,1,2016,17801705,6.099999904632568,10,SI,SI
8928,1,2014,17805756,5.699999809265137,20,NO,SI
8928,1,2010,17810019,4.949999809265137,60,NO,NO
25735,3,2011,17880705,5.699999809265137,20,NO,SI
8928,1,2009,17976598,4.96999979019165,60,NO,NO
24933,4,2011,17978636,4.96999979019165,70,NO,NO
26112,4,2008,17982472,4.900000095367432,50,NO,NO
8871,4,2015,17997521,5.300000190734863,80,NO,NO
8928,1,2007,18067724,4.829999923706055,60,NO,NO
24700,3,2016,18081074,5,50,NO,NO
8928,1,2009,18092826,4.800000190734863,80,NO,NO
8928,1,2006,18121989,4.949999809265137,40,NO,NO
25057,4,2012,18142101,5.050000190734863,40,NO,NO
16820,3,2014,18167810,5.349999904632568,40,NO,NO
8928,1,2009,18201311,4.929999828338623,70,NO,NO
31039,3,2016,18228446,5.75,30,NO,SI
24896,4,2012,18250332,5.670000076293945,10,NO,SI
25099,4,2013,18304948,5.03000020980835,70,NO,NO
8928,1,2015,18374842,5.369999885559082,40,NO,NO
8928,1,2015,18380058,5.369999885559082,40,NO,NO
25057,4,2014,18395815,4.849999904632568,70,NO,NO
8928,1,2009,18495017,5.400000095367432,20,NO,SI
8928,1,2010,18506452,5,50,NO,NO
16467,3,2015,18528561,5.300000190734863,40,NO,NO
8928,1,2006,18562200,5.46999979019165,10,NO,SI
8928,1,2006,18617268,5.300000190734863,20,NO,SI
26030,4,2014,18655776,5.699999809265137,40,NO,NO
8928,1,2007,18657527,4.599999904632568,70,NO,NO
8928,1,2010,18692552,5.03000020980835,50,NO,NO
8928,1,2016,18706453,5.829999923706055,20,NO,SI
24896,4,2014,18706519,5.400000095367432,20,NO,SI
24896,4,2011,18764768,4.849999904632568,50,NO,NO
25818,3,2013,18830924,5.369999885559082,30,NO,SI
14421,3,2013,18877473,6.25,10,NO,SI
8928,1,2009,18909214,4.75,80,NO,NO
8928,1,2016,19030556,5.329999923706055,50,NO,NO
24896,4,2011,19066562,4.869999885559082,50,NO,NO
8928,1,2007,19085548,5.03000020980835,40,NO,NO
9986,1,2012,19087062,5.329999923706055,20,NO,SI
24933,4,2012,19099704,5.449999809265137,30,NO,SI
24896,4,2009,19175277,4.46999979019165,90,NO,NO
280,1,2013,19186821,5.349999904632568,30,NO,SI
8928,1,2016,19255675,4.829999923706055,70,NO,NO
8928,1,2007,19328049,4.25,80,NO,NO
8928,1,2010,19369170,4.670000076293945,90,NO,NO
8928,1,2007,19381069,5.349999904632568,20,NO,SI
31039,3,2015,19392731,5.130000114440918,80,NO,NO
8928,1,2010,19402802,5.829999923706055,10,NO,SI
8928,1,2004,19408677,5.429999828338623,30,NO,SI
8928,1,2005,19419995,4.829999923706055,50,NO,NO
8928,1,2016,19511916,5.400000095367432,40,NO,NO
25753,3,2009,19531324,4.550000190734863,90,NO,NO
8928,1,2014,19616507,4.730000019073486,80,NO,NO
8928,1,2015,19622261,5.130000114440918,60,NO,NO
8763,4,2007,19633634,4.599999904632568,100,NO,NO
25818,3,2015,19751546,4.900000095367432,60,NO,NO
8928,1,2006,19774070,4.75,60,NO,NO
25724,3,2011,19819128,5.949999809265137,10,NO,SI
8928,1,2015,19844191,5.329999923706055,50,NO,NO
8815,1,2011,19881514,5,60,NO,NO
25818,3,2010,19886099,4.650000095367432,80,NO,NO
8928,1,2016,20058324,4.599999904632568,100,NO,NO
10075,1,2013,20080539,5.199999809265137,40,NO,NO
8928,1,2014,20133487,6.25,10,NO,SI
10313,3,2016,20135626,4.769999980926514,70,NO,NO
11284,1,2012,20138820,4.650000095367432,90,NO,NO
8928,1,2005,20147160,4.980000019073486,50,NO,NO
8927,1,2012,20196012,5.869999885559082,10,NO,SI
8928,1,2016,20224243,4.929999828338623,90,NO,NO
25818,3,2014,20233105,5.329999923706055,40,NO,NO
22473,3,2012,20341638,5.400000095367432,50,NO,NO
8815,1,2011,20352720,5.03000020980835,50,NO,NO
8928,1,2009,20360416,4.570000171661377,90,NO,NO
8928,1,2016,20376732,4.96999979019165,90,NO,NO
25352,3,2008,20399571,4.800000190734863,80,NO,NO
8928,1,2015,20407077,5.670000076293945,20,NO,SI
25514,1,2013,20408597,5.099999904632568,40,NO,NO
8928,1,2010,20409130,4.800000190734863,80,NO,NO
8928,1,2010,20439651,5.170000076293945,40,NO,NO
8928,1,2014,20440897,5,70,NO,NO
8928,1,2015,20461160,5.199999809265137,60,NO,NO
8928,1,2005,20465113,4.949999809265137,50,NO,NO
25057,4,2008,20468644,5.369999885559082,20,NO,SI
26023,3,2008,20473679,5.25,20,NO,SI
8928,1,2010,20494284,5.369999885559082,30,NO,SI
8928,1,2007,20494504,5.130000114440918,30,NO,SI
8928,1,2015,20495149,6,10,NO,SI
8928,1,2016,20551950,5.170000076293945,70,NO,NO
8928,1,2012,20559060,5.699999809265137,20,NO,SI
8928,1,2013,20730611,5.349999904632568,40,NO,NO
8928,1,2011,20745058,5.429999828338623,30,NO,SI
9586,2,2008,20748826,5.269999980926514,30,NO,SI
26030,4,2011,20758713,5.53000020980835,50,NO,NO
8928,1,2009,20759889,4.829999923706055,70,NO,NO
25818,3,2012,20764561,4.650000095367432,100,NO,NO
8927,1,2012,20766898,4.949999809265137,60,NO,NO
1206,2,2012,20774021,5.429999828338623,30,NO,SI
26112,4,2011,20789082,5.570000171661377,30,NO,SI
8492,2,2009,20826023,5.170000076293945,20,NO,SI
8928,1,2009,20852935,4.53000020980835,90,NO,NO
24840,4,2015,20883935,4.599999904632568,60,NO,NO
25818,3,2012,20913995,5.130000114440918,60,NO,NO
8928,1,2012,20923253,5.829999923706055,20,NO,SI
8839,2,2008,20938144,5.03000020980835,40,NO,NO
10398,1,2010,20960997,5,70,NO,NO
8491,2,2008,20975072,5.300000190734863,20,NO,SI
8928,1,2009,20993599,5.599999904632568,10,NO,SI
8928,1,2015,21027061,5.769999980926514,20,NO,SI
24933,4,2011,21053006,4.849999904632568,80,NO,NO
10398,1,2006,21137228,4.900000095367432,80,NO,NO
8928,1,2012,21152496,5.400000095367432,40,NO,NO
8928,1,2006,21169233,4.949999809265137,40,NO,NO
9726,2,2014,21196263,5.03000020980835,70,NO,NO
8928,1,2011,21214469,5.670000076293945,20,NO,SI
24840,4,2011,21241467,5.46999979019165,10,NO,SI
8928,1,2014,21269493,4.869999885559082,80,NO,NO
8928,1,2015,21296121,5.599999904632568,20,NO,SI
8616,3,2014,21332348,5.050000190734863,40,NO,NO
26219,3,2015,21351107,4.650000095367432,70,NO,NO
9917,3,2013,21382775,4.96999979019165,60,NO,NO
8928,1,2015,21392163,4.699999809265137,90,NO,NO
8928,1,2008,21396044,5.400000095367432,20,NO,SI
8928,1,2011,21397087,5.429999828338623,30,NO,SI
8928,1,2010,21491393,4.630000114440918,90,NO,NO
8928,1,2009,21499025,5.269999980926514,30,NO,SI
8928,1,2006,21522231,4.630000114440918,60,NO,NO
8928,1,2006,21531220,5.46999979019165,10,NO,SI
25456,3,2008,21533641,5.769999980926514,10,NO,SI
8928,1,2009,21540431,5.150000095367432,40,NO,NO
8928,1,2012,21549248,6.25,10,NO,SI
9330,3,2011,21567280,5.099999904632568,40,NO,NO
25057,4,2012,21605245,5.829999923706055,10,NO,SI
26030,4,2007,21605892,5.130000114440918,60,NO,NO
26023,3,2006,21670869,4.5,90,NO,NO
25099,4,2011,21693030,5.630000114440918,10,NO,SI
8928,1,2016,21695811,5.730000019073486,20,NO,SI
15665,2,2009,21701663,5.269999980926514,50,NO,NO
24896,4,2011,21705862,4.769999980926514,60,NO,NO
8928,1,2007,21713017,4.5,80,NO,NO
25818,3,2008,21724797,5.570000171661377,10,NO,SI
8928,1,2010,21750681,5.300000190734863,30,NO,SI
8928,1,2016,21762573,5.300000190734863,60,NO,NO
8928,1,2007,21766949,4.800000190734863,60,NO,NO
8928,1,2007,21767634,4.980000019073486,50,NO,NO
9960,3,2006,21837189,5,80,NO,NO
8928,1,2014,21865682,5,70,NO,NO
8474,2,2009,21908160,4.869999885559082,80,NO,NO
26023,3,2010,21910845,5.300000190734863,30,NO,SI
8928,1,2014,22000715,5.5,30,NO,SI
26009,3,2007,22010965,4.699999809265137,70,NO,NO
8928,1,2015,22036622,5.800000190734863,20,NO,SI
10075,1,2010,22058907,5.599999904632568,20,NO,SI
8928,1,2012,22140265,5.849999904632568,10,NO,SI
8928,1,2004,22161620,4.449999809265137,80,NO,NO
24926,3,2005,22241067,5.25,40,NO,NO
8928,1,2010,22255127,4.900000095367432,70,NO,NO
26030,4,2013,22260112,5.900000095367432,20,NO,SI
8928,1,2016,22270946,5.199999809265137,70,NO,NO
8928,1,2007,22271093,4.46999979019165,80,NO,NO
8928,1,2004,22297140,5.199999809265137,40,NO,NO
8928,1,2005,22304846,4.5,70,NO,NO
8928,1,2015,22340858,5.329999923706055,50,NO,NO
8928,1,2012,22341800,4.670000076293945,100,NO,NO
8928,1,2009,22377249,5.170000076293945,40,NO,NO
8928,1,2005,22386374,4.829999923706055,50,NO,NO
8928,1,2015,22400798,5.369999885559082,40,NO,NO
24933,4,2010,22413702,4.800000190734863,70,NO,NO
8928,1,2006,22430155,5.480000019073486,10,NO,SI
8928,1,2016,22441471,5.150000095367432,70,NO,NO
26118,3,2009,22451648,4.949999809265137,60,NO,NO
8928,1,2007,22505726,4.980000019073486,50,NO,NO
8928,1,2005,22511930,4.869999885559082,50,NO,NO
25271,1,2008,22518521,5.670000076293945,20,NO,SI
24896,4,2012,22565296,5.230000019073486,20,NO,SI
24930,3,2008,22609104,5.5,20,NO,SI
