RBD,COD_DEPE,AGNO_EGRESO,MRUN,NEM,PERCENTIL,PUESTO_10,PUESTO_30
8926,1,2010,16150061,6.130000114440918,30,NO,SI
8926,1,2010,24056155,6.28000020980835,10,NO,SI
8926,1,2010,15782969,5.980000019073486,40,NO,NO
8926,1,2010,12494784,5.929999828338623,50,NO,NO
8926,1,2010,6920978,5.679999828338623,70,NO,NO
8926,1,2010,21368765,5.730000019073486,70,NO,NO
8926,1,2010,21971492,6.28000020980835,10,NO,SI
8926,1,2010,14020072,5.75,60,NO,NO
8926,1,2010,17001517,6.199999809265137,20,NO,SI
8926,1,2010,2184343,6.429999828338623,10,NO,SI
8926,1,2010,14078529,6.53000020980835,10,NO,SI
8926,1,2010,1042779,6.079999923706055,30,NO,SI
8926,1,2010,12238807,5.650000095367432,70,NO,NO
8926,1,2010,48513,5.880000114440918,50,NO,NO
8926,1,2010,3961245,6.150000095367432,20,NO,SI
8930,1,2012,7951192,6.25,10,NO,SI
14270,3,2012,19389311,6.329999923706055,10,NO,SI
24790,3,2012,1857060,5.300000190734863,60,NO,NO
12830,3,2012,3965704,5.230000019073486,80,NO,NO
25899,3,2013,5297528,6.179999828338623,10,NO,SI
8627,3,2012,14064697,5.550000190734863,40,NO,NO
22634,3,2012,15264020,6.050000190734863,20,NO,SI
9331,3,2012,15562438,5.679999828338623,50,NO,NO
25681,3,2013,16989094,5.179999828338623,80,NO,NO
24427,3,2012,17655224,5.980000019073486,50,NO,NO
24766,3,2012,18508815,5.53000020980835,30,NO,SI
8950,4,2012,19983278,5.079999923706055,90,NO,NO
9691,2,2011,6528882,5.480000019073486,30,NO,SI
8828,1,2011,9496399,5.449999809265137,40,NO,NO
8455,3,2010,16013617,6.079999923706055,30,NO,SI
22478,3,2011,13083890,5.550000190734863,20,NO,SI
9039,4,2011,15341227,6.179999828338623,20,NO,SI
8926,1,2009,1460576,5.150000095367432,100,NO,NO
8926,1,2009,1538263,5.730000019073486,70,NO,NO
8926,1,2009,2998112,5.429999828338623,90,NO,NO
8926,1,2009,3632913,6.179999828338623,30,NO,SI
8926,1,2009,3875764,5.980000019073486,40,NO,NO
8926,1,2009,4325528,5.849999904632568,60,NO,NO
8926,1,2009,4416953,5.5,80,NO,NO
8926,1,2009,5933893,6.03000020980835,40,NO,NO
8926,1,2009,6051138,5.579999923706055,80,NO,NO
8926,1,2009,7466150,6.050000190734863,40,NO,NO
8926,1,2009,8312013,6.199999809265137,20,NO,SI
8926,1,2009,9300083,5.679999828338623,70,NO,NO
8926,1,2009,10086961,6.03000020980835,40,NO,NO
8926,1,2009,10507476,5.550000190734863,80,NO,NO
8926,1,2009,11248521,5.900000095367432,50,NO,NO
8926,1,2009,11606247,5.980000019073486,40,NO,NO
8926,1,2009,11732847,5.980000019073486,40,NO,NO
8926,1,2009,12319424,6.25,20,NO,SI
8926,1,2009,12438031,6.179999828338623,30,NO,SI
8926,1,2009,13833104,6.179999828338623,30,NO,SI
8926,1,2009,14185865,5.630000114440918,70,NO,NO
8926,1,2009,14683101,6.079999923706055,30,NO,SI
8926,1,2009,14718283,5.400000095367432,90,NO,NO
8926,1,2009,15006572,6.380000114440918,10,NO,SI
8926,1,2009,15007276,5.900000095367432,50,NO,NO
8926,1,2009,15947235,5.800000190734863,60,NO,NO
8926,1,2009,16045637,5.230000019073486,100,NO,NO
8926,1,2009,16596988,5.25,100,NO,NO
8926,1,2009,17847142,6.099999904632568,30,NO,SI
8926,1,2009,18057310,6.099999904632568,30,NO,SI
8926,1,2009,19686199,6,40,NO,NO
8926,1,2009,19701264,5.929999828338623,50,NO,NO
8926,1,2009,19972150,6.329999923706055,10,NO,SI
8926,1,2009,20157581,5.730000019073486,70,NO,NO
8926,1,2009,20595662,5.980000019073486,40,NO,NO
8926,1,2009,21005155,6.25,20,NO,SI
8926,1,2009,21451397,5.300000190734863,100,NO,NO
8926,1,2009,21572666,5.679999828338623,70,NO,NO
8926,1,2009,21725961,6.03000020980835,40,NO,NO
8926,1,2009,21762218,6.050000190734863,40,NO,NO
8926,1,2009,21863622,5.949999809265137,50,NO,NO
8926,1,2009,22099960,5.349999904632568,90,NO,NO
8926,1,2009,23001489,5.800000190734863,60,NO,NO
8926,1,2009,23130520,5.699999809265137,70,NO,NO
8926,1,2009,24170877,5.550000190734863,80,NO,NO
8926,1,2009,933371,5.329999923706055,90,NO,NO
8926,1,2009,3221748,5.880000114440918,50,NO,NO
8926,1,2009,3460936,5.53000020980835,80,NO,NO
8926,1,2009,3839106,5.329999923706055,90,NO,NO
8926,1,2009,3861722,5.380000114440918,90,NO,NO
8926,1,2009,4540946,5.480000019073486,80,NO,NO
8926,1,2009,4740005,6.130000114440918,30,NO,SI
8926,1,2009,6166046,6.150000095367432,30,NO,SI
8926,1,2009,6812440,4.929999828338623,100,NO,NO
8926,1,2009,9574351,5.829999923706055,60,NO,NO
8926,1,2009,10263342,6.050000190734863,40,NO,NO
8926,1,2009,10264197,5.179999828338623,100,NO,NO
8926,1,2009,10354630,5.300000190734863,100,NO,NO
8926,1,2009,10902303,5.380000114440918,90,NO,NO
8926,1,2009,10956105,5.349999904632568,90,NO,NO
8926,1,2009,11617237,5.429999828338623,90,NO,NO
8926,1,2009,11767199,5.849999904632568,60,NO,NO
8926,1,2009,12420376,6.179999828338623,30,NO,SI
8926,1,2009,13126642,5.099999904632568,100,NO,NO
8926,1,2009,13278648,5.380000114440918,90,NO,NO
8926,1,2009,17245712,5.099999904632568,100,NO,NO
8926,1,2009,17715687,5.28000020980835,100,NO,NO
8926,1,2009,18440625,5.480000019073486,80,NO,NO
8926,1,2009,18649859,5.400000095367432,90,NO,NO
8926,1,2009,19587361,6.03000020980835,40,NO,NO
8926,1,2009,19912551,6.650000095367432,10,NO,SI
8926,1,2009,21517547,5.829999923706055,60,NO,NO
8926,1,2009,21873423,5.78000020980835,60,NO,NO
8926,1,2009,22009003,5.800000190734863,60,NO,NO
8926,1,2009,22089295,5.579999923706055,80,NO,NO
8926,1,2009,22371680,5.800000190734863,60,NO,NO
8926,1,2009,22377403,5.550000190734863,80,NO,NO
8926,1,2009,22993613,6.230000019073486,20,NO,SI
8926,1,2009,23334472,5.480000019073486,80,NO,NO
8926,1,2009,23872325,5.25,100,NO,NO
8926,1,2009,24254024,6.150000095367432,30,NO,SI
8926,1,2009,24865228,6.130000114440918,30,NO,SI
8926,1,2009,1237839,6.099999904632568,30,NO,SI
8926,1,2009,2525145,6.079999923706055,30,NO,SI
8926,1,2009,3242120,5.900000095367432,50,NO,NO
8926,1,2009,3330305,6.630000114440918,10,NO,SI
8926,1,2009,5024140,5.380000114440918,90,NO,NO
8926,1,2009,5567280,5.900000095367432,50,NO,NO
8926,1,2009,6249786,6.5,10,NO,SI
8926,1,2009,6542218,5.929999828338623,50,NO,NO
8926,1,2009,6862582,6.380000114440918,10,NO,SI
8926,1,2009,7877506,6.349999904632568,10,NO,SI
8926,1,2009,7955272,6.050000190734863,40,NO,NO
8926,1,2009,9494460,5.980000019073486,40,NO,NO
8926,1,2009,9511391,5.78000020980835,60,NO,NO
8926,1,2009,10215023,6.380000114440918,10,NO,SI
8926,1,2009,10716330,5.829999923706055,60,NO,NO
8926,1,2009,10737762,6.28000020980835,20,NO,SI
8926,1,2009,11088661,5.880000114440918,50,NO,NO
8926,1,2009,11185812,5.78000020980835,60,NO,NO
8926,1,2009,11360484,6.230000019073486,20,NO,SI
8926,1,2009,12582321,6.630000114440918,10,NO,SI
8926,1,2009,14435976,6.130000114440918,30,NO,SI
8926,1,2009,14546330,6.449999809265137,10,NO,SI
8926,1,2009,14898340,6.579999923706055,10,NO,SI
8926,1,2009,16083900,6.230000019073486,20,NO,SI
8926,1,2009,16633654,5.300000190734863,100,NO,NO
8926,1,2009,16675331,5.679999828338623,70,NO,NO
8926,1,2009,16956991,6.230000019073486,20,NO,SI
8926,1,2009,17259912,6.25,20,NO,SI
8926,1,2009,19914144,6.449999809265137,10,NO,SI
8926,1,2009,20804864,5.900000095367432,50,NO,NO
8926,1,2009,20884973,6.150000095367432,30,NO,SI
8926,1,2009,21700335,6.28000020980835,20,NO,SI
8926,1,2009,21787932,6.130000114440918,30,NO,SI
8926,1,2009,22341929,6.449999809265137,10,NO,SI
8926,1,2009,22414939,6.349999904632568,10,NO,SI
8926,1,2009,22830661,6.28000020980835,20,NO,SI
8926,1,2009,23148936,5.449999809265137,90,NO,NO
8926,1,2009,23915987,5.329999923706055,90,NO,NO
8926,1,2009,24315205,6.349999904632568,10,NO,SI
8926,1,2009,24609668,6.079999923706055,30,NO,SI
8926,1,2009,2603,6.199999809265137,20,NO,SI
8926,1,2009,680300,5.03000020980835,100,NO,NO
8926,1,2009,746019,6.179999828338623,30,NO,SI
8926,1,2009,1009781,5.400000095367432,90,NO,NO
8926,1,2009,1034907,5.550000190734863,80,NO,NO
8926,1,2009,2069156,5.949999809265137,50,NO,NO
8926,1,2009,2079166,5.400000095367432,90,NO,NO
8926,1,2009,2954378,6.050000190734863,40,NO,NO
8926,1,2009,4273200,5.579999923706055,80,NO,NO
8926,1,2009,4432598,5.199999809265137,100,NO,NO
8926,1,2009,5666794,5.679999828338623,70,NO,NO
8926,1,2009,6750932,6.099999904632568,30,NO,SI
8926,1,2009,7343412,5.400000095367432,90,NO,NO
8926,1,2009,7831107,5.699999809265137,70,NO,NO
8926,1,2009,7918014,6.550000190734863,10,NO,SI
8926,1,2009,8290972,5.75,60,NO,NO
8926,1,2009,9012637,6.03000020980835,40,NO,NO
8926,1,2009,9471101,5.53000020980835,80,NO,NO
8926,1,2009,9489067,6.650000095367432,10,NO,SI
8926,1,2009,9644008,5.550000190734863,80,NO,NO
8926,1,2009,9651049,5.480000019073486,80,NO,NO
8926,1,2009,9912227,5.949999809265137,50,NO,NO
8926,1,2009,10443552,6.380000114440918,10,NO,SI
8926,1,2009,10926995,5.199999809265137,100,NO,NO
8926,1,2009,11944402,5.230000019073486,100,NO,NO
8926,1,2009,12385708,6.25,20,NO,SI
8926,1,2009,12816822,6.429999828338623,10,NO,SI
8926,1,2009,13527324,6.650000095367432,10,NO,SI
8926,1,2009,15109884,6.349999904632568,10,NO,SI
8926,1,2009,17557340,5.599999904632568,80,NO,NO
8926,1,2009,17714981,5.400000095367432,90,NO,NO
8926,1,2009,17810813,6.300000190734863,10,NO,SI
8926,1,2009,17857648,5.800000190734863,60,NO,NO
8926,1,2009,18699280,6.429999828338623,10,NO,SI
8926,1,2009,19700224,6,40,NO,NO
8926,1,2009,19827639,5.679999828338623,70,NO,NO
8926,1,2009,20580496,5.599999904632568,80,NO,NO
8926,1,2009,20952442,5.980000019073486,40,NO,NO
8926,1,2009,21166356,5.900000095367432,50,NO,NO
8926,1,2009,23157115,5.380000114440918,90,NO,NO
8926,1,2009,23228115,6.300000190734863,10,NO,SI
8926,1,2009,23779036,5.079999923706055,100,NO,NO
8926,1,2009,24619244,5.880000114440918,50,NO,NO
8926,1,2009,24951634,5.599999904632568,80,NO,NO
8926,1,2009,231019,6.150000095367432,30,NO,SI
8926,1,2009,3902244,5.480000019073486,80,NO,NO
8926,1,2009,3992879,6.25,20,NO,SI
8926,1,2009,5561285,5.679999828338623,70,NO,NO
8926,1,2009,5752138,6.079999923706055,30,NO,SI
8926,1,2009,5786073,5.849999904632568,60,NO,NO
8926,1,2009,5923150,5.28000020980835,100,NO,NO
8926,1,2009,7293672,5.079999923706055,100,NO,NO
8926,1,2009,8557661,5.25,100,NO,NO
8926,1,2009,10334045,6.03000020980835,40,NO,NO
8926,1,2009,11148715,5.78000020980835,60,NO,NO
8926,1,2009,12438262,5.980000019073486,40,NO,NO
8926,1,2009,13440507,5.079999923706055,100,NO,NO
8926,1,2009,13877793,5.480000019073486,80,NO,NO
8926,1,2009,14386008,6.28000020980835,20,NO,SI
8926,1,2009,14400135,6.230000019073486,20,NO,SI
8926,1,2009,14605697,5.900000095367432,50,NO,NO
8926,1,2009,14863818,5.230000019073486,100,NO,NO
8926,1,2009,14915730,5.300000190734863,100,NO,NO
8926,1,2009,15099757,5.349999904632568,90,NO,NO
8926,1,2009,15432226,5.980000019073486,40,NO,NO
8926,1,2009,17156394,5.53000020980835,80,NO,NO
8926,1,2009,17586094,5.050000190734863,100,NO,NO
8926,1,2009,18556332,6.199999809265137,20,NO,SI
8926,1,2009,20879136,6.199999809265137,20,NO,SI
8926,1,2009,21274703,6.050000190734863,40,NO,NO
8926,1,2009,21668158,5.829999923706055,60,NO,NO
8926,1,2009,21730028,5.53000020980835,80,NO,NO
8926,1,2009,21779574,6.130000114440918,30,NO,SI
8926,1,2009,21862882,5.929999828338623,50,NO,NO
8926,1,2009,22444706,5.599999904632568,80,NO,NO
8926,1,2009,22625976,6.300000190734863,10,NO,SI
8926,1,2009,23745720,5.699999809265137,70,NO,NO
8926,1,2009,24126915,5.699999809265137,70,NO,NO
8926,1,2009,143064,6.150000095367432,30,NO,SI
8926,1,2009,351750,6.630000114440918,10,NO,SI
8926,1,2009,685761,6.050000190734863,40,NO,NO
8926,1,2009,1042510,5.980000019073486,40,NO,NO
8926,1,2009,2748745,6.230000019073486,20,NO,SI
8926,1,2009,3854456,6.25,20,NO,SI
8926,1,2009,4408186,5.949999809265137,50,NO,NO
8926,1,2009,4422395,5.650000095367432,70,NO,NO
8926,1,2009,4746500,6.230000019073486,20,NO,SI
8926,1,2009,5300473,5.829999923706055,60,NO,NO
8926,1,2009,5357456,5.329999923706055,90,NO,NO
8926,1,2009,6254330,6.349999904632568,10,NO,SI
8926,1,2009,6406450,6.480000019073486,10,NO,SI
8926,1,2009,7219714,5.329999923706055,90,NO,NO
8926,1,2009,7382639,6.150000095367432,30,NO,SI
8926,1,2009,7388050,5.679999828338623,70,NO,NO
8926,1,2009,7679997,5.75,60,NO,NO
8926,1,2009,8104095,6.230000019073486,20,NO,SI
8926,1,2009,9154321,6.179999828338623,30,NO,SI
8926,1,2009,10720561,6.199999809265137,20,NO,SI
8926,1,2009,10849401,6.230000019073486,20,NO,SI
8926,1,2009,11783780,6.300000190734863,10,NO,SI
8926,1,2009,12598164,5.679999828338623,70,NO,NO
8926,1,2009,12667562,6.429999828338623,10,NO,SI
8926,1,2009,12977681,5.900000095367432,50,NO,NO
8926,1,2009,15354976,5.980000019073486,40,NO,NO
8926,1,2009,15506813,5.800000190734863,60,NO,NO
8926,1,2009,16001399,6.050000190734863,40,NO,NO
8926,1,2009,16934211,6.300000190734863,10,NO,SI
8926,1,2009,17102184,6.150000095367432,30,NO,SI
8926,1,2009,17407664,6.53000020980835,10,NO,SI
8926,1,2009,17662091,5.429999828338623,90,NO,NO
8926,1,2009,17844886,6.150000095367432,30,NO,SI
8926,1,2009,17852560,6.25,20,NO,SI
8926,1,2009,18312416,6.349999904632568,10,NO,SI
8926,1,2009,19773671,5.75,60,NO,NO
8926,1,2009,19905534,6.03000020980835,40,NO,NO
8926,1,2009,20179407,6.050000190734863,40,NO,NO
8926,1,2009,20634300,6.03000020980835,40,NO,NO
8926,1,2009,20648935,6.079999923706055,30,NO,SI
8926,1,2009,21089974,6.349999904632568,10,NO,SI
8926,1,2009,21806510,6.150000095367432,30,NO,SI
8926,1,2009,24951635,5.900000095367432,50,NO,NO
8926,1,2009,811102,5.829999923706055,60,NO,NO
8926,1,2009,1260895,6.079999923706055,30,NO,SI
8926,1,2009,2502973,5.349999904632568,90,NO,NO
8926,1,2009,3395145,5.050000190734863,100,NO,NO
8926,1,2009,4423098,5.579999923706055,80,NO,NO
8926,1,2009,5886989,5.579999923706055,80,NO,NO
8926,1,2009,6643319,5.78000020980835,60,NO,NO
8926,1,2009,7444324,6.230000019073486,20,NO,SI
8926,1,2009,8179001,5.630000114440918,70,NO,NO
8926,1,2009,8237269,5.929999828338623,50,NO,NO
8926,1,2009,8537314,5.429999828338623,90,NO,NO
8926,1,2009,8582539,6.03000020980835,40,NO,NO
8926,1,2009,8859443,5.599999904632568,80,NO,NO
8926,1,2009,9249232,5.929999828338623,50,NO,NO
8926,1,2009,9420031,6.03000020980835,40,NO,NO
8926,1,2009,9624600,5.880000114440918,50,NO,NO
8926,1,2009,9948319,5.449999809265137,90,NO,NO
8926,1,2009,10471471,6,40,NO,NO
8926,1,2009,10817898,5.800000190734863,60,NO,NO
8926,1,2009,11538880,5.650000095367432,70,NO,NO
8926,1,2009,11881831,6.28000020980835,20,NO,SI
8926,1,2009,12469706,5.78000020980835,60,NO,NO
8926,1,2009,12488717,6.079999923706055,30,NO,SI
8926,1,2009,12775921,6.130000114440918,30,NO,SI
8926,1,2009,12801597,6.099999904632568,30,NO,SI
8926,1,2009,13262381,5.380000114440918,90,NO,NO
8926,1,2009,14039173,5.25,100,NO,NO
8926,1,2009,17129074,6.449999809265137,10,NO,SI
8926,1,2009,17313755,5.679999828338623,70,NO,NO
8926,1,2009,17421639,5.849999904632568,60,NO,NO
8926,1,2009,18194322,5.349999904632568,90,NO,NO
8926,1,2009,18197765,5.949999809265137,50,NO,NO
8926,1,2009,18638982,5.699999809265137,70,NO,NO
8926,1,2009,19750960,5.630000114440918,70,NO,NO
8926,1,2009,19794555,5.929999828338623,50,NO,NO
8926,1,2009,20263242,6.079999923706055,30,NO,SI
8926,1,2009,21969970,5.75,60,NO,NO
8926,1,2009,22073459,5.480000019073486,80,NO,NO
8926,1,2009,23438410,6.230000019073486,20,NO,SI
8926,1,2009,23514646,5.929999828338623,50,NO,NO
8926,1,2009,23804896,5,100,NO,NO
8926,1,2009,24342648,5.75,60,NO,NO
8926,1,2009,24888823,5.130000114440918,100,NO,NO
8926,1,2009,29144,6.150000095367432,30,NO,SI
8926,1,2009,157449,5.380000114440918,90,NO,NO
8926,1,2009,1069598,5.730000019073486,70,NO,NO
8926,1,2009,3363754,5.949999809265137,50,NO,NO
8926,1,2009,3877158,5.679999828338623,70,NO,NO
8926,1,2009,4107346,5.929999828338623,50,NO,NO
8926,1,2009,4600933,6.179999828338623,30,NO,SI
8926,1,2009,4608630,5.53000020980835,80,NO,NO
8926,1,2009,5025771,6.150000095367432,30,NO,SI
8926,1,2009,6453861,6.099999904632568,30,NO,SI
8926,1,2009,8256035,5.429999828338623,90,NO,NO
8926,1,2009,8718731,6.329999923706055,10,NO,SI
8926,1,2009,9684996,5.730000019073486,70,NO,NO
8926,1,2009,10057101,6.25,20,NO,SI
8926,1,2009,10277201,5.329999923706055,90,NO,NO
8926,1,2009,10846422,5.980000019073486,40,NO,NO
8926,1,2009,11027020,5.630000114440918,70,NO,NO
8926,1,2009,13107180,5.679999828338623,70,NO,NO
8926,1,2009,13514222,5.900000095367432,50,NO,NO
8926,1,2009,14031882,5.980000019073486,40,NO,NO
8926,1,2009,14987121,5.380000114440918,90,NO,NO
8926,1,2009,15010140,5.329999923706055,90,NO,NO
8926,1,2009,15187332,6.329999923706055,10,NO,SI
8926,1,2009,15313852,5.650000095367432,70,NO,NO
8926,1,2009,15521246,5.230000019073486,100,NO,NO
8926,1,2009,16029330,6.099999904632568,30,NO,SI
8926,1,2009,16268708,6.300000190734863,10,NO,SI
8926,1,2009,16459245,5.650000095367432,70,NO,NO
8926,1,2009,16595811,6.28000020980835,20,NO,SI
8926,1,2009,16624916,5.28000020980835,100,NO,NO
8926,1,2009,18204865,6.150000095367432,30,NO,SI
8926,1,2009,18222823,5.599999904632568,80,NO,NO
8926,1,2009,19007914,5.880000114440918,50,NO,NO
8926,1,2009,19038881,6.099999904632568,30,NO,SI
8926,1,2009,19216069,6.050000190734863,40,NO,NO
8926,1,2009,19680068,5.880000114440918,50,NO,NO
8926,1,2009,20122164,6.349999904632568,10,NO,SI
8926,1,2009,20462866,5.75,60,NO,NO
8926,1,2009,20735744,5.900000095367432,50,NO,NO
8926,1,2009,21313343,5.800000190734863,60,NO,NO
8926,1,2009,21697918,5.730000019073486,70,NO,NO
8926,1,2009,22439799,5.679999828338623,70,NO,NO
8926,1,2009,22847694,6.349999904632568,10,NO,SI
8926,1,2009,2086306,5.679999828338623,70,NO,NO
8926,1,2009,4532455,6.429999828338623,10,NO,SI
8926,1,2009,5011775,5.550000190734863,80,NO,NO
8926,1,2009,5187838,6.199999809265137,20,NO,SI
8926,1,2009,5574253,4.980000019073486,100,NO,NO
8926,1,2009,6525312,5.800000190734863,60,NO,NO
8926,1,2009,6752594,6.199999809265137,20,NO,SI
8926,1,2009,6886521,5.579999923706055,80,NO,NO
8926,1,2009,7363185,6.199999809265137,20,NO,SI
8926,1,2009,8489685,5.829999923706055,60,NO,NO
8926,1,2009,8710440,5.599999904632568,80,NO,NO
8926,1,2009,8975088,5.579999923706055,80,NO,NO
8926,1,2009,9460179,5.380000114440918,90,NO,NO
8926,1,2009,11737747,5.380000114440918,90,NO,NO
8926,1,2009,11886498,6,40,NO,NO
8926,1,2009,12525145,5.25,100,NO,NO
8926,1,2009,12605827,5.929999828338623,50,NO,NO
8926,1,2009,15503462,5.800000190734863,60,NO,NO
8926,1,2009,16014074,5.179999828338623,100,NO,NO
8926,1,2009,16732171,5.25,100,NO,NO
8926,1,2009,16762621,6.150000095367432,30,NO,SI
8926,1,2009,16885908,5.380000114440918,90,NO,NO
8926,1,2009,17743761,5.849999904632568,60,NO,NO
8926,1,2009,17987939,5.78000020980835,60,NO,NO
8926,1,2009,18704007,5.900000095367432,50,NO,NO
8926,1,2009,18957709,6.079999923706055,30,NO,SI
8926,1,2009,19255803,6,40,NO,NO
8926,1,2009,19839917,5.400000095367432,90,NO,NO
8926,1,2009,20050402,5.230000019073486,100,NO,NO
8926,1,2009,20718464,5.449999809265137,90,NO,NO
8926,1,2009,21550804,5.730000019073486,70,NO,NO
8926,1,2009,22206738,5.800000190734863,60,NO,NO
8926,1,2009,22281463,5.849999904632568,60,NO,NO
8926,1,2009,23082446,5.829999923706055,60,NO,NO
8926,1,2009,23242084,6.329999923706055,10,NO,SI
8926,1,2009,23514564,5.5,80,NO,NO
8926,1,2009,23738944,6.25,20,NO,SI
8926,1,2009,24219094,5.730000019073486,70,NO,NO
8926,1,2009,24375984,5.630000114440918,70,NO,NO
8926,1,2009,24818151,5.53000020980835,80,NO,NO
8938,3,2011,1807745,4.829999923706055,90,NO,NO
8632,3,2011,4068444,6.329999923706055,10,NO,SI
9053,4,2012,21263677,6.480000019073486,20,NO,SI
26303,3,2012,16494523,5.679999828338623,20,NO,SI
9042,4,2011,9295087,6.25,20,NO,SI
8998,4,2011,11169667,6.429999828338623,20,NO,SI
8883,4,2011,14661365,6.5,10,NO,SI
9182,3,2011,20793720,5.5,20,NO,SI
8876,4,2012,19948914,5.480000019073486,50,NO,NO
9905,3,2010,23375320,5.800000190734863,60,NO,NO
8627,3,2010,1355741,5.829999923706055,20,NO,SI
25434,3,2010,4931613,6.230000019073486,10,NO,SI
24213,3,2010,23116609,5.150000095367432,90,NO,NO
25001,4,2010,8101670,5.599999904632568,50,NO,NO
4617,2,2010,21054718,5.550000190734863,20,NO,SI
9347,3,2010,1380386,5.179999828338623,50,NO,NO
25556,3,2011,20093295,5.650000095367432,30,NO,SI
24638,2,2010,4395451,5.199999809265137,60,NO,NO
7200,2,2009,4773510,6.050000190734863,30,NO,SI
2205,2,2009,20950501,5.579999923706055,30,NO,SI
9781,3,2010,80918,6.150000095367432,10,NO,SI
25367,3,2009,2865579,6.050000190734863,20,NO,SI
9312,3,2009,14816701,5.980000019073486,20,NO,SI
8501,2,2010,2925271,5.050000190734863,50,NO,NO
9270,4,2009,14889008,5.449999809265137,20,NO,SI
9074,1,2009,11506274,6.099999904632568,10,NO,SI
8498,2,2010,23887071,5.949999809265137,30,NO,SI
7743,3,2010,9515454,5.880000114440918,20,NO,SI
25065,4,2009,15750607,5.380000114440918,100,NO,NO
24626,3,2010,10622952,5.880000114440918,30,NO,SI
9074,1,2010,10762563,5.78000020980835,10,NO,SI
285,1,2010,15220249,6,10,NO,SI
25712,3,2009,22217390,5.550000190734863,30,NO,SI
8926,1,2008,2299288,6.03000020980835,40,NO,NO
8926,1,2008,2413593,5.980000019073486,50,NO,NO
8926,1,2008,3868328,6.400000095367432,10,NO,SI
8926,1,2008,4669042,6.300000190734863,20,NO,SI
8926,1,2008,4816433,6.03000020980835,40,NO,NO
8926,1,2008,5479244,6.480000019073486,10,NO,SI
8926,1,2008,5834582,5.929999828338623,50,NO,NO
8926,1,2008,6318167,6.329999923706055,20,NO,SI
8926,1,2008,6837227,6.449999809265137,10,NO,SI
8926,1,2008,9271947,5.929999828338623,50,NO,NO
8926,1,2008,9946860,6.329999923706055,20,NO,SI
8926,1,2008,10053816,6.25,20,NO,SI
8926,1,2008,11058889,6.230000019073486,20,NO,SI
8926,1,2008,11187728,6.150000095367432,30,NO,SI
8926,1,2008,11483779,5.949999809265137,50,NO,NO
8926,1,2008,12924463,6.329999923706055,20,NO,SI
8954,3,2008,13032557,5.949999809265137,50,NO,NO
8926,1,2008,13702411,6.349999904632568,10,NO,SI
8926,1,2008,13763848,6.130000114440918,30,NO,SI
8926,1,2008,13784650,6.400000095367432,10,NO,SI
8926,1,2008,14834586,6.079999923706055,40,NO,NO
8926,1,2008,14939423,6.199999809265137,30,NO,SI
8926,1,2008,17031842,6.25,20,NO,SI
8926,1,2008,17216741,6.28000020980835,20,NO,SI
8926,1,2008,18603229,6.099999904632568,30,NO,SI
8926,1,2008,21003888,6.099999904632568,30,NO,SI
8926,1,2008,21124708,6.179999828338623,30,NO,SI
8926,1,2008,22468230,6.179999828338623,30,NO,SI
8926,1,2008,22848398,5.980000019073486,50,NO,NO
8926,1,2008,266112,6.300000190734863,20,NO,SI
8926,1,2008,827498,6.75,10,NO,SI
