RBD,MRUN,AGNO_EGRESO,TIPO,PRIORITARIO_ALU,PREFERENTE_ALU,CRITERIO_SEP,BEN_SEP
8926,3962117,2016,joven,0,1,0,1
8926,4070822,2016,joven,0,1,0,1
8926,4166772,2016,joven,0,1,0,1
8926,4186403,2016,joven,1,0,2,1
8926,4248005,2016,joven,0,1,0,1
8926,4535482,2016,joven,0,0,0,0
8926,4576257,2016,joven,0,1,0,1
8926,4654648,2016,joven,0,0,0,0
8926,4721278,2016,joven,0,0,0,0
8926,4948768,2016,joven,0,0,0,0
8926,4958483,2016,joven,0,0,0,0
8926,5027837,2016,joven,0,0,0,0
8926,5053488,2016,joven,0,1,0,1
8926,5133107,2016,joven,0,1,0,1
8926,5354102,2016,joven,0,0,0,0
8926,5377362,2016,joven,0,0,0,0
8926,5441363,2016,joven,0,1,0,1
8926,5445940,2016,joven,0,1,0,1
8926,5446239,2016,joven,0,0,0,0
8926,5471713,2016,joven,1,0,2,1
8926,5517460,2016,joven,1,0,2,1
8926,5621757,2016,joven,0,1,0,1
8926,5649238,2016,joven,0,0,0,0
8926,5678236,2016,joven,0,1,0,1
8926,5762844,2016,joven,0,0,0,0
8926,5962507,2016,joven,0,0,0,0
8926,5989920,2016,joven,0,1,0,1
8926,6342662,2016,joven,0,0,0,0
8926,6390693,2016,joven,1,0,2,1
8926,6498265,2016,joven,0,0,0,0
8926,6819347,2016,joven,1,0,2,1
8926,6834806,2016,joven,0,0,0,0
8926,6899415,2016,joven,0,0,0,0
8926,6935911,2016,joven,0,1,0,1
8926,7006079,2016,joven,0,1,0,1
8926,7510557,2016,joven,0,1,0,1
8926,7519970,2016,joven,0,1,0,1
8926,7539903,2016,joven,0,0,0,0
8926,7824642,2016,joven,0,1,0,1
8926,8053639,2016,joven,1,0,2,1
8926,8140832,2016,joven,0,0,0,0
8926,8260032,2016,joven,0,0,0,0
8926,8295293,2016,joven,0,0,0,0
8926,8413477,2016,joven,0,1,0,1
8926,8555112,2016,joven,1,0,2,1
8926,8589936,2016,joven,0,0,0,0
8926,8606810,2016,joven,0,0,0,0
8926,8771130,2016,joven,1,0,2,1
8926,8930473,2016,joven,0,0,0,0
8926,8958424,2016,joven,1,0,1,1
8926,9237837,2016,joven,0,0,0,0
8926,9357463,2016,joven,0,1,0,1
8926,9456273,2016,joven,0,0,0,0
8926,9487948,2016,joven,1,0,2,1
8926,9600903,2016,joven,0,0,0,0
8926,9601628,2016,joven,1,0,1,1
8926,9614071,2016,joven,1,0,2,1
8926,9759422,2016,joven,0,0,0,0
8926,9794040,2016,joven,0,1,0,1
8926,9823469,2016,joven,1,0,2,1
8926,9939927,2016,joven,0,0,0,0
8926,10198414,2016,joven,0,0,0,0
8926,10225741,2016,joven,0,0,0,0
8926,10298856,2016,joven,0,0,0,0
8926,10779434,2016,joven,0,0,0,0
8926,10811288,2016,joven,0,1,0,1
8926,10951308,2016,joven,0,1,0,1
8926,11029139,2016,joven,0,0,0,0
8926,11062129,2016,joven,0,0,0,0
8926,11070004,2016,joven,1,0,1,1
8926,11070007,2016,joven,0,1,0,1
8926,11159284,2016,joven,0,1,0,1
8926,11179485,2016,joven,1,0,1,1
8926,11220577,2016,joven,0,0,0,0
8926,11407001,2016,joven,0,1,0,1
8926,11657322,2016,joven,0,1,0,1
8926,11841458,2016,joven,0,1,0,1
8926,11873626,2016,joven,0,0,0,0
8926,11952403,2016,joven,0,1,0,1
8926,12186284,2016,joven,0,1,0,1
8926,12229211,2016,joven,0,0,0,0
8926,12419144,2016,joven,1,0,2,1
8926,12572030,2016,joven,1,0,2,1
8926,12622657,2016,joven,0,0,0,0
8926,12631407,2016,joven,0,1,0,1
8926,12711955,2016,joven,1,0,2,1
8926,13067659,2016,joven,0,0,0,0
8926,13185396,2016,joven,0,0,0,0
8926,13242889,2016,joven,0,1,0,1
8926,13348898,2016,joven,0,1,0,1
8926,13504404,2016,joven,0,0,0,0
8926,13677013,2016,joven,0,0,0,0
8926,13769076,2016,joven,0,0,0,0
8926,13793158,2016,joven,1,0,2,1
8926,13837729,2016,joven,0,0,0,0
8926,13954626,2016,joven,1,0,2,1
8926,14002158,2016,joven,0,0,0,0
8926,14016630,2016,joven,0,0,0,0
8926,14033984,2016,joven,0,0,0,0
8926,14081336,2016,joven,1,0,1,1
8926,14169735,2016,joven,0,1,0,1
8926,14317311,2016,joven,0,1,0,1
8926,14343295,2016,joven,1,0,2,1
8926,14361914,2016,joven,0,0,0,0
8926,14582078,2016,joven,0,1,0,1
8926,14593688,2016,joven,0,1,0,1
8926,14628681,2016,joven,0,0,0,0
8926,14801432,2016,joven,0,1,0,1
8926,15152589,2016,joven,0,1,0,1
8926,15249152,2016,joven,1,0,2,1
8926,15312777,2016,joven,0,1,0,1
8926,15350872,2016,joven,0,1,0,1
8926,15497309,2016,joven,0,1,0,1
8926,15660692,2016,joven,1,0,2,1
8926,15771124,2016,joven,0,0,0,0
8926,15875493,2016,joven,0,1,0,1
8926,16035595,2016,joven,0,0,0,0
8926,16088749,2016,joven,0,0,0,0
8926,16094793,2016,joven,0,1,0,1
8926,16101396,2016,joven,0,1,0,1
8926,16354928,2016,joven,1,0,2,1
8926,16488959,2016,joven,0,1,0,1
8926,16514458,2016,joven,0,1,0,1
8926,16635685,2016,joven,0,1,0,1
8926,16960957,2016,joven,1,0,2,1
8926,16971704,2016,joven,1,0,2,1
8926,17020523,2016,joven,0,1,0,1
8926,17045199,2016,joven,0,0,0,0
8926,17118887,2016,joven,0,0,0,0
8926,17229174,2016,joven,1,0,2,1
8926,17271509,2016,joven,0,0,0,0
8926,17368177,2016,joven,1,0,1,1
8926,17684211,2016,joven,1,0,2,1
8926,17721730,2016,joven,0,1,0,1
8926,17832801,2016,joven,0,0,0,0
8926,18034605,2016,joven,1,0,2,1
8926,18198690,2016,joven,0,0,0,0
8926,18309508,2016,joven,1,0,1,1
8926,18372621,2016,joven,0,1,0,1
8926,18476407,2016,joven,0,1,0,1
8926,18573567,2016,joven,0,1,0,1
8926,18637178,2016,joven,0,1,0,1
8926,18898941,2016,joven,0,0,0,0
8926,18907776,2016,joven,0,1,0,1
8926,18914465,2016,joven,0,0,0,0
8926,18917215,2016,joven,0,0,0,0
8926,18992558,2016,joven,0,0,0,0
8926,19187562,2016,joven,0,0,0,0
8926,19211521,2016,joven,0,0,0,0
8926,19286788,2016,joven,0,0,0,0
8926,19307772,2016,joven,0,1,0,1
8926,19425627,2016,joven,0,0,0,0
8926,19493939,2016,joven,1,0,2,1
8926,19537937,2016,joven,0,0,0,0
8926,19651530,2016,joven,1,0,2,1
8926,19662262,2016,joven,0,0,0,0
8926,19745396,2016,joven,0,0,0,0
8926,19922804,2016,joven,0,0,0,0
8926,20031915,2016,joven,0,1,0,1
8926,20211566,2016,joven,0,1,0,1
8926,20215252,2016,joven,0,1,0,1
8926,20454286,2016,joven,0,0,0,0
8926,20603905,2016,joven,0,0,0,0
8926,20635360,2016,joven,0,0,0,0
8926,20654336,2016,joven,0,0,0,0
8926,20674008,2016,joven,1,0,2,1
8926,20936240,2016,joven,0,0,0,0
8926,21214390,2016,joven,1,0,2,1
8926,21403706,2016,joven,0,0,0,0
8926,21637929,2016,joven,0,1,0,1
8926,21714626,2016,joven,0,0,0,0
8926,21807092,2016,joven,0,0,0,0
8926,21894573,2016,joven,0,1,0,1
8926,22149106,2016,joven,1,0,2,1
8926,22216761,2016,joven,1,0,2,1
8926,22322390,2016,joven,1,0,2,1
8926,22432309,2016,joven,0,0,0,0
8926,22464546,2016,joven,1,0,2,1
8926,22474004,2016,joven,1,0,2,1
8926,22534850,2016,joven,0,1,0,1
8926,23070705,2016,joven,1,0,2,1
8926,23217475,2016,joven,0,0,0,0
8926,23463200,2016,joven,1,0,2,1
8926,23624081,2016,joven,0,0,0,0
8926,23736311,2016,joven,0,0,0,0
8926,23857501,2016,joven,0,1,0,1
8926,23892582,2016,joven,1,0,2,1
8926,24033169,2016,joven,0,1,0,1
8926,24185445,2016,joven,1,0,2,1
8926,24207427,2016,joven,1,0,2,1
8926,24360067,2016,joven,1,0,2,1
8926,24534508,2016,joven,0,0,0,0
8926,24611148,2016,joven,0,0,0,0
8926,24634285,2016,joven,0,1,0,1
8926,24764036,2016,joven,0,0,0,0
8926,24971330,2016,joven,0,1,0,1
8926,24979230,2016,joven,0,0,0,0
8926,25145145,2016,joven,0,0,0,0
8926,30069,2017,joven,0,1,0,1
8926,49827,2017,joven,0,0,0,0
8926,96771,2017,joven,0,1,0,1
8926,172526,2017,joven,0,0,0,0
8926,191343,2017,joven,0,1,0,1
8926,311741,2017,joven,0,1,0,1
8926,433628,2017,joven,0,1,0,1
8926,495485,2017,joven,1,0,2,1
8926,858434,2017,joven,0,0,0,0
8926,933597,2017,joven,0,0,0,0
8926,956147,2017,joven,0,1,0,1
8926,1185428,2017,joven,0,0,0,0
8926,1234847,2017,joven,0,0,0,0
8926,1250365,2017,joven,0,1,0,1
8926,1301438,2017,joven,0,0,0,0
8926,1321982,2017,joven,0,1,0,1
8926,1393254,2017,joven,1,0,2,1
8926,1493688,2017,joven,0,1,0,1
8926,1603113,2017,joven,0,0,0,0
8926,1664811,2017,joven,1,0,2,1
8926,1834691,2017,joven,0,0,0,0
8926,1860951,2017,joven,0,0,0,0
8926,1864564,2017,joven,0,0,0,0
8926,1958891,2017,joven,0,1,0,1
8926,1960015,2017,joven,0,1,0,1
8926,1972005,2017,joven,0,0,0,0
8926,1983596,2017,joven,1,0,1,1
8926,2041305,2017,joven,0,0,0,0
8926,2130584,2017,joven,0,0,0,0
8926,2156562,2017,joven,0,0,0,0
8926,2164811,2017,joven,0,1,0,1
8926,2167493,2017,joven,1,0,2,1
8926,2302821,2017,joven,0,1,0,1
8926,2424091,2017,joven,0,0,0,0
8926,2514858,2017,joven,0,0,0,0
8926,2687392,2017,joven,0,0,0,0
8926,2784995,2017,joven,0,1,0,1
8926,2848140,2017,joven,0,0,0,0
8926,3063823,2017,joven,0,0,0,0
8926,3088856,2017,joven,0,0,0,0
8926,3382250,2017,joven,0,0,0,0
8926,3461583,2017,joven,1,0,2,1
8926,3546816,2017,joven,0,0,0,0
8926,3688279,2017,joven,0,0,0,0
8926,3749385,2017,joven,0,0,0,0
8926,3857346,2017,joven,0,1,0,1
8926,3936208,2017,joven,0,1,0,1
8926,4109415,2017,joven,0,0,0,0
8926,4142188,2017,joven,0,0,0,0
8926,4205798,2017,joven,0,1,0,1
8926,4473706,2017,joven,0,1,0,1
8926,4693946,2017,joven,0,0,0,0
8926,4746600,2017,joven,0,0,0,0
8926,4829473,2017,joven,0,1,0,1
8926,4870404,2017,joven,0,1,0,1
8926,4908334,2017,joven,0,0,0,0
8926,5140882,2017,joven,0,1,0,1
8926,5286914,2017,joven,0,1,0,1
8926,5320153,2017,joven,0,0,0,0
8926,5338472,2017,joven,0,0,0,0
8926,5632672,2017,joven,0,0,0,0
8926,5740138,2017,joven,0,0,0,0
8926,5808626,2017,joven,1,0,1,1
8926,5943129,2017,joven,1,0,2,1
8926,5951989,2017,joven,0,0,0,0
8926,6001625,2017,joven,1,0,2,1
8926,6145915,2017,joven,0,1,0,1
8926,6292103,2017,joven,0,1,0,1
8926,6370962,2017,joven,0,0,0,0
8926,6372676,2017,joven,0,1,0,1
8926,6576438,2017,joven,1,0,2,1
8926,6644320,2017,joven,0,0,0,0
8926,6746383,2017,joven,0,0,0,0
8926,6889341,2017,joven,1,0,2,1
8926,6964182,2017,joven,0,1,0,1
8926,7052312,2017,joven,0,0,0,0
8926,7225258,2017,joven,0,0,0,0
8926,7794961,2017,joven,0,0,0,0
8926,7883226,2017,joven,0,0,0,0
8926,7949857,2017,joven,0,1,0,1
8926,7999193,2017,joven,1,0,2,1
8926,8000329,2017,joven,0,0,0,0
8926,8178674,2017,joven,0,0,0,0
8926,8255524,2017,joven,0,1,0,1
8926,8426307,2017,joven,1,0,2,1
8926,8443245,2017,joven,0,1,0,1
8926,8554032,2017,joven,0,1,0,1
8926,8618243,2017,joven,0,0,0,0
8926,8642633,2017,joven,0,1,0,1
8926,8718634,2017,joven,0,1,0,1
8926,8819973,2017,joven,0,0,0,0
8926,8846662,2017,joven,0,1,0,1
8926,8969176,2017,joven,1,0,2,1
8926,9006564,2017,joven,1,0,2,1
8926,9028025,2017,joven,0,0,0,0
8926,9114124,2017,joven,0,0,0,0
8926,9171124,2017,joven,0,1,0,1
8926,9176789,2017,joven,0,0,0,0
8926,9256541,2017,joven,0,0,0,0
8926,9375114,2017,joven,0,0,0,0
8926,9462532,2017,joven,0,0,0,0
8926,9498195,2017,joven,1,0,1,1
8926,9512434,2017,joven,0,0,0,0
8926,9515051,2017,joven,0,0,0,0
8926,9859885,2017,joven,0,1,0,1
8926,9870018,2017,joven,0,1,0,1
8926,9890389,2017,joven,0,0,0,0
8926,9985035,2017,joven,0,0,0,0
8926,10037553,2017,joven,0,0,0,0
8926,10039558,2017,joven,1,0,1,1
8926,10074330,2017,joven,0,0,0,0
8926,10088458,2017,joven,1,0,2,1
8926,10227971,2017,joven,1,0,2,1
8926,10303002,2017,joven,0,0,0,0
8926,10433276,2017,joven,0,1,0,1
8926,10434027,2017,joven,0,0,0,0
8926,10452550,2017,joven,1,0,1,1
8926,10607114,2017,joven,0,1,0,1
8926,10834776,2017,joven,0,1,0,1
8926,11115289,2017,joven,0,0,0,0
8926,11141333,2017,joven,0,0,0,0
8926,11226269,2017,joven,1,0,1,1
8926,11243770,2017,joven,0,1,0,1
8926,11470910,2017,joven,0,1,0,1
8926,11671310,2017,joven,1,0,2,1
8926,11857959,2017,joven,0,0,0,0
8926,12027990,2017,joven,0,0,0,0
8926,12030977,2017,joven,0,1,0,1
8926,12106286,2017,joven,0,0,0,0
8926,12114092,2017,joven,0,0,0,0
8926,12162029,2017,joven,0,1,0,1
8926,12295989,2017,joven,1,0,2,1
8926,12431983,2017,joven,0,1,0,1
8926,12494579,2017,joven,0,0,0,0
8926,12544547,2017,joven,0,1,0,1
8926,12733032,2017,joven,0,1,0,1
8926,12981861,2017,joven,0,0,0,0
8926,13174019,2017,joven,0,0,0,0
8926,13302147,2017,joven,0,1,0,1
8926,13331675,2017,joven,0,1,0,1
8926,13339983,2017,joven,0,0,0,0
8926,13374654,2017,joven,0,0,0,0
8926,13554807,2017,joven,0,1,0,1
8926,13584108,2017,joven,0,1,0,1
8926,13928197,2017,joven,0,1,0,1
8926,14089908,2017,joven,0,1,0,1
8926,14153832,2017,joven,0,1,0,1
8926,14412541,2017,joven,0,0,0,0
8926,14659594,2017,joven,1,0,2,1
8926,14715980,2017,joven,0,1,0,1
8926,14730887,2017,joven,0,1,0,1
8926,14801777,2017,joven,1,0,2,1
8926,14865283,2017,joven,0,0,0,0
8926,14869052,2017,joven,1,0,1,1
8926,14980872,2017,joven,0,1,0,1
8926,15153989,2017,joven,0,1,0,1
8926,15191366,2017,joven,0,0,0,0
8926,15475566,2017,joven,0,1,0,1
8926,15592176,2017,joven,1,0,2,1
8926,15713578,2017,joven,1,0,2,1
8926,15724199,2017,joven,0,0,0,0
8926,15942678,2017,joven,0,1,0,1
8926,15996270,2017,joven,0,0,0,0
8926,16130304,2017,joven,0,1,0,1
8926,16357087,2017,joven,0,0,0,0
8926,16504548,2017,joven,0,1,0,1
8926,16556917,2017,joven,0,1,0,1
8926,16623883,2017,joven,1,0,1,1
8926,16638805,2017,joven,0,1,0,1
8926,16747460,2017,joven,0,1,0,1
8926,16792613,2017,joven,1,0,2,1
8926,16826918,2017,joven,0,0,0,0
8926,16856769,2017,joven,0,0,0,0
8926,17057706,2017,joven,0,0,0,0
8926,17087818,2017,joven,0,1,0,1
8926,17274711,2017,joven,0,0,0,0
8926,17293784,2017,joven,0,1,0,1
8926,17710731,2017,joven,0,0,0,0
8926,17725016,2017,joven,0,1,0,1
8926,17793092,2017,joven,0,0,0,0
8926,17794782,2017,joven,0,0,0,0
8926,17801523,2017,joven,0,1,0,1
8926,17896270,2017,joven,1,0,1,1
8926,18597102,2017,joven,1,0,2,1
8926,18634343,2017,joven,0,0,0,0
8926,18775775,2017,joven,0,0,0,0
8926,18889129,2017,joven,0,0,0,0
8926,18985572,2017,joven,0,0,0,0
8926,19015287,2017,joven,0,0,0,0
8926,19156044,2017,joven,0,1,0,1
8926,19160899,2017,joven,0,0,0,0
8926,19221841,2017,joven,1,0,1,1
8926,19253712,2017,joven,0,0,0,0
8926,19278796,2017,joven,1,0,3,1
8926,19325546,2017,joven,0,1,0,1
8926,19764229,2017,joven,0,1,0,1
8926,19781095,2017,joven,0,1,0,1
8926,19809482,2017,joven,0,1,0,1
8926,19872846,2017,joven,0,1,0,1
8926,20052025,2017,joven,0,0,0,0
8926,20297697,2017,joven,1,0,1,1
8926,20555531,2017,joven,0,0,0,0
8926,20592757,2017,joven,0,1,0,1
8926,20602567,2017,joven,0,0,0,0
8926,21184295,2017,joven,0,0,0,0
8926,21196456,2017,joven,0,0,0,0
8926,21365332,2017,joven,0,1,0,1
8926,21514256,2017,joven,0,1,0,1
8926,21529734,2017,joven,0,0,0,0
8926,21553163,2017,joven,0,1,0,1
8926,21568990,2017,joven,1,0,2,1
8926,21656546,2017,joven,1,0,2,1
8926,21706572,2017,joven,1,0,2,1
8926,21944643,2017,joven,1,0,2,1
8926,21962596,2017,joven,0,0,0,0
8926,22136087,2017,joven,0,0,0,0
8926,22313140,2017,joven,0,1,0,1
8926,22405356,2017,joven,0,0,0,0
8926,22418534,2017,joven,0,0,0,0
8926,22426006,2017,joven,0,0,0,0
8926,22467395,2017,joven,0,0,0,0
8926,22481532,2017,joven,0,1,0,1
8926,22616481,2017,joven,0,1,0,1
8926,22763766,2017,joven,0,1,0,1
8926,23227042,2017,joven,0,0,0,0
8926,23278973,2017,joven,0,1,0,1
8926,23493701,2017,joven,1,0,2,1
8926,23523895,2017,joven,0,0,0,0
8926,23594845,2017,joven,0,0,0,0
8926,23608790,2017,joven,0,1,0,1
8926,23764315,2017,joven,0,1,0,1
8926,23960679,2017,joven,1,0,2,1
8926,24123614,2017,joven,0,1,0,1
8926,24288487,2017,joven,0,0,0,0
8926,24359336,2017,joven,0,0,0,0
8926,24409756,2017,joven,0,0,0,0
8926,24410750,2017,joven,1,0,2,1
8926,24466050,2017,joven,0,1,0,1
8926,24513108,2017,joven,1,0,2,1
8926,24543008,2017,joven,1,0,2,1
8926,24635983,2017,joven,0,1,0,1
8926,24681539,2017,joven,0,1,0,1
8926,24715582,2017,joven,0,0,0,0
8926,24836857,2017,joven,0,0,0,0
8926,24849009,2017,joven,0,1,0,1
8926,5594,2018,joven,0,0,0,0
8926,155057,2018,joven,0,1,0,1
8926,403572,2018,joven,0,1,0,1
8926,441039,2018,joven,0,1,0,1
8926,797038,2018,joven,0,0,0,0
8926,991479,2018,joven,0,1,0,1
8926,1500738,2018,joven,0,0,0,0
8926,1727184,2018,joven,0,1,0,1
8926,1760022,2018,joven,1,0,1,1
8926,1763319,2018,joven,0,0,0,0
8926,1890615,2018,joven,0,0,0,0
8926,1916384,2018,joven,0,0,0,0
8926,1966453,2018,joven,1,0,2,1
8926,2103861,2018,joven,0,0,0,0
8926,2709194,2018,joven,0,0,0,0
8926,2835017,2018,joven,0,0,0,0
8926,2887509,2018,joven,0,1,0,1
8926,2892098,2018,joven,0,1,0,1
8926,3379954,2018,joven,0,0,0,0
8926,3562885,2018,joven,1,0,2,1
8926,3738871,2018,joven,0,1,0,1
8926,3916148,2018,joven,0,0,0,0
8926,4184183,2018,joven,0,0,0,0
8926,4203866,2018,joven,0,0,0,0
8926,4411342,2018,joven,0,0,0,0
8926,4441920,2018,joven,0,0,0,0
8926,4504968,2018,joven,0,1,0,1
8926,4649486,2018,joven,0,0,0,0
8926,4688428,2018,joven,0,1,0,1
8926,4869742,2018,joven,0,1,0,1
8926,4958107,2018,joven,0,0,0,0
8926,5258662,2018,joven,0,0,0,0
8926,5271195,2018,joven,1,0,2,1
8926,5452813,2018,joven,1,0,2,1
8926,5524678,2018,joven,0,0,0,0
8926,5575425,2018,joven,0,0,0,0
8926,5628087,2018,joven,0,0,0,0
8926,5728827,2018,joven,0,1,0,1
8926,5851851,2018,joven,0,0,0,0
8926,6073502,2018,joven,0,0,0,0
8926,6094196,2018,joven,0,0,0,0
8926,6174565,2018,joven,0,1,0,1
8926,6192403,2018,joven,0,0,0,0
8926,6251944,2018,joven,0,1,0,1
8926,6442427,2018,joven,1,0,2,1
8926,6602749,2018,joven,1,0,2,1
8926,7184109,2018,joven,0,0,0,0
8926,7184773,2018,joven,0,1,0,1
8926,7198707,2018,joven,0,0,0,0
8926,7574111,2018,joven,0,0,0,0
8926,7884582,2018,joven,0,0,0,0
8926,8263749,2018,joven,0,0,0,0
8926,8487915,2018,joven,1,0,1,1
8926,8572876,2018,joven,0,1,0,1
8926,8841410,2018,joven,1,0,1,1
8926,9062539,2018,joven,0,1,0,1
8926,9335048,2018,joven,0,0,0,0
8926,9361723,2018,joven,0,0,0,0
8926,9708622,2018,joven,0,0,0,0
8926,9968165,2018,joven,0,1,0,1
8926,10135310,2018,joven,0,0,0,0
8926,10187786,2018,joven,1,0,1,1
8926,10605536,2018,joven,0,0,0,0
8926,10671757,2018,joven,0,0,0,0
8926,10772288,2018,joven,0,0,0,0
8926,10896856,2018,joven,1,0,2,1
8926,10909425,2018,joven,0,0,0,0
8926,11270666,2018,joven,0,1,0,1
8926,11393352,2018,joven,0,0,0,0
8926,11401333,2018,joven,0,0,0,0
8926,11405959,2018,joven,0,1,0,1
8926,11721219,2018,joven,0,1,0,1
8926,11993686,2018,joven,1,0,2,1
8926,12165207,2018,joven,0,1,0,1
8926,12192455,2018,joven,0,0,0,0
8926,12225231,2018,joven,0,1,0,1
8926,12284483,2018,joven,0,0,0,0
8926,12451418,2018,joven,0,1,0,1
8926,12494774,2018,joven,1,0,2,1
8926,12718096,2018,joven,0,0,0,0
8926,13162749,2018,joven,0,0,0,0
8926,13227284,2018,joven,0,0,0,0
8926,13250724,2018,joven,1,0,2,1
8926,13483019,2018,joven,1,0,2,1
8926,13552217,2018,joven,0,0,0,0
8926,13627206,2018,joven,0,1,0,1
8926,13721798,2018,joven,0,0,0,0
8926,13834998,2018,joven,0,0,0,0
8926,13924576,2018,joven,0,0,0,0
8926,14296935,2018,joven,0,1,0,1
8926,14321186,2018,joven,0,1,0,1
8926,14343986,2018,joven,1,0,2,1
8926,14377440,2018,joven,0,1,0,1
8926,14501427,2018,joven,1,0,2,1
8926,14645991,2018,joven,0,0,0,0
8926,14728433,2018,joven,0,0,0,0
8926,14734398,2018,joven,0,1,0,1
8926,14946737,2018,joven,1,0,2,1
8926,14987737,2018,joven,0,1,0,1
8926,15188141,2018,joven,0,1,0,1
8926,15314018,2018,joven,0,0,0,0
8926,15440619,2018,joven,0,1,0,1
8926,15585266,2018,joven,0,0,0,0
8926,15590168,2018,joven,0,0,0,0
8926,15654077,2018,joven,0,1,0,1
8926,15696423,2018,joven,0,1,0,1
8926,16089884,2018,joven,0,0,0,0
8926,16202524,2018,joven,0,1,0,1
8926,16327756,2018,joven,1,0,1,1
8926,16442949,2018,joven,1,0,2,1
8926,16479722,2018,joven,0,1,0,1
8926,16619058,2018,joven,0,0,0,0
8926,16652958,2018,joven,0,1,0,1
8926,16668497,2018,joven,0,1,0,1
8926,16681191,2018,joven,0,0,0,0
8926,16853963,2018,joven,0,1,0,1
8926,16892703,2018,joven,0,0,0,0
8926,16971364,2018,joven,0,1,0,1
8926,17180217,2018,joven,0,0,0,0
8926,17194820,2018,joven,0,0,0,0
8926,17283392,2018,joven,1,0,2,1
8926,17792501,2018,joven,1,0,2,1
8926,17925110,2018,joven,0,0,0,0
8926,18149427,2018,joven,0,0,0,0
8926,18172019,2018,joven,0,0,0,0
8926,18267735,2018,joven,0,0,0,0
8926,18381332,2018,joven,1,0,2,1
8926,18890363,2018,joven,1,0,2,1
8926,19088958,2018,joven,0,1,0,1
8926,19270210,2018,joven,1,0,2,1
8926,19314514,2018,joven,1,0,1,1
8926,19359309,2018,joven,0,1,0,1
8926,19498743,2018,joven,0,1,0,1
8926,19517111,2018,joven,1,0,2,1
8926,19583501,2018,joven,1,0,2,1
8926,19756311,2018,joven,0,1,0,1
8926,19826944,2018,joven,0,1,0,1
8926,19829196,2018,joven,0,0,0,0
8926,19920291,2018,joven,0,1,0,1
8926,19999808,2018,joven,0,0,0,0
8926,20355684,2018,joven,0,1,0,1
8926,20430737,2018,joven,0,1,0,1
8926,20497586,2018,joven,0,1,0,1
8926,20936405,2018,joven,0,0,0,0
8926,20984797,2018,joven,1,0,1,1
8926,21125939,2018,joven,0,0,0,0
8926,21161321,2018,joven,0,0,0,0
8926,21261251,2018,joven,0,1,0,1
8926,21289318,2018,joven,0,1,0,1
8926,21459777,2018,joven,0,0,0,0
8926,21464260,2018,joven,0,1,0,1
8926,21581171,2018,joven,0,0,0,0
8926,21712983,2018,joven,0,0,0,0
8926,21732336,2018,joven,1,0,2,1
8926,22059425,2018,joven,0,0,0,0
8926,22202357,2018,joven,0,0,0,0
8926,22257869,2018,joven,1,0,2,1
8926,22386114,2018,joven,0,0,0,0
8926,22445341,2018,joven,0,1,0,1
8926,22742812,2018,joven,0,0,0,0
8926,22756527,2018,joven,0,1,0,1
8926,22817116,2018,joven,0,0,0,0
8926,22822627,2018,joven,1,0,1,1
8926,23147626,2018,joven,1,0,2,1
8926,23246421,2018,joven,0,1,0,1
8926,23522495,2018,joven,0,1,0,1
8926,23688829,2018,joven,0,1,0,1
8926,24154302,2018,joven,0,0,0,0
8926,24243723,2018,joven,0,0,0,0
8926,24289192,2018,joven,0,1,0,1
8926,24349272,2018,joven,0,0,0,0
8926,24413142,2018,joven,0,1,0,1
8926,24490477,2018,joven,0,0,0,0
8926,24569431,2018,joven,0,1,0,1
8926,24702188,2018,joven,0,0,0,0
8926,24982294,2018,joven,0,1,0,1
8926,24988375,2018,joven,0,0,0,0
8926,25131846,2018,joven,0,0,0,0
8926,25488306,2018,joven,0,0,0,0
8926,9492,2019,joven,0,1,0,1
8926,42201,2019,joven,0,1,0,1
8926,80970,2019,joven,1,0,1,1
8926,128385,2019,joven,0,1,0,1
8926,293274,2019,joven,0,0,0,0
8926,311289,2019,joven,1,0,1,1
8926,612249,2019,joven,0,1,0,1
8926,625718,2019,joven,0,0,0,0
8926,677297,2019,joven,0,1,0,1
8926,705791,2019,joven,1,0,2,1
8926,904465,2019,joven,0,1,0,1
8926,1010116,2019,joven,0,1,0,1
8926,1012737,2019,joven,0,0,0,0
8926,1020717,2019,joven,1,0,2,1
8926,1069973,2019,joven,0,0,0,0
8926,1097240,2019,joven,1,0,2,1
8926,1131182,2019,joven,0,0,0,0
8926,1224438,2019,joven,1,0,2,1
8926,1229304,2019,joven,1,0,2,1
8926,1510306,2019,joven,0,0,0,0
8926,1584832,2019,joven,0,0,0,0
8926,1785268,2019,joven,0,0,0,0
8926,1967581,2019,joven,0,0,0,0
8926,2039819,2019,joven,1,0,2,1
8926,2097057,2019,joven,0,0,0,0
8926,2617052,2019,joven,0,0,0,0
8926,2755167,2019,joven,0,0,0,0
8926,2756284,2019,joven,0,0,0,0
8926,2787879,2019,joven,0,0,0,0
8926,2802452,2019,joven,0,1,0,1
8926,2843065,2019,joven,0,0,0,0
8926,2939675,2019,joven,0,0,0,0
8926,2977937,2019,joven,0,0,0,0
8926,3123957,2019,joven,0,0,0,0
8926,3218728,2019,joven,0,1,0,1
8926,3334339,2019,joven,0,0,0,0
8926,3368449,2019,joven,0,0,0,0
8926,3395723,2019,joven,0,1,0,1
8926,3431353,2019,joven,0,1,0,1
8926,3484515,2019,joven,1,0,2,1
8926,3541606,2019,joven,0,1,0,1
8926,3646722,2019,joven,0,1,0,1
