RBD,COD_DEPE,AGNO_EGRESO,MRUN,NEM,PERCENTIL,PUESTO_10,PUESTO_30
8485,2,2013,479992,5.949999809265137,50,NO,NO
8485,2,2013,494174,6.630000114440918,10,NO,SI
8485,2,2013,741133,5.78000020980835,70,NO,NO
8485,2,2013,941029,6.179999828338623,30,NO,SI
8485,2,2013,1176264,6.300000190734863,20,NO,SI
8485,2,2013,2385965,5.679999828338623,80,NO,NO
8485,2,2013,2751320,6.28000020980835,20,NO,SI
8485,2,2013,3396050,6.53000020980835,10,NO,SI
8485,2,2013,4007836,5.550000190734863,90,NO,NO
8485,2,2013,4511579,6.329999923706055,20,NO,SI
8485,2,2013,4608145,6.329999923706055,20,NO,SI
8485,2,2013,4632425,5.53000020980835,90,NO,NO
8485,2,2013,6092512,6.630000114440918,10,NO,SI
8485,2,2013,6509271,5.75,70,NO,NO
8485,2,2013,7404673,5.880000114440918,60,NO,NO
8485,2,2013,7405862,5.380000114440918,100,NO,NO
8485,2,2013,8232186,6.550000190734863,10,NO,SI
8485,2,2013,8619934,6.050000190734863,40,NO,NO
8485,2,2013,8904826,5.730000019073486,70,NO,NO
8485,2,2013,8979867,5.900000095367432,50,NO,NO
8485,2,2013,9415863,6.630000114440918,10,NO,SI
8485,2,2013,11128335,5.980000019073486,50,NO,NO
8485,2,2013,11962877,5.849999904632568,60,NO,NO
8485,2,2013,11970828,6.050000190734863,40,NO,NO
8485,2,2013,14265302,6.230000019073486,20,NO,SI
8485,2,2013,14565053,6.099999904632568,30,NO,SI
8485,2,2013,14632862,6.28000020980835,20,NO,SI
8485,2,2013,15448612,5.699999809265137,70,NO,NO
8485,2,2013,15494763,5.949999809265137,50,NO,NO
8485,2,2013,16775647,5.75,70,NO,NO
8485,2,2013,17832419,6.179999828338623,30,NO,SI
8485,2,2013,20378275,6.25,20,NO,SI
8485,2,2013,22679760,6.380000114440918,10,NO,SI
8485,2,2013,23200986,5.880000114440918,60,NO,NO
8485,2,2013,23833164,5.800000190734863,60,NO,NO
8485,2,2013,24407346,6.199999809265137,30,NO,SI
8485,2,2013,434568,5.900000095367432,50,NO,NO
8485,2,2013,846483,5.730000019073486,70,NO,NO
8485,2,2013,1266948,5.5,90,NO,NO
8485,2,2013,2518106,5.75,70,NO,NO
8485,2,2013,2802961,6.199999809265137,30,NO,SI
8485,2,2013,3613471,6,40,NO,NO
8485,2,2013,3780237,5.679999828338623,80,NO,NO
8485,2,2013,5221162,5.429999828338623,90,NO,NO
8485,2,2013,5726573,5.980000019073486,50,NO,NO
8485,2,2013,8195782,5.550000190734863,90,NO,NO
8485,2,2013,8330758,5.929999828338623,50,NO,NO
8485,2,2013,8486891,6.480000019073486,10,NO,SI
8485,2,2013,10124635,5.099999904632568,100,NO,NO
8485,2,2013,10157068,6,40,NO,NO
8485,2,2013,10366446,5.449999809265137,90,NO,NO
8485,2,2013,11016992,5.349999904632568,100,NO,NO
8485,2,2013,12698957,5.630000114440918,80,NO,NO
8485,2,2013,14124053,6.130000114440918,30,NO,SI
8485,2,2013,14401658,6.300000190734863,20,NO,SI
8485,2,2013,14872675,6.099999904632568,30,NO,SI
8485,2,2013,15551144,6.130000114440918,30,NO,SI
8485,2,2013,15895937,6.449999809265137,10,NO,SI
8485,2,2013,17377074,5.880000114440918,60,NO,NO
8485,2,2013,18619304,6.28000020980835,20,NO,SI
8485,2,2013,19869436,5.630000114440918,80,NO,NO
8485,2,2013,21062308,5.78000020980835,70,NO,NO
8485,2,2013,21727009,6.480000019073486,10,NO,SI
8485,2,2013,22550996,5.900000095367432,50,NO,NO
8485,2,2013,23865205,6.03000020980835,40,NO,NO
8485,2,2013,24248850,5.480000019073486,90,NO,NO
8485,2,2013,24295118,5.800000190734863,60,NO,NO
8485,2,2020,60047,5.800000190734863,90,NO,NO
8485,2,2020,1747473,6.199999809265137,40,NO,NO
8485,2,2020,1969362,5.429999828338623,100,NO,NO
8485,2,2020,2886851,5.599999904632568,100,NO,NO
8485,2,2020,3039663,5.550000190734863,100,NO,NO
8485,2,2020,3686312,6.880000114440918,10,SI,NO
8485,2,2020,3724333,6.130000114440918,50,NO,NO
8485,2,2020,7509148,6.079999923706055,60,NO,NO
8485,2,2020,8129032,6.449999809265137,20,NO,SI
8485,2,2020,8172105,6.730000019073486,10,SI,NO
8485,2,2020,9087885,6.079999923706055,60,NO,NO
8485,2,2020,9123655,6.349999904632568,30,NO,SI
8485,2,2020,10251836,6.349999904632568,30,NO,SI
8485,2,2020,10314788,5.5,100,NO,NO
8485,2,2020,11190175,6.150000095367432,50,NO,NO
8485,2,2020,12922677,5.800000190734863,90,NO,NO
8485,2,2020,13620376,6.5,20,NO,SI
8485,2,2020,15160408,5.929999828338623,70,NO,NO
8485,2,2020,15906935,5.449999809265137,100,NO,NO
8485,2,2020,16796779,6.25,40,NO,NO
8485,2,2020,16878447,6.400000095367432,30,NO,SI
8485,2,2020,17729866,6.28000020980835,40,NO,NO
8485,2,2020,17842369,5.599999904632568,100,NO,NO
8485,2,2020,17895837,6.550000190734863,20,NO,SI
8485,2,2020,18001661,5.800000190734863,90,NO,NO
8485,2,2020,19258043,6.480000019073486,20,NO,SI
8485,2,2020,20096254,6.329999923706055,30,NO,SI
8485,2,2020,20121597,6.679999828338623,10,SI,NO
8485,2,2020,21190383,6.179999828338623,50,NO,NO
8485,2,2020,21362742,6.25,40,NO,NO
8485,2,2020,22053025,6,70,NO,NO
8485,2,2020,23587393,6.800000190734863,10,SI,NO
8485,2,2020,23590561,6.679999828338623,10,SI,NO
8485,2,2020,23697905,6.679999828338623,10,SI,NO
8485,2,2020,24147942,5.849999904632568,80,NO,NO
8485,2,2020,1004222,6.679999828338623,10,SI,NO
8485,2,2020,1005962,6.28000020980835,40,NO,NO
8485,2,2020,1741305,6.199999809265137,40,NO,NO
8485,2,2020,1912672,6.150000095367432,50,NO,NO
8485,2,2020,1966139,6,70,NO,NO
8485,2,2020,2053486,5.380000114440918,100,NO,NO
8485,2,2020,2890132,6.599999904632568,10,SI,NO
8485,2,2020,3138070,6.5,20,NO,SI
8485,2,2020,4004615,6,70,NO,NO
8485,2,2020,6440437,5.900000095367432,80,NO,NO
8485,2,2020,8267502,6.429999828338623,30,NO,SI
8485,2,2020,8334118,6.179999828338623,50,NO,NO
8485,2,2020,10649563,6.380000114440918,30,NO,SI
8485,2,2020,11349190,5.579999923706055,100,NO,NO
8485,2,2020,11882054,5.800000190734863,90,NO,NO
8485,2,2020,12094543,6.199999809265137,40,NO,NO
8485,2,2020,12141012,5.829999923706055,80,NO,NO
8485,2,2020,12292865,6.349999904632568,30,NO,SI
8485,2,2020,12423923,6.199999809265137,40,NO,NO
8485,2,2020,13631239,5.900000095367432,80,NO,NO
8485,2,2020,14948407,6.400000095367432,30,NO,SI
8485,2,2020,15331386,6.099999904632568,60,NO,NO
8485,2,2020,15906649,6.079999923706055,60,NO,NO
8485,2,2020,16106086,6.650000095367432,10,SI,NO
8485,2,2020,19079561,6.25,40,NO,NO
8485,2,2020,20196341,6.630000114440918,10,SI,NO
8485,2,2020,21372407,6.199999809265137,40,NO,NO
8485,2,2020,21658530,6.179999828338623,50,NO,NO
8485,2,2020,22019498,6.300000190734863,30,NO,SI
8485,2,2020,22420625,6.800000190734863,10,SI,NO
8485,2,2020,22508555,6.400000095367432,30,NO,SI
8485,2,2020,22936406,5.730000019073486,90,NO,NO
8485,2,2020,23047529,5.699999809265137,90,NO,NO
8485,2,2020,23281347,6.730000019073486,10,SI,NO
8485,2,2020,23300347,6.699999809265137,10,SI,NO
8485,2,2020,23543047,6.230000019073486,40,NO,NO
8485,2,2020,285702,6.300000190734863,30,NO,SI
8485,2,2020,845222,6.380000114440918,30,NO,SI
8485,2,2020,2292401,6.230000019073486,40,NO,NO
8485,2,2020,2895504,5.929999828338623,70,NO,NO
8485,2,2020,3347617,6.079999923706055,60,NO,NO
8485,2,2020,5453280,6.5,20,NO,SI
8485,2,2020,6155693,6.599999904632568,10,SI,NO
8485,2,2020,6277053,5.900000095367432,80,NO,NO
8485,2,2020,6679558,6.400000095367432,30,NO,SI
8485,2,2020,7618265,6.25,40,NO,NO
8485,2,2020,8227192,6.679999828338623,10,SI,NO
8485,2,2020,8835835,6.800000190734863,10,SI,NO
8485,2,2020,8937362,6.179999828338623,50,NO,NO
8485,2,2020,9031234,6.550000190734863,20,NO,SI
8485,2,2020,9235974,5.75,90,NO,NO
8485,2,2020,9832515,6.03000020980835,60,NO,NO
8485,2,2020,10216714,6.199999809265137,40,NO,NO
8485,2,2020,10783033,6.349999904632568,30,NO,SI
8485,2,2020,10920870,6.429999828338623,30,NO,SI
8485,2,2020,11078960,6.480000019073486,20,NO,SI
8485,2,2020,11451500,5.699999809265137,90,NO,NO
8485,2,2020,11616101,5.949999809265137,70,NO,NO
8485,2,2020,13649746,6.099999904632568,60,NO,NO
8485,2,2020,15023557,6.179999828338623,50,NO,NO
8485,2,2020,15621028,6.329999923706055,30,NO,SI
8485,2,2020,15775849,6.679999828338623,10,SI,NO
8485,2,2020,17598779,6.650000095367432,10,SI,NO
8485,2,2020,18732983,5.929999828338623,70,NO,NO
8485,2,2020,19802459,6.53000020980835,20,NO,SI
8485,2,2020,20192942,6.650000095367432,10,SI,NO
8485,2,2020,20270459,6.099999904632568,60,NO,NO
8485,2,2020,21169691,5.650000095367432,100,NO,NO
8485,2,2020,22203467,6.480000019073486,20,NO,SI
8485,2,2020,23311145,6.5,20,NO,SI
8485,2,2020,23705112,6.929999828338623,10,SI,NO
8485,2,2020,23897492,6.179999828338623,50,NO,NO
8485,2,2020,24371639,5.650000095367432,100,NO,NO
8485,2,2020,25598980,5.869999885559082,80,NO,NO
8485,2,2020,25713966,6.730000019073486,10,SI,NO
8485,2,2020,20281,6.179999828338623,50,NO,NO
8485,2,2020,881380,6.130000114440918,50,NO,NO
8485,2,2020,932493,6.230000019073486,40,NO,NO
8485,2,2020,1073277,6.53000020980835,20,NO,SI
8485,2,2020,1207292,6.300000190734863,30,NO,SI
8485,2,2020,3065352,6.199999809265137,40,NO,NO
8485,2,2020,3700989,6,70,NO,NO
8485,2,2020,3918841,6.380000114440918,30,NO,SI
8485,2,2020,4348317,5.900000095367432,80,NO,NO
8485,2,2020,4625481,6.03000020980835,60,NO,NO
8485,2,2020,5079107,6.449999809265137,20,NO,SI
8485,2,2020,5546157,5.980000019073486,70,NO,NO
8485,2,2020,6879825,6.480000019073486,20,NO,SI
8485,2,2020,7375817,6.599999904632568,10,SI,NO
8485,2,2020,8326792,6.800000190734863,10,SI,NO
8485,2,2020,10829790,6.380000114440918,30,NO,SI
8485,2,2020,10925862,6.25,40,NO,NO
8485,2,2020,11006380,6.599999904632568,10,SI,NO
8485,2,2020,11008987,6.03000020980835,60,NO,NO
8485,2,2020,11562270,6.699999809265137,10,SI,NO
8485,2,2020,12505581,6.480000019073486,20,NO,SI
8485,2,2020,13312369,6.099999904632568,60,NO,NO
8485,2,2020,14304850,6.699999809265137,10,SI,NO
8485,2,2020,15014306,6.53000020980835,20,NO,SI
8485,2,2020,15045669,6.449999809265137,20,NO,SI
8485,2,2020,15798366,6.699999809265137,10,SI,NO
8485,2,2020,17120677,6.150000095367432,50,NO,NO
8485,2,2020,17559931,6.03000020980835,60,NO,NO
8485,2,2020,18881581,6.199999809265137,40,NO,NO
8485,2,2020,21419520,5.880000114440918,80,NO,NO
8485,2,2020,22622221,5.699999809265137,90,NO,NO
8485,2,2020,23366032,6.179999828338623,50,NO,NO
8485,2,2020,23527403,5.929999828338623,70,NO,NO
8485,2,2020,23869350,6,70,NO,NO
8485,2,2020,24262136,6.599999904632568,10,SI,NO
8485,2,2020,24545683,6.03000020980835,60,NO,NO
8485,2,2020,24792629,6.53000020980835,20,NO,SI
8485,2,2020,347529,5.980000019073486,70,NO,NO
8485,2,2020,461529,6.150000095367432,50,NO,NO
8485,2,2020,2266790,6.050000190734863,60,NO,NO
8485,2,2020,2408126,6.53000020980835,20,NO,SI
8485,2,2020,2515126,6.75,10,SI,NO
8485,2,2020,2606686,6.300000190734863,30,NO,SI
8485,2,2020,2852807,5.599999904632568,100,NO,NO
8485,2,2020,3396535,6.199999809265137,40,NO,NO
8485,2,2020,4768039,5.849999904632568,80,NO,NO
8485,2,2020,4852565,5.75,90,NO,NO
8485,2,2020,5256545,6.449999809265137,20,NO,SI
8485,2,2020,5894251,5.880000114440918,80,NO,NO
8485,2,2020,9247265,6.550000190734863,20,NO,SI
8485,2,2020,10268090,6.099999904632568,60,NO,NO
8485,2,2020,10768144,5.829999923706055,80,NO,NO
8485,2,2020,12565486,5.78000020980835,90,NO,NO
8485,2,2020,14467290,5.550000190734863,100,NO,NO
8485,2,2020,15728358,6.28000020980835,40,NO,NO
8485,2,2020,16117044,6.630000114440918,10,SI,NO
8485,2,2020,16771507,5.630000114440918,100,NO,NO
8485,2,2020,17931201,5.650000095367432,100,NO,NO
8485,2,2020,18189305,5.880000114440918,80,NO,NO
8485,2,2020,18733534,6.599999904632568,10,SI,NO
8485,2,2020,18829603,6.199999809265137,40,NO,NO
8485,2,2020,19123919,5.949999809265137,70,NO,NO
8485,2,2020,20032107,6.199999809265137,40,NO,NO
8485,2,2020,20742791,5.599999904632568,100,NO,NO
8485,2,2020,20915942,5.730000019073486,90,NO,NO
8485,2,2020,21172925,6.449999809265137,20,NO,SI
8485,2,2020,21252294,5.800000190734863,90,NO,NO
8485,2,2020,21834452,6.230000019073486,40,NO,NO
8485,2,2020,21908456,6.179999828338623,50,NO,NO
8485,2,2020,22900600,5.699999809265137,90,NO,NO
8485,2,2020,23010931,6.070000171661377,60,NO,NO
8485,2,2020,23756249,5.900000095367432,80,NO,NO
8485,2,2020,25713788,6.829999923706055,10,SI,NO
8485,2,2020,124360,6.550000190734863,20,NO,SI
8485,2,2020,409883,6.28000020980835,40,NO,NO
8485,2,2020,673753,5.880000114440918,80,NO,NO
8485,2,2020,1607598,6.179999828338623,50,NO,NO
8485,2,2020,1700666,6.050000190734863,60,NO,NO
8485,2,2020,3233243,6.28000020980835,40,NO,NO
8485,2,2020,3383779,5.800000190734863,90,NO,NO
8485,2,2020,4773610,5.75,90,NO,NO
8485,2,2020,5618740,5.550000190734863,100,NO,NO
8485,2,2020,6674345,6.179999828338623,50,NO,NO
8485,2,2020,6680307,5.730000019073486,90,NO,NO
8485,2,2020,6908076,5.949999809265137,70,NO,NO
8485,2,2020,9728562,6.300000190734863,30,NO,SI
8485,2,2020,10210991,6.25,40,NO,NO
8485,2,2020,10325506,5.929999828338623,70,NO,NO
8485,2,2020,10978855,6.550000190734863,20,NO,SI
8485,2,2020,12429220,6.349999904632568,30,NO,SI
8485,2,2020,12501624,5.900000095367432,80,NO,NO
8485,2,2020,12740776,5.449999809265137,100,NO,NO
8485,2,2020,12795192,6.300000190734863,30,NO,SI
8485,2,2020,12844694,6.050000190734863,60,NO,NO
8485,2,2020,13450218,5.78000020980835,90,NO,NO
8485,2,2020,13957261,6.480000019073486,20,NO,SI
8485,2,2020,14447798,6.25,40,NO,NO
8485,2,2020,15001290,6,70,NO,NO
8485,2,2020,15247595,6.150000095367432,50,NO,NO
8485,2,2020,16062568,6.199999809265137,40,NO,NO
8485,2,2020,16888252,5.78000020980835,90,NO,NO
8485,2,2020,18587420,6.53000020980835,20,NO,SI
8485,2,2020,19565075,6.25,40,NO,NO
8485,2,2020,19979192,6.050000190734863,60,NO,NO
8485,2,2020,22316711,5.929999828338623,70,NO,NO
8485,2,2020,22621694,5.78000020980835,90,NO,NO
8485,2,2020,24253050,5.730000019073486,90,NO,NO
8485,2,2020,24774785,6.699999809265137,10,SI,NO
8485,2,2020,24785133,6.650000095367432,10,SI,NO
8485,2,2020,25488500,6.53000020980835,20,NO,SI
8485,2,2020,255260,5.929999828338623,70,NO,NO
8485,2,2020,420748,6.199999809265137,40,NO,NO
8485,2,2020,454257,5.53000020980835,100,NO,NO
8485,2,2020,1759734,6.5,20,NO,SI
8485,2,2020,2079866,6.5,20,NO,SI
8485,2,2020,2219731,6.130000114440918,50,NO,NO
8485,2,2020,3922856,6.199999809265137,40,NO,NO
8485,2,2020,4334569,6.099999904632568,60,NO,NO
8485,2,2020,4931429,5.599999904632568,100,NO,NO
8485,2,2020,5037545,6.480000019073486,20,NO,SI
8485,2,2020,5127159,5.630000114440918,100,NO,NO
8485,2,2020,6130523,5.800000190734863,90,NO,NO
8485,2,2020,6721622,6.550000190734863,20,NO,SI
8485,2,2020,7673185,5.949999809265137,70,NO,NO
8485,2,2020,8340550,5.880000114440918,80,NO,NO
8485,2,2020,9924343,6.579999923706055,20,NO,SI
8485,2,2020,10101203,6.03000020980835,60,NO,NO
8485,2,2020,10984798,6.230000019073486,40,NO,NO
8485,2,2020,11234509,5.53000020980835,100,NO,NO
8485,2,2020,11766916,6.579999923706055,20,NO,SI
8485,2,2020,12231991,6.03000020980835,60,NO,NO
8485,2,2020,12398927,5.929999828338623,70,NO,NO
8485,2,2020,12902740,5.75,90,NO,NO
8485,2,2020,14193559,5.679999828338623,90,NO,NO
8485,2,2020,14581010,6.53000020980835,20,NO,SI
8485,2,2020,14704910,6.650000095367432,10,SI,NO
8485,2,2020,15224595,5.630000114440918,100,NO,NO
8485,2,2020,16501187,6.199999809265137,40,NO,NO
8485,2,2020,17060661,6.300000190734863,30,NO,SI
8485,2,2020,17791767,6.480000019073486,20,NO,SI
8485,2,2020,18678455,5.699999809265137,90,NO,NO
8485,2,2020,18781204,6.230000019073486,40,NO,NO
8485,2,2020,19480600,5.900000095367432,80,NO,NO
8485,2,2020,19850262,6.400000095367432,30,NO,SI
8485,2,2020,20775585,6.380000114440918,30,NO,SI
8485,2,2020,21527560,5.75,90,NO,NO
8485,2,2020,22167161,5.980000019073486,70,NO,NO
8485,2,2020,22965901,5.78000020980835,90,NO,NO
8485,2,2020,23387769,5.880000114440918,80,NO,NO
8485,2,2020,23867638,5.699999809265137,90,NO,NO
8485,2,2020,24952682,5.550000190734863,100,NO,NO
8485,2,2020,581419,5.849999904632568,80,NO,NO
8485,2,2020,735030,6.050000190734863,60,NO,NO
8485,2,2020,877956,5.929999828338623,70,NO,NO
8485,2,2020,3012162,6.380000114440918,30,NO,SI
8485,2,2020,3581551,6.199999809265137,40,NO,NO
8485,2,2020,3706138,5.25,100,NO,NO
8485,2,2020,3726140,5.849999904632568,80,NO,NO
8485,2,2020,4529046,5.929999828338623,70,NO,NO
8485,2,2020,4668812,5.329999923706055,100,NO,NO
8485,2,2020,5624576,5.829999923706055,80,NO,NO
8485,2,2020,6224059,6.329999923706055,30,NO,SI
8485,2,2020,7196369,5.449999809265137,100,NO,NO
8485,2,2020,8543658,5.699999809265137,90,NO,NO
8485,2,2020,9082737,5.730000019073486,90,NO,NO
8485,2,2020,9612511,6.25,40,NO,NO
8485,2,2020,9707079,6.050000190734863,60,NO,NO
8485,2,2020,10082478,5.980000019073486,70,NO,NO
8485,2,2020,10582177,5.929999828338623,70,NO,NO
8485,2,2020,11727716,6.5,20,NO,SI
8485,2,2020,12586868,6.179999828338623,50,NO,NO
8485,2,2020,12865471,6.150000095367432,50,NO,NO
8485,2,2020,12985236,5.849999904632568,80,NO,NO
8485,2,2020,13269996,5.5,100,NO,NO
8485,2,2020,13901352,6.079999923706055,60,NO,NO
8485,2,2020,15358435,6.079999923706055,60,NO,NO
8485,2,2020,15420419,5.329999923706055,100,NO,NO
8485,2,2020,16173562,6.050000190734863,60,NO,NO
8485,2,2020,17316515,5.880000114440918,80,NO,NO
8485,2,2020,17531680,6.349999904632568,30,NO,SI
8485,2,2020,18003872,5.349999904632568,100,NO,NO
8485,2,2020,18381754,6.050000190734863,60,NO,NO
8485,2,2020,18508854,6.03000020980835,60,NO,NO
8485,2,2020,18702029,5.78000020980835,90,NO,NO
8485,2,2020,20598554,6.03000020980835,60,NO,NO
8485,2,2020,21076547,5.730000019073486,90,NO,NO
8485,2,2020,21918980,5.699999809265137,90,NO,NO
8485,2,2020,22031334,6.199999809265137,40,NO,NO
8485,2,2020,22390554,6.429999828338623,30,NO,SI
8485,2,2020,23305023,5.829999923706055,80,NO,NO
8485,2,2020,24037398,5.78000020980835,90,NO,NO
8485,2,2020,25136070,5.679999828338623,90,NO,NO
8485,2,2020,1144454,5.599999904632568,100,NO,NO
8485,2,2020,2247632,6.150000095367432,50,NO,NO
8485,2,2020,2788872,5.949999809265137,70,NO,NO
8485,2,2020,3278944,5.880000114440918,80,NO,NO
8485,2,2020,4211939,5.929999828338623,70,NO,NO
8485,2,2020,4431909,5.980000019073486,70,NO,NO
8485,2,2020,5578668,5.730000019073486,90,NO,NO
8485,2,2020,6136602,5.730000019073486,90,NO,NO
8485,2,2020,7652380,5.900000095367432,80,NO,NO
8485,2,2020,8166994,5.78000020980835,90,NO,NO
8485,2,2020,9508208,5.679999828338623,90,NO,NO
8485,2,2020,9520467,6,70,NO,NO
8485,2,2020,9531922,5.800000190734863,90,NO,NO
8485,2,2020,11750427,5.929999828338623,70,NO,NO
8485,2,2020,11984119,5.699999809265137,90,NO,NO
8485,2,2020,13490390,5.699999809265137,90,NO,NO
8485,2,2020,13560838,5.829999923706055,80,NO,NO
8485,2,2020,13783817,5.679999828338623,90,NO,NO
8485,2,2020,16931466,5.849999904632568,80,NO,NO
8485,2,2020,17159715,6,70,NO,NO
8485,2,2020,17252549,6.230000019073486,40,NO,NO
8485,2,2020,17943719,5.650000095367432,100,NO,NO
8485,2,2020,18382530,5.880000114440918,80,NO,NO
8485,2,2020,19292776,5.980000019073486,70,NO,NO
8485,2,2020,20236997,5.849999904632568,80,NO,NO
8485,2,2020,20262906,5.400000095367432,100,NO,NO
8485,2,2020,21388858,5.599999904632568,100,NO,NO
8485,2,2020,22338117,5.980000019073486,70,NO,NO
8485,2,2020,25473016,5.480000019073486,100,NO,NO
8485,2,2020,248573,5.849999904632568,80,NO,NO
8485,2,2020,2265618,5.650000095367432,100,NO,NO
8485,2,2020,2391802,6.130000114440918,50,NO,NO
8485,2,2020,2800195,5.829999923706055,80,NO,NO
8485,2,2020,2978008,6.429999828338623,30,NO,SI
8485,2,2020,3298172,5.880000114440918,80,NO,NO
8485,2,2020,3333042,5.579999923706055,100,NO,NO
8485,2,2020,3353738,6.380000114440918,30,NO,SI
8485,2,2020,4433192,5.699999809265137,90,NO,NO
8485,2,2020,4828144,6.349999904632568,30,NO,SI
8485,2,2020,5428329,6.03000020980835,60,NO,NO
8485,2,2020,5803113,5.630000114440918,100,NO,NO
8485,2,2020,7681948,5.849999904632568,80,NO,NO
8485,2,2020,8393028,5.730000019073486,90,NO,NO
8485,2,2020,8684866,5.730000019073486,90,NO,NO
8485,2,2020,9204346,6.03000020980835,60,NO,NO
8485,2,2020,9725528,5.679999828338623,90,NO,NO
8485,2,2020,10514259,6.25,40,NO,NO
8485,2,2020,11531358,6,70,NO,NO
8485,2,2020,12343643,5.579999923706055,100,NO,NO
8485,2,2020,12606068,6.130000114440918,50,NO,NO
8485,2,2020,13891986,5.900000095367432,80,NO,NO
8485,2,2020,14988995,6.25,40,NO,NO
8485,2,2020,15006962,5.699999809265137,90,NO,NO
8485,2,2020,15405892,6.199999809265137,40,NO,NO
8485,2,2020,16142254,5.599999904632568,100,NO,NO
8485,2,2020,17162028,5.630000114440918,100,NO,NO
8485,2,2020,17365026,6.130000114440918,50,NO,NO
8485,2,2020,17817376,5.929999828338623,70,NO,NO
8485,2,2020,19400400,6.179999828338623,50,NO,NO
8485,2,2020,19630362,6.099999904632568,60,NO,NO
8485,2,2020,19812392,5.829999923706055,80,NO,NO
8485,2,2020,20556407,5.699999809265137,90,NO,NO
8485,2,2020,21358212,6.150000095367432,50,NO,NO
8485,2,2020,21432048,6.03000020980835,60,NO,NO
8485,2,2020,21930921,5.5,100,NO,NO
8485,2,2020,22146467,5.679999828338623,90,NO,NO
8485,2,2020,23474442,6.28000020980835,40,NO,NO
8485,2,2020,23964079,6.199999809265137,40,NO,NO
8485,2,2020,24157650,5.849999904632568,80,NO,NO
8485,2,2020,24712243,5.599999904632568,100,NO,NO
8485,2,2020,129418,5.699999809265137,90,NO,NO
8485,2,2020,417554,5.849999904632568,80,NO,NO
8485,2,2020,963092,6.300000190734863,30,NO,SI
8485,2,2020,1050109,6.699999809265137,10,SI,NO
8485,2,2020,1164990,5.880000114440918,80,NO,NO
8485,2,2020,2877136,5.929999828338623,70,NO,NO
8485,2,2020,3636031,6.25,40,NO,NO
8485,2,2020,3811208,5.980000019073486,70,NO,NO
8485,2,2020,3955287,6.050000190734863,60,NO,NO
8485,2,2020,4165565,5.380000114440918,100,NO,NO
8485,2,2020,4910795,5.900000095367432,80,NO,NO
8485,2,2020,4914376,6.179999828338623,50,NO,NO
8485,2,2020,5340792,5.78000020980835,90,NO,NO
8485,2,2020,5587881,6.150000095367432,50,NO,NO
8485,2,2020,6201660,5.449999809265137,100,NO,NO
8485,2,2020,6407628,5.78000020980835,90,NO,NO
8485,2,2020,6561209,6.179999828338623,50,NO,NO
8485,2,2020,6701040,5.630000114440918,100,NO,NO
8485,2,2020,7223118,6.150000095367432,50,NO,NO
8485,2,2020,7261314,6.230000019073486,40,NO,NO
8485,2,2020,7597265,5.78000020980835,90,NO,NO
8485,2,2020,11958993,5.949999809265137,70,NO,NO
8485,2,2020,13668560,6.329999923706055,30,NO,SI
8485,2,2020,14081672,5.650000095367432,100,NO,NO
8485,2,2020,14543732,5.829999923706055,80,NO,NO
8485,2,2020,15263230,5.699999809265137,90,NO,NO
8485,2,2020,16388059,6.380000114440918,30,NO,SI
8485,2,2020,18190391,5.949999809265137,70,NO,NO
8485,2,2020,18296238,6.230000019073486,40,NO,NO
8485,2,2020,18309070,5.630000114440918,100,NO,NO
